#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:31+0000 #
#####################################################################
#
# seed = 2, nodes = 5, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN 27.63090111040164 27.63090111040164 27.63090111040164 0.0 0.0 0.0 0.0 0.0 NaN
1.003288451303821 1.105197622201406 1.3299999999999996 59.66306266297952 182.0524194648645 86.44835004270867 2860.4815494513036 10.95296513443461 74.82950274507867 24.483366814150664 793.5428178191617 1.18795374E8
2.003288451303821 1.105197622201406 1.3299999999999996 60.85869105138994 181.6358566583017 87.73737541819268 2763.1619277859077 11.976137447458168 74.40620007834411 25.01096324451439 762.990008092434 1.18795374E8
3.003288451303821 1.0563726382573648 1.3299999999999996 62.860064841332864 181.17292241460308 89.08343026442732 2660.199920483356 10.956874988393533 73.7252390052192 24.96721516270535 748.8437001346442 1.18795374E8
4.0032884513038205 1.0563726382573648 1.3299999999999996 63.50817116878979 181.60237229355187 90.68755496122621 2601.0051258730373 10.11572342259471 73.85350425060088 25.177533254617966 749.723034963423 1.18795374E8
5.0032884513038205 1.1442089451858608 1.3299999999999996 61.90197195220556 181.65151151792358 89.39487293901335 2676.3947308852275 10.771480557302159 74.70215555982873 24.947612417189895 780.5078376135608 1.18795374E8
6.0032884513038205 1.1442089451858608 1.3299999999999996 62.69751911152932 183.34743822771802 89.56392945557607 2760.4067669441874 11.28778889016459 74.08406157504548 25.200859886493927 753.5167960854145 1.18795374E8
7.0032884513038205 1.0050967756223412 1.3299999999999996 61.70301385177232 184.79416182260974 90.33110154575569 2812.588108462777 10.890402512363979 75.85488181936928 25.881765749360085 787.7998384904382 1.18795374E8
8.00328845130382 1.0050967756223412 1.3299999999999996 64.34272328189462 185.7116993960143 92.33177247139407 2744.2709543567107 11.21570153454111 75.39623832740236 26.297883250404258 765.8137132732679 1.18795374E8
9.00328845130382 1.0711283325611778 1.3299999999999996 61.83072290004649 187.14192764632963 90.71915997198576 2920.0106653263424 11.07318354332866 76.48520639054566 26.63854419096969 789.1902412040223 1.18795374E8
10.00328845130382 1.0711283325611778 1.3299999999999996 60.52684709456514 185.14160525499608 89.1512464149671 2892.9292950830577 10.870577757127027 76.87132961659222 27.016341718307967 791.4859125098042 1.18795374E8
11.00328845130382 0.9865105220495707 1.3299999999999996 60.230502254129064 183.761925111043 88.8088826044656 2832.9975900700338 10.630105282281745 77.65007724555964 26.987521544515158 824.1746754347733 1.18795374E8
12.00328845130382 0.9865105220495707 1.3299999999999996 60.464454648509985 183.80926689139451 89.35923942527918 2807.8650936289628 11.069033785744143 78.70212456404299 28.105048286519125 820.3776740950785 1.18795374E8
13.00328845130382 0.902604580485709 1.3299999999999996 59.657152887139134 184.63604011938986 90.0563903846707 2829.46038732249 10.59032750305351 78.22617018771805 27.847675462403586 811.5536529353313 1.18795374E8
14.00328845130382 0.902604580485709 1.3299999999999996 57.12034305520076 183.73816895211047 88.26357674343798 2888.046976044995 8.845417252122747 77.17601266781737 26.862219038173166 811.5895905004338 1.18795374E8
15.00328845130382 1.0906767838514946 1.3299999999999996 56.05353733576071 182.98067484272894 85.96808545476243 2966.9078012172663 8.495711396866326 77.56951923915214 25.69920102020474 851.7756072597056 1.18795374E8
16.00328845130382 1.0906767838514946 1.3299999999999996 56.12260830437525 183.97700995401541 86.65696505813807 2992.9041351812366 7.245135146361754 77.35857649908084 24.771786230506386 875.2124195602566 1.18795374E8
17.00328845130382 0.9751828029930897 1.3299999999999996 56.343146459246604 183.2571350866088 85.75060795033266 2997.1356095018527 7.371754827248251 75.66121737508497 23.99160022481405 843.0834423568958 1.18795374E8
18.00328845130382 0.9751828029930897 1.3299999999999996 55.54534784712979 184.19188223104453 84.86882575728042 3100.8964889865147 7.670037106339694 76.61643762179474 24.59958157479997 856.4802983215425 1.18795374E8
19.00328845130382 1.117440926553013 1.3299999999999996 54.54823063067997 182.63541378936029 83.26904330999525 3094.341792315484 7.019540459958098 75.94080363156256 24.069956437459844 851.993119025726 1.18795374E8
20.00328845130382 1.117440926553013 1.3299999999999996 54.803143439104886 181.80017593064986 83.27296997671245 3048.2684511715684 6.049381581930861 73.54557457078268 22.822514350035956 813.387571101766 1.18795374E8
21.00328845130382 1.0612783153312721 1.3299999999999996 54.92399833972984 181.90623963749402 83.4340216826081 3051.599197010767 5.281377995825888 74.93408571353991 23.352621559724174 843.9117681753287 1.18795374E8
22.00328845130382 1.0612783153312721 1.3299999999999996 52.55480700211649 180.45717428949965 81.34539540808206 3085.012322167506 6.308993384581095 74.36654459602236 22.95350890962719 833.0697098765941 1.18795374E8
23.00328845130382 0.9702277576921811 1.3299999999999996 53.41063115469249 180.86947335075146 81.1032296018309 3118.019010733141 6.310986722538287 73.92436452502554 22.94782414717302 819.5960550871976 1.18795374E8
24.00328845130382 0.9702277576921811 1.3299999999999996 52.33920293652314 180.5805296563313 80.32194808278602 3154.295392826083 5.926305035270652 75.9501636171575 22.255172335438385 904.3572672762198 1.18795374E8
25.00328845130382 0.9415443419427899 1.3299999999999996 52.96069475050213 178.9366435167908 80.31583471074123 3052.5008172853454 5.859088971761311 76.47095402588721 22.037436726036255 928.208532498375 1.18795374E8
26.00328845130382 0.9415443419427899 1.3299999999999996 51.19582666171744 179.5181623588526 79.39079793667628 3143.9071296607444 6.076223899081141 76.61206314145048 22.372408390631605 922.1784401267496 1.18795374E8
27.00328845130382 0.9753323246905854 1.3299999999999996 51.562187682323525 178.95263352655732 79.15435248707412 3122.3820056279037 6.360452677337955 75.04743493984232 21.707745016700635 890.6195301267248 1.18795374E8
28.00328845130382 0.9753323246905854 1.3299999999999996 51.78441918335509 178.5234318443432 80.00942685377558 3044.876026354978 5.7677541620151285 74.99259798573482 21.839272604240342 885.9954344459079 1.18795374E8
29.00328845130382 0.8583912060806124 1.1999999999999997 15.112904146865292 30.030677337025516 21.528780191788325 51.88032899818081 0.0 6.116503639153339 2.8791954317259347 7.570292418657998 4.1220611E7
30.00328845130382 0.8583912060806124 1.1999999999999997 14.059071430368617 26.22034107445919 19.791630319396482 33.409136363523075 0.0 4.723483793656625 2.329724008652461 4.798552764322056 4.1220611E7
31.00328845130382 0.6810916980616881 1.1999999999999997 13.771680603312578 23.928342609117564 18.90977613663678 24.01721859298249 0.0 4.80993200171363 2.309591011046381 4.800203616649864 4.1220611E7
32.00328845130382 0.6810916980616881 1.1999999999999997 14.366848142364567 29.313177693115044 21.511895554332323 50.22470787811321 0.0 5.753241262304253 2.8824201764934134 7.360158045233881 4.1220611E7
33.00328845130382 0.7706153551940969 1.1999999999999997 14.406546835894673 30.190545583740136 21.326397504646103 55.08049442352116 0.0 5.032562553582712 2.673736640501121 6.084294454074848 4.1220611E7
34.00328845130382 0.7706153551940969 1.1999999999999997 15.53679405579614 30.7950687833349 22.848268846972903 47.96966931094083 0.0 5.660095859876797 2.999849488590616 7.675662998420695 4.1220611E7
35.00328845130382 0.7457970716077402 1.1999999999999997 15.610470093242299 31.143495662606952 21.559294048601046 40.50171644526067 0.0 6.522975612652959 3.120314181087935 9.003442923334891 4.1220611E7
36.00328845130382 0.7457970716077402 1.1999999999999997 17.810159669024774 34.91033248010901 23.72162133403631 48.48107173065341 0.0 7.87966057600232 3.3944115845214005 12.139833509848563 4.1220611E7
37.00328845130382 0.7572213900924702 1.1999999999999997 17.894644653402473 35.9559858401421 23.130478329678652 55.76869083889156 0.0 8.276404120453098 3.558211456218816 13.727111495556343 4.1220611E7
38.00328845130382 0.7572213900924702 1.1999999999999997 15.533365648391095 32.20256480164644 22.107708436299998 42.2130164206516 0.0 7.9786803906612835 3.247884996709175 12.167014386899725 4.1220611E7
39.00328845130382 0.7851170808459937 1.1999999999999997 15.27777769169817 28.138162869382825 20.670237401274886 30.101122162163172 0.0 7.325322556548459 3.1423274620852237 10.057524641409252 4.1220611E7
40.00328845130382 0.7851170808459937 1.1999999999999997 15.597123651066521 28.859421976479464 22.30942365298534 37.20913103377051 0.0 7.338886580786635 3.217598909613397 10.143191425960014 4.1220611E7
41.00328845130382 0.6533713993802943 1.1999999999999997 19.146731259842028 31.400075640949964 25.2847273057964 27.66873758160207 0.0 7.804673765139379 3.570081957518432 12.158544064046485 4.1220611E7
42.00328845130382 0.6533713993802943 1.1999999999999997 20.987345956631234 33.852372439789136 27.937237927914204 36.445618590531595 0.0 9.153559809347957 3.7622928568782346 15.01681110044019 4.1220611E7
43.00328845130382 0.7761668434404675 1.1999999999999997 23.34025930122603 34.336494696011435 29.066445979700056 27.189837309311336 0.0 8.9013062213938 4.221754676632921 16.3253153360329 4.1220611E7
44.00328845130382 0.7761668434404675 1.1999999999999997 23.725710246366965 37.41781126003172 30.45205413108879 39.498600830362236 0.0 9.581011593697792 4.3279038312157185 18.463380594437407 4.1220611E7
45.00328845130382 0.6635596097046503 1.1999999999999997 23.400742651908132 34.835544868075 28.747500852592083 26.007529589276533 0.0 8.601141991842441 4.071329223245877 15.41165673634496 4.1220611E7
46.00328845130382 0.6635596097046503 1.1999999999999997 24.007635860797933 38.514519546529435 30.843040237002807 35.150461681408686 0.0 9.183658147477882 4.658086869164804 19.025997515031378 4.1220611E7
47.00328845130382 0.7596523958716684 1.1999999999999997 25.416980452723298 38.90912907303799 31.090877782880455 29.825651680463135 0.0 8.951569952632807 4.4738401723966845 17.990299914804947 4.1220611E7
48.00328845130382 0.7596523958716684 1.1999999999999997 25.022303516051256 37.096244024300375 32.186382401601726 22.904865203490335 0.0 9.469790650494428 4.726407271082564 19.594765235273474 4.1220611E7
49.00328845130382 0.6986748384448076 1.1999999999999997 26.2067100693145 34.177007655389005 30.31207996490413 11.847473414097463 0.0 9.021713106542506 4.665534162849263 18.77615357350466 4.1220611E7
50.00328845130382 0.6986748384448076 1.1999999999999997 24.96166355811531 36.120383382582816 30.534115230155862 18.195204459317914 0.0 8.925535241835952 4.68521824831666 19.08303755510298 4.1220611E7
51.00328845130382 0.6631125640787502 1.1999999999999997 24.43675870574969 32.278729259717984 28.811592783838037 7.913936023655714 0.0 8.39886732937835 4.392973998432083 16.92468401817067 4.1220611E7
52.00328845130382 0.6631125640787502 1.1999999999999997 24.478803599557953 38.826297427409855 30.54932005389308 27.813071747212188 0.0 9.446216023263636 4.775314984913665 21.86111279761505 4.1220611E7
53.00328845130382 0.6872213949341599 1.1999999999999997 21.685770705994045 38.192485488004074 28.813106416243073 39.255369844563305 0.0 9.476980011266983 4.498322787158922 21.14033293731184 4.1220611E7
54.00328845130382 0.6872213949341599 1.1999999999999997 21.52399325616398 31.523149043370537 26.729569333910455 15.943060914330179 0.0 8.72879542921557 3.9438726050871655 16.17053275837344 4.1220611E7
55.00328845130382 0.7571319545763202 1.1999999999999997 22.38737148309646 36.02060025124668 27.57581434215839 29.601720902196544 0.0 9.470572551842977 4.273493497894261 20.223299773018145 4.1220611E7
56.00328845130382 0.7571319545763202 1.1999999999999997 23.291871227496813 39.5531670702436 29.5852429882732 43.9272573966758 0.0 9.852869812183716 4.52308281457144 24.652463056585745 4.1220611E7
57.00328845130382 0.6433233947388364 1.1999999999999997 24.331304008594863 39.81246639218805 30.55852737405691 41.28651424041939 0.0 10.066206025944402 4.585189916034684 25.453430663323246 4.1220611E7
58.00328845130382 0.6433233947388364 1.1999999999999997 26.157098487340676 42.57730077752881 32.05598098347043 41.511644917695385 0.0 10.36705443763471 4.982732709103203 26.96597162178117 4.1220611E7
59.00328845130382 0.6942708076216889 1.1999999999999997 26.083864265263692 44.33311419207408 33.52959516915854 53.48283828761358 0.0 11.038236642987352 3.1746064613188096 23.706821593545783 1.2322613E7
60.00328845130382 0.6942708076216889 1.1999999999999997 26.398168909048145 40.94262405196095 33.274085549875956 38.02957448399349 0.0 10.610502920314648 3.0316967415532448 21.827743950327882 1.2322613E7
61.00328845130382 0.6891103883283087 1.1999999999999997 25.37643099983452 44.374629991602546 34.79264276734719 69.98872315205556 0.0 11.638445389803046 2.947719018504219 25.404775552608296 1.2322613E7
62.00328845130382 0.6891103883283087 1.1999999999999997 22.71983152015124 38.63990634347689 31.220953464573412 49.033901435196775 0.0 10.021607821646601 2.473070624628272 18.83634344929268 1.2322613E7
63.00328845130382 0.6894112477779014 1.1999999999999997 22.309355758993355 38.74823896107554 30.35904987011565 60.44303473321026 0.0 9.550298610723635 2.041698977157604 17.6996880809666 1.2322613E7
64.00328845130382 0.6894112477779014 1.1999999999999997 22.674876154224904 42.32253430551649 31.243103980848687 70.05377649522546 0.0 9.829542420648115 2.0878739885932 18.798926211269197 1.2322613E7
65.00328845130382 0.7301524071052834 1.1999999999999997 23.90664278842195 41.39444451278273 31.238815503228636 56.24273242887135 0.0 9.93245792154752 2.263777427906602 18.7381162810747 1.2322613E7
66.00328845130382 0.7301524071052834 1.1999999999999997 22.105310123746282 44.13479126258204 30.9442000010948 89.95179445693122 0.0 10.492653030849706 2.193718954180856 21.565068479015988 1.2322613E7
