#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:22+0000 #
#####################################################################
#
# seed = 1, nodes = 5, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011050373235267119 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.011050373235267 1.0466348065676503 1.1999999999999997 21.2307834031862 33.30937951923707 24.894933707764036 24.850524451533246 0.0 6.709537494068078 2.423537636371863 11.224578467901896 8.3856176E7
2.01105037323527 1.0466348065676503 1.1999999999999997 20.495441432960185 31.6162598989633 24.030934831639996 22.856674087440076 0.0 6.305359953872635 3.4251783486484237 6.582487450018833 8.3856176E7
3.0110503732352663 0.9829931534601986 1.1999999999999997 20.29714827617632 31.28002600760669 24.10092926715877 26.119732383858686 0.0 6.3725797191291145 3.470288505242177 6.982036336991276 8.3856176E7
4.011050373235263 0.9829931534601986 1.1999999999999997 20.11139404821047 30.962529728507313 23.710976312323023 25.338938042522095 0.0 6.379783890331675 3.310908478022493 6.945362214698308 8.3856176E7
5.01105037323526 0.9746136974431412 1.1999999999999997 21.109445483825553 30.071952315612492 24.33996902438167 19.662171851575412 0.0 6.350092606498725 3.5584934918999327 7.348805561663312 8.3856176E7
6.011050373235256 0.9746136974431412 1.1999999999999997 21.07892401757841 30.727306504790647 24.716976243179115 22.971247326757478 0.0 6.396675579326297 3.6297309338098294 7.816291756086127 8.3856176E7
7.0110503732352525 0.9627873444431547 1.1999999999999997 20.508291219211685 30.368894950484645 24.504133556769318 22.902747300280108 0.0 6.1873206804187735 3.496701942958816 7.5589022876801035 8.3856176E7
8.01105037323525 0.9627873444431547 1.1999999999999997 20.361001361870027 30.525672930026325 24.459342382671494 25.338581555229133 0.0 6.347609706281801 3.4062136529557416 8.21320089285429 8.3856176E7
9.011050373235246 0.945123411209088 1.1999999999999997 19.97757263667011 32.88135281324776 24.511579567641586 33.78478773257653 0.0 6.583184635315234 3.5985335610762057 7.778820569487978 8.3856176E7
10.011050373235243 0.945123411209088 1.1999999999999997 20.091730650510794 33.47941192003299 24.846875252555947 31.46483288364599 0.0 6.526615868338871 3.3299123362064127 7.725742273870129 8.3856176E7
11.01105037323524 0.9218360521515567 1.1999999999999997 19.30373406331116 33.077656691683664 24.524658730166387 30.283478197681177 0.0 6.286814516354825 3.477484744125408 6.324702502008412 8.3856176E7
12.011050373235236 0.9218360521515567 1.1999999999999997 19.285996531615023 32.51454296890074 24.418113326726505 30.695831270290515 0.0 6.401461917919022 3.4856354405960186 6.262621170542531 8.3856176E7
13.011050373235232 0.9015336302795491 1.1999999999999997 18.548578555441104 32.61845658010455 24.113999165528874 30.20851036529538 0.0 6.2404686572565655 3.3503474459598412 5.705984514587943 8.3856176E7
14.011050373235229 0.9015336302795491 1.1999999999999997 17.81379528864968 31.52502230462872 23.40837440663017 28.45252455418775 0.0 5.93909781390707 3.1770539290523714 5.691488647079435 8.3856176E7
15.011050373235225 0.9617374305756899 1.1999999999999997 17.098951723505753 28.57028617019664 22.62817468182662 22.880040596378556 0.0 5.110169884162835 3.0352885903879794 4.560664087426643 8.3856176E7
