#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:30+0000 #
#####################################################################
#
# seed = 2, nodes = 10, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN 29.507326350400756 29.507326350400756 29.507326350400756 0.0 0.0 0.0 0.0 0.0 NaN
1.003288451303821 2.1692718911879174 2.5299999999999994 22.417262014364756 54.32820138328297 43.0528304726369 86.28700342192637 0.0 8.38142276489839 4.2733431910569415 7.078224307260626 5.3142614E7
2.003288451303821 2.1692718911879174 2.5299999999999994 40.74806449710498 179.3980937661821 60.17087874190249 1789.0913473261817 0.8495076994464403 66.41552001036426 10.977989692153272 383.03525633965825 5.3142614E7
3.003288451303821 2.08719741945259 2.5299999999999994 39.66127647811308 178.80506229091574 59.191164957743055 1799.8463362699135 1.1904914781391274 68.02736032264235 11.216284997517661 402.7554661000124 5.3142614E7
4.0032884513038205 2.08719741945259 2.5299999999999994 38.556630616057 179.97897387208775 58.812394357826186 1842.6591657488489 1.808358583350684 67.12198355181584 11.237019803179333 388.3694800236482 5.3142614E7
5.0032884513038205 1.8686763842480005 2.5299999999999994 39.4068972962347 181.0624093199703 59.731176887860045 1850.3791305877328 1.6157858622167425 68.0145250751165 11.664747797374114 396.1212984195874 5.3142614E7
6.0032884513038205 1.8686763842480005 2.5299999999999994 40.79014701315031 180.5504558107987 59.946064938668016 1815.6585615283125 2.683375665403495 66.59002047591483 11.485305578476092 377.07112758152283 5.3142614E7
7.0032884513038205 2.0349609246341345 2.5299999999999994 40.61048808380885 179.47123796760349 60.11312940752828 1781.894070293847 2.383815256495712 67.66674192151541 11.789098690065392 388.2784313107945 5.3142614E7
8.00328845130382 2.0349609246341345 2.5299999999999994 40.550799703347806 178.70981524228014 59.37414095357759 1772.8950134144538 3.1519031285097148 67.65845112185643 11.368279780767601 392.84056924333487 5.3142614E7
9.00328845130382 1.8402716634655634 2.5299999999999994 43.05230861586905 178.933880895122 59.82507194843432 1758.7129178492094 3.080164580059161 68.93312336113452 11.52257851577208 409.0641386442338 5.3142614E7
10.00328845130382 1.8402716634655634 2.5299999999999994 43.47553274341223 179.13366430341608 60.43758424197158 1747.8741955250928 3.106584293721294 68.92074452291459 11.71385658987858 406.769710976729 5.3142614E7
11.00328845130382 2.1083113251187595 2.5299999999999994 43.686689838376196 178.65610512799037 60.07319586688824 1743.4984161184882 2.6527718696973372 68.06812204781929 11.741657349652971 393.7489802752496 5.3142614E7
12.00328845130382 2.1083113251187595 2.5299999999999994 42.14769052966187 177.09925358630778 59.15985507021434 1723.0944084729717 3.4615435702230655 66.46179864074404 11.687455266667921 371.91977282121053 5.3142614E7
13.00328845130382 1.8747251981966637 2.5299999999999994 42.04186501262257 177.10438696735469 59.02587918407518 1727.3197682974392 3.2641208198046883 64.22246937866971 11.556182155489468 343.88232098312625 5.3142614E7
14.00328845130382 1.8747251981966637 2.5299999999999994 41.93462281103349 176.55470404881206 60.19960767902083 1681.0759408017097 2.7721074867682747 64.5050474995409 11.79459717632749 345.56902065082363 5.3142614E7
15.00328845130382 1.9510630549356265 2.5299999999999994 41.72252015374105 175.91554684149756 59.910010163992965 1667.4993041303603 2.0931365934141213 64.5283364528619 11.751402857323514 347.09360561909426 5.3142614E7
16.00328845130382 1.9510630549356265 2.5299999999999994 40.83600580219664 175.53431421701399 58.83571862552525 1687.1785861143292 2.836701718263557 65.07133483286529 11.62686309053415 354.6748322861948 5.3142614E7
17.00328845130382 1.9927459708083726 2.5299999999999994 39.64689632608107 176.16940563281003 58.073858586139956 1732.6992853237798 3.297188932171128 64.73789498163998 11.604631973040027 349.8525989871572 5.3142614E7
18.00328845130382 1.9927459708083726 2.5299999999999994 39.18785066524889 177.29323209302922 57.53647230947182 1785.0302927238488 3.069183587853738 64.60165229186572 11.03107142650311 356.03825524181633 5.3142614E7
19.00328845130382 1.7930249057262186 2.5299999999999994 39.86565376685738 178.45544868878477 58.72479982592225 1789.9661291991072 2.3117943693272247 65.60088089781107 11.11440925453853 369.76256239537196 5.3142614E7
20.00328845130382 1.7930249057262186 2.5299999999999994 41.094057257279076 179.46533780414927 58.90767542034504 1815.5712903391743 2.3680323383250874 65.84840332851412 11.22025000562251 371.7689793380107 5.3142614E7
