#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:22+0000 #
#####################################################################
#
# seed = 0, nodes = 5, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028682453772285693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0028682453772284 1.0745308240325817 1.3299999999999996 24.338330862184634 66.7563878307513 37.30040550419578 292.83869416564494 0.0 6.814351575704431 1.3628703151408863 9.287077479461093 1.97265985E8
2.0028682453772313 1.0745308240325817 1.3299999999999996 62.43202770000828 188.04406606866974 91.22628218775297 2937.6999675213665 5.443495353755169 62.27325807413009 18.494146856277197 601.7018445467795 1.97265985E8
3.0028682453772277 1.0733041590608214 1.3299999999999996 63.040213954832225 188.64127695119896 91.65749280619177 2949.047930854183 5.295624947860499 62.513832781961 18.412258475598435 610.5034605451168 1.97265985E8
4.002868245377225 1.0733041590608214 1.3299999999999996 64.21765234061951 189.4537636576755 92.56919948446756 2941.284504153439 5.768249612259229 62.7328601204927 18.5718659429232 611.696789279511 1.97265985E8
5.002868245377221 0.9932342911836112 1.3299999999999996 64.40270060760994 189.13872346699628 92.5776473055705 2921.1975359264343 5.403132900540094 62.95374296001372 18.655347727325875 616.0207961654963 1.97265985E8
6.0028682453772175 0.9932342911836112 1.3299999999999996 63.89064549606019 188.6293816062559 91.91721091684757 2931.9685819324977 5.510315817871819 62.482218821726235 18.534549062039403 605.9043122168765 1.97265985E8
7.002868245377214 0.9337677265562614 1.3299999999999996 63.477734395136736 188.6317279809988 91.37641368749856 2962.379066221243 5.65021685710481 61.80833369189088 18.5763935887831 586.7516026091629 1.97265985E8
8.002868245377211 0.9337677265562614 1.3299999999999996 64.02081316433106 189.57763692830997 92.74605819128547 2938.969698215792 5.250729576739429 61.64341796788584 18.373210921264057 588.7879225249411 1.97265985E8
9.002868245377208 0.9199475433605454 1.3299999999999996 63.7934454058627 187.1851367772185 92.19545920180185 2828.8469257238376 4.557950353504443 61.88650657105696 18.097879738906226 603.0727960257843 1.97265985E8
10.002868245377204 0.9199475433605454 1.3299999999999996 63.515539835504 186.85829293591996 91.98637766076163 2824.5073890381364 4.807756669378778 61.858372122337435 17.9442758796849 606.2557881589211 1.97265985E8
11.0028682453772 1.0975298229956758 1.3299999999999996 63.392646286389656 186.21324931711442 91.67128299038157 2810.195250680451 4.77247048897135 63.076696760482285 17.885237153643587 641.6856604745735 1.97265985E8
12.002868245377197 1.0975298229956758 1.3299999999999996 63.5890982689742 186.14881869119452 91.90951737657127 2789.9727545877495 5.28392442096174 63.127312767625064 18.173490761921133 633.4418745379035 1.97265985E8
13.002868245377194 1.0170184589068676 1.3299999999999996 65.6450291682902 186.91623104493377 93.07033276474102 2764.0178508741396 6.452480046384906 62.514767928879564 18.51272387741454 606.3829414523017 1.97265985E8
14.00286824537719 1.0170184589068676 1.3299999999999996 66.19926100030696 187.53357495417126 93.20866715314816 2792.458646713059 6.197187320569897 62.147404721961685 18.49453489587325 597.223172403779 1.97265985E8
15.002868245377186 0.8620337163182299 1.3299999999999996 66.75235827608489 187.35650232361996 94.26448340485575 2722.4767668497198 5.934592136048587 61.942310900685335 18.507578630199173 591.7340336204279 1.97265985E8
16.002868245377183 0.8620337163182299 1.3299999999999996 66.71022220137559 186.23483631607513 93.77912290145525 2682.8963859320606 6.196400982184335 62.91174322047679 18.56748710875162 616.2043207658271 1.97265985E8
17.002868245377233 0.9872228222828753 1.3299999999999996 67.32479490049407 186.18519452728026 94.12190638596341 2661.9050102951123 5.858484240808207 62.28270176157615 18.377251752649467 604.1408966724201 1.97265985E8
18.002868245377282 0.9872228222828753 1.3299999999999996 67.67991410605836 186.3711081137177 93.97818089195205 2676.793322677762 5.93270497891095 62.752716519366196 18.39818066752379 616.028769600014 1.97265985E8
19.002868245377332 0.9172463890939987 1.3299999999999996 67.42941627272201 185.73307849791416 93.65654582916922 2657.5492401703186 6.0731061749446535 62.66801720902248 18.35095491633415 614.9808588441354 1.97265985E8
20.002868245377382 0.9172463890939987 1.3299999999999996 66.90993182108545 186.16892096621638 93.14011169407878 2708.514070540287 5.6293615303796525 62.11414977220303 18.279082589086023 602.1696932766781 1.97265985E8
21.00286824537743 0.8338563555467126 1.3299999999999996 65.46683550613662 185.22450953232723 91.76536233781822 2732.6314078437777 5.747256153638778 62.363617566509255 18.099668919168447 613.8063787400079 1.97265985E8
22.00286824537748 0.8338563555467126 1.3299999999999996 66.17504053687819 184.6933486059724 92.13932997973939 2680.501197415507 5.234430082195001 62.82390064737655 17.874261234925733 632.6358654040012 1.97265985E8
23.00286824537753 0.8780454991352216 1.3299999999999996 66.92610893948694 184.42771674140374 92.552914291224 2642.344179526426 5.2894354708928955 63.26940572842663 17.930212172584064 643.5289944891531 1.97265985E8
24.00286824537758 0.8780454991352216 1.3299999999999996 65.87110180737226 183.8506256906618 91.81893970909982 2650.553160993882 4.99657463270407 63.568395172906136 17.822583002429568 655.3178617957406 1.97265985E8
25.00286824537763 0.9723420797152146 1.3299999999999996 66.65983345373428 184.75994505363667 92.50436722790496 2662.486618553653 5.1971413373289925 64.35997109444102 18.008476164713144 672.5135504393327 1.97265985E8
26.00286824537768 0.9723420797152146 1.3299999999999996 66.95967147024314 184.90262210462114 93.17509948110197 2633.554335973021 4.851891211309627 64.17913717417596 17.931625088065328 669.9431149654355 1.97265985E8
27.00286824537773 0.8214434888558672 1.3299999999999996 66.87156386673982 183.56658884619043 93.28078195952465 2553.654932161865 4.916448285579355 63.832721382785486 18.07586455022262 657.179849125245 1.97265985E8
28.00286824537778 0.8214434888558672 1.3299999999999996 65.73515433408897 183.22547479047256 92.540367949043 2576.2130327997274 4.488799139699175 63.12711282401902 17.664915740831404 648.5545262286951 1.97265985E8
29.00286824537783 0.8845283532241834 1.3299999999999996 66.31315601193975 183.8141596498289 93.77349687802965 2543.2801958073956 4.385766056972541 63.41456301632752 17.954901894328604 649.7404980322053 1.97265985E8
30.00286824537788 0.8845283532241834 1.3299999999999996 67.3424502531091 184.69001463660405 94.69133079354727 2542.278015323658 4.5236267554341785 62.97705991401047 17.97329761470473 637.1042176705507 1.97265985E8
31.00286824537793 0.8414703040750007 1.3299999999999996 66.66617784211068 183.69084837584202 94.12363491249259 2519.3988360882104 5.000092416803105 61.86712507845594 18.035360504406107 604.1723753812506 1.97265985E8
32.002868245377975 0.8414703040750007 1.3299999999999996 65.86059106093704 183.61791642873845 92.79281539618151 2589.2699650981945 4.653353594921901 62.26206049455627 17.74785403048773 621.7424483792008 1.97265985E8
33.00286824537792 0.907623139039478 1.3299999999999996 63.82017847414319 181.30220925105618 91.15168124699535 2551.2056200401894 4.280505266053558 62.56438167027203 17.427040762064053 639.518703145048 1.97265985E8
34.00286824537786 0.907623139039478 1.3299999999999996 64.68510620403485 180.97785884243788 92.12085750528999 2482.0815674472865 3.7085803763119016 63.47835209903252 17.378052558212996 668.3530998258561 1.97265985E8
35.002868245377805 0.7169223916979652 1.3299999999999996 63.72208660102373 180.74627937709516 91.48535078955184 2505.45986747381 3.552526739070308 62.38795750846337 17.10801094252469 645.8058844357882 1.97265985E8
36.00286824537775 0.7169223916979652 1.3299999999999996 64.13851819165717 180.23607279048906 92.4686407869803 2426.0292604252522 3.2748274130414807 63.062411050124055 17.48045549831884 654.500895703048 1.97265985E8
37.00286824537769 0.8313249975547176 1.3299999999999996 65.24902371517707 179.16979237063532 93.06125063479078 2340.899064206725 3.9254211670804353 63.115533375418636 17.432672424296804 656.0530314089333 1.97265985E8
38.002868245377634 0.8313249975547176 1.3299999999999996 66.78867620908987 180.05688815013903 94.52334425459263 2308.569598614263 4.427418999607481 61.73672564249607 17.64073337747064 612.2579816331023 1.97265985E8
39.00286824537758 0.8864291126777741 1.3299999999999996 67.40091678557026 180.03779600001732 95.03625449404345 2281.1609403506955 4.626862536318603 61.82367377699306 17.73148608568027 611.092061570525 1.97265985E8
40.00286824537752 0.8864291126777741 1.3299999999999996 68.23344041337278 179.33042655121903 95.69587282683067 2213.2657225886182 3.6187246586158537 62.117792387715745 17.62465931959357 624.3759641646461 1.97265985E8
41.00286824537746 0.8016473670556532 1.3299999999999996 67.47252392656524 179.90202691737255 94.43869520622583 2308.3826031245003 2.961880261614092 62.081603090447004 17.451839142716167 629.7929890487095 1.97265985E8
42.00286824537741 0.8016473670556532 1.3299999999999996 66.64850627574936 179.1540090699199 93.97187527427974 2299.309621312886 2.563327261847333 62.73329428659956 17.218068881254254 655.6768569968195 1.97265985E8
43.00286824537735 0.8439303373253072 1.3299999999999996 66.42246327643267 177.47482569364956 93.23057893725117 2238.940077079383 3.0188559808608826 61.429530958261466 17.285591758365126 616.424836400903 1.97265985E8
44.00286824537729 0.8439303373253072 1.3299999999999996 65.39980483118762 175.83043369747318 92.3903095975022 2194.3276775403624 4.131041780138495 61.24379284925086 17.296600647108338 608.2936220474214 1.97265985E8
