#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:31+0000 #
#####################################################################
#
# seed = 1, nodes = 10, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 2.2339290694076737 2.5299999999999994 21.93692555683704 182.72083536212557 56.00100620786093 2072.821763114061 0.0 66.08524469110368 9.485475650932132 406.66123291096966 1.133794546891E12
2.00181651818325 2.2339290694076737 2.5299999999999994 39.80484198269201 182.1723698001673 59.526508503388904 1876.8802240314099 0.0 64.726547799808 11.094139289033793 365.13634851986603 1.133794546891E12
3.0018165181832464 1.8801756843829396 2.5299999999999994 40.05756109461727 183.27620991222426 59.42468760376488 1916.5573951332178 0.0 65.55541691858211 11.2487303184044 374.90085660833125 1.133794546891E12
4.001816518183243 1.8801756843829396 2.5299999999999994 39.200294346142556 182.92129969164148 58.60829363872557 1935.8662026514726 0.0 68.18858423065997 11.104574785267799 410.1205118571103 1.133794546891E12
5.001816518183239 2.0631813742672502 2.5299999999999994 39.179255603311454 182.5246045448108 58.53087132430081 1931.7422021790521 0.0 69.58837813335322 10.852192847420332 433.2440947302352 1.133794546891E12
6.001816518183236 2.0631813742672502 2.5299999999999994 39.05916779630827 181.4744426957965 59.2284610443251 1895.7051540227585 0.0 68.04430127022358 11.023249380417417 410.0855757457193 1.133794546891E12
7.001816518183232 2.040314681106801 2.5299999999999994 39.44177942414853 182.17849897416397 60.0960674160662 1882.849801412861 0.0 67.61694772914207 11.264628110452152 401.3472150167072 1.133794546891E12
8.00181651818323 2.040314681106801 2.5299999999999994 40.00856271074307 182.4911156547279 60.90253314661128 1878.0788117895665 0.0 67.95345639202216 11.441183666898592 404.0543059421416 1.133794546891E12
9.001816518183226 2.0619981975375774 2.5299999999999994 40.4088595028571 183.57038657323395 61.91305280047744 1886.3774808632309 0.0 68.58213687401934 11.675406595757735 409.4525089197649 1.133794546891E12
10.001816518183222 2.0619981975375774 2.5299999999999994 41.581089457447 184.12383337358656 62.28486212083272 1887.6596831039885 0.0 68.1413599071654 11.923317538239578 400.7529882653905 1.133794546891E12
11.001816518183219 1.95439338602829 2.5299999999999994 40.499592173668596 183.73049742413045 61.10075544633539 1900.8662686714504 0.0 68.40901834285803 11.904201720376289 403.6370778658945 1.133794546891E12
12.001816518183215 1.95439338602829 2.5299999999999994 39.77096766695456 183.05055166319536 60.815110620516165 1879.1271256194002 0.0 67.94382476394362 11.730372134943922 399.84105973581154 1.133794546891E12
13.001816518183212 1.8981518762190799 2.5299999999999994 39.63046538592237 183.1060108370343 60.79121336732935 1890.5105432534701 0.0 66.44712438498952 11.879351012331735 378.9644747876689 1.133794546891E12
14.001816518183208 1.8981518762190799 2.5299999999999994 39.73761314027232 184.6656585834548 61.61036284578429 1922.2428172997825 0.0 66.4285187355261 12.422876326482331 375.11111469546563 1.133794546891E12
15.001816518183205 2.0191003008860404 2.5299999999999994 40.323129393217705 185.4579037728189 62.46134057527115 1912.9036982089083 0.0 67.04364286382388 12.571234617436524 380.2610929314487 1.133794546891E12
16.0018165181832 2.0191003008860404 2.5299999999999994 40.73953704457128 185.00817783638746 63.283263728174134 1875.4451198866404 0.0 67.96153329536864 12.838346509997375 389.3581875083061 1.133794546891E12
17.001816518183198 1.7458050011391464 2.5299999999999994 42.097300714449275 185.7638449193365 63.654688191127065 1883.7723474973452 0.0 68.27930727363248 12.949334609868046 392.3813235764064 1.133794546891E12
18.001816518183194 1.7458050011391464 2.5299999999999994 42.12477007119858 186.5747304295912 63.793103573620726 1901.9127911910134 0.0 69.02524067926866 13.043098516268618 400.6994843805999 1.133794546891E12
19.00181651818319 1.9522361353070632 2.5299999999999994 41.238318038820005 187.5168408980648 63.47645846140628 1934.6431586651051 0.0 71.4381800040434 13.345240873885954 430.3706538332142 1.133794546891E12
20.001816518183187 1.9522361353070632 2.5299999999999994 41.594867363981194 186.5781195568399 64.05749013784745 1895.9158388860872 0.0 71.60801898906402 13.360807753601563 433.6498176141659 1.133794546891E12
21.001816518183183 1.752995378537922 2.5299999999999994 42.33549878976381 185.25429783125065 64.84291767644316 1830.54548941561 0.0 71.22595513367415 13.301235902681789 429.6167659469582 1.133794546891E12
22.00181651818318 1.752995378537922 2.5299999999999994 43.91342212813878 185.99284817795734 66.27464298564226 1812.2266393484936 0.0 69.88732366814786 13.69451570073515 406.5915338502274 1.133794546891E12
23.001816518183176 1.6892540240042195 2.5299999999999994 44.04973070767526 186.80296926106377 66.63176190819881 1825.6947543410943 0.0 70.44944947956692 13.77200952389437 412.94445495575866 1.133794546891E12
24.001816518183173 1.6892540240042195 2.5299999999999994 44.08774687903604 187.61766165094687 66.79780926324962 1848.8936399698566 0.0 70.40175368475587 13.894152055052492 411.54764825062506 1.133794546891E12
25.00181651818317 1.7723815657349185 2.5299999999999994 43.97788005693286 188.0471006865213 67.44367420972043 1847.3306045609925 0.0 69.92661455005589 14.07938724615818 403.7048407004567 1.133794546891E12
26.001816518183166 1.7723815657349185 2.5299999999999994 45.10242612600218 187.63261513078254 68.22891636623787 1807.4769718281218 0.0 67.90033502457354 13.706658568230669 381.47030896710527 1.133794546891E12
27.001816518183162 1.5659918177649332 2.5299999999999994 46.484260219398436 187.2545652081434 67.5000787217039 1797.1150456771954 0.0 67.26068134023697 13.16978404957316 375.6759414327962 1.133794546891E12
28.00181651818316 1.5659918177649332 2.5299999999999994 47.33550477420073 187.36132808447965 68.55644424321949 1778.7864601486592 0.0 69.21189362887519 13.211655902756025 402.2229283852232 1.133794546891E12
29.001816518183155 1.754270778297779 2.5299999999999994 48.30638491577443 187.1850890216446 69.01815371401733 1749.9556887955957 0.0 69.06738268512531 12.844989894001248 404.6977351231722 1.133794546891E12
30.00181651818315 1.754270778297779 2.5299999999999994 48.798518231321246 187.57455979670132 69.9478510284945 1733.215975859438 0.0 69.71201878990381 13.085838681002638 411.1722020625221 1.133794546891E12
31.001816518183148 1.7765911085251167 2.5299999999999994 48.137276351068344 188.28163186801828 69.40666415597963 1769.144443321098 0.0 69.85942116700376 13.539625966745204 406.3060112030887 1.133794546891E12
32.00181651818315 1.7765911085251167 2.5299999999999994 49.153101958480654 188.34325147126077 69.4962567401021 1768.792737823095 0.0 70.42214974782499 13.760678244858214 413.57638765733304 1.133794546891E12
33.001816518183375 2.0243953459269113 2.5299999999999994 49.587803267244944 187.48011498271276 69.65205279599874 1734.4227716214832 0.0 71.1392125539379 14.00986553139839 420.46523942661327 1.133794546891E12
34.0018165181836 2.0243953459269113 2.5299999999999994 50.642901805094695 186.41856706436755 70.24443203506837 1693.774294276555 0.0 70.73463661376586 13.975991092771208 416.0029665123098 1.133794546891E12
35.00181651818383 1.5590400011444054 2.5299999999999994 51.63545087287448 187.24835690311681 70.87246214748544 1699.76559718015 0.0 70.83103241473675 14.177342400677952 415.1793357989511 1.133794546891E12
36.00181651818406 1.5590400011444054 2.5299999999999994 50.0279624765042 186.53944186065644 70.41226335230272 1694.4169126291542 0.0 70.13349554226856 14.150870860031947 407.1583155133369 1.133794546891E12
37.001816518184285 1.6575882628238068 2.5299999999999994 49.291686934978806 186.61239765499442 69.78693253486733 1722.8527406635176 0.0 70.74246628100168 14.398549451774738 414.85416309319356 1.133794546891E12
38.00181651818451 1.6575882628238068 2.5299999999999994 50.58516000801063 187.0040985871359 70.92453751387629 1694.993978686763 0.0 69.37393734427272 14.737863182517374 392.5693486943567 1.133794546891E12
39.00181651818474 1.6072348610856242 2.5299999999999994 52.122876047192676 187.16337540300884 71.84721637755518 1680.5400467265322 0.0 68.71393203455993 14.559485818986822 386.63410418000535 1.133794546891E12
40.00181651818497 1.6072348610856242 2.5299999999999994 52.801150126909576 187.35420808671617 71.78353086499828 1687.7737261718803 0.0 69.46363301902579 14.155117944288298 402.1361889402255 1.133794546891E12
41.001816518185194 1.6332988827297494 2.5299999999999994 51.24330626742015 188.8231420468742 71.97258805942306 1735.0841643699046 0.0 71.44139376700414 14.24641446814953 427.50927881350384 1.133794546891E12
42.00181651818542 1.6332988827297494 2.5299999999999994 52.873741992676656 189.32977702017834 72.26790793817328 1731.8415690368108 0.0 72.71560755251781 14.621517420559869 441.2742005545388 1.133794546891E12
43.00181651818565 1.6323075641771048 2.5299999999999994 52.4346290600398 189.56498786597714 71.49083122946601 1749.0589778413175 0.0 73.15956589837735 14.661864750951596 446.71226233504643 1.133794546891E12
44.001816518185876 1.6323075641771048 2.5299999999999994 52.3003890816677 189.95036738487775 71.24648172054793 1762.8878210203673 0.0 73.03761098864659 14.50441448630045 446.99120100776287 1.133794546891E12
45.001816518186104 1.4924657460070818 2.5299999999999994 51.48309119039651 189.29848756590007 70.16947209856554 1775.7022407016102 0.0 72.32749174232576 14.344026651192276 438.58079781869833 1.133794546891E12
46.00181651818633 1.4924657460070818 2.5299999999999994 52.90281886169767 188.3717782433515 70.7693221831354 1730.2689988493812 0.0 72.74104181397067 14.570113524552484 443.62950033644665 1.133794546891E12
47.00181651818656 1.5091663687596115 2.5299999999999994 54.43390952312866 188.7465755960992 71.6204911816426 1709.1009893412856 0.0 71.58897486846641 14.427588125467416 429.9589446745629 1.133794546891E12
48.001816518186786 1.5091663687596115 2.5299999999999994 53.1786977921121 189.53717121175384 71.94589920707422 1725.1203309238485 0.0 72.93322725732884 14.88647200054537 441.7921279169048 1.133794546891E12
49.00181651818701 1.6393907944004829 2.5299999999999994 52.30430784560525 187.87639227523232 72.10304280524167 1674.5137009807502 0.0 72.27679710869783 14.79087757611478 433.8481990467501 1.133794546891E12
