#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:30+0000 #
#####################################################################
#
# seed = 1, nodes = 10, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 1.3716617303734553 1.4799999999999998 21.93692555683704 145.00200943898506 86.71802186276355 1610.9247253981284 0.0 116.58647460925845 48.15105446108311 2562.388186933472 1.2758799397E10
2.00181651818325 1.3716617303734553 1.4799999999999998 76.80305223313249 144.34201780080895 96.80443042457877 689.1136082952128 0.0 119.9930910062717 71.62714259899137 2420.5554613458235 1.2758799397E10
3.0018165181832464 1.0700323930348714 1.4799999999999998 77.11122181039705 145.989028477371 97.6704905546469 708.081409420518 0.0 118.40914263371653 71.49908850337438 2434.717033486318 1.2758799397E10
4.001816518183243 1.0700323930348714 1.4799999999999998 77.46530046136091 149.69587158006718 98.6777607581588 754.5895827708331 0.0 119.10965302594673 70.32976026111038 2486.4560034483175 1.2758799397E10
5.001816518183239 1.2163356481680534 1.4799999999999998 77.9106096348284 148.6808669196792 98.79314719479083 727.2509376456984 0.0 117.97458956102037 70.34974152853577 2479.3716472042547 1.2758799397E10
6.001816518183236 1.2163356481680534 1.4799999999999998 76.85899692068357 148.28907519804613 97.64337973892559 729.3929069529594 0.0 118.73928195883896 70.51990144708726 2386.9675984630203 1.2758799397E10
7.001816518183232 1.3484017592624133 1.4799999999999998 77.22761489694298 150.5231096033196 98.10354788257654 760.4136787236781 0.0 119.78374259620269 71.10578938319021 2353.7132772338396 1.2758799397E10
8.00181651818323 1.3484017592624133 1.4799999999999998 77.81829216323528 154.37457415104365 99.05250507148013 805.4104015738556 0.0 122.37614602175636 71.6695565333249 2359.409212984992 1.2758799397E10
9.001816518183226 1.326875651310154 1.4799999999999998 78.00755561317095 156.81315477000342 99.62618285998856 833.8386457889181 0.0 123.12894841563146 71.88309681846312 2358.6858160874053 1.2758799397E10
10.001816518183222 1.326875651310154 1.4799999999999998 78.03371635237653 155.4985731339368 99.81757272341954 844.7977897219494 0.0 122.64958482016073 72.29715539211634 2318.6604948687364 1.2758799397E10
11.001816518183219 1.2667343310490908 1.4799999999999998 77.670299524515 152.70615499311225 98.87572690782346 778.1199663695497 0.0 120.56030890046195 71.47247732043868 2349.7130397909514 1.2758799397E10
12.001816518183215 1.2667343310490908 1.4799999999999998 77.37954286560065 149.9825160553294 98.5141960975732 764.0240442372739 0.0 119.84549077084503 71.77723840051634 2300.312754535767 1.2758799397E10
13.001816518183212 1.1476489267946821 1.4799999999999998 77.47281495614202 150.18842498509807 98.51921721351378 768.2417258791005 0.0 119.88875964949156 72.1510854572448 2240.9372266688815 1.2758799397E10
14.001816518183208 1.1476489267946821 1.4799999999999998 77.55438991854453 151.75362847057048 98.58641335168993 780.7845232632357 0.0 121.58301180175708 73.1289706616653 2273.189088545626 1.2758799397E10
15.001816518183205 1.1814239245305491 1.4799999999999998 77.8630520490427 153.22985397594863 99.82957342356556 830.1444070130896 0.0 122.10472910217148 73.37945031102035 2284.5192613186655 1.2758799397E10
16.0018165181832 1.1814239245305491 1.4799999999999998 78.47148917760109 152.0395709328122 100.3167123775572 825.8011503100578 0.0 120.80899077289511 73.50002357015254 2299.543739444216 1.2758799397E10
17.001816518183198 1.1294586652537628 1.4799999999999998 78.4773133799369 151.92214483166578 100.53434174666705 839.8020969967258 0.0 121.23779356290295 73.50350253675037 2267.0168667504354 1.2758799397E10
18.001816518183194 1.1294586652537628 1.4799999999999998 78.55815227388632 153.92686968288902 100.92022714120134 855.1693567585143 0.0 122.18207725543009 73.34209326607458 2304.005896608383 1.2758799397E10
19.00181651818319 1.074041803377982 1.4799999999999998 78.77336397246793 151.93588032808415 100.85002891071541 819.5980518686301 0.0 121.07084042892447 73.43563123348724 2339.882613253852 1.2758799397E10
20.001816518183187 1.074041803377982 1.4799999999999998 78.57090844401466 150.2785951731548 100.47437915881065 804.6712538028894 0.0 120.44920470708182 73.90630678756042 2329.1065165412047 1.2758799397E10
21.001816518183183 1.1529089713918508 1.4799999999999998 77.36346878110777 149.49058722526317 99.57103991037604 797.5850373544254 0.0 120.88109802743547 73.26375550154998 2339.3829550397245 1.2758799397E10
22.00181651818318 1.1529089713918508 1.4799999999999998 77.00350326290187 151.72471030759448 99.16291991074739 836.2949228200008 0.0 122.62440455370029 73.80424302540453 2313.418358342305 1.2758799397E10
23.001816518183176 1.0937547835486154 1.4799999999999998 77.32995819603317 153.15573479319653 99.60166424063529 847.0583746486842 0.0 123.70017324527666 73.8602949713593 2341.3589426672133 1.2758799397E10
24.001816518183173 1.0937547835486154 1.4799999999999998 77.67347193569111 149.14206408754933 99.62534339496672 821.7476702742491 0.0 124.47272685036896 74.28340185511249 2348.081898376693 1.2758799397E10
25.00181651818317 1.1213957729673192 1.4799999999999998 77.32855602963959 148.7322605535713 99.32004411730337 812.5862793221768 0.0 126.41148888687664 74.50576588333634 2378.393159488777 1.2758799397E10
26.001816518183166 1.1213957729673192 1.4799999999999998 77.20910190844218 148.767089493698 99.18539512586194 820.4588258488857 0.0 127.2364250590809 74.46939188702943 2370.1549601703427 1.2758799397E10
27.001816518183162 0.9988398035950323 1.4799999999999998 77.69435161648782 146.90977571964805 99.64466409874795 802.4183619348141 0.0 125.17680619301996 73.06023311784 2385.5578818649105 1.2758799397E10
28.00181651818316 0.9988398035950323 1.4799999999999998 78.16343700052582 143.21934853894288 99.93558162096507 775.9905157025989 0.0 128.0193788066038 72.61447942291039 2453.2656600594396 1.2758799397E10
29.001816518183155 1.0699486034339492 1.4799999999999998 78.97034520974103 143.92318566208849 100.9797268676724 811.3969890670913 0.0 128.21321844204965 72.20562810574135 2447.4601613603277 1.2758799397E10
30.00181651818315 1.0699486034339492 1.4799999999999998 79.18195268676979 144.81819477962677 101.48605630329077 831.1578791717259 0.0 127.47972687768215 72.18727498020246 2440.689018806054 1.2758799397E10
31.001816518183148 1.0352405941536724 1.4799999999999998 79.1819516755476 145.64062427009543 101.78747654688054 854.7641081763932 0.0 127.32859396339128 73.07475429194352 2414.4469776471356 1.2758799397E10
32.00181651818315 1.0352405941536724 1.4799999999999998 79.0211748062753 145.13697247049765 101.43219022645722 837.3276275182938 0.0 128.03399086733168 73.13986109657219 2424.4150418159643 1.2758799397E10
33.001816518183375 1.3074205632943805 1.4799999999999998 78.35387746647811 144.42473710348355 100.80598255803233 819.8361163490928 0.0 127.4086505191347 72.03612145352197 2415.008182572827 1.2758799397E10
34.0018165181836 1.3074205632943805 1.4799999999999998 77.59737885689097 143.31614045587614 100.09804327305798 815.5030937789987 0.0 128.08828301074627 72.16847780312342 2357.2956927343243 1.2758799397E10
35.00181651818383 1.007158104877429 1.4799999999999998 77.5404243388106 144.3415549762229 100.32375466713201 854.6201787305854 0.0 126.6955930972616 72.21946467512932 2334.3988667831486 1.2758799397E10
36.00181651818406 1.007158104877429 1.4799999999999998 77.04234656326192 143.10928436057054 99.59930281087641 811.0983931489219 0.0 123.94167521652157 72.27463602727107 2277.927780601025 1.2758799397E10
37.001816518184285 1.1025579816747255 1.4799999999999998 76.95350583627396 140.1134965264928 99.08450160183475 806.9138765698115 0.0 121.6200872755361 72.25767226848343 2307.040972696765 1.2758799397E10
38.00181651818451 1.1025579816747255 1.4799999999999998 76.22070923698396 141.7332181078421 98.43274947038263 802.5674700673084 0.0 122.42843878857047 72.67948761365724 2229.0791157264807 1.2758799397E10
39.00181651818474 1.1161944797545498 1.4799999999999998 76.44895726082278 142.7595811079767 98.6701791506054 835.2709522260061 0.0 122.78111971624294 73.01025017743066 2179.0007045875336 1.2758799397E10
40.00181651818497 1.1161944797545498 1.4799999999999998 76.74606218406176 140.7279027225793 98.78878513082311 813.2016476089962 0.0 122.9741655084473 72.82869001236998 2201.4116603067446 1.2758799397E10
41.001816518185194 1.1067723266413712 1.4799999999999998 77.14117584003836 143.41376189280496 99.87922894464322 842.2372978902614 0.0 119.75809907973739 72.83166648197027 2287.1149586077677 1.2758799397E10
42.00181651818542 1.1067723266413712 1.4799999999999998 77.83652855135153 144.52647370363178 100.44881136023335 848.5556374282578 0.0 122.47458766356048 73.00159686942911 2302.257117878335 1.2758799397E10
43.00181651818565 1.108299958860252 1.4799999999999998 78.11802433462792 145.75072376803462 100.61193622349096 843.3680255402747 0.0 121.4773412964179 72.91316776871912 2350.894262971373 1.2758799397E10
44.001816518185876 1.108299958860252 1.4799999999999998 77.69278700802943 143.29710790056782 99.85789161548973 796.592754030252 0.0 121.50333775668398 73.55850983746399 2336.766334350107 1.2758799397E10
45.001816518186104 1.0199317061945434 1.4799999999999998 77.22040771836339 140.0743127357622 99.07839033760952 774.0678230377559 0.0 121.54266733550173 73.53361594614161 2306.9416172285614 1.2758799397E10
46.00181651818633 1.0199317061945434 1.4799999999999998 76.96423138669681 141.2543973071071 98.9785548520023 788.2090922293098 0.0 119.91764669655258 73.1043079781934 2293.916430036545 1.2758799397E10
47.00181651818656 1.0864473937517725 1.4799999999999998 76.97959656393112 143.25391699292524 99.35374805723502 824.394860920101 0.0 120.38201634248325 73.24532845980059 2200.9769128823605 1.2758799397E10
48.001816518186786 1.0864473937517725 1.4799999999999998 76.85434251433644 139.18946368414197 98.93911613626888 783.9613588691674 0.0 122.9496615154314 73.70566426925852 2232.428527520031 1.2758799397E10
49.00181651818701 1.117767947910847 1.4799999999999998 76.46291432633892 137.54482816658876 97.90479414554599 750.1773153957854 0.0 123.38456263967032 73.70062591007523 2225.359665139722 1.2758799397E10
