#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T17:30+0000 #
#####################################################################
#
# seed = 0, nodes = 10, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013238055587208783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013238055587192 1.3467407874157105 1.4799999999999998 22.83174747503373 148.88329395509572 73.59435465593815 2304.451155990799 0.0 108.98264433697227 16.453279657646085 1141.0265370972384 1.2450902443E10
2.001323805558716 1.3467407874157105 1.4799999999999998 76.65530413375326 149.81118414028685 96.63201668482411 716.8754302846556 9.820222930833022 123.03226748300399 72.83478627302259 2468.561931051658 1.2450902443E10
3.0013238055587124 1.1224361692348919 1.4799999999999998 76.90837310609544 149.87809836831767 96.50725594079654 708.2923264968556 9.635595845812727 122.34467126779118 72.974251260501 2462.345496666408 1.2450902443E10
4.001323805558709 1.1224361692348919 1.4799999999999998 76.1154676519584 147.3699023121438 95.66400814572575 677.2522502846301 11.427964700284292 122.66565388643747 73.03605230222757 2416.7302774429772 1.2450902443E10
5.001323805558705 1.2554082136646307 1.4799999999999998 75.69009734644332 146.52090596613303 95.37976721626983 684.1890695900679 11.146274935659005 122.92463729895913 72.56819963700572 2367.1747797629496 1.2450902443E10
6.001323805558702 1.2554082136646307 1.4799999999999998 76.3028605675317 146.6653314713127 95.98902694308153 689.0480046834812 10.9173095400395 121.9339926576278 73.21744102636187 2268.0874020673127 1.2450902443E10
7.001323805558698 1.1704254001920542 1.4799999999999998 75.91524510714868 149.0648006325266 96.0675960371068 719.5084856587168 8.942237448244537 123.47616268520332 72.77075369857802 2348.586813846849 1.2450902443E10
8.001323805558695 1.1704254001920542 1.4799999999999998 76.20662501271579 150.6728529752709 96.3158562919633 733.7739337277999 9.666142801427451 123.31565951656562 73.30715207643792 2270.346434023314 1.2450902443E10
9.001323805558691 1.2366122674738305 1.4799999999999998 75.53767151858506 149.02760550394754 95.7612666354811 732.9899095398887 6.3250346835000375 123.46962393400854 71.57671782906537 2395.1117709030245 1.2450902443E10
10.001323805558687 1.2366122674738305 1.4799999999999998 75.51363660487158 148.29046613871606 95.44710615859223 722.5402225781359 6.600550295111392 126.05166130672417 72.30341284312179 2389.407014397318 1.2450902443E10
11.001323805558684 1.2863398969488435 1.4799999999999998 74.4620346985468 147.37392666248846 94.44452752576811 710.9375036682881 7.784622357028678 124.61110585871559 72.05568649995891 2275.74758260665 1.2450902443E10
12.00132380555868 1.2863398969488435 1.4799999999999998 75.19535432335958 148.0067094912047 94.98903245331289 705.7325280133779 7.669500465948568 123.418417412295 72.28049188383787 2306.138965373779 1.2450902443E10
13.001323805558677 1.1803491468169796 1.4799999999999998 74.95906659055179 147.16906539371828 94.99315495009779 702.1452436997799 8.458465361529424 123.14350948989397 72.4945498150514 2216.860237133831 1.2450902443E10
14.001323805558673 1.1803491468169796 1.4799999999999998 74.73924484276897 148.7211623372909 94.69836482526745 712.8479798652601 12.446182376926377 123.7613669354607 72.99101916451843 2111.9908691369646 1.2450902443E10
15.00132380555867 1.1257053189166106 1.4799999999999998 75.38246237812386 144.45096407651425 95.33192192812409 683.2619823774295 10.808080422807748 124.2213336324356 72.88227400566231 2100.4770932821607 1.2450902443E10
16.001323805558666 1.1257053189166106 1.4799999999999998 75.62527676915198 143.49731008030435 95.46532292991701 670.8413288577776 10.2909647704887 125.06685162867993 72.89860403234793 2092.1476629763492 1.2450902443E10
17.001323805558663 0.9733577581182427 1.4799999999999998 75.47160952618013 143.76910950425696 94.99495361494851 657.684725952432 11.659810589074484 123.84299081169301 72.79359466292578 2097.985031719734 1.2450902443E10
18.00132380555866 0.9733577581182427 1.4799999999999998 75.30379008091967 139.0832340563795 94.35948059746877 613.0255836347708 13.608393634783823 126.13373335716317 72.41240852144045 2096.5723013615675 1.2450902443E10
19.001323805558656 1.122529255299947 1.4799999999999998 74.88186276282676 139.2628290551059 94.20916918357507 616.2686760801987 14.144381587609576 125.04549767962153 72.43196696802988 2138.146423132015 1.2450902443E10
20.001323805558652 1.122529255299947 1.4799999999999998 75.31853500055655 142.54251809814937 94.71502172149059 644.5433297990446 12.098912912554042 126.44202799491413 72.57920372121607 2171.193171200927 1.2450902443E10
21.00132380555865 1.0791151925054843 1.4799999999999998 75.56100005556227 141.2636548952904 95.05027780971693 635.2619358587654 12.126044512022299 125.03988996516352 72.67605540283895 2121.111914424055 1.2450902443E10
22.001323805558645 1.0791151925054843 1.4799999999999998 75.36379125611967 137.521535711541 94.55593059034372 598.0827202950396 11.350560986166208 122.90480210763155 72.59920817326189 2123.1851552122525 1.2450902443E10
23.00132380555864 1.1050446056603624 1.4799999999999998 75.08201703744716 140.26001440195773 94.89023821950586 641.6403583392904 11.220607182736746 121.41840156996261 72.4544838144116 2094.916295814809 1.2450902443E10
24.001323805558638 1.1050446056603624 1.4799999999999998 75.65024842994302 141.13929162183655 94.90995396654183 627.4576625977695 11.958812163603612 122.62871828080024 73.05386546499426 2206.2094420483418 1.2450902443E10
25.001323805558634 1.1323911879410085 1.4799999999999998 75.48459781757904 142.6689455509744 94.92597018371677 638.9824667418458 10.642560637819537 123.84048289244478 72.79042069609692 2230.9771005904104 1.2450902443E10
26.00132380555863 1.1323911879410085 1.4799999999999998 75.27288561196426 139.9737644566369 94.57598299089767 615.7692546829392 12.204432500454777 124.82461827820525 73.1718669081841 2214.7632419360148 1.2450902443E10
27.001323805558627 0.9744967416571617 1.4799999999999998 75.48215297829414 142.9772309510828 95.34546877057134 664.0060256281566 11.813362497093078 124.28566908994489 73.72617367367353 2208.438237400501 1.2450902443E10
28.001323805558624 0.9744967416571617 1.4799999999999998 75.33460757040467 144.86489093972244 95.13619607829563 677.5080260792589 11.807086036552608 124.76408577335539 74.49809002861959 2167.178466757732 1.2450902443E10
29.00132380555862 0.9908179035054964 1.4799999999999998 74.14042264731779 141.72867054843618 93.85345257090229 659.5986450110353 12.939870082601303 123.31330618142121 73.7927991580115 2144.1923126882994 1.2450902443E10
30.001323805558616 0.9908179035054964 1.4799999999999998 73.9042705616311 146.39792329593126 94.0275104582258 715.5165525399816 14.501106259890431 122.98745232347532 75.02779347009121 2082.0362401409943 1.2450902443E10
31.001323805558613 1.1474114574433303 1.4799999999999998 73.71954247959091 146.47198188097443 93.56602823332003 702.0651598407834 14.292528329029796 124.91341005701727 74.28811017055098 2121.9264316891877 1.2450902443E10
32.00132380555861 1.1474114574433303 1.4799999999999998 73.34438606878197 144.19559399796333 92.87442903180144 681.3029646847931 16.01632283348716 126.58162796916993 74.43564203631746 2066.9705140075603 1.2450902443E10
33.00132380555884 1.0950643440693826 1.4799999999999998 73.2744142288256 145.23795332831187 93.08752115454277 694.240922709447 16.214174241325903 127.61554709581341 74.73849444673752 2101.754035118345 1.2450902443E10
34.00132380555907 1.0950643440693826 1.4799999999999998 73.53065258380097 144.01262596884865 92.98446547190213 664.9049920264492 13.121875327314346 127.931196164912 74.63072259434246 2148.608809015357 1.2450902443E10
35.001323805559295 1.0792944470888337 1.4799999999999998 72.54650565497106 139.73627256868733 91.88848865122975 641.0552936647517 13.872401505131103 126.96938907668095 74.09641301777309 2014.8214333373799 1.2450902443E10
36.00132380555952 1.0792944470888337 1.4799999999999998 72.80049768882635 139.5138327939941 92.48618059125656 663.937512134599 14.10196644587432 126.81883242627264 75.53627387313534 1959.0804866326948 1.2450902443E10
37.00132380555975 1.0749153656265136 1.4799999999999998 73.04492812295689 139.26420203996682 92.6825654061127 662.2283000332501 12.697072954024549 127.077538829898 76.51840005147895 1978.9788362339614 1.2450902443E10
38.00132380555998 1.0749153656265136 1.4799999999999998 73.15612674999939 134.26297630550835 91.93801278582816 589.9871440390837 13.648363314632912 128.8934717219209 76.98844274601436 2004.909596998749 1.2450902443E10
39.001323805560205 1.0422754393565687 1.4799999999999998 59.58734282604261 135.59953100550575 90.61851704818814 693.2514545655896 12.23126616442234 127.23015345945801 75.78968058265716 2006.021618908977 1.2450902443E10
40.00132380556043 1.0422754393565687 1.4799999999999998 60.04579631319259 137.3763111720725 91.1458190826546 694.9974926551673 14.325360358677816 128.67990601188134 76.75821164231596 1997.6766616473963 1.2450902443E10
41.00132380556066 1.0658968515797944 1.4799999999999998 59.68990023136746 138.5351785316774 91.02459916458614 699.5679845855225 15.582353843409063 129.31206389831874 77.07253656755408 2030.5272122853057 1.2450902443E10
42.00132380556089 1.0658968515797944 1.4799999999999998 59.8390490980358 138.57023159250195 91.34491635752936 702.8274641506619 15.132175790024728 130.1618729219578 77.11016340331975 2101.245848798556 1.2450902443E10
43.001323805561114 1.1094877453949914 1.4799999999999998 73.83094937498139 138.11702980862373 93.01068715032808 610.3295431904277 14.414711126122592 129.2218178202738 77.11517011260996 2135.099765819934 1.2450902443E10
44.00132380556134 1.1094877453949914 1.4799999999999998 60.000122270433906 143.94433703913967 92.00681261841899 753.4476774843104 12.700736567651171 128.00361552090845 76.92114374438145 2148.931864085495 1.2450902443E10
45.00132380556157 1.0560831895002019 1.4799999999999998 74.28584259211082 142.74981527602174 93.99772733553107 668.6056345925139 13.735299162811817 130.80912285314213 78.04485510855083 2143.7784326938677 1.2450902443E10
46.001323805561796 1.0560831895002019 1.4799999999999998 74.89702763018495 143.48932991790036 94.02352326077946 649.5581864598488 15.61200867245564 130.14986701089276 77.61310907110769 2149.8001886501547 1.2450902443E10
