#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:08+0000 #
#####################################################################
#
# seed = 0, nodes = 100, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 19.476391282087395 23.999999999999957 8.456463383860875 16.891947526439008 12.665885942935807 2.936252069226359 0.0 5.00716770500047 1.5930512794194682 2.240988586067559 1.47422902E8
2.000226746652249 19.476391282087395 23.999999999999957 8.741721780618814 17.34325821655796 12.589470545766314 3.341277100728021 0.0 4.296764467208675 2.3325065397975604 1.5306437759932818 1.47422902E8
3.00022674665225 18.99532699334843 23.999999999999957 9.283982299841389 16.994246004124474 12.666252868797613 3.12884456248828 0.0 4.8422465385925575 2.348715265826559 1.6233352496770093 1.47422902E8
4.000226746652251 18.99532699334843 23.999999999999957 9.229381212527127 17.234492540377556 12.507830917059222 3.0210215771224704 0.0 7.186473063052135 2.3804249957933648 1.8751059410050477 1.47422902E8
5.000226746652252 18.799918823893027 23.999999999999957 7.996645161960608 16.98422702697316 12.507780211333735 3.194206842846429 0.0 5.19727035078372 2.342455446276512 1.7044134266197892 1.47422902E8
6.0002267466522525 18.799918823893027 23.999999999999957 8.832391724981582 17.17174314023733 12.614861334070346 3.303631139437275 0.0 5.643008139895042 2.351455406148588 1.7646463798165637 1.47422902E8
7.000226746652253 18.765738689047776 23.999999999999957 8.06962843877996 17.011736545299083 12.495411238210085 3.3909693346421936 0.0 5.764371911449189 2.359045832061008 1.8487321416960725 1.47422902E8
8.000226746652254 18.765738689047776 23.999999999999957 8.473701750222864 16.629510235323817 12.628240017168764 3.2255387569022758 0.0 5.802596932610326 2.373820673491754 1.8529297895306684 1.47422902E8
9.00022674665225 17.79317028362302 23.999999999999957 8.861094923322705 16.59754489756837 12.61963869274727 2.941603955411603 0.0 5.77474236647455 2.3750647463695262 1.9121353698767487 1.47422902E8
10.000226746652247 17.79317028362302 23.999999999999957 9.03675250400999 16.20202256921825 12.700246001246814 2.9367883867361964 0.0 5.734201395217499 2.3894844840801084 1.8842801117465335 1.47422902E8
11.000226746652244 17.935536716207977 23.999999999999957 9.08401091943344 17.45934349398741 12.852125591850045 2.8081846918517246 0.0 5.4397110526235055 2.3760213500932474 1.7945798958834764 1.47422902E8
12.00022674665224 17.935536716207977 23.999999999999957 8.778716067169766 17.241480143908422 12.797372195401532 2.791504446715628 0.0 7.902089481265486 2.391513266277351 2.0648562802263704 1.47422902E8
13.000226746652237 17.695514435758117 23.999999999999957 8.403326047642368 17.426339943546164 12.840907474866471 2.767984768220967 0.0 7.62501476288696 2.4154045200101453 2.057968958716399 1.47422902E8
14.000226746652233 17.695514435758117 23.999999999999957 8.203992782491339 18.00044788006571 12.781064713278425 2.687558402483199 0.0 5.642972907416534 2.4124379237161038 1.9109365398186258 1.47422902E8
15.00022674665223 18.146358922456674 23.999999999999957 8.346358479034857 18.18842963594619 12.793689633181275 2.892221713444938 0.0 5.654855682639403 2.413837151273298 1.9069896503446888 1.47422902E8
16.000226746652228 18.146358922456674 23.999999999999957 8.32198792172132 17.212288301776123 12.86914442763199 2.655746192551184 0.0 5.603082106659619 2.407202629547959 1.9021129393757874 1.47422902E8
17.000226746652224 17.273044007264293 23.999999999999957 8.412223032364965 16.9986224121227 12.81690990867989 2.452051236565736 0.0 5.407909394586956 2.399125358252488 1.8575264487267864 1.47422902E8
18.00022674665222 17.273044007264293 23.999999999999957 8.27807093058799 17.093261145264066 12.908489058121093 2.2548850721779714 0.0 5.614176241239987 2.4447785574808516 1.8535996350245172 1.47422902E8
19.000226746652217 17.362103638980024 23.999999999999957 8.02779792207411 17.101718848163333 12.993308580293599 2.3867259008843553 0.0 5.619762317069194 2.4435738419882482 1.9302169848449653 1.47422902E8
20.000226746652213 17.362103638980024 23.999999999999957 8.827257867924894 17.141728219594793 12.938539937077856 2.1631966622974246 0.0 5.636216516576419 2.4683823769293096 1.9289961751063815 1.47422902E8
21.00022674665221 16.509676592158748 23.999999999999957 8.611871866704254 17.67887770217655 13.025513811128087 2.481415937141934 0.0 5.586455252199819 2.482055834952296 2.026267410605532 1.47422902E8
22.000226746652206 16.509676592158748 23.999999999999957 8.630214079487525 17.73542373554867 13.024672559049037 2.6083404325180437 0.0 6.315329849464442 2.4833983768569015 2.0977532108178467 1.47422902E8
23.000226746652203 16.489345459954087 23.999999999999957 8.541619775256938 17.777235589825892 12.980635283218588 2.7313903276205314 0.0 6.46832768985802 2.5095149825202894 2.143963978075531 1.47422902E8
24.0002267466522 16.489345459954087 23.999999999999957 9.497273008416204 17.190348261693174 13.03782686105711 2.58279451700303 0.0 6.752379228074055 2.506313349781928 2.17533423078566 1.47422902E8
25.000226746652196 16.621640090153956 23.999999999999957 9.086815133813989 17.15281024329023 13.025251703007577 2.4597420488147956 0.0 6.733073407309975 2.5356840855996854 2.224841767506899 1.47422902E8
26.000226746652192 16.621640090153956 23.999999999999957 9.850996525124108 18.356854471981677 13.076353193973802 2.7991942514944883 0.0 6.691055027682346 2.5333932784599886 2.15342846998898 1.47422902E8
27.00022674665219 16.619598285245804 23.999999999999957 8.399375630873418 17.71854400647288 13.02916421069654 2.645045403290524 0.0 6.693430405245962 2.5049706331045583 2.160735604599951 1.47422902E8
28.000226746652185 16.619598285245804 23.999999999999957 8.898255408585053 19.328518469714172 13.017676793052361 2.6474013331442925 0.0 6.537992910698857 2.5259061501076014 2.2643224725011453 1.47422902E8
29.00022674665218 16.33390470937801 23.999999999999957 8.904432728117683 16.46792600001444 12.978530357032144 2.3970439673737407 0.0 119.37854307749349 3.6740722967184576 138.76281531031228 1.47422902E8
30.000226746652178 16.33390470937801 23.999999999999957 9.711120302411485 18.69582052864068 13.03310119950439 2.632155910704527 0.0 5.98397808139962 2.5566526967423022 2.3597903643591738 1.47422902E8
31.000226746652174 15.84809453726792 23.999999999999957 9.440246052590291 17.958790401538195 13.086117594806417 2.6038442022721124 0.0 6.132774713817786 2.582484107582274 2.4907994249745142 1.47422902E8
32.000226746652174 15.84809453726792 23.999999999999957 9.604308213705144 18.085716432523064 13.22141136695334 2.5226355570640755 0.0 6.228018632324414 2.5885135278557394 2.51346624047154 1.47422902E8
33.00022674665219 15.764048600749181 23.999999999999957 9.090387426722696 17.775842458339774 13.205113549580647 2.5425623585342887 0.0 6.120383174708371 2.5784897167663514 2.528063031853371 1.47422902E8
34.0002267466522 15.764048600749181 23.999999999999957 9.623742987733047 18.47124665046507 13.10588616028748 2.625233044598789 0.0 6.2432917200894975 2.5469204524381914 2.6066706944312497 1.47422902E8
35.00022674665222 15.802828278974928 23.999999999999957 9.429023738518389 17.77314679954425 13.090262813185005 2.8690022837414064 0.0 6.549919350324504 2.586581647533177 2.7399895955722706 1.47422902E8
36.00022674665223 15.802828278974928 23.999999999999957 9.372864884617625 17.372899428283155 13.156770588019672 2.5634569560813554 0.0 6.7955973155681475 2.5798336058672646 2.854964606501443 1.47422902E8
37.000226746652245 15.066596754147932 23.999999999999957 8.942042783151738 16.951852903370337 13.191718278642456 2.5636750402532265 0.0 6.563466990809536 2.579358095486186 2.6779244072924957 1.47422902E8
38.00022674665226 15.066596754147932 23.999999999999957 9.181496720169077 17.245186206574083 13.105781864672066 2.8251594217737708 0.0 6.501203815894224 2.601472763022177 2.688556991192944 1.47422902E8
39.000226746652274 15.311803662541983 23.999999999999957 8.842422551995067 17.50080445670628 13.130062971502792 2.831707295489298 0.0 6.435771601060123 2.622980982114985 2.6544918753018396 1.47422902E8
40.00022674665229 15.311803662541983 23.999999999999957 8.78178996673216 17.880130479366876 13.217833876422523 2.812269579743019 0.0 6.181661005378174 2.6153673721772708 2.5855131158341846 1.47422902E8
41.0002267466523 15.43846445797836 23.999999999999957 8.969242043356447 16.583826844355617 12.996836803108485 2.7176577152557804 0.0 6.447895369141696 2.6480715242293242 2.7163590259709025 1.47422902E8
42.00022674665232 15.43846445797836 23.999999999999957 9.034122217583105 16.559518893800647 12.993194014906805 2.6135696032505655 0.0 6.742683889198188 2.6597991551252864 2.780932634922289 1.47422902E8
43.00022674665233 14.949307320410721 23.999999999999957 9.019471139464573 18.000463927002617 13.028959711521923 2.4979667411476973 0.0 6.881588624103598 2.666061430109315 2.817484570087902 1.47422902E8
44.000226746652345 14.949307320410721 23.999999999999957 7.703130782529131 18.537472362558937 12.982669815965181 3.026608755349948 0.0 6.708422822143433 2.7324007731790814 2.9032355365370877 1.47422902E8
45.00022674665236 14.635303136266277 23.999999999999957 7.918530055620389 19.287519888731673 13.067408570337546 3.3266506234077973 0.0 8.122741225756958 2.777632244298027 3.192137542074508 1.47422902E8
46.00022674665237 14.635303136266277 23.999999999999957 7.357883187845653 19.15819149172678 13.196785107673765 3.3240359149678573 0.0 6.709746161659014 2.8177852425420293 3.1395658031566627 1.47422902E8
47.00022674665239 14.523071034291776 23.999999999999957 7.738610174365789 18.137438963895804 13.119008983561066 2.692270123091506 0.0 7.000818586890972 2.841679875646139 3.1132263385937353 1.47422902E8
48.0002267466524 14.523071034291776 23.999999999999957 8.436453245195144 18.040844144332233 13.23057992867572 2.3730188229031084 0.0 6.795618226620138 2.87004441579906 3.1666145202250213 1.47422902E8
49.000226746652416 14.49406321944139 23.999999999999957 8.942387322981533 18.860330535027188 13.222862507438782 2.177875043720044 0.0 6.564018281880726 2.898430369515961 3.2308708282459446 1.47422902E8
50.00022674665243 14.49406321944139 23.999999999999957 8.97755246637924 18.248714624452553 13.111882568035037 2.4524042113805606 0.0 6.730402838140594 2.8889915926018355 3.1627578244548955 1.47422902E8
51.000226746652444 13.826857609840289 23.999999999999957 8.92928933125698 18.609888451046242 13.138797536583164 2.1468232848593254 0.0 6.513264702372463 2.8894878065299734 3.1476106229255993 1.47422902E8
52.00022674665246 13.826857609840289 23.999999999999957 8.883761867037483 16.79477477430224 13.144634680983618 1.9405795240137744 0.0 9.988907698441299 2.955547461429776 3.893646962367484 1.47422902E8
53.00022674665247 14.474529581965582 23.999999999999957 9.19053711192536 17.213301755182464 13.128188364789596 1.9957342226244836 0.0 10.378135804261605 2.9492723588540777 3.8358232465247735 1.47422902E8
54.00022674665249 14.474529581965582 23.999999999999957 10.22299555881722 19.14179483775608 13.236871024821367 2.156452298081148 0.0 7.864824589100455 2.9418893652111247 3.5167618156348714 1.47422902E8
55.0002267466525 13.718221803934208 23.999999999999957 9.527297904702811 18.746126326901802 13.140442750466534 2.257243366043839 0.0 7.916365108702692 2.947021490655727 3.4400011203176684 1.47422902E8
56.000226746652515 13.718221803934208 23.999999999999957 8.263320318623043 18.228234080623732 13.112321096201155 2.518280837346071 0.0 7.045564855673211 2.935863546927666 3.2024200764759927 1.47422902E8
57.00022674665253 13.596104427491454 23.999999999999957 8.899428292078602 18.239425904695956 13.072528960258643 2.239300196805701 0.0 7.016622331090131 2.958759724454833 3.2877904504066304 1.47422902E8
58.000226746652544 13.596104427491454 23.999999999999957 9.868572930313634 18.62966027474838 13.013143767293464 2.346425614280664 0.0 7.245801575174061 2.9667922165487797 3.245582715818636 1.47422902E8
59.00022674665256 13.618781991022093 23.999999999999957 8.934670390993364 16.536381865486046 13.06745670916757 2.6332389156409586 0.0 7.284868488084017 2.572606072546216 2.406506510019674 1.02673208E8
60.00022674665257 13.618781991022093 23.999999999999957 8.64647273212981 17.405766953225367 13.141699862319497 2.786083288804538 0.0 5.919205669443215 2.2807186414808442 1.5500550529675563 1.02673208E8
61.00022674665259 13.131031830024044 23.999999999999957 8.493197957803053 17.58593153856623 13.110999241274802 2.710372437576031 0.0 6.100286182607128 2.3025960592159906 1.4837000558264697 1.02673208E8
62.0002267466526 13.131031830024044 23.999999999999957 8.586435576740888 17.171861646486516 13.097813495633254 2.918652024756149 0.0 6.664428925622266 2.3466313895100575 1.7503571736591832 1.02673208E8
63.000226746652615 12.987987168183928 23.999999999999957 8.555871093741956 17.05763850354816 13.16273855767685 2.462476160288161 0.0 9.047576705080237 2.347517878626534 1.9504993203500964 1.02673208E8
64.00022674665263 12.987987168183928 23.999999999999957 8.870752850490026 16.910881227896123 13.242813285279727 2.727298967480542 0.0 6.242498389600344 2.2869378072332265 1.5892966399766917 1.02673208E8
65.00022674665264 12.993841352509326 23.999999999999957 9.054740063592837 17.219684622300022 13.203804775551117 2.802371089916869 0.0 7.212398509276556 2.3171647081341287 1.885016744352412 1.02673208E8
66.00022674665266 12.993841352509326 23.999999999999957 8.822050713587405 16.866338061301207 13.26046625517333 2.898185057745418 0.0 6.695102230953533 2.31998679787128 1.7314390138133358 1.02673208E8
67.00022674665267 12.90985790572538 23.999999999999957 9.355059636930031 16.910555488682288 13.187154339729119 2.600456721294164 0.0 9.316052133865217 2.3679494897547424 2.088826132106918 1.02673208E8
68.00022674665269 12.90985790572538 23.999999999999957 8.994600058224663 19.93913532247322 13.186861349066682 2.5662089299547652 0.0 9.654083353899997 2.3930096547240476 2.2799895828697894 1.02673208E8
