#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:08+0000 #
#####################################################################
#
# seed = 0, nodes = 75, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 NaN NaN 6.357058739110132 13.595175737249352 10.02773776805579 2.1366674444702847 0.0 0.0 0.0 0.0 NaN
2.000226746652249 NaN NaN 7.168566061261739 13.539039854732016 10.028712101354776 2.090852414027125 0.0 0.0 0.0 0.0 NaN
3.00022674665225 NaN NaN 7.091628933765245 13.673920362448051 10.15577390115921 2.2063517209839496 0.0 0.0 0.0 0.0 NaN
4.000226746652251 NaN NaN 7.384294938882384 14.888454474056038 10.226820299357549 2.3325868695324936 0.0 0.0 0.0 0.0 NaN
5.000226746652252 NaN NaN 7.675355559694763 14.824856747791898 10.236710667342086 2.013748487057043 0.0 0.0 0.0 0.0 NaN
6.0002267466522525 NaN NaN 6.721857018328064 13.092167495417165 10.144011347875372 2.1867553333564524 0.0 0.0 0.0 0.0 NaN
7.000226746652253 NaN NaN 6.429131236245488 13.353067260375768 10.180739838230275 1.995122306488759 0.0 0.0 0.0 0.0 NaN
8.000226746652254 NaN NaN 6.3817670102524655 13.168234471941092 10.19456892369438 1.750140626513063 0.0 0.0 0.0 0.0 NaN
9.00022674665225 NaN NaN 5.783352959772457 13.351608397803643 10.004932805195587 2.251413230961738 0.0 0.0 0.0 0.0 NaN
10.000226746652247 NaN NaN 7.383764878293702 13.291389500228169 10.043440143155188 1.8133158132893337 0.0 0.0 0.0 0.0 NaN
11.000226746652244 NaN NaN 6.319573508411377 13.136286388916858 10.035511178299648 1.9892274806627221 0.0 0.0 0.0 0.0 NaN
12.00022674665224 NaN NaN 7.1483686399175745 12.636033830108081 10.08421259116782 1.7136410091622671 0.0 0.0 0.0 0.0 NaN
13.000226746652237 NaN NaN 6.186588530330534 12.819506269689475 10.001267411314913 1.882059990747378 0.0 0.0 0.0 0.0 NaN
14.000226746652233 NaN NaN 6.997820832060737 12.620410535287636 10.10550126912026 1.6713521346373081 0.0 0.0 0.0 0.0 NaN
15.00022674665223 NaN NaN 7.101706844890054 12.891849123762029 10.020474345762379 1.7357481188028432 0.0 0.0 0.0 0.0 NaN
16.000226746652228 NaN NaN 6.897721428835455 12.774741275978998 10.001775097498882 1.8192387373186056 0.0 0.0 0.0 0.0 NaN
17.000226746652224 NaN NaN 6.863610505557217 13.146228842359093 10.132811943572566 1.5542975564682031 0.0 0.0 0.0 0.0 NaN
18.00022674665222 NaN NaN 6.130959064146907 14.181653087266486 10.044486777286375 1.955031470865486 0.0 0.0 0.0 0.0 NaN
19.000226746652217 NaN NaN 5.707851349675948 13.718969280669167 10.046730848211428 2.116789139145857 0.0 0.0 0.0 0.0 NaN
20.000226746652213 NaN NaN 7.117769004456998 14.000589827717766 10.198033723079988 1.970112410234507 0.0 0.0 0.0 0.0 NaN
21.00022674665221 NaN NaN 7.1460252657218 13.699238201336769 10.167995010015254 1.7329148332815423 0.0 0.0 0.0 0.0 NaN
22.000226746652206 NaN NaN 6.8698755738770405 14.166667137493302 10.16936142459219 1.552753826620216 0.0 0.0 0.0 0.0 NaN
23.000226746652203 NaN NaN 6.666863092378958 13.914322230014388 10.252175417562714 1.8249655946447445 0.0 0.0 0.0 0.0 NaN
24.0002267466522 NaN NaN 7.253984436503426 13.921413398764313 10.34260744700417 1.9046559732820902 0.0 0.0 0.0 0.0 NaN
25.000226746652196 NaN NaN 6.2771501484517565 14.116438756030107 10.375955241363348 1.898157287054149 0.0 0.0 0.0 0.0 NaN
26.000226746652192 NaN NaN 7.123794893747165 13.944355449750105 10.515750225833273 1.7787328114135155 0.0 0.0 0.0 0.0 NaN
27.00022674665219 NaN NaN 6.452688470612062 14.469526132274414 10.552396689541556 1.8650642754484066 0.0 0.0 0.0 0.0 NaN
28.000226746652185 NaN NaN 7.701956367935322 13.605470511460586 10.72846792793743 1.281609264452596 0.0 0.0 0.0 0.0 NaN
29.00022674665218 NaN NaN 7.248586410034234 13.495275911476858 10.75743582857834 1.4521890222419387 0.0 0.0 0.0 0.0 NaN
30.000226746652178 NaN NaN 8.061799468055364 14.579700681905086 10.82623667151033 1.4229766613248385 0.0 0.0 0.0 0.0 NaN
31.000226746652174 NaN NaN 8.573499936919488 14.977651070147843 10.796291113936295 1.3412470224552069 0.0 0.0 0.0 0.0 NaN
32.000226746652174 NaN NaN 8.38012357280748 14.901797926170437 10.802325171028967 1.4292418287440993 0.0 0.0 0.0 0.0 NaN
33.00022674665219 NaN NaN 7.705214342085702 15.260741545541213 10.757021558394978 1.4419550818576956 0.0 0.0 0.0 0.0 NaN
34.0002267466522 NaN NaN 7.722059597461893 15.290509008525376 10.691080981190142 1.5903984568911516 0.0 0.0 0.0 0.0 NaN
35.00022674665222 NaN NaN 7.747502450085589 15.394498917872271 10.834921693964551 1.5576536270498955 0.0 0.0 0.0 0.0 NaN
36.00022674665223 NaN NaN 7.604990622266795 15.647213741304443 10.837422252459755 1.5413786405468954 0.0 0.0 0.0 0.0 NaN
37.000226746652245 NaN NaN 7.519203991486593 14.288455918541228 10.799194369116295 1.4463402116291055 0.0 0.0 0.0 0.0 NaN
38.00022674665226 NaN NaN 7.61433870115876 14.657636329070153 10.823248651558924 1.8458374498782915 0.0 0.0 0.0 0.0 NaN
39.000226746652274 NaN NaN 7.3048775517345135 14.153164196745086 10.765730541612616 1.7486104858954654 0.0 0.0 0.0 0.0 NaN
40.00022674665229 NaN NaN 7.26531919967894 13.778765958688256 10.902907371955255 1.7340257730548323 0.0 0.0 0.0 0.0 NaN
41.0002267466523 NaN NaN 7.3360939657237 13.4551952466547 10.879659875032258 1.819709707302197 0.0 0.0 0.0 0.0 NaN
42.00022674665232 NaN NaN 7.888174943464676 14.969263599146862 11.020196803479696 1.9884382480244216 0.0 0.0 0.0 0.0 NaN
43.00022674665233 NaN NaN 7.599590927781631 14.854015184315712 10.921418270344244 1.9186252915490365 0.0 0.0 0.0 0.0 NaN
44.000226746652345 NaN NaN 7.43126562042917 15.813377613204029 10.852770204967339 1.9818151657292369 0.0 0.0 0.0 0.0 NaN
45.00022674665236 NaN NaN 7.677364849432456 15.82954691766028 10.929408326759672 2.11378085807224 0.0 0.0 0.0 0.0 NaN
46.00022674665237 NaN NaN 8.17504940231525 14.950887517621558 10.833945220360985 1.7770928699202322 0.0 0.0 0.0 0.0 NaN
47.00022674665239 NaN NaN 7.170935152531678 15.530565254103703 10.852222020006204 1.9289061132878946 0.0 0.0 0.0 0.0 NaN
48.0002267466524 NaN NaN 7.794093234274316 15.992950633582431 10.72959979606364 1.8899673078315413 0.0 0.0 0.0 0.0 NaN
49.000226746652416 NaN NaN 8.03922135133738 15.663127378242672 10.84047033793552 1.9947253134576406 0.0 0.0 0.0 0.0 NaN
50.00022674665243 NaN NaN 7.8519719041742375 13.827270724988498 10.767711861723386 1.7336855122642798 0.0 0.0 0.0 0.0 NaN
51.000226746652444 NaN NaN 7.750886105248886 13.932769189350275 10.813222308156856 1.7216099899132642 0.0 0.0 0.0 0.0 NaN
52.00022674665246 NaN NaN 7.554732287560398 13.982670114585467 10.754537937681569 1.7049741624058832 0.0 0.0 0.0 0.0 NaN
53.00022674665247 NaN NaN 7.478114222742747 15.624864889134404 10.7416078781191 2.1469387419838415 0.0 0.0 0.0 0.0 NaN
54.00022674665249 NaN NaN 6.8075379748467855 14.19057695351753 10.652519591111895 2.109234798668122 0.0 0.0 0.0 0.0 NaN
55.0002267466525 NaN NaN 6.529578354409622 14.008829922935584 10.593736888993607 2.032265467696212 0.0 0.0 0.0 0.0 NaN
56.000226746652515 NaN NaN 6.379109928471449 14.359332810879543 10.586096683824676 2.094046105571315 0.0 0.0 0.0 0.0 NaN
57.00022674665253 NaN NaN 6.665058163377642 14.207489756865051 10.582796447105157 2.1647619645933607 0.0 0.0 0.0 0.0 NaN
58.000226746652544 NaN NaN 6.882538212094845 14.119448643077398 10.645530782497302 1.8694873453324863 0.0 0.0 0.0 0.0 NaN
59.00022674665256 NaN NaN 6.80945901664906 13.331788465028653 10.611637331586389 1.8206340683365727 0.0 0.0 0.0 0.0 NaN
60.00022674665257 NaN NaN 6.855484354831164 13.362354274057248 10.692875368803799 1.711076235041202 0.0 0.0 0.0 0.0 NaN
61.00022674665259 NaN NaN 7.84936466671999 14.501364522190425 10.67949817758888 1.8721466756844103 0.0 0.0 0.0 0.0 NaN
62.0002267466526 NaN NaN 7.5144726773352435 13.705938859771411 10.643268918715206 1.5704857191985504 0.0 0.0 0.0 0.0 NaN
63.000226746652615 NaN NaN 5.415314715260255 15.672280974382227 10.665969203418857 2.8279201426081713 0.0 0.0 0.0 0.0 NaN
64.00022674665263 NaN NaN 6.591391320295452 14.186704568531738 10.658172199209433 2.040799903958289 0.0 0.0 0.0 0.0 NaN
65.00022674665264 NaN NaN 7.565905213343245 14.113592576715845 10.738972697794791 1.751396943828926 0.0 0.0 0.0 0.0 NaN
66.00022674665266 NaN NaN 7.775901529916963 13.368980261650838 10.593843760280272 1.4895291472919239 0.0 0.0 0.0 0.0 NaN
67.00022674665267 NaN NaN 6.169226840623147 13.411084318758578 10.576464018346433 1.690770872026273 0.0 0.0 0.0 0.0 NaN
68.00022674665269 NaN NaN 7.296747623089035 15.69250215477725 10.767264948107199 1.9164472368996623 0.0 0.0 0.0 0.0 NaN
69.0002267466527 NaN NaN 7.185120848072934 14.143149936611398 10.78499674667235 1.8496538289340663 0.0 0.0 0.0 0.0 NaN
70.00022674665271 NaN NaN 7.095939121055838 13.663300910702256 10.839794876705472 1.7483057143647236 0.0 0.0 0.0 0.0 NaN
71.00022674665273 NaN NaN 7.011988541903425 15.992925169220825 10.814081494790031 1.8071246953086606 0.0 0.0 0.0 0.0 NaN
72.00022674665274 NaN NaN 7.0911869430071715 13.793323547354916 10.64346013611678 1.7689361080033033 0.0 0.0 0.0 0.0 NaN
73.00022674665276 NaN NaN 6.7545059589656 12.936259801557085 10.50333159727901 1.7098511292780665 0.0 0.0 0.0 0.0 NaN
74.00022674665277 NaN NaN 6.840939961737481 13.48314140122182 10.625755361638191 1.80518951172119 0.0 0.0 0.0 0.0 NaN
75.00022674665279 NaN NaN 6.50110764476039 13.735984994033693 10.69312397786569 2.165869058213065 0.0 0.0 0.0 0.0 NaN
76.0002267466528 NaN NaN 6.197001580430209 14.072357706952985 10.724357574835384 2.3541112911258995 0.0 0.0 0.0 0.0 NaN
77.00022674665281 NaN NaN 6.35616709882406 14.989467265018517 10.685516289465452 2.4276542988687555 0.0 0.0 0.0 0.0 NaN
78.00022674665283 NaN NaN 6.433812363061712 14.439309549007405 10.651049429378869 2.4375326090748537 0.0 0.0 0.0 0.0 NaN
79.00022674665284 NaN NaN 7.211658890151116 14.286561501327135 10.73428438516535 2.1310259375971046 0.0 0.0 0.0 0.0 NaN
80.00022674665286 NaN NaN 7.310654654102907 15.55960668963296 10.95263497998299 2.3000335321341185 0.0 0.0 0.0 0.0 NaN
81.00022674665287 NaN NaN 7.280227560868393 14.790090893661404 11.11610523814655 2.7076625027408276 0.0 0.0 0.0 0.0 NaN
82.00022674665288 NaN NaN 7.24860459223347 15.068921292906047 11.178078894519409 2.467454319728128 0.0 0.0 0.0 0.0 NaN
83.0002267466529 NaN NaN 7.400710025828519 14.887565891763233 11.142088817274333 3.0912197657954468 0.0 0.0 0.0 0.0 NaN
84.00022674665291 NaN NaN 7.16735284939457 14.9776212177575 11.112578388628773 2.8718236525194785 0.0 0.0 0.0 0.0 NaN
85.00022674665293 NaN NaN 7.297125219701688 15.74139431774378 11.091001852749232 3.1073257705865793 0.0 0.0 0.0 0.0 NaN
86.00022674665294 NaN NaN 7.486252273429129 14.472939473854986 11.067251959878094 2.717482359601261 0.0 0.0 0.0 0.0 NaN
87.00022674665296 NaN NaN 7.942061155563438 15.915478752035758 11.107752928958131 2.9759279672239067 0.0 0.0 0.0 0.0 NaN
88.00022674665297 NaN NaN 7.79877662235631 15.73881625805285 11.110921807825143 2.566448900961551 0.0 0.0 0.0 0.0 NaN
89.00022674665298 NaN NaN 7.763974855065324 14.53754029260795 11.179436511079464 2.821278422640827 0.0 0.0 0.0 0.0 NaN
90.000226746653 NaN NaN 7.738150021770887 14.300449290494017 11.110649352024543 2.3274037230374773 0.0 0.0 0.0 0.0 NaN
91.00022674665301 NaN NaN 7.48556894256064 14.913189226899311 11.138280740436299 2.465173534937423 0.0 0.0 0.0 0.0 NaN
92.00022674665303 NaN NaN 7.255188951139594 14.924456713178413 10.90835407971634 2.319532868302751 0.0 0.0 0.0 0.0 NaN
93.00022674665304 NaN NaN 6.451933805488144 13.653229962869808 10.859556528522306 2.50581089579389 0.0 0.0 0.0 0.0 NaN
94.00022674665306 NaN NaN 6.568956500452002 14.568785389114733 10.861884470676983 2.813064886896201 0.0 0.0 0.0 0.0 NaN
