#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T16:16+0000 #
#####################################################################
#
# seed = 1.0, nodes = 20.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013619478495561631 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013619478495546 3.917585728270159 4.799999999999999 20.46753383176599 37.03396802122361 28.008268931482796 21.449802521894295 0.0 10.859979470525705 5.081925410165504 14.950819128356741 2.298151E7
2.001361947849551 3.917585728270159 4.799999999999999 21.18312187711033 35.871636949542356 28.117519990859368 20.084470161326642 0.0 11.508960585567548 5.938952223860387 9.916137383367355 2.298151E7
3.0013619478495475 3.7728541084145175 4.799999999999999 21.172518324537442 36.955247893470656 28.56045169693904 22.84378152227138 0.0 11.10731097097019 6.058382523244361 10.309421432060642 2.298151E7
4.001361947849544 3.7728541084145175 4.799999999999999 20.695529441347247 36.717553984675966 28.185131908276492 24.479826077649445 0.0 11.232904886217018 6.114378164678868 10.880411790136893 2.298151E7
5.00136194784954 3.7038741988511017 4.799999999999999 20.7240267238902 36.51157793857334 27.629180547788884 22.210833592513687 0.0 10.922024864588673 5.874648842380257 10.73638039068388 2.298151E7
6.001361947849537 3.7038741988511017 4.799999999999999 21.10025693197826 36.59456987420464 27.787142219847212 24.686093481316178 0.0 11.124164305673926 5.965320756665767 11.371565851018154 2.298151E7
7.001361947849533 3.9096135978865476 4.799999999999999 21.332324550805605 37.470479760408 28.678259963211325 26.972221815029563 0.0 11.64104986979407 6.1437158059780685 11.278026821106382 2.298151E7
8.00136194784953 3.9096135978865476 4.799999999999999 22.15251077170163 37.35439897694525 29.000462602630694 22.48375138043269 0.0 11.025420066888922 6.212100314254659 10.861925970197573 2.298151E7
9.001361947849526 3.72110696288426 4.799999999999999 22.6904682149189 37.45801936168817 29.184452002739558 18.85467497086584 0.0 10.928169653554345 6.224896633541193 11.99501382050601 2.298151E7
10.001361947849523 3.72110696288426 4.799999999999999 22.320400410952466 35.38879039431112 28.62884106327473 14.235774709755896 0.0 10.580754738712734 5.879413763676232 9.805225779497855 2.298151E7
11.001361947849519 3.672407107914752 4.799999999999999 22.311140343816913 36.0378540695095 29.615382427349136 16.87420939468425 0.0 9.990143007241183 5.986904667672088 9.849065071666248 2.298151E7
12.001361947849515 3.672407107914752 4.799999999999999 21.80259041830725 36.69342378143623 29.42152317651401 19.2509482068832 0.0 10.772565864397064 6.21468353339559 9.830110468626554 2.298151E7
13.001361947849512 3.5979547316062406 4.799999999999999 22.675645023675173 38.68371679719398 29.812285166871305 19.759805005246534 0.0 9.907488046498782 6.061760862738929 9.439152799165702 2.298151E7
14.001361947849508 3.5979547316062406 4.799999999999999 24.031211166176025 40.492367614467824 31.778852345212158 22.539671390799707 0.0 11.958929701867902 6.544982380042944 11.57648648045942 2.298151E7
15.001361947849505 3.5703806238324365 4.799999999999999 24.019359879986908 40.61946458102429 31.66317799979695 23.809370233418168 0.0 12.4711058036127 6.61671958724794 12.01998946238537 2.298151E7
16.001361947849503 3.5703806238324365 4.799999999999999 24.492761567779613 41.45433982610805 31.640780630830196 23.772761746190067 0.0 12.425949057632636 6.6089310266712635 11.294072395931972 2.298151E7
17.0013619478495 3.2408551013117366 4.799999999999999 24.52134642931766 45.06633800518881 32.22517596533744 34.3865836473094 0.0 12.94086569770972 6.738641904451833 10.845862182689443 2.298151E7
18.001361947849496 3.2408551013117366 4.799999999999999 24.48968700252551 47.575304914254374 32.85438479493425 45.11887380300069 0.0 14.10707980570318 6.700838321697588 12.144868502991397 2.298151E7
19.001361947849492 3.630606466591562 4.799999999999999 24.035473566789324 47.451886541448836 32.075841869440325 46.80239889177045 0.0 14.458787503776879 6.415116961930112 12.610027639866935 2.298151E7
20.00136194784949 3.630606466591562 4.799999999999999 24.118584014549313 47.497806215701054 31.16819675167914 42.905903570174694 0.0 13.975683460125207 6.1431044213082835 12.421724549480864 2.298151E7
21.001361947849485 3.4952724948223737 4.799999999999999 23.403428228774505 45.4698617381022 30.009951702676084 43.89150561710137 0.0 12.699321079727074 5.968812395118725 10.656612980977565 2.298151E7
22.00136194784948 3.4952724948223737 4.799999999999999 21.60040687004644 44.602839212720504 29.87475991574962 47.398219695662895 0.0 13.253619699927645 5.814062522879796 12.297287715034958 2.298151E7
23.001361947849478 3.242376900217911 4.799999999999999 22.161788903602325 44.084193197705815 30.778226110435853 46.096338732617816 0.0 13.138805327405786 6.1708992338879884 14.016009970454123 2.298151E7
24.001361947849475 3.242376900217911 4.799999999999999 22.498797267516373 44.97468873597008 30.99884457171843 48.18809530198922 0.0 13.237452286488917 6.392971979674362 13.984195193877737 2.298151E7
25.00136194784947 3.2487625077663242 4.799999999999999 22.692721664722345 46.658255606704 31.242404012652198 54.85829103260296 0.0 12.976325088457674 6.373721139576856 14.016398517554993 2.298151E7
26.001361947849468 3.2487625077663242 4.799999999999999 23.25211364827373 47.68867913319459 31.196180161734603 51.06123569624506 0.0 13.543800004060463 6.330020051263778 13.74230209047464 2.298151E7
27.001361947849464 3.4037991036645066 4.799999999999999 23.018865140725367 47.524982943736184 30.69652163921811 53.55853894110412 0.0 13.995708055966194 6.134593219914418 13.412542815284159 2.298151E7
28.00136194784946 3.4037991036645066 4.799999999999999 22.315451621671297 47.90121928732286 31.027023608887504 60.94096147774517 0.0 13.021406352506116 6.35155142927208 13.833537086977191 2.298151E7
29.001361947849457 3.32443293374288 4.799999999999999 22.430540065018295 49.75673827782118 30.76533608627026 68.530227007946 0.0 13.172968211532739 6.376494430856989 13.957907217333986 1.6072873E7
30.001361947849453 3.32443293374288 4.799999999999999 22.814013644384527 48.60685831393368 31.300377654827905 66.81004035547367 0.0 13.269716766506367 6.583537350744884 14.458169835359636 1.6072873E7
31.00136194784945 3.015047437580211 4.799999999999999 22.33565625832532 50.230195692874815 31.68312294227444 73.82622949568842 0.0 13.531375113513821 6.831994936594862 13.889514258396538 1.6072873E7
32.001361947849446 3.015047437580211 4.799999999999999 22.871517015717913 49.762251010871985 32.20649446993553 72.85744054723732 0.0 12.727968588473406 6.78605536718024 14.674869256217583 1.6072873E7
33.001361947849674 3.0362673200623647 4.799999999999999 23.438368493234282 50.797597483863136 31.784141749160895 69.08379923902618 0.0 12.480929206479365 6.729002587497831 14.46180433451876 1.6072873E7
34.0013619478499 3.0362673200623647 4.799999999999999 24.008936323021643 49.41105503498003 32.59847741872605 65.51885850470153 0.0 12.249714234385387 6.922229534657369 14.327214157672126 1.6072873E7
35.00136194785013 3.237873453922157 4.799999999999999 23.7989570791455 50.01602777362195 33.52889221815507 66.48338471654704 0.0 13.153356541203294 7.151024761842009 15.085399714168013 1.6072873E7
36.001361947850356 3.237873453922157 4.799999999999999 23.481825182238556 51.554667208336504 32.77963767734394 70.68488815153967 0.0 13.335373947098029 6.844242225870367 15.568592768984024 1.6072873E7
37.00136194785058 2.9858371545534323 4.799999999999999 22.897841613338617 52.82975108473919 32.50917750364306 75.06303658690061 0.0 13.00363892099893 6.8406719003357646 15.037633020698491 1.6072873E7
38.00136194785081 2.9858371545534323 4.799999999999999 23.024190765042544 50.945150034252094 32.634800045796744 76.1304729051294 0.0 13.012493399345402 6.762675044761786 15.985364073755244 1.6072873E7
39.00136194785104 3.1312490281049388 4.799999999999999 22.62285833755441 52.62171269420718 32.56999818407691 79.02932725556991 0.0 12.928838698120657 6.890111256297529 15.877593619077839 1.6072873E7
40.001361947851265 3.1312490281049388 4.799999999999999 21.701778977102105 51.55112236512328 31.646212942653346 81.40795496019211 0.0 12.69478605868272 6.6987141558367735 15.287667726071351 1.6072873E7
41.00136194785149 2.9336305921559607 4.799999999999999 20.9064612563762 50.657680186984315 30.716564305008006 77.41594524386842 0.0 12.328180031797649 6.652600680551953 14.772752381818455 1.6072873E7
42.00136194785172 2.9336305921559607 4.799999999999999 21.158000874453485 50.07163175231266 30.46962117739127 74.7516521666185 0.0 12.601995864359463 6.447945807508843 15.071885823185076 1.6072873E7
43.00136194785195 2.906993063809278 4.799999999999999 21.618344690418215 52.58673959524448 30.893564956609985 80.13168160847783 0.0 13.11232711151166 6.423621415655091 16.854781519911054 1.6072873E7
44.001361947852175 2.906993063809278 4.799999999999999 21.825559148256776 55.87635403479987 31.224864708034925 93.53992562458603 0.0 13.464838168913142 6.538859549844744 17.205385696724328 1.6072873E7
45.0013619478524 2.8429092206836772 4.799999999999999 22.06867875620411 56.098894366829406 31.71417443913683 94.60803740186803 0.0 14.434969012135019 6.65942297878459 17.9726895552632 1.6072873E7
46.00136194785263 2.8429092206836772 4.799999999999999 22.271165312829577 59.97154404694573 31.902459163346606 107.8718693373469 0.0 14.709636327215232 6.683810564794473 17.76442438265962 1.6072873E7
47.00136194785286 2.766325111781101 4.799999999999999 22.426174276169757 63.61004785455213 32.031403541503344 114.77293087592089 0.0 15.026720379847239 6.7992423580014805 18.38630641693759 1.6072873E7
48.001361947853084 2.766325111781101 4.799999999999999 22.588124525352715 61.52680092996145 32.17713613114069 111.70210142613121 0.0 15.021445472970584 6.957576697118467 18.888993026017715 1.6072873E7
49.00136194785331 2.868032129112955 4.799999999999999 23.94806908436297 60.75932826879338 33.27748051590954 116.06080213664183 0.0 15.16613749397366 7.233826874639743 19.4024691693673 1.6072873E7
50.00136194785354 2.868032129112955 4.799999999999999 23.652146168375452 64.25003326978737 33.60680790146117 115.15509609927224 0.0 15.352731171986573 7.411679211884813 21.31483531878262 1.6072873E7
51.001361947853766 2.6782994425090263 4.799999999999999 23.355715611556786 61.44074553099193 33.29939177722774 103.25197559301735 0.0 15.43937479960456 7.385527131780774 21.001029749054222 1.6072873E7
52.001361947853994 2.6782994425090263 4.799999999999999 23.789327703336255 59.193067119799615 33.73336535129842 87.79623664013594 0.0 14.938723904867796 7.622972390626498 17.97538426007401 1.6072873E7
53.00136194785422 2.8377560293206905 4.799999999999999 22.426750597346217 57.78389002666637 32.83163837408839 88.99730692309252 0.0 14.954049449212622 7.454969782386865 20.13828912513688 1.6072873E7
54.00136194785445 2.8377560293206905 4.799999999999999 22.862037314123214 57.084390763477984 32.88070942563902 84.7584893369481 0.0 14.587374566325781 7.415942097267444 19.150858895339557 1.6072873E7
55.001361947854676 2.7583787528915003 4.799999999999999 23.51188991545367 54.73271865062956 33.078646200240634 81.83212680888695 0.0 14.119774249163871 7.619857623721286 18.139070466493393 1.6072873E7
56.0013619478549 2.7583787528915003 4.799999999999999 23.647797614557902 58.912501188578155 34.39168843407598 89.91451812301675 0.0 14.535694196083014 7.953968336708742 18.870871483642233 1.6072873E7
57.00136194785513 2.8265893654300056 4.799999999999999 22.990294659889443 57.56909446607884 33.88225648830218 90.75835559934985 0.0 15.622520340906721 7.865081905365052 19.73294559295316 1.6072873E7
58.00136194785536 2.8265893654300056 4.799999999999999 23.20263860949953 57.93647825366763 33.79101325359746 93.43191651164037 0.0 15.62181639039565 8.031905187070977 19.384786678228267 1.6072873E7
59.001361947855585 2.7497083001950235 4.799999999999999 23.273225041939245 59.87496933100264 33.898417345136544 99.35665100976023 0.0 16.387445500197543 8.151978554386332 20.01044200098759 1.5354521E7
60.00136194785581 2.7497083001950235 4.799999999999999 23.84098492939831 61.338921905495944 34.658047041334775 108.33889703434379 0.0 15.916604328670601 8.247589015034382 22.086158093485626 1.5354521E7
61.00136194785604 2.6646729611281836 4.799999999999999 23.2743630876665 60.230076611463744 34.38315363168773 104.94045695895626 0.0 16.486389179153743 8.083402845055907 23.577488515322436 1.5354521E7
