#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:08+0000 #
#####################################################################
#
# seed = 0, nodes = 125, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 23.92234581708356 29.99999999999992 9.180169618395595 21.076142172755095 14.138185714730193 4.3338078717433435 0.0 0.0 0.0 0.0 2.43725556E8
2.000226746652249 23.92234581708356 29.99999999999992 8.810083412031755 20.344531035542857 14.102032935324544 4.229712185557765 0.0 0.0 0.0 0.0 2.43725556E8
3.00022674665225 24.420877489592836 29.99999999999992 9.829901625829475 20.495208671198313 14.170911168753376 3.8103652594839006 0.0 0.0 0.0 0.0 2.43725556E8
4.000226746652251 24.420877489592836 29.99999999999992 9.287654013498315 20.219442947083326 14.08587443056209 3.842950903078849 0.0 0.0 0.0 0.0 2.43725556E8
5.000226746652252 24.135193295374687 29.99999999999992 9.15848496589629 18.961501167099545 14.085322113033921 3.8050629974040944 0.0 0.0 0.0 0.0 2.43725556E8
6.0002267466522525 24.135193295374687 29.99999999999992 9.744169513473313 19.140366603133916 14.145094491479608 3.5046372696097077 0.0 0.0 0.0 0.0 2.43725556E8
7.000226746652253 23.442532778288673 29.99999999999992 9.927834493472002 17.58865599740337 13.99551108831507 3.1563779573796733 0.0 0.0 0.0 0.0 2.43725556E8
8.000226746652254 23.442532778288673 29.99999999999992 8.901847558126827 18.203295768694936 13.951932592753149 3.807032330238221 0.0 0.0 0.0 0.0 2.43725556E8
9.00022674665225 23.16174093928768 29.99999999999992 8.629694515522424 17.87289006772464 13.96828705293146 3.782849337467188 0.0 0.0 0.0 0.0 2.43725556E8
10.000226746652247 23.16174093928768 29.99999999999992 8.096952068584601 17.920865030270374 14.050101241800267 3.7771970969209603 0.0 0.0 0.0 0.0 2.43725556E8
11.000226746652244 22.274068153439387 29.99999999999992 7.792043630290735 17.67076489240114 13.940037258959011 3.7326681436719613 0.0 0.0 0.0 0.0 2.43725556E8
12.00022674665224 22.274068153439387 29.99999999999992 9.025877901438509 17.806345175593048 13.932277299313101 3.4474140852228743 0.0 0.0 0.0 0.0 2.43725556E8
13.000226746652237 23.128264442235174 29.99999999999992 9.377334438200212 17.644083161369736 14.016565540349744 3.2283189236479584 0.0 0.0 0.0 0.0 2.43725556E8
14.000226746652233 23.128264442235174 29.99999999999992 9.684103973909405 18.14950193667599 14.105727241104974 2.8534423049362676 0.0 0.0 0.0 0.0 2.43725556E8
15.00022674665223 22.613668347667854 29.99999999999992 9.778668825309943 17.891486780854287 14.275200270565833 3.1269255285130333 0.0 0.0 0.0 0.0 2.43725556E8
16.000226746652228 22.613668347667854 29.99999999999992 9.78113177814523 17.585313196881273 14.193912497370137 2.860745604818724 0.0 0.0 0.0 0.0 2.43725556E8
17.000226746652224 22.2585882078487 29.99999999999992 9.30813000644456 18.652776921470608 14.19272638908799 3.128539179026764 0.0 0.0 0.0 0.0 2.43725556E8
18.00022674665222 22.2585882078487 29.99999999999992 8.71476118513647 17.970441886356024 14.049554462821808 3.335931811229937 0.0 0.0 0.0 0.0 2.43725556E8
19.000226746652217 20.808027680450923 29.99999999999992 8.574337945841682 18.727905657544262 14.008274788252088 3.2581162777599673 0.0 0.0 0.0 0.0 2.43725556E8
20.000226746652213 20.808027680450923 29.99999999999992 8.475572755199273 17.879918500637103 14.018004594403287 3.061365022114462 0.0 0.0 0.0 0.0 2.43725556E8
21.00022674665221 21.16634598052661 29.99999999999992 8.331766608675617 17.250329959500743 13.999809769410247 3.2519308423033673 0.0 0.0 0.0 0.0 2.43725556E8
22.000226746652206 21.16634598052661 29.99999999999992 8.60767138994565 17.361658617080828 13.986163456927695 3.1455903881884946 0.0 0.0 0.0 0.0 2.43725556E8
23.000226746652203 21.02706508060512 29.99999999999992 8.771493352856075 17.58877795638234 14.108808756069212 3.033318641495797 0.0 0.0 0.0 0.0 2.43725556E8
24.0002267466522 21.02706508060512 29.99999999999992 8.888212352220412 18.308611222820694 14.204503263253807 3.2363833841932936 0.0 0.0 0.0 0.0 2.43725556E8
25.000226746652196 20.39656321509564 29.99999999999992 8.744347189767787 18.329557579173816 14.236086411978915 3.1103406526700375 0.0 0.0 0.0 0.0 2.43725556E8
26.000226746652192 20.39656321509564 29.99999999999992 8.83062060274766 18.672395399933954 14.193877310795958 3.0281772329731407 0.0 0.0 0.0 0.0 2.43725556E8
27.00022674665219 20.082226761178333 29.99999999999992 8.898632917305825 19.11898137812488 14.354854756666729 3.232359039153442 0.0 0.0 0.0 0.0 2.43725556E8
28.000226746652185 20.082226761178333 29.99999999999992 9.028820309945692 18.454658409976727 14.216522954349164 3.2821113548623932 0.0 0.0 0.0 0.0 2.43725556E8
29.00022674665218 19.69968368972469 29.99999999999992 8.738416569284912 19.42311046495204 14.21115861045655 3.381647233137352 0.0 0.0 0.0 0.0 2.43725556E8
30.000226746652178 19.69968368972469 29.99999999999992 9.156034548726566 19.539741362396285 14.312911443427245 3.193266281430133 0.0 0.0 0.0 0.0 2.43725556E8
31.000226746652174 19.70679232314449 29.99999999999992 9.348505366993525 19.15171228309377 14.390415627247108 3.2036680035051663 0.0 0.0 0.0 0.0 2.43725556E8
32.000226746652174 19.70679232314449 29.99999999999992 9.476093805362908 19.202487520413857 14.353186173017297 3.336225997028274 0.0 0.0 0.0 0.0 2.43725556E8
33.00022674665219 19.45488812800227 29.99999999999992 9.218216256225116 18.272015935956627 14.274851950239448 3.1844169738443573 0.0 0.0 0.0 0.0 2.43725556E8
34.0002267466522 19.45488812800227 29.99999999999992 9.293711216765328 20.071323072294085 14.394895563458084 3.2275451326808695 0.0 0.0 0.0 0.0 2.43725556E8
35.00022674665222 19.545680546226972 29.99999999999992 9.298012535818572 18.860633564438253 14.337056741766881 3.4819031653080366 0.0 0.0 0.0 0.0 2.43725556E8
36.00022674665223 19.545680546226972 29.99999999999992 9.075928054746957 18.627496309663158 14.298923882935748 3.349946321334807 0.0 0.0 0.0 0.0 2.43725556E8
37.000226746652245 19.206613419555534 29.99999999999992 9.23092020403339 19.86962341820524 14.253604686364056 3.4016109711118823 0.0 0.0 0.0 0.0 2.43725556E8
38.00022674665226 19.206613419555534 29.99999999999992 8.979710783984517 19.411662722540807 14.446602644476233 3.298828560014764 0.0 0.0 0.0 0.0 2.43725556E8
39.000226746652274 19.13094065688621 29.99999999999992 8.827675460706155 19.712388977928295 14.446114434753875 3.3800955643869566 0.0 0.0 0.0 0.0 2.43725556E8
40.00022674665229 19.13094065688621 29.99999999999992 9.139286006352917 18.673111239379374 14.532889921241825 3.23688104101562 0.0 0.0 0.0 0.0 2.43725556E8
41.0002267466523 19.17855734664337 29.99999999999992 8.955173818873583 18.60325385894681 14.430693923087212 3.3302160418857545 0.0 0.0 0.0 0.0 2.43725556E8
42.00022674665232 19.17855734664337 29.99999999999992 8.725732994107116 18.82719497329306 14.384700154030675 3.3901013175497683 0.0 0.0 0.0 0.0 2.43725556E8
43.00022674665233 18.32646129478268 29.99999999999992 8.577313216149992 18.518415079515496 14.487327205128564 3.206346827301517 0.0 0.0 0.0 0.0 2.43725556E8
44.000226746652345 18.32646129478268 29.99999999999992 8.760619117861086 18.272343600191096 14.469666519884202 3.1027771623781084 0.0 0.0 0.0 0.0 2.43725556E8
45.00022674665236 18.439111415891535 29.99999999999992 8.811765493280875 18.437167558478496 14.476748508899966 3.1342108469330348 0.0 0.0 0.0 0.0 2.43725556E8
46.00022674665237 18.439111415891535 29.99999999999992 8.395058914254877 18.52789194945187 14.460898479693348 3.444729977570352 0.0 0.0 0.0 0.0 2.43725556E8
47.00022674665239 18.04660286521163 29.99999999999992 8.865257571299244 17.979639385763406 14.493477051303788 3.4978886798165494 0.0 0.0 0.0 0.0 2.43725556E8
48.0002267466524 18.04660286521163 29.99999999999992 9.105140851476317 18.439417605212224 14.519711889643338 3.350311633108905 0.0 0.0 0.0 0.0 2.43725556E8
49.000226746652416 17.508147682797684 29.99999999999992 8.908359064127428 18.25926689668358 14.572373751417155 3.156133369285034 0.0 0.0 0.0 0.0 2.43725556E8
50.00022674665243 17.508147682797684 29.99999999999992 9.605510903615754 18.77182042143498 14.553940923657406 3.000356625416338 0.0 0.0 0.0 0.0 2.43725556E8
51.000226746652444 17.619390671782316 29.99999999999992 9.62560836945421 18.458217442168817 14.504611422095186 2.7494789413942033 0.0 0.0 0.0 0.0 2.43725556E8
52.00022674665246 17.619390671782316 29.99999999999992 9.837880389215025 18.08296255087474 14.4946223723199 2.9317718460780715 0.0 0.0 0.0 0.0 2.43725556E8
53.00022674665247 17.38058881952255 29.99999999999992 9.635102215782355 19.199309818257273 14.549463572555567 3.1975358413397834 0.0 0.0 0.0 0.0 2.43725556E8
54.00022674665249 17.38058881952255 29.99999999999992 9.168918846120835 19.534069636631433 14.499397753507345 3.25769794615919 0.0 0.0 0.0 0.0 2.43725556E8
55.0002267466525 17.490533819596006 29.99999999999992 10.021395682428832 18.883887282355637 14.479079530268216 3.1154972896153046 0.0 0.0 0.0 0.0 2.43725556E8
56.000226746652515 17.490533819596006 29.99999999999992 9.416925489662045 19.32509957139768 14.440578599154508 3.0158202493563744 0.0 0.0 0.0 0.0 2.43725556E8
57.00022674665253 17.391336922498862 29.99999999999992 9.243700900060022 19.23858918689863 14.338580567253162 3.2840502869517008 0.0 0.0 0.0 0.0 2.43725556E8
58.000226746652544 17.391336922498862 29.99999999999992 9.241348774820995 18.55286742146858 14.361942833402473 3.348875140609049 0.0 0.0 0.0 0.0 2.43725556E8
59.00022674665256 16.76810919339967 29.99999999999992 9.11416802562576 18.45841065134019 14.350426802334148 3.7040217888232942 0.0 0.0 0.0 0.0 6.0025275E7
60.00022674665257 16.76810919339967 29.99999999999992 9.112770401021766 18.647251588680156 14.443408612533043 3.6217041284414866 0.0 0.0 0.0 0.0 6.0025275E7
61.00022674665259 16.827943062092196 29.99999999999992 9.00453556123639 18.7132140417447 14.47825933816922 3.4294844975769325 0.0 0.0 0.0 0.0 6.0025275E7
62.0002267466526 16.827943062092196 29.99999999999992 8.810472791347472 19.11649084080654 14.472676316572356 3.7842840649400626 0.0 0.0 0.0 0.0 6.0025275E7
63.000226746652615 16.82722162439105 29.99999999999992 7.974919573426984 19.075155452542162 14.517267463145206 4.1037294280371786 0.0 0.0 0.0 0.0 6.0025275E7
64.00022674665263 16.82722162439105 29.99999999999992 8.27144638819359 19.915548251703385 14.443784598012922 4.062330122531506 0.0 0.0 0.0 0.0 6.0025275E7
65.00022674665264 16.33933877719879 29.99999999999992 8.189019063538638 20.117514642563954 14.429938403928773 3.964410809356045 0.0 0.0 0.0 0.0 6.0025275E7
66.00022674665266 16.33933877719879 29.99999999999992 8.030025293999628 19.04067731095006 14.57756643773899 3.7570493421689224 0.0 0.0 0.0 0.0 6.0025275E7
67.00022674665267 16.146990969292073 29.99999999999992 8.437546189482786 19.6656269879795 14.625819706290242 3.8522422260559557 0.0 0.0 0.0 0.0 6.0025275E7
68.00022674665269 16.146990969292073 29.99999999999992 8.317063592618107 20.30203169818364 14.671455729739256 3.910893677665965 0.0 0.0 0.0 0.0 6.0025275E7
69.0002267466527 16.406783956285473 29.99999999999992 10.1461174193478 20.372824541757808 14.623595200527216 3.7487529636625188 0.0 0.0 0.0 0.0 6.0025275E7
70.00022674665271 16.406783956285473 29.99999999999992 8.896705305754143 20.3255578336903 14.568611036922162 4.0426894199190455 0.0 0.0 0.0 0.0 6.0025275E7
71.00022674665273 15.992101928461416 29.99999999999992 10.316262779565886 20.85687412925666 14.597150909617019 3.6209667296825043 0.0 0.0 0.0 0.0 6.0025275E7
72.00022674665274 15.992101928461416 29.99999999999992 9.3338324027674 21.401083692671936 14.494877093653752 4.06780540064458 0.0 0.0 0.0 0.0 6.0025275E7
73.00022674665276 16.088240537248364 29.99999999999992 8.837723460739623 20.221447122454503 14.446633613139591 4.211189919400199 0.0 0.0 0.0 0.0 6.0025275E7
74.00022674665277 16.088240537248364 29.99999999999992 8.843581417543119 20.242549253437097 14.53869060276261 4.2474237419380385 0.0 0.0 0.0 0.0 6.0025275E7
75.00022674665279 15.944186486107958 29.99999999999992 8.821675115376914 20.76175036534175 14.511919903050385 4.06697068327914 0.0 0.0 0.0 0.0 6.0025275E7
76.0002267466528 15.944186486107958 29.99999999999992 8.693503960799777 20.40577792071066 14.48856115443059 4.0974979018044495 0.0 0.0 0.0 0.0 6.0025275E7
77.00022674665281 15.852655467424169 29.99999999999992 8.137121329460252 20.46011298203742 14.445067257458383 4.359986863447028 0.0 0.0 0.0 0.0 6.0025275E7
78.00022674665283 15.852655467424169 29.99999999999992 9.766351512812827 19.48636504875873 14.428539709953135 4.149157812555908 0.0 0.0 0.0 0.0 6.0025275E7
79.00022674665284 15.527794471557725 29.99999999999992 7.9165832544802095 19.873810354771717 14.363456338824625 4.2466491396357915 0.0 0.0 0.0 0.0 6.0025275E7
