#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T11:51+0000 #
#####################################################################
#
# seed = 0.0, nodes = 17.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013238055587208783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013238055587192 3.2325631881484727 4.079999999999998 21.447932087927214 38.08313669826738 27.462888515225913 26.881111681054538 0.0 11.406225022704216 2.656752950824367 13.312469181231446 2.0290302E7
2.001323805558716 3.2325631881484727 4.079999999999998 21.92845652797011 39.400551108894334 27.76033917920435 28.990004986079498 0.0 11.826740784423556 4.366362075226428 10.448837712136188 2.0290302E7
3.0013238055587124 3.496572556317858 4.079999999999998 22.408885036688716 38.00778868493751 28.02986804180304 26.413298520928073 0.0 11.155513912153353 4.16367229415753 9.282479905767191 2.0290302E7
4.001323805558709 3.496572556317858 4.079999999999998 23.150815222107745 40.218447334680754 29.013622052048646 29.910128254479478 0.0 12.309912743908162 4.338323728817999 10.49057157919642 2.0290302E7
5.001323805558705 3.2375948005666735 4.079999999999998 22.229473239503513 37.469031307478375 27.77677639303748 26.32599362082106 0.0 10.192002670753801 4.045980602667307 8.32685874645437 2.0290302E7
6.001323805558702 3.2375948005666735 4.079999999999998 21.9681964193977 37.064713944365394 27.75857337369084 23.73705986602671 0.0 10.130569027195651 4.039125307766558 7.804985196738217 2.0290302E7
7.001323805558698 3.0740384202622635 4.079999999999998 21.29414465618135 35.331360072720265 26.887991214095972 19.580870000385705 0.0 9.466276965729026 3.9511827008592073 7.159368296283052 2.0290302E7
8.001323805558695 3.0740384202622635 4.079999999999998 21.808023346644244 34.800308907433056 27.010787189393657 19.405819856600306 0.0 9.266535504551188 3.9769325223613756 6.746519453402465 2.0290302E7
9.001323805558691 3.117389233281545 4.079999999999998 21.39294768292357 35.17861192185718 27.159695886457442 24.777962633388285 0.0 8.557215901426218 3.8391483587943833 5.811721285588622 2.0290302E7
10.001323805558687 3.117389233281545 4.079999999999998 20.812820374296905 34.17863281414946 26.82054702441513 22.17992995243072 0.0 8.369372638118227 3.7253848506960474 6.804870273996992 2.0290302E7
11.001323805558684 2.7843491037996033 4.079999999999998 20.432604126651697 37.6907133422513 27.15811518088842 31.43460216044646 0.0 8.898848469253265 3.8866095318471574 6.792962073605164 2.0290302E7
12.00132380555868 2.7843491037996033 4.079999999999998 20.511878655396046 38.46983138874266 27.628691325596037 36.82631181331499 0.0 9.222799669473037 3.9119726614362595 7.0914215415193995 2.0290302E7
13.001323805558677 3.183816849740501 4.079999999999998 20.106553255329015 38.66288448143865 27.473284699668493 40.50740977453166 0.0 10.27651633683929 3.897328783405692 8.260712187706115 2.0290302E7
14.001323805558673 3.183816849740501 4.079999999999998 19.763854632281323 38.41139854289388 27.389535256013772 43.298307739609506 0.0 10.06345954050028 4.023173572240268 8.13351212110662 2.0290302E7
15.00132380555867 3.155154966837149 4.079999999999998 19.27951015394989 40.781426245319295 27.425481399721345 44.266097832386976 0.0 9.842820002293733 3.9892711954482496 8.138400988053489 2.0290302E7
16.001323805558666 3.155154966837149 4.079999999999998 19.66488693177097 40.61623077594149 27.778299546104613 36.205556593813874 0.0 9.754593722739148 4.353744600747108 8.749247243595581 2.0290302E7
17.001323805558663 2.948343137168572 4.079999999999998 20.404004340314586 42.98622015095029 28.733246696188548 41.050237940113576 0.0 9.20890075635258 4.319950832975305 8.31915836502398 2.0290302E7
18.00132380555866 2.948343137168572 4.079999999999998 21.966572598516237 41.65341776696537 29.55140050064952 36.86744073672517 0.0 9.357003802382767 4.391421320744652 8.23724023010424 2.0290302E7
19.001323805558656 2.8183738004504897 4.079999999999998 21.099020988604952 41.14749681212328 28.98797045806779 39.73528512462515 0.0 8.83266200709155 4.321251176975391 8.151870439338879 2.0290302E7
20.001323805558652 2.8183738004504897 4.079999999999998 21.122784432196077 38.27817674501035 28.621347360641103 36.25631712176403 0.0 8.88093588811922 4.238026744038342 7.771809277110631 2.0290302E7
21.00132380555865 3.105700502756222 4.079999999999998 20.779941588692033 39.34618013496038 28.06942617655824 38.6053014748783 0.0 10.116897043551289 4.479713285629393 9.116875010121166 2.0290302E7
22.001323805558645 3.105700502756222 4.079999999999998 20.831206700311178 43.830732114772566 28.76382262546954 50.22174530921851 0.0 11.160635406748813 4.877885697335547 10.296704549481028 2.0290302E7
23.00132380555864 2.820999323504853 4.079999999999998 21.90510971748827 47.35751974923101 30.368760080609057 56.320411267519994 0.0 12.500999701322808 5.080019248541034 12.40802362510045 2.0290302E7
24.001323805558638 2.820999323504853 4.079999999999998 24.42743447902481 50.157706270794854 32.07295081071251 62.026769923277435 0.0 13.84320237924824 5.363413827370784 14.603822976901556 2.0290302E7
25.001323805558634 2.8068654399314825 4.079999999999998 24.34142752370001 55.17340672533465 33.137340515526176 78.73525575039373 0.0 14.107230853859964 5.500304451189165 16.049257625762657 2.0290302E7
26.00132380555863 2.8068654399314825 4.079999999999998 24.364822702586824 56.30377006997698 33.904910110606956 82.96497689041077 0.0 14.402736111303502 5.572121304701115 14.05239600017583 2.0290302E7
27.001323805558627 2.998488710100235 4.079999999999998 24.69701195862745 56.044907295392434 33.4981270999191 74.31699378680632 0.0 13.359835201775402 5.518139187674299 12.466227351501791 2.0290302E7
28.001323805558624 2.998488710100235 4.079999999999998 24.232839643500053 51.797941647815094 33.36947428461767 62.2149987018652 0.0 12.476964542165843 5.423099497796254 11.645697790846862 2.0290302E7
29.00132380555862 2.7287628791325664 4.079999999999998 24.619638003548054 46.346655838938055 33.93558398306385 56.414059729201455 0.0 13.524311023493482 5.669616170689489 12.766361061564371 1.2365049E7
30.001323805558616 2.7287628791325664 4.079999999999998 24.732628364576954 53.85826615653743 34.296630727213504 70.17003788472834 0.0 15.126501047507054 5.747287026529844 16.77386441784354 1.2365049E7
31.001323805558613 2.506076939633405 4.079999999999998 24.83210200134422 54.89174141689755 34.50936579872826 69.44840095984968 0.0 15.401707964498636 5.717077768675168 15.187270196018083 1.2365049E7
32.00132380555861 2.506076939633405 4.079999999999998 24.03747984276753 52.97933267100217 34.26928539600985 63.1656148097018 0.0 15.75067830508154 5.756303989116515 15.655600137478805 1.2365049E7
33.00132380555884 2.9358991512164043 4.079999999999998 24.265214101410873 54.329156066976935 34.60852032891174 76.37542499156905 0.0 17.43570482929887 5.803269381654829 18.00500934731624 1.2365049E7
34.00132380555907 2.9358991512164043 4.079999999999998 24.669603084656345 55.263437855879054 35.46826136919381 95.34937941367784 0.0 18.973368849877488 5.990097069855899 20.23261974383622 1.2365049E7
35.001323805559295 2.6089217127242534 4.079999999999998 24.986359889589632 55.40053879729635 35.99447132986177 100.09818275441596 0.0 19.33416911811401 6.131934998741596 21.728016696644698 1.2365049E7
36.00132380555952 2.6089217127242534 4.079999999999998 25.57243345998604 56.28573219910271 37.16203376963134 99.66250181426335 0.0 19.034407755857103 6.438870340924007 21.11394613580324 1.2365049E7
37.00132380555975 2.6028112492428974 4.079999999999998 26.09955549751793 56.18206940932975 37.13259439348401 92.86294058445479 0.0 17.786191903667323 6.3887813313594 19.10951376442982 1.2365049E7
38.00132380555998 2.6028112492428974 4.079999999999998 26.440064973470715 50.191121889898454 36.89854117774386 76.3973080966016 0.0 16.283587675226954 6.091195583901247 17.353837627181846 1.2365049E7
39.001323805560205 2.688277743665451 4.079999999999998 25.954319338111148 54.796231057216204 37.13152816838292 86.2961675702403 0.0 16.359300111959605 5.985526865428168 16.577605677953088 1.2365049E7
40.00132380556043 2.688277743665451 4.079999999999998 26.295705757797045 51.652383362559334 36.6876766513375 81.35462020156056 0.0 16.977961761461238 5.833298662176197 16.86792259659331 1.2365049E7
41.00132380556066 2.4395479237108946 4.079999999999998 25.968934719705313 52.97711482874452 36.5017527197339 82.36428937773958 0.0 17.182991917863013 5.818117327576418 17.673162078998505 1.2365049E7
42.00132380556089 2.4395479237108946 4.079999999999998 26.421872495593338 54.96916113348563 36.90267010214306 91.410537101602 0.0 18.3691400561533 5.764073792694323 18.45451491225591 1.2365049E7
43.001323805561114 2.729470820694179 4.079999999999998 27.450333372055912 54.60904945080107 38.45500578666922 95.2961823073062 0.0 17.786871593568115 5.956779396264658 17.224375090879665 1.2365049E7
44.00132380556134 2.729470820694179 4.079999999999998 27.239091228248096 56.55986399005662 38.30482438057196 90.0619504108107 0.0 18.007296458179525 5.954957741771101 18.145566366991964 1.2365049E7
45.00132380556157 2.63636017383075 4.079999999999998 28.659466070338528 59.263682794431105 39.274684740247615 98.92810379109696 0.0 18.93415067836963 6.253820044000136 19.337745511874584 1.2365049E7
46.001323805561796 2.63636017383075 4.079999999999998 28.67113145660832 58.873259885763645 39.74860361042683 102.10697032108882 0.0 18.970900853785583 6.373018303007166 19.408825106618732 1.2365049E7
47.00132380556202 2.374926964209665 4.079999999999998 29.385896819661205 60.27062704801311 41.43569708588631 112.70820766419979 0.0 19.850006553033005 6.6492615267482895 21.11051666386156 1.2365049E7
48.00132380556225 2.374926964209665 4.079999999999998 29.93280715702209 63.296861968812884 41.99018556291281 108.53645525897737 0.0 20.063296902129984 6.787246492323815 22.00456110556443 1.2365049E7
49.00132380556248 2.372593381631323 4.079999999999998 31.226731330535664 62.93942207845893 42.319154028568995 103.05898064745827 0.0 21.581747060066668 6.8606777290646095 25.56142315042275 1.2365049E7
