#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T10:32+0000 #
#####################################################################
#
# seed = 2, nodes = 5, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN 27.63090111040164 27.63090111040164 27.63090111040164 0.0 0.0 0.0 0.0 0.0 NaN
1.003288451303821 0.9773264188036008 1.1999999999999997 24.269280156025754 43.31501391523746 30.851196668026386 56.2408947952696 0.0 0.0 0.0 0.0 3.66957413E8
2.003288451303821 0.9773264188036008 1.1999999999999997 26.95771909213851 45.050827775163576 32.11678598684338 54.78877007823332 0.0 0.0 0.0 0.0 3.66957413E8
3.003288451303821 0.91694294590058 1.1999999999999997 25.915944393009333 45.368154774763305 32.32109900523296 58.79485264309615 0.0 0.0 0.0 0.0 3.66957413E8
4.0032884513038205 0.91694294590058 1.1999999999999997 24.216053051270105 42.296512396900845 30.56312755812111 52.11167355911139 0.0 0.0 0.0 0.0 3.66957413E8
5.0032884513038205 0.9705964183638324 1.1999999999999997 24.827034425882832 42.247691824419896 30.77271295604553 46.756760758090984 0.0 0.0 0.0 0.0 3.66957413E8
6.0032884513038205 0.9705964183638324 1.1999999999999997 22.77890439893906 40.15530798960839 28.820873747990735 46.40786266798875 0.0 0.0 0.0 0.0 3.66957413E8
7.0032884513038205 0.9122661043965381 1.1999999999999997 23.01750511843616 38.49422638055016 28.358553048905573 36.70299650096285 0.0 0.0 0.0 0.0 3.66957413E8
8.00328845130382 0.9122661043965381 1.1999999999999997 21.825624242548372 36.768447428355195 27.100563595956416 37.17736479126107 0.0 0.0 0.0 0.0 3.66957413E8
9.00328845130382 0.8848251418280372 1.1999999999999997 22.067146818530947 36.274971017770646 26.91561720367763 33.41240406441645 0.0 0.0 0.0 0.0 3.66957413E8
10.00328845130382 0.8848251418280372 1.1999999999999997 20.5886835575481 34.619193428906314 25.951819384048026 34.30550205613046 0.0 0.0 0.0 0.0 3.66957413E8
11.00328845130382 0.927703195352406 1.1999999999999997 20.677916475334058 33.80590704976972 26.461912371629953 32.446610268181985 0.0 0.0 0.0 0.0 3.66957413E8
12.00328845130382 0.927703195352406 1.1999999999999997 20.207888420227746 32.97445980626069 26.22483033626877 32.76071982840694 0.0 0.0 0.0 0.0 3.66957413E8
13.00328845130382 0.7782092995181085 1.1999999999999997 20.1543549583256 34.22823801817682 27.180860817397093 42.50154792200024 0.0 0.0 0.0 0.0 3.66957413E8
14.00328845130382 0.7782092995181085 1.1999999999999997 21.38925282453405 35.58134756408113 28.61362535487067 45.284013432606244 0.0 0.0 0.0 0.0 3.66957413E8
15.00328845130382 1.0248180857637064 1.1999999999999997 21.386340300317254 36.039621630144374 28.71462695567833 43.03749812817513 0.0 0.0 0.0 0.0 3.66957413E8
16.00328845130382 1.0248180857637064 1.1999999999999997 22.39604772858806 35.09615805989637 28.289336708251213 30.98324273919569 0.0 0.0 0.0 0.0 3.66957413E8
17.00328845130382 0.7402293290242485 1.1999999999999997 19.54144731164882 32.198983815930525 26.980317134508287 41.65711354779614 0.0 0.0 0.0 0.0 3.66957413E8
18.00328845130382 0.7402293290242485 1.1999999999999997 21.171364332982314 33.7816664664179 27.56302221137863 32.58885073481236 0.0 0.0 0.0 0.0 3.66957413E8
19.00328845130382 0.8493594856903113 1.1999999999999997 20.94506153783841 32.27862954331448 26.744367483435013 29.50636961388619 0.0 0.0 0.0 0.0 3.66957413E8
20.00328845130382 0.8493594856903113 1.1999999999999997 19.87982256274671 32.2675891757079 25.552942558725903 29.835815379751715 0.0 0.0 0.0 0.0 3.66957413E8
21.00328845130382 0.8256828635170449 1.1999999999999997 19.75984816683242 31.062211405585888 25.063024891900845 25.41766039803616 0.0 0.0 0.0 0.0 3.66957413E8
22.00328845130382 0.8256828635170449 1.1999999999999997 19.16536955481545 29.20895316876964 24.36316680159502 23.640890431524948 0.0 0.0 0.0 0.0 3.66957413E8
23.00328845130382 0.8492110924265446 1.1999999999999997 18.56590656445888 31.35482839815917 24.18003122689217 30.325568532759185 0.0 0.0 0.0 0.0 3.66957413E8
24.00328845130382 0.8492110924265446 1.1999999999999997 18.607759192439822 33.28542315300321 24.927053788143233 37.02209249665422 0.0 0.0 0.0 0.0 3.66957413E8
25.00328845130382 0.7172027277194402 1.1999999999999997 19.26219897938512 33.4628510821362 25.24643789220456 35.89395538716539 0.0 0.0 0.0 0.0 3.66957413E8
26.00328845130382 0.7172027277194402 1.1999999999999997 19.09076899329271 32.242548380822285 25.113952327941746 34.38006430651042 0.0 0.0 0.0 0.0 3.66957413E8
27.00328845130382 0.6919179829898681 1.1999999999999997 18.909014054495152 32.72909865163303 24.19376692733132 37.728844438595786 0.0 0.0 0.0 0.0 3.66957413E8
28.00328845130382 0.6919179829898681 1.1999999999999997 18.669442530509738 31.279071565594656 23.423260284518566 39.33274098195331 0.0 0.0 0.0 0.0 3.66957413E8
29.00328845130382 0.7043630503276611 1.1999999999999997 18.677761526080644 35.28320570677312 24.344945370029993 58.968250190016846 0.0 0.0 0.0 0.0 3.66957413E8
30.00328845130382 0.7043630503276611 1.1999999999999997 18.900714335471832 32.72329054065878 24.9944427044052 40.98630724798994 0.0 0.0 0.0 0.0 3.66957413E8
31.00328845130382 0.919454283718161 1.1999999999999997 19.018403309353413 33.45720117235117 26.053350333469393 47.65173661537083 0.0 0.0 0.0 0.0 3.66957413E8
32.00328845130382 0.919454283718161 1.1999999999999997 20.69324957517789 34.1217715051886 26.887609475642925 44.06949274454959 0.0 0.0 0.0 0.0 3.66957413E8
33.00328845130382 0.7806463010664176 1.1999999999999997 20.96818391006631 35.381740684858016 28.304210120027335 44.80326699427162 0.0 0.0 0.0 0.0 3.66957413E8
34.00328845130382 0.7806463010664176 1.1999999999999997 21.723237053971584 36.405982730348214 28.956188032732552 42.21707057634927 0.0 0.0 0.0 0.0 3.66957413E8
35.00328845130382 0.7425753608189888 1.1999999999999997 21.440813736577937 37.13064583918266 28.564417009258225 48.756340074614265 0.0 0.0 0.0 0.0 3.66957413E8
36.00328845130382 0.7425753608189888 1.1999999999999997 21.96096058169651 35.93766857421148 28.26577380151529 46.615765514640806 0.0 0.0 0.0 0.0 3.66957413E8
37.00328845130382 0.7774582166051994 1.1999999999999997 22.54277939077884 36.40127214746215 28.847047387509384 45.36778919572898 0.0 0.0 0.0 0.0 3.66957413E8
38.00328845130382 0.7774582166051994 1.1999999999999997 21.79164597438484 37.9396795266675 28.74636472212919 54.70985200376086 0.0 0.0 0.0 0.0 3.66957413E8
39.00328845130382 0.7457737186272039 1.1999999999999997 22.06808102110695 35.667594104808714 28.270400882672167 45.2152002646446 0.0 0.0 0.0 0.0 3.66957413E8
40.00328845130382 0.7457737186272039 1.1999999999999997 22.809243184515175 37.358637546312146 29.087840561657636 47.04943825862401 0.0 0.0 0.0 0.0 3.66957413E8
41.00328845130382 0.7852205205582954 1.1999999999999997 23.906863609503656 40.131103520767354 30.609126508271455 59.611020699883845 0.0 0.0 0.0 0.0 3.66957413E8
42.00328845130382 0.7852205205582954 1.1999999999999997 24.607547091553492 38.37598543969535 31.00192311730861 44.24667954786684 0.0 0.0 0.0 0.0 3.66957413E8
43.00328845130382 0.8021540925460592 1.1999999999999997 26.461486832931215 41.8818017225679 32.51670967202873 44.059165635455166 0.0 0.0 0.0 0.0 3.66957413E8
44.00328845130382 0.8021540925460592 1.1999999999999997 26.04855055006042 40.77222838422013 32.97989085493036 45.51004364971303 0.0 0.0 0.0 0.0 3.66957413E8
45.00328845130382 0.6783549269585237 1.1999999999999997 25.531549271726927 42.287355411196074 32.226473909851954 50.440437390049304 0.0 0.0 0.0 0.0 3.66957413E8
46.00328845130382 0.6783549269585237 1.1999999999999997 25.1374004796172 39.23515784514388 31.68687533421276 42.00272593161705 0.0 0.0 0.0 0.0 3.66957413E8
47.00328845130382 0.7610391938924403 1.1999999999999997 25.049427282796106 38.34638521353155 31.277260767595724 32.40375471038713 0.0 0.0 0.0 0.0 3.66957413E8
48.00328845130382 0.7610391938924403 1.1999999999999997 25.64565344420032 37.86514528625217 31.96922033254909 33.53279106532124 0.0 0.0 0.0 0.0 3.66957413E8
49.00328845130382 0.7411443241363957 1.1999999999999997 26.31178075520126 39.36086265658779 32.94700966927456 39.17084112718082 0.0 0.0 0.0 0.0 3.66957413E8
50.00328845130382 0.7411443241363957 1.1999999999999997 28.814282121178984 42.59770058594444 35.558714849264796 43.11046187429717 0.0 0.0 0.0 0.0 3.66957413E8
51.00328845130382 0.8019412398155273 1.1999999999999997 28.651614692167676 43.78465522880329 36.28505476424828 50.978367630159276 0.0 0.0 0.0 0.0 3.66957413E8
52.00328845130382 0.8019412398155273 1.1999999999999997 29.70258743458884 46.90205444125579 38.108827290519685 55.19218404605928 0.0 0.0 0.0 0.0 3.66957413E8
53.00328845130382 0.644899333101118 1.1999999999999997 31.332395560869152 46.127150484057196 39.20040922662763 49.18045565289769 0.0 0.0 0.0 0.0 3.66957413E8
54.00328845130382 0.644899333101118 1.1999999999999997 30.469820970331273 44.64843492597285 38.2910220603275 44.819955295781185 0.0 0.0 0.0 0.0 3.66957413E8
55.00328845130382 0.7545611494857623 1.1999999999999997 30.64540239950066 44.874225492269225 38.52260178012919 43.142374090285315 0.0 0.0 0.0 0.0 3.66957413E8
56.00328845130382 0.7545611494857623 1.1999999999999997 30.422715090789175 43.73237562397174 38.266589347132 41.15762899413549 0.0 0.0 0.0 0.0 3.66957413E8
57.00328845130382 0.746700975685629 1.1999999999999997 29.593999431711154 43.04532811897135 37.28526791291527 41.79265075659883 0.0 0.0 0.0 0.0 3.66957413E8
58.00328845130382 0.746700975685629 1.1999999999999997 28.43166790715669 44.46361764885549 37.150282382610946 54.236377937845745 0.0 0.0 0.0 0.0 3.66957413E8
59.00328845130382 0.6598502413763447 1.1999999999999997 29.542909642935342 46.1507466511297 38.49429801768893 57.13597343464812 0.0 0.0 0.0 0.0 1.06284526E8
60.00328845130382 0.6598502413763447 1.1999999999999997 29.7798037021027 45.03708306734018 38.28177884637237 50.706005740263166 0.0 0.0 0.0 0.0 1.06284526E8
61.00328845130382 0.7581589528162156 1.1999999999999997 30.058481113845463 47.19571951366045 38.652235452485726 57.477719405979514 0.0 0.0 0.0 0.0 1.06284526E8
62.00328845130382 0.7581589528162156 1.1999999999999997 30.744150787567474 47.33789285173895 38.92216802300663 48.7339753691262 0.0 0.0 0.0 0.0 1.06284526E8
63.00328845130382 0.6740560968041353 1.1999999999999997 28.544304234902082 45.62179951596598 37.09280525365286 56.0432930797566 0.0 0.0 0.0 0.0 1.06284526E8
64.00328845130382 0.6740560968041353 1.1999999999999997 26.845874627842342 44.10066743587445 36.193493438912036 64.7939866322042 0.0 0.0 0.0 0.0 1.06284526E8
65.00328845130382 0.691913044765096 1.1999999999999997 27.477285586048566 47.33552324763349 36.66942890246015 65.89281898830293 0.0 0.0 0.0 0.0 1.06284526E8
66.00328845130382 0.691913044765096 1.1999999999999997 27.216926263916665 47.982246163226876 36.90605458699641 74.94259649711327 0.0 0.0 0.0 0.0 1.06284526E8
67.00328845130382 0.6554066021265708 1.1999999999999997 28.064110170434585 47.09382885576292 36.955171466938936 58.722242476509564 0.0 0.0 0.0 0.0 1.06284526E8
68.00328845130382 0.6554066021265708 1.1999999999999997 28.04212015716581 47.03694109720427 37.04848616955484 56.9611725269841 0.0 0.0 0.0 0.0 1.06284526E8
69.00328845130382 0.6887523869504613 1.1999999999999997 29.40941327882473 47.40606908044111 38.91079824556237 58.566336301503924 0.0 0.0 0.0 0.0 1.06284526E8
70.00328845130382 0.6887523869504613 1.1999999999999997 29.392943280235272 47.172522432168364 39.60489844055651 64.79642911391089 0.0 0.0 0.0 0.0 1.06284526E8
71.00328845130382 0.574016567533617 1.1999999999999997 29.416924882680945 49.367231289180225 40.34326364875721 79.33736808339034 0.0 0.0 0.0 0.0 1.06284526E8
72.00328845130382 0.574016567533617 1.1999999999999997 30.144796851292647 49.389278809040164 41.020415933054345 73.69063044957326 0.0 0.0 0.0 0.0 1.06284526E8
73.00328845130382 0.6244621495748458 1.1999999999999997 32.07489582943072 48.330341665394954 41.9651442119914 49.637045758574075 0.0 0.0 0.0 0.0 1.06284526E8
74.00328845130382 0.6244621495748458 1.1999999999999997 32.34435463011808 47.75122137313721 42.03725552313311 45.29113930021318 0.0 0.0 0.0 0.0 1.06284526E8
75.00328845130382 0.6346234330915932 1.1999999999999997 32.78495129302085 48.02462687600158 42.06984882496233 41.67131103794119 0.0 0.0 0.0 0.0 1.06284526E8
76.00328845130382 0.6346234330915932 1.1999999999999997 33.65852512883959 50.10452029762982 43.95007679014315 49.87053889026875 0.0 0.0 0.0 0.0 1.06284526E8
77.00328845130382 0.5744906673259614 1.1999999999999997 34.0340909760647 51.12766047198579 44.653451788082066 55.52989114640292 0.0 0.0 0.0 0.0 1.06284526E8
78.00328845130382 0.5744906673259614 1.1999999999999997 33.48083654284848 50.324032903912205 44.20844646929776 56.55791825602231 0.0 0.0 0.0 0.0 1.06284526E8
