#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:11+0000 #
#####################################################################
#
# seed = 0, nodes = 150, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 28.739768511320953 35.999999999999936 11.016203542074718 21.67897612925184 15.939135417155303 3.6944383143508706 0.0 0.0 0.0 0.0 1.05491667E8
2.000226746652249 28.739768511320953 35.999999999999936 10.37304714206619 20.950761651644875 15.8957641515137 3.591422044380298 0.0 0.0 0.0 0.0 1.05491667E8
3.00022674665225 28.296071201316636 35.999999999999936 10.339031393196276 20.563457088550074 15.878294419434928 3.411242567503749 0.0 0.0 0.0 0.0 1.05491667E8
4.000226746652251 28.296071201316636 35.999999999999936 10.407137236306903 21.25856841961984 15.883727034912917 3.6328327880336397 0.0 0.0 0.0 0.0 1.05491667E8
5.000226746652252 27.90986834755093 35.999999999999936 10.345331930452781 20.98134185633184 15.861068794981872 3.5110104381421836 0.0 0.0 0.0 0.0 1.05491667E8
6.0002267466522525 27.90986834755093 35.999999999999936 11.615314999425747 21.096482759674533 15.847439744910748 3.586237768176215 0.0 0.0 0.0 0.0 1.05491667E8
7.000226746652253 27.94674781823967 35.999999999999936 11.099653418773183 21.223988777174377 15.719110293024578 3.510319124207752 0.0 0.0 0.0 0.0 1.05491667E8
8.000226746652254 27.94674781823967 35.999999999999936 10.673345527174098 21.159433407306093 15.674894014316862 4.095752303860543 0.0 0.0 0.0 0.0 1.05491667E8
9.00022674665225 28.480332149120375 35.999999999999936 10.77889945119012 21.17263217087704 15.726681270871824 4.019229522238866 0.0 0.0 0.0 0.0 1.05491667E8
10.000226746652247 28.480332149120375 35.999999999999936 10.324973716098052 20.61795962105181 15.787497564748781 4.100968656363417 0.0 0.0 0.0 0.0 1.05491667E8
11.000226746652244 27.66070258539855 35.999999999999936 10.640914093788453 21.499580033477137 15.800661633790359 4.128124584318295 0.0 0.0 0.0 0.0 1.05491667E8
12.00022674665224 27.66070258539855 35.999999999999936 11.184843503467107 21.362684856445977 15.838566960748416 4.0371992112629895 0.0 0.0 0.0 0.0 1.05491667E8
13.000226746652237 27.0489260606538 35.999999999999936 8.19645053209295 20.893425000562658 15.821325221846113 4.260270163819782 0.0 0.0 0.0 0.0 1.05491667E8
14.000226746652233 27.0489260606538 35.999999999999936 8.11250317875711 21.57569975376155 15.853895308670506 4.495211102945626 0.0 0.0 0.0 0.0 1.05491667E8
15.00022674665223 26.637568193817764 35.999999999999936 8.417980280257577 21.128852138551174 15.834252424350074 4.307405371172742 0.0 0.0 0.0 0.0 1.05491667E8
16.000226746652228 26.637568193817764 35.999999999999936 8.331773697473633 20.800653086126864 15.867961148538942 4.44023614504568 0.0 0.0 0.0 0.0 1.05491667E8
17.000226746652224 25.769297076345495 35.999999999999936 8.168063374210746 20.985203478111234 15.801033403331287 4.0812309960564175 0.0 0.0 0.0 0.0 1.05491667E8
18.00022674665222 25.769297076345495 35.999999999999936 7.570508805444676 20.83579871368463 15.825416814097613 3.9568599098492783 0.0 0.0 0.0 0.0 1.05491667E8
19.000226746652217 25.840276079261194 35.999999999999936 11.347505723617411 20.706798093037577 15.72305399196923 3.7488837641992347 0.0 0.0 0.0 0.0 1.05491667E8
20.000226746652213 25.840276079261194 35.999999999999936 11.319741626596567 20.644866861984593 15.76482638048587 3.6673505851069876 0.0 0.0 0.0 0.0 1.05491667E8
21.00022674665221 25.52835616505231 35.999999999999936 11.592602015608884 20.061445710936447 15.746595993177724 3.430433466587922 0.0 0.0 0.0 0.0 1.05491667E8
22.000226746652206 25.52835616505231 35.999999999999936 10.973679276065829 20.437301801678764 15.763119019005035 3.819630936798552 0.0 0.0 0.0 0.0 1.05491667E8
23.000226746652203 25.881534615082575 35.999999999999936 9.753814769762553 21.378148817121225 15.757533719551438 4.285913904543239 0.0 0.0 0.0 0.0 1.05491667E8
24.0002267466522 25.881534615082575 35.999999999999936 10.167338106380646 20.673495345213603 15.74889156910589 4.031956544823973 0.0 0.0 0.0 0.0 1.05491667E8
25.000226746652196 24.882753889142837 35.999999999999936 10.08701818823812 20.955913541103442 15.702296335979863 4.379588806399947 0.0 0.0 0.0 0.0 1.05491667E8
26.000226746652192 24.882753889142837 35.999999999999936 10.472453160526516 20.718502818292684 15.713835569988136 4.126833497351545 0.0 0.0 0.0 0.0 1.05491667E8
27.00022674665219 24.781134233485655 35.999999999999936 11.185048889485946 19.803472145001994 15.799536338956536 4.077007215489686 0.0 0.0 0.0 0.0 1.05491667E8
28.000226746652185 24.781134233485655 35.999999999999936 10.8397992214698 20.279701923642957 15.794853228742161 3.5508990906939624 0.0 0.0 0.0 0.0 1.05491667E8
29.00022674665218 24.33912981275157 35.999999999999936 10.749963083516157 20.77397595373303 15.804221072876713 3.654725613608036 0.0 0.0 0.0 0.0 1.05491667E8
30.000226746652178 24.33912981275157 35.999999999999936 10.517853713721438 20.618274815677854 15.814328754219195 3.540891953461047 0.0 0.0 0.0 0.0 1.05491667E8
31.000226746652174 24.15014649408757 35.999999999999936 9.451673316868225 21.549264615252724 15.774351382411087 3.8019239060248604 0.0 0.0 0.0 0.0 1.05491667E8
32.000226746652174 24.15014649408757 35.999999999999936 10.155416925629204 21.18846938532174 15.785390377503678 3.8801992674732224 0.0 0.0 0.0 0.0 1.05491667E8
33.00022674665219 23.730562541507386 35.999999999999936 9.629665327992855 20.345300786230894 15.805258504676658 3.535839264203561 0.0 0.0 0.0 0.0 1.05491667E8
34.0002267466522 23.730562541507386 35.999999999999936 9.860255137423405 20.738911383737427 15.762120551989115 3.398222103216312 0.0 0.0 0.0 0.0 1.05491667E8
35.00022674665222 23.340427946636844 35.999999999999936 11.425633138182457 20.770631386770187 15.896238606487449 2.8403307282657395 0.0 0.0 0.0 0.0 1.05491667E8
36.00022674665223 23.340427946636844 35.999999999999936 11.671709217339954 20.48677809690762 15.823368520334478 2.863423619581806 0.0 0.0 0.0 0.0 1.05491667E8
37.000226746652245 22.807825594495387 35.999999999999936 10.461563891862019 20.97962560982801 15.799848733220292 3.4475185288108943 0.0 0.0 0.0 0.0 1.05491667E8
38.00022674665226 22.807825594495387 35.999999999999936 11.026700787533976 20.902935465904655 15.734256972790858 3.534914335698223 0.0 0.0 0.0 0.0 1.05491667E8
39.000226746652274 22.267997725798175 35.999999999999936 7.2423702181106835 20.795382424524668 15.738429222804994 4.175764123477223 0.0 0.0 0.0 0.0 1.05491667E8
40.00022674665229 22.267997725798175 35.999999999999936 7.547286446135655 21.36841396046977 15.754596203349672 3.8938979946157635 0.0 0.0 0.0 0.0 1.05491667E8
41.0002267466523 21.7338392779356 35.999999999999936 7.758957704090848 21.1611312137818 15.781778772994993 4.636174077786274 0.0 0.0 0.0 0.0 1.05491667E8
42.00022674665232 21.7338392779356 35.999999999999936 6.825247735726845 21.369400539844975 15.74973770607412 4.438277565702907 0.0 0.0 0.0 0.0 1.05491667E8
43.00022674665233 22.35072864696365 35.999999999999936 9.004462614826345 20.681625888546794 15.667204420864097 4.126820749666939 0.0 0.0 0.0 0.0 1.05491667E8
44.000226746652345 22.35072864696365 35.999999999999936 8.397901434606787 21.159440376682028 15.639010693128004 4.039430449949526 0.0 0.0 0.0 0.0 1.05491667E8
45.00022674665236 22.117053027783285 35.999999999999936 7.969949634456526 21.15913678035961 15.663057976399124 4.656104190036198 0.0 0.0 0.0 0.0 1.05491667E8
46.00022674665237 22.117053027783285 35.999999999999936 10.831598449178255 21.073463490109756 15.742216547278728 3.7258312767142034 0.0 0.0 0.0 0.0 1.05491667E8
47.00022674665239 21.9677386489113 35.999999999999936 10.660699599592022 21.127435879787395 15.78989953641281 3.774444109263839 0.0 0.0 0.0 0.0 1.05491667E8
48.0002267466524 21.9677386489113 35.999999999999936 11.887699182190014 20.970850426031976 15.798963666354268 3.5184981586098174 0.0 0.0 0.0 0.0 1.05491667E8
49.000226746652416 21.50109449683309 35.999999999999936 11.034031597661825 20.71424583074226 15.799185082437965 3.7347450765766856 0.0 0.0 0.0 0.0 1.05491667E8
50.00022674665243 21.50109449683309 35.999999999999936 10.96759523694795 21.75257643788528 15.874334670737484 3.8741276616634015 0.0 0.0 0.0 0.0 1.05491667E8
51.000226746652444 21.197968348713577 35.999999999999936 11.023954730404881 21.67050949223471 15.794253935219825 4.19358753748239 0.0 0.0 0.0 0.0 1.05491667E8
52.00022674665246 21.197968348713577 35.999999999999936 10.829380094765025 21.946940997487687 15.84220383466698 4.30402398649546 0.0 0.0 0.0 0.0 1.05491667E8
53.00022674665247 20.895724075262734 35.999999999999936 10.93258749703962 22.190766591075565 15.862971042541082 4.461397687372489 0.0 0.0 0.0 0.0 1.05491667E8
54.00022674665249 20.895724075262734 35.999999999999936 10.988051291182243 21.489247138658666 15.8614282935748 4.422863817870209 0.0 0.0 0.0 0.0 1.05491667E8
55.0002267466525 20.897726453375782 35.999999999999936 11.205107268906923 21.787858964756143 15.775097700712408 4.670575658023428 0.0 0.0 0.0 0.0 1.05491667E8
56.000226746652515 20.897726453375782 35.999999999999936 10.957459620769928 21.612709856090333 15.788150643059506 4.383389258950693 0.0 0.0 0.0 0.0 1.05491667E8
57.00022674665253 20.92024992190042 35.999999999999936 10.642725673003472 20.95673930038446 15.712498259698798 4.2697367692451085 0.0 0.0 0.0 0.0 1.05491667E8
58.000226746652544 20.92024992190042 35.999999999999936 10.753259222434725 20.953359810866836 15.76861807451876 4.138450517435657 0.0 0.0 0.0 0.0 1.05491667E8
59.00022674665256 20.478740064663196 35.999999999999936 10.650071382370514 20.896289209399004 15.797504514278664 4.152518633837159 0.0 0.0 0.0 0.0 7.2417405E7
60.00022674665257 20.478740064663196 35.999999999999936 10.744726490630587 20.96397816489204 15.687035065160694 4.391342705764646 0.0 0.0 0.0 0.0 7.2417405E7
61.00022674665259 19.96156122215923 35.999999999999936 10.46566702477516 22.26894978701057 15.639196171059258 4.614940162561791 0.0 0.0 0.0 0.0 7.2417405E7
62.0002267466526 19.96156122215923 35.999999999999936 10.8287321409432 20.332851167725874 15.745986055820678 4.184892009375902 0.0 0.0 0.0 0.0 7.2417405E7
63.000226746652615 19.722454165610024 35.999999999999936 10.696389336848988 21.01953118570914 15.596725064636464 4.3841763821416135 0.0 0.0 0.0 0.0 7.2417405E7
64.00022674665263 19.722454165610024 35.999999999999936 10.491804941065878 21.535336134856117 15.622579342465203 4.661931847349517 0.0 0.0 0.0 0.0 7.2417405E7
65.00022674665264 19.719046727167374 35.999999999999936 10.830559633770893 21.4610065366859 15.590475393928887 4.920120789432714 0.0 0.0 0.0 0.0 7.2417405E7
66.00022674665266 19.719046727167374 35.999999999999936 7.828025585596134 22.097558692757094 15.417065551568033 5.434103449244884 0.0 0.0 0.0 0.0 7.2417405E7
67.00022674665267 19.459157681597127 35.999999999999936 8.399669031189564 22.19517546933547 15.388098492176278 5.685477250814872 0.0 0.0 0.0 0.0 7.2417405E7
68.00022674665269 19.459157681597127 35.999999999999936 8.876801465755246 22.13578545563408 15.471651767025934 5.137725108446847 0.0 0.0 0.0 0.0 7.2417405E7
69.0002267466527 19.55577131089198 35.999999999999936 9.924633037808062 22.340985817557375 15.455509366386144 5.081569008548608 0.0 0.0 0.0 0.0 7.2417405E7
70.00022674665271 19.55577131089198 35.999999999999936 9.814162508757397 22.356575919928133 15.412947795999672 5.289573694655035 0.0 0.0 0.0 0.0 7.2417405E7
71.00022674665273 19.439571276119064 35.999999999999936 9.336181629235664 21.596810596047835 15.364451716697173 5.335984057276443 0.0 0.0 0.0 0.0 7.2417405E7
72.00022674665274 19.439571276119064 35.999999999999936 9.944631675266466 22.304497589059526 15.39239357991307 5.52381892956737 0.0 0.0 0.0 0.0 7.2417405E7
73.00022674665276 19.23998112090885 35.999999999999936 10.248929193842242 20.721876180744594 15.392264197418452 4.984123420926505 0.0 0.0 0.0 0.0 7.2417405E7
74.00022674665277 19.23998112090885 35.999999999999936 8.903959207318394 20.955377739921154 15.283164284818623 5.368945573299776 0.0 0.0 0.0 0.0 7.2417405E7
75.00022674665279 18.814692773546465 35.999999999999936 9.224899063483479 22.1407430624749 15.423488164826194 5.3092769965586415 0.0 0.0 0.0 0.0 7.2417405E7
76.0002267466528 18.814692773546465 35.999999999999936 9.764184238430884 22.515645592235142 15.50350332572091 5.54454232771925 0.0 0.0 0.0 0.0 7.2417405E7
77.00022674665281 18.84534561586671 35.999999999999936 7.094629319414112 21.840907959280454 15.51643471234769 5.850473626742815 0.0 0.0 0.0 0.0 7.2417405E7
78.00022674665283 18.84534561586671 35.999999999999936 7.859433232938707 22.160227710071126 15.570418858324834 5.9033571968977645 0.0 0.0 0.0 0.0 7.2417405E7
79.00022674665284 18.6471311940933 35.999999999999936 10.129144728060023 21.872740439256585 15.647753772651155 5.185791554430016 0.0 0.0 0.0 0.0 7.2417405E7
