#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T15:19+0000 #
#####################################################################
#
# seed = 0.0, nodes = 15.0, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013238055587208783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013238055587192 2.1961691491190596 2.6799999999999997 23.41652362161577 110.9359756683633 66.06708568310793 1035.477649899674 0.0 106.96959255725665 15.638305187010038 750.8006412047513 2.6941703953E10
2.001323805558716 2.1961691491190596 2.6799999999999997 78.12233542916839 110.79303893966605 95.67353689055196 198.45688684497537 1.7304507160635083 121.43743742230056 52.18966725017991 2502.6860944510227 2.6941703953E10
3.0013238055587124 2.016489374620331 2.6799999999999997 78.09069156471539 111.10018878915382 95.6415659943308 185.63209670086425 1.0145633734631574 121.64455358564025 51.58213886141917 2472.0266327158565 2.6941703953E10
4.001323805558709 2.016489374620331 2.6799999999999997 77.98391661325077 111.21082972424473 96.07843493949815 172.32849512101572 2.737494760694813 120.50497421838504 51.14849829984165 2333.0109712338754 2.6941703953E10
5.001323805558705 2.244006150987811 2.6799999999999997 78.38539020842454 111.31525459090317 95.4770055889719 182.63337794093061 3.655059069704225 120.00203702705365 51.280370920930565 2335.42802500117 2.6941703953E10
6.001323805558702 2.244006150987811 2.6799999999999997 77.70139138059803 110.63946646753581 95.09077665005898 180.11624846500305 4.891276814003727 118.0976973214326 51.005921670034176 2290.2460146600347 2.6941703953E10
7.001323805558698 2.0028592283454776 2.6799999999999997 77.81076422872772 110.62992896239341 95.1753252890598 172.24994572465238 7.326441244629459 118.36299371433165 50.73061073132281 2253.896158690455 2.6941703953E10
8.001323805558695 2.0028592283454776 2.6799999999999997 77.39841725842889 108.98404654032935 94.331240626065 161.6223884486082 2.7428705346911855 118.55568881264966 49.74100108663724 2279.3406295950085 2.6941703953E10
9.001323805558691 2.358593058251648 2.6799999999999997 77.77029036683514 109.39576290645775 94.59091932332433 162.7312974344668 3.0463723493238946 120.37189474161823 49.8313162651152 2281.6264502522 2.6941703953E10
10.001323805558687 2.358593058251648 2.6799999999999997 78.41283414776764 109.81448426647741 95.45534933654952 150.9902335287798 2.901042071138508 119.5192797434162 50.04338056028569 2292.557854872119 2.6941703953E10
11.001323805558684 2.050468245335231 2.6799999999999997 78.86762023455115 109.98638035624165 95.74835854398377 144.36559293574518 3.2396122348217773 120.78381621358028 51.20647316089082 2220.2693189067727 2.6941703953E10
12.00132380555868 2.050468245335231 2.6799999999999997 78.77199644469553 109.59848398048699 95.45082725393706 148.4941768137349 2.3694141992913953 123.17717426139902 50.95303732500572 2257.811744868353 2.6941703953E10
13.001323805558677 1.956433152228717 2.6799999999999997 79.92600860523591 110.36232559855033 96.28873442636288 143.4926444836616 5.386079890916735 126.40548935235354 52.06265988589154 2220.982845434281 2.6941703953E10
14.001323805558673 1.956433152228717 2.6799999999999997 80.10797686412377 110.3844497930469 96.42094947383822 138.65999004709747 6.949143862497832 126.04559244574644 51.86851001022426 2176.795999527308 2.6941703953E10
15.00132380555867 2.1464851825830515 2.6799999999999997 81.35420385726054 111.09671361159135 97.46282519437207 130.22170076331756 6.654663271725954 125.40013779567525 52.43702103413922 2182.6145065188166 2.6941703953E10
16.001323805558666 2.1464851825830515 2.6799999999999997 81.47082402733724 111.71232714160412 98.10318791470596 132.86030598291777 8.113663976713065 126.56516366308813 52.72017782716149 2174.919944522847 2.6941703953E10
17.001323805558663 2.0655635073172784 2.6799999999999997 81.69854119360309 112.48374608695129 98.6209631328929 135.34061481988618 7.5126586787041445 122.90360044897189 52.75433050674795 2145.451084538284 2.6941703953E10
18.00132380555866 2.0655635073172784 2.6799999999999997 82.42702271240296 112.16803167375406 98.89924489269143 127.67625528374924 8.16554064587039 123.68165888476713 53.09133481453756 2110.568213974961 2.6941703953E10
19.001323805558656 1.970880111157196 2.6799999999999997 82.26413962276942 112.50785327717486 98.7906324522671 128.83871981975636 8.007942943702854 125.15516260461273 53.34473507453309 2126.947391110326 2.6941703953E10
20.001323805558652 1.970880111157196 2.6799999999999997 81.75838146177558 111.76540687275393 98.43643083088863 118.56602977343046 9.84646470808448 124.0948528774356 53.652548552714414 2063.921268732934 2.6941703953E10
21.00132380555865 2.091099585500814 2.6799999999999997 81.84512975078789 111.39267044861249 98.11340376919672 117.67363969617908 10.159343560464553 125.00163391107833 53.75855447424251 2053.5333575284967 2.6941703953E10
22.001323805558645 2.091099585500814 2.6799999999999997 81.58148010713055 111.22104272767822 97.99056542977989 120.21131750981543 8.872482735309376 125.4525919751012 53.72062315060687 2072.6868998078035 2.6941703953E10
23.00132380555864 1.9062972278808665 2.6799999999999997 80.7043165130734 110.5252388820932 96.98547920508315 124.352822439397 8.051271482278219 125.24439644479325 53.23676945952702 2120.5190285405265 2.6941703953E10
24.001323805558638 1.9062972278808665 2.6799999999999997 81.25552094188944 110.00040876574008 97.12928079597508 111.36424535025023 9.353161343911049 125.3317512257485 53.90610509888159 2070.0562817923624 2.6941703953E10
25.001323805558634 1.9314710927426708 2.6799999999999997 81.23800320072407 110.23271923215019 96.95696973916132 113.9761453093465 9.578926480240572 125.99607332295531 54.02388668337283 2066.5676939942864 2.6941703953E10
26.00132380555863 1.9314710927426708 2.6799999999999997 80.97927673421974 109.44803982922846 96.67073404112304 107.41863384168505 10.327198115514133 124.81263848019834 54.680744908114555 2048.7243607019714 2.6941703953E10
27.001323805558627 1.9407798540995957 2.6799999999999997 82.51010432263183 109.28566273109443 96.8819988598177 104.62794845466864 10.683558925275042 125.23672480870137 55.27879015618196 2060.3325005364354 2.6941703953E10
28.001323805558624 1.9407798540995957 2.6799999999999997 82.78429465158777 109.8566865724862 97.00314474739136 110.56627365498697 9.886496571159295 126.53336756512083 55.692770613605454 2136.8977723510984 2.6941703953E10
29.00132380555862 1.9977823801713246 2.6799999999999997 81.72529857911374 109.98501158823225 96.59870409500652 122.30473587485936 6.05014794066072 128.3433589972958 55.76675595056876 2214.8063369117654 2.6941703953E10
30.001323805558616 1.9977823801713246 2.6799999999999997 81.99416186346552 109.47385084881208 96.12970542758983 125.79747202261528 7.287854987643928 127.35005602649387 55.55645870165843 2248.631867932946 2.6941703953E10
31.001323805558613 1.8903858839617083 2.6799999999999997 83.0992290474192 110.26053309846823 97.52805908508822 109.90082304835221 9.232238630356141 127.68685334392642 56.43388134690209 2244.35266315384 2.6941703953E10
32.00132380555861 1.8903858839617083 2.6799999999999997 81.3564736016447 109.9640391363479 97.06038161742677 118.06395029689259 10.315558696314664 127.94118206719324 55.733992759984616 2251.320675322406 2.6941703953E10
33.00132380555884 1.9272609108760972 2.6799999999999997 81.6169007743584 109.90147665151538 96.82788607231349 118.87780496694782 11.119393611114802 127.34658269485087 55.38719723479345 2219.0735973519622 2.6941703953E10
34.00132380555907 1.9272609108760972 2.6799999999999997 81.5598603449221 109.87596025160778 97.08845549239355 116.36501444028214 12.530259787782475 128.75833373839845 55.36351983910249 2264.5891966902 2.6941703953E10
35.001323805559295 1.8161071803362505 2.6799999999999997 80.21486601060151 109.89413195141954 96.42416485911517 126.45370450125495 13.796647125762496 129.65085192442734 55.3997440052587 2290.9696080236495 2.6941703953E10
36.00132380555952 1.8161071803362505 2.6799999999999997 80.38724249095685 109.50071418635984 95.52182235640522 128.4152237701698 10.473034627553952 128.2296108971247 54.64491688704322 2289.356224720565 2.6941703953E10
37.00132380555975 1.9059672292497098 2.6799999999999997 80.56467251965601 109.3322727585693 96.01395605238461 122.5219224485038 8.521323577041388 127.6129745585476 55.07240000233415 2281.738735314401 2.6941703953E10
38.00132380555998 1.9059672292497098 2.6799999999999997 80.81293820132167 109.66659811299668 96.40888500905055 119.98517899008439 10.550247607037493 127.83349693735059 55.36607579675572 2249.1335325682367 2.6941703953E10
39.001323805560205 1.8590467523527063 2.6799999999999997 79.96382753407941 109.15658127048799 95.82077324008199 121.67309867720905 11.459669542335385 128.55422402475787 56.19340329429119 2284.368858899153 2.6941703953E10
40.00132380556043 1.8590467523527063 2.6799999999999997 80.31501251649573 107.91031829794102 96.17570295199387 105.1285678807749 10.226760716405801 129.12312737821475 56.40044956752203 2209.9080564413766 2.6941703953E10
41.00132380556066 1.9600059605452578 2.6799999999999997 81.60103247775977 108.59645923841136 97.50636855628187 97.17198861762937 12.069076399501037 129.25554167324796 57.265708368176966 2184.6394023235775 2.6941703953E10
42.00132380556089 1.9600059605452578 2.6799999999999997 81.03718586346274 109.73258047176036 97.76581567620019 105.86638532784447 12.955463347039403 130.34303359147938 57.85044066446259 2100.1189863394957 2.6941703953E10
43.001323805561114 1.8177697634545449 2.6799999999999997 80.5489741240036 108.84778838869647 96.91588497006406 106.49818791987772 11.606365899557769 131.22496649544536 57.57281157648457 2099.9347597064243 2.6941703953E10
44.00132380556134 1.8177697634545449 2.6799999999999997 80.69110475483255 108.52717467553634 96.79037548308322 103.30130290821096 9.69790954190477 131.96733521795355 58.231823374649565 2147.195701869629 2.6941703953E10
45.00132380556157 1.9809915991673848 2.6799999999999997 80.03602480936131 108.18521066113347 95.83248719372183 111.48939410337154 9.601555371749336 130.8656314454039 57.563071565794395 2145.1175628316228 2.6941703953E10
46.001323805561796 1.9809915991673848 2.6799999999999997 79.39087161148326 107.26990744541061 95.3525508002583 107.81457056907952 7.865943842525121 131.50685239519936 57.344080848103786 2161.963139347735 2.6941703953E10
