#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:32+0000 #
#####################################################################
#
# seed = 0, nodes = 10, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028682453772285693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0028682453772284 2.154822098335722 2.5299999999999994 22.51113841914556 177.2634066154614 50.19549047656292 2049.62263959932 0.0 66.34610409912052 8.221391670384843 434.67316267857416 5.6624905E7
2.0028682453772313 2.154822098335722 2.5299999999999994 41.594687161152855 177.32891433388892 60.33168766783747 1723.5263916164215 0.5632819665885668 66.3714004931041 11.317375466389318 396.7726801440182 5.6624905E7
3.0028682453772277 2.0622835229877174 2.5299999999999994 41.89894875689603 177.15663168516755 60.56795535582707 1715.120652383226 0.37435361410657475 67.48257435310114 11.516937509544283 409.2858819094675 5.6624905E7
4.002868245377225 2.0622835229877174 2.5299999999999994 42.44044458126938 176.78151989056613 60.955859260650875 1693.7346757308867 0.7601457107676295 68.11504141313699 12.045426012971193 413.7563095787625 5.6624905E7
5.002868245377221 1.829536043223585 2.5299999999999994 42.55374587072217 176.4494531642198 61.27538155152265 1675.323645159949 0.6959619999887295 68.55529771038199 12.494681262369605 418.79975509530124 5.6624905E7
6.0028682453772175 1.829536043223585 2.5299999999999994 42.192832869833595 176.72837020554988 61.89830547243946 1661.3049416227234 0.5388307973753725 68.10923061754427 12.68540171127836 415.4047049487256 5.6624905E7
7.002868245377214 1.881021365622987 2.5299999999999994 43.02676805120628 176.7578686915061 62.081590492728864 1660.7296603752973 0.20602608157932104 69.70713265372463 12.831606764732777 436.3836131899745 5.6624905E7
8.002868245377211 1.881021365622987 2.5299999999999994 44.08487414838774 176.5529340126294 62.60380665203671 1636.7382779541315 1.3908350463738612 69.22029671832772 13.29116921940184 424.6785496772953 5.6624905E7
9.002868245377208 1.9104228400991299 2.5299999999999994 43.9850037204652 176.24328929106358 62.34375300079211 1634.6322184568537 1.834562072225927 68.99746286662925 13.554854938113161 419.7953604689458 5.6624905E7
10.002868245377204 1.9104228400991299 2.5299999999999994 44.37729261117354 175.90853148404378 63.065802839024315 1610.6383070130455 1.9282057395550356 69.94333386055278 13.767280110969939 429.1431837032297 5.6624905E7
11.0028682453772 1.9403368665518221 2.5299999999999994 44.21535408179903 175.5361341353487 63.16597807869323 1590.4677461131278 1.9720809675760862 69.23569884862144 13.53468406104796 423.2957052840239 5.6624905E7
12.002868245377197 1.9403368665518221 2.5299999999999994 44.66742678709107 175.9440119480904 63.519008424634826 1598.8658914151051 1.6809570860589536 69.7988370207407 13.521526454184349 431.43953754686845 5.6624905E7
13.002868245377194 1.7315820211460846 2.5299999999999994 44.920740105251326 175.37590495138298 64.05419427695128 1567.2360811730568 0.8905489555917496 69.99663086654014 13.42699851476192 435.5859052208307 5.6624905E7
14.00286824537719 1.7315820211460846 2.5299999999999994 45.54837640664769 175.14860573438878 63.889728767222444 1568.3363050508121 0.5592589734464634 69.88463593251191 13.24389227468254 437.8527545422049 5.6624905E7
15.002868245377186 1.7138640632538054 2.5299999999999994 45.18308087109746 174.94683856250808 63.490530384554006 1573.5585189704723 0.9542256220202319 69.24809735261177 12.886280635074433 430.56068635848106 5.6624905E7
16.002868245377183 1.7138640632538054 2.5299999999999994 43.86427383172176 174.6764756289539 62.86593019622021 1592.4428118364885 0.9679240742894345 69.1759172454873 12.564037725712621 425.61563416893483 5.6624905E7
17.002868245377233 1.8668583081291354 2.5299999999999994 43.033430067454866 173.7281171385179 61.95332753403219 1591.0598136770952 0.7092258257035535 68.70068815040145 12.245596175844955 419.72595111117033 5.6624905E7
18.002868245377282 1.8668583081291354 2.5299999999999994 41.977713932126484 173.33155716925498 61.720443627376 1597.8787278546222 0.993122900906205 68.33134190045291 12.06826372422195 412.1842183180445 5.6624905E7
19.002868245377332 1.9492562964854088 2.5299999999999994 42.103632413685936 173.41755756263643 61.53510400582817 1595.3082232592237 0.7449969411802561 67.944453461799 11.854723056612901 409.3339577142049 5.6624905E7
20.002868245377382 1.9492562964854088 2.5299999999999994 42.50551934324589 173.76984329551507 62.83425900561145 1579.7194712065632 0.33357985524018485 68.06068796236956 11.957214965253598 408.82414935787807 5.6624905E7
21.00286824537743 1.8016055478750133 2.5299999999999994 43.60278883211611 173.03691361322672 63.45392286109338 1540.2363669057502 0.4915052948154961 67.55131181358978 12.184209936753088 398.9489537295482 5.6624905E7
22.00286824537748 1.8016055478750133 2.5299999999999994 43.10536713609577 171.84172972751225 63.32041063413507 1515.5801654679333 0.49746780233740423 67.22606803177709 12.189966642215069 395.06272366692406 5.6624905E7
23.00286824537753 2.0151705198434904 2.5299999999999994 42.446784053981354 171.32051533269257 62.72794990049716 1520.3378174072482 0.6497840976392208 66.87769079680444 12.016391403362015 393.32624966156305 5.6624905E7
24.00286824537758 2.0151705198434904 2.5299999999999994 42.15468529617349 171.73890631818142 63.247975718896505 1518.2965268416942 0.7297982983038952 67.9155823007307 12.458443497930801 405.41890283908924 5.6624905E7
25.00286824537763 1.744468654704336 2.5299999999999994 43.58916844460583 172.1650144172407 63.498094955824605 1523.157061758659 1.1343631407324204 69.00324322733653 12.831875023349202 419.98275104033996 5.6624905E7
26.00286824537768 1.744468654704336 2.5299999999999994 43.79755730482082 172.0792426406917 64.24697796222448 1500.9865111541749 0.5758945282590744 69.28985916188464 13.101791280004557 426.775016591999 5.6624905E7
27.00286824537773 1.5788103525483883 2.5299999999999994 45.10429486284834 172.52403500630456 65.53667519020603 1483.9517762797304 0.5990434366560635 69.17925084488203 13.729848141139907 420.37986722597475 5.6624905E7
28.00286824537778 1.5788103525483883 2.5299999999999994 45.41561009954316 172.42249627914623 65.53377691569568 1484.8473129032309 0.8340637278352812 69.72876856209948 13.613224947665321 427.3010733483242 5.6624905E7
29.00286824537783 1.6957284119006886 2.5299999999999994 46.014197582830406 172.76003966987295 65.48294691850305 1492.3024083641758 0.4345641816393268 69.79172467752736 13.620255697704758 425.21680140366055 5.6624905E7
30.00286824537788 1.6957284119006886 2.5299999999999994 45.45524348141286 173.54406422628614 66.17366338407749 1509.8776301451826 0.3546341774434983 69.15012535798874 13.496174465265307 418.5127002715345 5.6624905E7
31.00286824537793 1.7191956775593826 2.5299999999999994 45.58524639355799 173.2038218493945 65.75649315211406 1509.195343422071 0.48038808476486655 69.51210894094292 13.907204084741046 418.70545474776713 5.6624905E7
32.002868245377975 1.7191956775593826 2.5299999999999994 44.98383287969341 173.60846409354176 65.07642009239385 1542.204060346281 0.9398368811789656 69.33626624200289 13.687288119946112 415.42472262461 5.6624905E7
33.00286824537792 1.7421590022604412 2.5299999999999994 44.375013653605095 173.60376208887638 64.97480385990053 1547.8038676757471 1.209036305922853 69.32478854802405 13.502086553044103 410.5737448023066 5.6624905E7
34.00286824537786 1.7421590022604412 2.5299999999999994 43.561717095750915 173.76551715106012 63.94397591432728 1555.871184607727 1.058204381555967 69.57433523545795 13.03441255439247 415.7959104461696 5.6624905E7
35.002868245377805 1.6886763315994735 2.5299999999999994 43.864775177797156 174.01296232839968 63.89106950388423 1572.9045356947338 1.0164655674154204 69.5479437266185 12.929890944391627 418.75634527935404 5.6624905E7
36.00286824537775 1.6886763315994735 2.5299999999999994 43.04402985999688 174.3130465964582 63.84427164291785 1572.2248227964947 0.8272575953568021 70.20782140168096 12.883033851862713 427.4312763452356 5.6624905E7
37.00286824537769 1.5847269434520044 2.5299999999999994 43.5508199937272 174.96929952611683 63.79785832634884 1586.6913699729707 1.1641762142652443 69.4722128887321 12.750139819647542 415.58788734078126 5.6624905E7
38.002868245377634 1.5847269434520044 2.5299999999999994 43.327065558111684 174.15455501868297 63.82066214493706 1562.9287509543515 2.0810022557347096 69.37421432573703 12.916165033248637 407.96187957114824 5.6624905E7
39.00286824537758 1.6400490488973498 2.5299999999999994 42.83035150261268 175.12944358096314 63.61063397263572 1601.3758836909244 1.5541113415466976 69.15102710492364 12.562591643798457 409.98843699046694 5.6624905E7
40.00286824537752 1.6400490488973498 2.5299999999999994 43.0864545679963 175.25318420142986 63.815799596664846 1600.9819599814866 1.9029119496254847 69.3803737143517 12.488945387539792 412.05492991363616 5.6624905E7
41.00286824537746 1.601874311025906 2.5299999999999994 43.275404449842064 174.95297443935735 63.97649437683629 1594.9546240193404 1.97845693209585 69.27005595391708 12.433168074738155 412.1405528216718 5.6624905E7
42.00286824537741 1.601874311025906 2.5299999999999994 43.239861106424996 174.56377348437405 63.15299285786317 1600.4836246711093 1.658230429580397 69.66564925237915 12.508087126036319 418.2496976760431 5.6624905E7
43.00286824537735 1.5897420409335874 2.5299999999999994 42.67028748569163 174.12316428853376 63.11310414997033 1586.2547898966804 1.7162802217810627 69.52866242865687 12.587612365155977 415.5208515969598 5.6624905E7
44.00286824537729 1.5897420409335874 2.5299999999999994 43.36943701639052 174.8708799037375 63.088413168571435 1605.0208443811966 1.6856648140393609 69.10173847986746 12.669040087798185 409.3424827378313 5.6624905E7
