#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T16:38+0000 #
#####################################################################
#
# seed = 3.0, nodes = 5.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.5168644944101743E-5 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0000251686449424 0.8623283467599223 1.1999999999999997 25.963832404718936 39.74580835908806 34.25627561743311 39.14540518574616 0.0 6.284298697761176 1.2568597395522352 7.898482024536562 7194993.0
2.000025168644939 0.8623283467599223 1.1999999999999997 23.63951354765203 37.10919902787848 31.12234460509718 32.964272937744965 0.0 9.821254458555684 4.463166502243445 13.637100608163863 7194993.0
3.0000251686449353 0.8201831778897375 1.1999999999999997 23.822511669302454 39.478943603237305 32.088650704563854 53.9695580643798 0.0 10.269907828456237 4.886668815124207 16.720302422449322 7194993.0
4.000025168644932 0.8201831778897375 1.1999999999999997 23.377936059070365 38.76847530540084 31.61957421815254 57.64640219270898 0.0 10.299023459781512 4.525417720267146 20.477549217280973 7194993.0
5.000025168644928 0.9167975144560412 1.1999999999999997 22.56863766179621 42.35005026217176 32.289803827250836 64.05240531151576 0.0 9.96272015377419 4.462423715624518 22.103645045804267 7194993.0
6.000025168644925 0.9167975144560412 1.1999999999999997 25.262962085956755 43.388205876915805 35.0828252845168 58.98631366683251 0.0 10.746812315202893 5.050713915565341 21.695144691039452 7194993.0
7.000025168644921 0.926918640974765 1.1999999999999997 27.382830030990142 41.978136243645636 35.226639038976025 42.66980356175401 0.0 11.494064659236681 4.9275171413723395 22.513375372915412 7194993.0
8.000025168644918 0.926918640974765 1.1999999999999997 26.848851176187274 40.29213806783706 33.78939042313206 32.47611640174374 0.0 10.999669054257406 4.850431361018966 18.36942178798912 7194993.0
9.000025168644914 0.9451512208475868 1.1999999999999997 25.60537220781441 42.08267641550747 33.5795009269826 44.85880642188342 0.0 9.973339629624556 4.85554784319155 18.18609181673751 7194993.0
10.00002516864491 0.9451512208475868 1.1999999999999997 25.613163959716893 41.53815619215728 32.800348717878386 54.18613116052393 0.0 10.614411054304288 4.605133130263114 20.466165014966577 7194993.0
11.000025168644907 1.006247206317548 1.1999999999999997 25.873323408714477 43.94176528246564 34.76435233480263 67.66762994253833 0.0 10.862588970929066 4.852616835095643 21.954919568805572 7194993.0
12.000025168644903 1.006247206317548 1.1999999999999997 27.14780503578775 42.33264817105324 34.726105496069614 45.9048448042537 0.0 10.493629991914718 5.076975611842288 18.830278463433142 7194993.0
13.0000251686449 0.8663142338685051 1.1999999999999997 29.80611578245622 46.859651586329264 37.50510372929465 51.76906259408135 0.0 12.041051194106416 5.74425903768032 22.62352742321388 7194993.0
14.000025168644896 0.8663142338685051 1.1999999999999997 31.611063583832692 47.30904372806512 39.09934903803164 52.55378580373977 0.0 12.511036321120688 5.929282874938682 25.062889619057287 7194993.0
