#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T11:52+0000 #
#####################################################################
#
# seed = 1.0, nodes = 9.0, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 0.9855858928200714 1.2399999999999998 21.122017591997547 139.90759656041664 82.00732911612828 2108.7323448572693 0.0 115.17257635868191 51.018836742247636 2880.233406063708 6.655190964E9
2.00181651818325 0.9855858928200714 1.2399999999999998 66.94852951121847 140.83413233110718 91.09878426002038 1208.7999130473975 0.0 118.27843678973304 75.68877806621356 2479.525466001181 6.655190964E9
3.0018165181832464 1.033557520187491 1.2399999999999998 66.82975561745111 140.65830683543177 91.1007931817037 1241.6632925988386 0.0 117.17442129105393 75.91026927995367 2362.292737239508 6.655190964E9
4.001816518183243 1.033557520187491 1.2399999999999998 66.48836539416706 140.00076477034438 90.403723097353 1227.159627548293 0.0 118.9477163575255 76.49211774743907 2337.2736363017216 6.655190964E9
5.001816518183239 1.0959730614895666 1.2399999999999998 66.97705261998101 142.97200234971515 91.73816886120919 1301.6236654116765 0.0 119.76039740264635 77.5861143978354 2239.841584609423 6.655190964E9
6.001816518183236 1.0959730614895666 1.2399999999999998 66.0885512840585 139.93589407893543 90.65301783789853 1231.6150457265926 0.0 118.59672560470317 77.2264018790933 2195.649366169896 6.655190964E9
7.001816518183232 0.9791069507392045 1.2399999999999998 66.28071924097307 142.55656739169524 91.16632665164033 1309.3580442596003 0.0 117.74367854248867 77.00170947023639 2191.7410731630384 6.655190964E9
8.00181651818323 0.9791069507392045 1.2399999999999998 66.88447174458274 139.96382877408496 91.35929443791504 1276.6690870666444 0.0 115.41318761532769 76.4180548521748 2189.8768746223795 6.655190964E9
9.001816518183226 0.9598382253347032 1.2399999999999998 66.51351385545544 140.55315554835144 91.02347769187895 1252.6212064946221 0.0 117.19936909402591 76.68973367017065 2254.7396272413125 6.655190964E9
10.001816518183222 0.9598382253347032 1.2399999999999998 67.04957840207706 140.45946197306776 91.18223304241974 1232.2561955130996 0.0 116.98202825137955 76.1707833102249 2308.060196831028 6.655190964E9
11.001816518183219 0.9322675786235952 1.2399999999999998 67.22163445685597 139.7604568404389 91.4309270275757 1244.1964865971809 0.0 116.81834940983074 76.26283631900746 2417.0445968617073 6.655190964E9
12.001816518183215 0.9322675786235952 1.2399999999999998 67.5400933476519 140.57076092367956 91.69354452463617 1244.030502738897 0.0 114.07350814872066 75.46343935625377 2404.1352966614495 6.655190964E9
13.001816518183212 0.8955527092240293 1.2399999999999998 67.73181903012815 143.04129688921478 91.89716066493854 1259.3309368481553 0.0 114.23714848975223 75.70357238893969 2364.2498362320716 6.655190964E9
14.001816518183208 0.8955527092240293 1.2399999999999998 67.57111273263249 142.32870359186123 91.91492348553088 1263.7626411421716 0.0 116.57128222195286 75.76626168393314 2425.3441301840785 6.655190964E9
15.001816518183205 0.9474115462732275 1.2399999999999998 67.58426293051005 143.03189434635232 92.21077930874215 1283.6010388479567 0.0 117.50775967838385 76.17575308552713 2346.6593119346576 6.655190964E9
16.0018165181832 0.9474115462732275 1.2399999999999998 67.84902725114345 144.43179009362464 92.48194040376893 1314.578600761295 0.0 116.84907489965437 76.69258193101149 2398.665576914347 6.655190964E9
17.001816518183198 0.9586647554924702 1.2399999999999998 67.66228699656618 145.54619147722036 93.08252810209702 1356.3263615882697 0.0 117.26751924737123 77.37767180697153 2371.640396899579 6.655190964E9
18.001816518183194 0.9586647554924702 1.2399999999999998 67.80451235085161 144.58875938958712 92.89283081515585 1345.794071319342 0.0 116.88286638723325 77.53671476198701 2341.6838364258365 6.655190964E9
19.00181651818319 0.9037002064335011 1.2399999999999998 67.59304782631747 142.9585090408215 92.49920353162271 1320.197824984284 0.0 119.8995277826644 78.1652069415927 2372.086890261386 6.655190964E9
20.001816518183187 0.9037002064335011 1.2399999999999998 67.77698269157032 144.19083265805173 92.82072773697044 1346.932825447054 0.0 118.66740453890591 78.44717691421543 2373.4789114879704 6.655190964E9
21.001816518183183 0.9293905325522264 1.2399999999999998 68.1268145517343 150.13580128076802 93.87071311560099 1418.6123855588385 0.0 119.6135603086871 78.6238887499358 2392.9724022731198 6.655190964E9
22.00181651818318 0.9293905325522264 1.2399999999999998 67.98118752939492 150.69187511801664 93.39106612968027 1390.1555469698455 0.0 117.5971667487429 78.36750263353835 2363.9548579241145 6.655190964E9
23.001816518183176 0.9064863118796226 1.2399999999999998 67.88331798412199 154.20746693971537 93.88168291832035 1472.8975067626093 0.0 118.5248607732337 78.45076812645901 2337.9980306370103 6.655190964E9
24.001816518183173 0.9064863118796226 1.2399999999999998 67.42484340405157 151.00895789205998 92.7047428994612 1390.4933328186992 0.0 116.576764965019 77.66340678892695 2338.3245035914792 6.655190964E9
25.00181651818317 0.8547290778451474 1.2399999999999998 67.11138049485851 147.6784930002963 92.3331812036075 1361.0664249085887 0.0 117.68356050575895 78.24625427394469 2333.8102204362963 6.655190964E9
26.001816518183166 0.8547290778451474 1.2399999999999998 67.12879651629248 151.3361595280881 93.26392986777117 1461.4582501262626 0.0 118.8210649357873 79.05790819792803 2300.554639746651 6.655190964E9
27.001816518183162 0.9988507590044498 1.2399999999999998 67.10268288299082 151.49636483968382 93.0702866582146 1423.0098708086812 0.0 119.36686083729349 79.81266478203781 2287.4628734638713 6.655190964E9
28.00181651818316 0.9988507590044498 1.2399999999999998 67.10253346045326 155.5698507081637 93.30041880276028 1484.3099870082729 0.0 120.06805057718199 79.37852933585187 2314.535268791789 6.655190964E9
29.001816518183155 1.0449561303301154 1.2399999999999998 67.49993013726821 158.1537186572923 93.93038602841875 1525.0060204432011 0.0 118.16755567207653 78.65712917574548 2368.665015028602 6.655190964E9
30.00181651818315 1.0449561303301154 1.2399999999999998 68.05207326359175 157.14127578599778 94.49369162238217 1512.498283126347 0.0 118.20191851069316 78.29155579548446 2323.9566346879155 6.655190964E9
31.001816518183148 0.8656767257114585 1.2399999999999998 68.41609105684094 160.0904172288565 95.2658122121552 1559.1087996922429 0.0 118.74423067557204 78.80108075018909 2329.8841670479733 6.655190964E9
32.00181651818315 0.8656767257114585 1.2399999999999998 69.04917053862289 162.49025102378192 95.92352110156159 1582.22062682967 0.0 116.31467414164842 76.78703964910376 2319.401681191508 6.655190964E9
33.001816518183375 0.8988644813388001 1.2399999999999998 69.65992667731567 159.65685913970552 95.80731040034942 1514.7006393009349 0.0 117.75814125290644 77.3796692376402 2442.1405191260997 6.655190964E9
34.0018165181836 0.8988644813388001 1.2399999999999998 69.29352160369581 158.52305516570118 96.18833426672475 1539.8108538871973 0.0 118.90590144660227 77.4858302193517 2478.6765154867476 6.655190964E9
35.00181651818383 0.9907543057601765 1.2399999999999998 69.48848213106785 159.52610327769196 96.01662442268088 1475.6991728586563 0.0 120.94443336179665 78.26261045009346 2491.43273256866 6.655190964E9
36.00181651818406 0.9907543057601765 1.2399999999999998 68.9013307176766 157.078354223633 94.9198740192631 1461.5661782637392 0.0 122.17334587131272 77.62089616808258 2485.0945728243873 6.655190964E9
37.001816518184285 0.9932174145672041 1.2399999999999998 68.96256761297816 157.19158410894354 95.38302709917704 1504.148649158829 0.0 120.89525678900591 77.48697609537703 2509.041508312359 6.655190964E9
38.00181651818451 0.9932174145672041 1.2399999999999998 69.2769161426301 161.42325507588194 95.94292817364436 1542.385027509316 0.0 120.34549714256809 76.99519429090518 2515.5443082423485 6.655190964E9
39.00181651818474 0.9174336166897269 1.2399999999999998 69.9103305482774 164.40938630888684 97.44230542627147 1617.0034555094655 0.0 119.16536745523857 76.37331658078918 2526.668096296623 6.655190964E9
40.00181651818497 0.9174336166897269 1.2399999999999998 70.18348086878454 163.22290436605206 97.00614453833627 1581.890519543537 0.0 119.78745645812016 76.43472018776986 2501.9799185827023 6.655190964E9
41.001816518185194 0.9649344523940875 1.2399999999999998 70.09261282567545 161.82051962443236 96.868352835874 1571.8810340472726 0.0 119.11961563015885 76.11129684492924 2477.288693049529 6.655190964E9
42.00181651818542 0.9649344523940875 1.2399999999999998 70.35673780768273 158.88625638981097 97.08518884478649 1562.167730692055 0.0 121.76967538374114 76.2710388685241 2433.95668776196 6.655190964E9
43.00181651818565 0.8389116911099249 1.2399999999999998 70.29374343735789 157.82865124767756 96.98698063865479 1546.994531575583 0.0 124.2635793036826 77.07480749967698 2351.6653541395904 6.655190964E9
44.001816518185876 0.8389116911099249 1.2399999999999998 70.1420536335356 157.36399467963196 96.95320072977692 1543.7827101037465 0.0 125.5617828190019 77.07420635974867 2382.4123121557404 6.655190964E9
45.001816518186104 0.9382405885727361 1.2399999999999998 70.95798864205119 159.55479156319325 98.31988536403144 1613.784766568794 0.0 126.33854960248144 78.1534361993836 2417.411653108145 6.655190964E9
46.00181651818633 0.9382405885727361 1.2399999999999998 71.61848403085673 161.2216127923249 98.68451240664587 1609.5952545175126 0.0 127.98340945760197 79.13637921544859 2447.2267085212607 6.655190964E9
47.00181651818656 0.8097846102936131 1.2399999999999998 71.52810995862802 165.01578335150163 100.06259870452125 1723.315305053827 0.0 127.48509485542965 79.00164752107307 2444.504995280629 6.655190964E9
48.001816518186786 0.8097846102936131 1.2399999999999998 72.44227838203258 166.27775246865954 100.30928894545465 1713.177565522282 0.0 129.68501439304876 79.57316691393014 2509.165902736968 6.655190964E9
49.00181651818701 0.9841837638410413 1.2399999999999998 72.75412578682669 166.70432019367647 100.5042330400718 1710.6953346524942 0.0 129.64353422203433 80.00461390948085 2540.318128615677 6.655190964E9
