#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:45+0000 #
#####################################################################
#
# seed = 3, nodes = 100, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
11.000163596192115 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.1817262617874 275.3282142109379 210.84660765646507 889.0258477893075 3.09186794E8 0.5120097181836645
12.000163596192111 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.1817262617874 275.3282142109379 210.84660765646507 889.0258477893075 3.09186794E8 0.5186871315121662
13.000163596192108 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.03994092879466 275.6855612402535 210.8675651251715 893.4347897528954 3.09186794E8 0.5186871315121662
14.000163596192104 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.03994092879466 275.6855612402535 210.8675651251715 893.4347897528954 3.09186794E8 0.5283646513587074
15.0001635961921 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.1457556085231 275.8378705419949 210.99505117287666 890.9556363695426 3.09186794E8 0.5283646513587074
16.0001635961921 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.1457556085231 275.8378705419949 210.99505117287666 890.9556363695426 3.09186794E8 0.5377183081675653
17.000163596192113 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.36465696025672 275.00325415623934 211.0666235807754 891.6465919098935 3.09186794E8 0.5377183081675653
18.000163596192127 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.36465696025672 275.00325415623934 211.0666235807754 891.6465919098935 3.09186794E8 0.5430561048220391
19.00016359619214 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.11641551842766 274.8196505342301 211.01047554077965 893.3934283337466 3.09186794E8 0.5430561048220391
20.000163596192156 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.11641551842766 274.8196505342301 211.01047554077965 893.3934283337466 3.09186794E8 0.5499127143052951
21.00016359619217 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.85113485438393 274.64463359569316 211.0250264180113 891.2682010179127 3.09186794E8 0.5499127143052951
22.000163596192184 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.85113485438393 274.64463359569316 211.0250264180113 891.2682010179127 3.09186794E8 0.5566651663721867
23.0001635961922 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.61257564098943 275.3931436509222 210.8977434264276 897.8898111284028 3.09186794E8 0.5566651663721867
24.000163596192213 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.61257564098943 275.3931436509222 210.8977434264276 897.8898111284028 3.09186794E8 0.5627320287184754
25.000163596192227 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.29723983919857 275.0208512870158 210.83947787571816 898.3530442308573 3.09186794E8 0.5627320287184754
26.00016359619224 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.29723983919857 275.0208512870158 210.83947787571816 898.3530442308573 3.09186794E8 0.566691115487688
27.000163596192255 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.83287390652256 274.4219091017428 210.7827799269498 896.0529529003923 3.09186794E8 0.566691115487688
28.00016359619227 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.83287390652256 274.4219091017428 210.7827799269498 896.0529529003923 3.09186794E8 0.5760397860292377
29.000163596192284 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.63675140027667 273.5254388357466 210.81582962866227 891.0152939336523 3.09186794E8 0.5760397860292377
30.000163596192298 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.63675140027667 273.5254388357466 210.81582962866227 891.0152939336523 3.09186794E8 0.5794707010290198
31.000163596192312 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.6179373144835 273.0041142428795 210.73742687135191 892.668194453815 3.09186794E8 0.5794707010290198
32.00016359619232 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.6179373144835 273.0041142428795 210.73742687135191 892.668194453815 3.09186794E8 0.5834818632354879
33.00016359619234 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.426910924185 273.8365403918062 210.72243236739703 895.2062258246935 3.09186794E8 0.5834818632354879
34.00016359619235 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.426910924185 273.8365403918062 210.72243236739703 895.2062258246935 3.09186794E8 0.5921791605687006
35.000163596192365 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.2654562680063 274.5573989775162 210.71721641613112 896.7564367606667 3.09186794E8 0.5921791605687006
36.00016359619238 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.2654562680063 274.5573989775162 210.71721641613112 896.7564367606667 3.09186794E8 0.5948029275204938
37.000163596192394 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.08967327946857 274.34124223336903 210.5547911532587 895.4754783117934 3.09186794E8 0.5948029275204938
38.00016359619241 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.08967327946857 274.34124223336903 210.5547911532587 895.4754783117934 3.09186794E8 0.5949975558705205
39.00016359619242 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.7045612584029 274.10709291167126 210.5014580085088 897.6499598766542 3.09186794E8 0.5949975558705205
40.000163596192436 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.7045612584029 274.10709291167126 210.5014580085088 897.6499598766542 3.09186794E8 0.6063115223528255
41.00016359619245 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.53246545436807 274.9960123750395 210.4921742528561 899.2725128587106 3.09186794E8 0.6063115223528255
42.000163596192465 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.53246545436807 274.9960123750395 210.4921742528561 899.2725128587106 3.09186794E8 0.6094010612407676
43.00016359619248 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.99680237770457 275.75351315309183 210.44717384003798 900.0962932157053 3.09186794E8 0.6094010612407676
44.00016359619249 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.99680237770457 275.75351315309183 210.44717384003798 900.0962932157053 3.09186794E8 0.6115109368868572
45.00016359619251 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.5434933385062 276.13506851259245 210.51302118718624 902.5526191987151 3.09186794E8 0.6115109368868572
46.00016359619252 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.5434933385062 276.13506851259245 210.51302118718624 902.5526191987151 3.09186794E8 0.6167273092101913
47.000163596192536 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.76378324104942 275.7899755458536 210.57562962330007 902.9018706607944 3.09186794E8 0.6167273092101913
48.00016359619255 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.76378324104942 275.7899755458536 210.57562962330007 902.9018706607944 3.09186794E8 0.6193860742696499
49.000163596192564 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.6182928138038 275.6903714155084 210.53635011778692 907.0116393976786 3.09186794E8 0.6193860742696499
50.00016359619258 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.6182928138038 275.6903714155084 210.53635011778692 907.0116393976786 3.09186794E8 0.6224605339023681
51.00016359619259 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.73196700706973 274.972704925905 210.56158000853802 906.3589986801024 3.09186794E8 0.6224605339023681
52.00016359619261 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.73196700706973 274.972704925905 210.56158000853802 906.3589986801024 3.09186794E8 0.6226586193421729
53.00016359619262 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.04890186604436 274.56203073127176 210.44512028124655 906.4080573962632 3.09186794E8 0.6226586193421729
54.000163596192635 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 153.04890186604436 274.56203073127176 210.44512028124655 906.4080573962632 3.09186794E8 0.6231397124738566
55.00016359619265 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.14893182015345 275.25029879054375 210.5070686070293 910.540459095534 3.09186794E8 0.6231397124738566
56.000163596192664 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 152.14893182015345 275.25029879054375 210.5070686070293 910.540459095534 3.09186794E8 0.6266318234433965
57.00016359619268 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.10286203350896 275.53922146273453 210.56472595113567 916.0342475814325 3.09186794E8 0.6266318234433965
58.00016359619269 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 151.10286203350896 275.53922146273453 210.56472595113567 916.0342475814325 3.09186794E8 0.6280416911943051
59.00016359619271 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.16964884183452 277.3766310478124 210.57462178431592 923.8193168225687 3.09186794E8 0.6280416911943051
60.00016359619272 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.16964884183452 277.3766310478124 210.57462178431592 923.8193168225687 3.39404268E8 0.6312253505031056
61.000163596192735 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.4094606645373 276.93047550457356 210.5463239264891 919.6860193220839 3.39404268E8 0.6312253505031056
62.00016359619275 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.4094606645373 276.93047550457356 210.5463239264891 919.6860193220839 3.39404268E8 0.6334437044660846
63.00016359619276 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.92475742579109 275.787304123507 210.5631638760075 920.5851515786213 3.39404268E8 0.6334437044660846
64.00016359619278 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.92475742579109 275.787304123507 210.5631638760075 920.5851515786213 3.39404268E8 0.635316400872116
65.00016359619272 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.41515873457783 276.41945608772005 210.63398450319167 921.6104700687904 3.39404268E8 0.635316400872116
66.00016359619266 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.41515873457783 276.41945608772005 210.63398450319167 921.6104700687904 3.39404268E8 0.6352696547196839
67.0001635961926 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.2990385489787 276.2667016780846 210.62009484509838 917.5734919075392 3.39404268E8 0.6352696547196839
68.00016359619255 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.2990385489787 276.2667016780846 210.62009484509838 917.5734919075392 3.39404268E8 0.6352240257368572
69.0001635961925 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.01062279370186 276.7175439431935 210.62964623779993 918.2793452043195 3.39404268E8 0.6352240257368572
70.00016359619244 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.01062279370186 276.7175439431935 210.62964623779993 918.2793452043195 3.39404268E8 0.6376311718102725
71.00016359619238 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.51088964800482 276.8751461057425 210.66452112092944 923.40172222286 3.39404268E8 0.6376311718102725
72.00016359619232 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.51088964800482 276.8751461057425 210.66452112092944 923.40172222286 3.39404268E8 0.6356940427458012
73.00016359619227 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.22798151912787 277.49699632036425 210.6833898825009 926.4056694690014 3.39404268E8 0.6356940427458012
74.00016359619221 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 150.22798151912787 277.49699632036425 210.6833898825009 926.4056694690014 3.39404268E8 0.6333941165402975
75.00016359619215 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.65312449379283 277.4721963698916 210.6605323346681 925.0399166124672 3.39404268E8 0.6333941165402975
76.0001635961921 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.65312449379283 277.4721963698916 210.6605323346681 925.0399166124672 3.39404268E8 0.634269535002498
77.00016359619204 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.17144056440992 276.62898762005386 210.6548141987096 929.3355793541468 3.39404268E8 0.634269535002498
78.00016359619198 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.17144056440992 276.62898762005386 210.6548141987096 929.3355793541468 3.39404268E8 0.6327880024114464
79.00016359619192 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.48683377373175 278.11235660991764 210.5594613451037 935.0534756114976 3.39404268E8 0.6327880024114464
80.00016359619187 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 149.48683377373175 278.11235660991764 210.5594613451037 935.0534756114976 3.39404268E8 0.6317948468673413
81.00016359619181 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 148.99191439243162 278.2353334995218 210.64214109823283 939.2540310862624 3.39404268E8 0.6317948468673413
82.00016359619175 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 148.99191439243162 278.2353334995218 210.64214109823283 939.2540310862624 3.39404268E8 0.6298002313087003
83.0001635961917 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.68002301200497 279.01596086140836 210.6807078812345 938.6509441889835 3.39404268E8 0.6298002313087003
84.00016359619164 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.68002301200497 279.01596086140836 210.6807078812345 938.6509441889835 3.39404268E8 0.6282669941844587
85.00016359619158 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.38829883431893 278.7894587660277 210.7434575994538 938.2138338054483 3.39404268E8 0.6282669941844587
86.00016359619153 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.38829883431893 278.7894587660277 210.7434575994538 938.2138338054483 3.39404268E8 0.6273881191925599
87.00016359619147 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.17371937822483 278.6049004757617 210.75348014997837 934.2043808866619 3.39404268E8 0.6273881191925599
88.00016359619141 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.17371937822483 278.6049004757617 210.75348014997837 934.2043808866619 3.39404268E8 0.621289016541596
89.00016359619136 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.90234424905748 277.8515522631168 210.85974252550494 929.8658662129179 3.39404268E8 0.621289016541596
90.0001635961913 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.90234424905748 277.8515522631168 210.85974252550494 929.8658662129179 3.39404268E8 0.6225777130419273
91.00016359619124 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.02062187975886 277.31534230320835 210.7795430813736 929.3428089696106 3.39404268E8 0.6225777130419273
92.00016359619119 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.02062187975886 277.31534230320835 210.7795430813736 929.3428089696106 3.39404268E8 0.6187906374742909
93.00016359619113 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.2939662688163 277.5412436212836 210.80271773264826 934.2247168608034 3.39404268E8 0.6187906374742909
94.00016359619107 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.2939662688163 277.5412436212836 210.80271773264826 934.2247168608034 3.39404268E8 0.6178836473484858
95.00016359619102 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.02447897514435 277.7509852835309 210.83703418426097 934.6750218691184 3.39404268E8 0.6178836473484858
96.00016359619096 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.02447897514435 277.7509852835309 210.83703418426097 934.6750218691184 3.39404268E8 0.6112345690459777
97.0001635961909 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.80044687591132 277.51887359326406 210.76553618290208 937.7794237274871 3.39404268E8 0.6112345690459777
98.00016359619084 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.80044687591132 277.51887359326406 210.76553618290208 937.7794237274871 3.39404268E8 0.6087825467058767
99.00016359619079 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.40823216028778 277.60199527205685 210.7709512303528 933.4838648128115 3.39404268E8 0.6087825467058767
100.00016359619073 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.40823216028778 277.60199527205685 210.7709512303528 933.4838648128115 3.39404268E8 0.6065762017896902
101.00016359619067 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.55262287194785 277.4473764353024 210.79787524225975 934.0148433608307 3.39404268E8 0.6065762017896902
102.00016359619062 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.55262287194785 277.4473764353024 210.79787524225975 934.0148433608307 3.39404268E8 0.5966151262381139
103.00016359619056 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.13579612359032 278.46296474139274 210.897010855704 931.3269818203738 3.39404268E8 0.5966151262381139
104.0001635961905 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.13579612359032 278.46296474139274 210.897010855704 931.3269818203738 3.39404268E8 0.595390106461308
105.00016359619045 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.21896429277538 279.4793097481849 210.91824605659642 934.00156973667 3.39404268E8 0.595390106461308
106.00016359619039 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.21896429277538 279.4793097481849 210.91824605659642 934.00156973667 3.39404268E8 0.5903198535896933
107.00016359619033 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.99288703544286 279.9676812794319 210.9116198404375 929.2115294945944 3.39404268E8 0.5903198535896933
108.00016359619028 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.99288703544286 279.9676812794319 210.9116198404375 929.2115294945944 3.39404268E8 0.5849799596404369
109.00016359619022 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4307504867374 279.1345837474265 210.79627370540413 928.8734102201389 3.39404268E8 0.5849799596404369
110.00016359619016 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4307504867374 279.1345837474265 210.79627370540413 928.8734102201389 3.39404268E8 0.5770522392589197
111.0001635961901 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.73417630509425 279.47688298903495 210.78564930568513 936.9884232835026 3.39404268E8 0.5770522392589197
112.00016359619005 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.73417630509425 279.47688298903495 210.78564930568513 936.9884232835026 3.39404268E8 0.5774906052133056
113.00016359618999 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.3943445745791 279.3919583055704 210.71583979588533 929.6899580350872 3.39404268E8 0.5774906052133056
114.00016359618994 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.3943445745791 279.3919583055704 210.71583979588533 929.6899580350872 3.39404268E8 0.5667341119360092
115.00016359618988 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.472631777494 278.8074765987453 210.81164061236865 928.8009136023281 3.39404268E8 0.5667341119360092
116.00016359618982 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.472631777494 278.8074765987453 210.81164061236865 928.8009136023281 3.39404268E8 0.564548083888698
117.00016359618976 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.49027336725672 278.4985382496515 210.82435983635048 936.4302152496687 3.39404268E8 0.564548083888698
118.00016359618971 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.49027336725672 278.4985382496515 210.82435983635048 936.4302152496687 3.39404268E8 0.556164057438431
119.00016359618965 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.57962982383307 277.148051881985 210.84977548660552 943.0455435514511 3.39404268E8 0.556164057438431
120.0001635961896 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.57962982383307 277.148051881985 210.84977548660552 943.0455435514511 2.98035272E8 0.5491526494825072
121.00016359618954 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.29615627618708 276.681505650467 210.73458453557012 944.2757694290987 2.98035272E8 0.5491526494825072
122.00016359618948 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.29615627618708 276.681505650467 210.73458453557012 944.2757694290987 2.98035272E8 0.5475194950570113
123.00016359618942 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.14635445746836 276.8651847609541 210.70187387850655 951.1480431485311 2.98035272E8 0.5475194950570113
124.00016359618937 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.14635445746836 276.8651847609541 210.70187387850655 951.1480431485311 2.98035272E8 0.5408775250855554
125.00016359618931 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.95854149307178 276.7524172083191 210.6446572121604 955.8849166999371 2.98035272E8 0.5408775250855554
126.00016359618925 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.95854149307178 276.7524172083191 210.6446572121604 955.8849166999371 2.98035272E8 0.5313457362436423
127.0001635961892 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.3695685718626 277.2479641142623 210.61624187653743 955.5887367604008 2.98035272E8 0.5313457362436423
128.00016359618914 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.3695685718626 277.2479641142623 210.61624187653743 955.5887367604008 2.98035272E8 0.5217386864836928
129.00016359618908 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.6384559124684 277.9811705332914 210.55840032557018 957.9648630318852 2.98035272E8 0.5217386864836928
130.00016359618903 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.6384559124684 277.9811705332914 210.55840032557018 957.9648630318852 2.98035272E8 0.5134151263255311
131.00016359618897 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.63109074351485 276.83737418717664 210.5406167648866 959.5706218423016 2.98035272E8 0.5134151263255311
132.0001635961889 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.63109074351485 276.83737418717664 210.5406167648866 959.5706218423016 2.98035272E8 0.507659166527165
133.00016359618886 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.4378116514329 277.6117574626361 210.64847341912272 968.3750125576306 2.98035272E8 0.507659166527165
134.0001635961888 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.4378116514329 277.6117574626361 210.64847341912272 968.3750125576306 2.98035272E8 0.4983822018664316
135.00016359618874 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.40447474665078 278.0334393043554 210.7349396033432 966.0940388463326 2.98035272E8 0.4983822018664316
136.00016359618868 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.40447474665078 278.0334393043554 210.7349396033432 966.0940388463326 2.98035272E8 0.4932731581132937
137.00016359618863 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.8941448023948 278.80827600973805 210.69314992190706 969.8973664802318 2.98035272E8 0.4932731581132937
138.00016359618857 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.8941448023948 278.80827600973805 210.69314992190706 969.8973664802318 2.98035272E8 0.4828091921959201
139.00016359618851 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.00522459544072 278.6573244765216 210.60495916443776 971.3353885038277 2.98035272E8 0.4828091921959201
140.00016359618846 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.00522459544072 278.6573244765216 210.60495916443776 971.3353885038277 2.98035272E8 0.47249056117389393
141.0001635961884 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.7836741756994 279.13878234461987 210.66371267204627 969.8233211004983 2.98035272E8 0.47249056117389393
142.00016359618834 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.7836741756994 279.13878234461987 210.66371267204627 969.8233211004983 2.98035272E8 0.46618074623219924
143.0001635961883 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.4054084596652 279.80747094566834 210.62352210724998 971.7818288375953 2.98035272E8 0.46618074623219924
144.00016359618823 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.4054084596652 279.80747094566834 210.62352210724998 971.7818288375953 2.98035272E8 0.46100209710700235
145.00016359618817 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.43480632918332 280.89932856809884 210.5598761131488 977.806689647245 2.98035272E8 0.46100209710700235
146.00016359618812 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.43480632918332 280.89932856809884 210.5598761131488 977.806689647245 2.98035272E8 0.4621518140339632
147.00016359618806 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.38874687851535 280.96855544398346 210.52633922433904 986.3278735205269 2.98035272E8 0.4621518140339632
148.000163596188 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.38874687851535 280.96855544398346 210.52633922433904 986.3278735205269 2.98035272E8 0.46327971601695606
149.00016359618795 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 141.85473856339829 281.63011415661805 210.41339555693838 987.8579224035243 2.98035272E8 0.46327971601695606
150.0001635961879 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 141.85473856339829 281.63011415661805 210.41339555693838 987.8579224035243 2.98035272E8 0.47115194296076124
151.00016359618783 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 140.96750434600028 282.63586967019484 210.3520211051945 993.1561381873903 2.98035272E8 0.47115194296076124
152.00016359618778 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 140.96750434600028 282.63586967019484 210.3520211051945 993.1561381873903 2.98035272E8 0.48079939030597485
153.00016359618772 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 141.46477843075385 281.57666703755655 210.31347969761805 987.6750868592818 2.98035272E8 0.48079939030597485
154.00016359618766 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 141.46477843075385 281.57666703755655 210.31347969761805 987.6750868592818 2.98035272E8 0.49065823915771106
155.0001635961876 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.2295484770605 282.273362114083 210.3556508985515 982.891517803486 2.98035272E8 0.49065823915771106
156.00016359618755 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.2295484770605 282.273362114083 210.3556508985515 982.891517803486 2.98035272E8 0.4993472381547729
