#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T17:09+0000 #
#####################################################################
#
# seed = 4.0, nodes = 15.0, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0017306537901895412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0017306537901878 NaN NaN 18.9519898650151 35.60669004421607 25.48584564824343 25.49650344264183 0.0 0.0 0.0 0.0 NaN
2.0017306537901844 2.3043740171757174 2.6799999999999997 19.201219652629298 117.53868532374682 45.7150576760944 1529.8961929843442 0.0 110.32749875950103 16.11092611257968 1367.2293732655546 3.9262783928E10
3.001730653790181 2.3043740171757174 2.6799999999999997 86.21807349800484 118.18709120349813 103.96157046383685 176.9936583679227 6.353542764777669 111.91832618913429 50.17825002861186 2184.0035917962964 3.9262783928E10
4.001730653790178 2.25823431494058 2.6799999999999997 85.68952329756543 118.71990488225755 103.79551733816668 182.4288275142633 7.533089978304882 112.25317381379261 49.91958180924047 2205.4079376362965 3.9262783928E10
5.001730653790174 2.25823431494058 2.6799999999999997 85.12650685686688 118.8529113008266 103.73532379296019 196.69200552495946 7.6031451930156635 112.22317021792696 49.92797196376253 2175.2117675624336 3.9262783928E10
6.001730653790171 2.0344610772378298 2.6799999999999997 85.28113738223752 118.42187102545473 104.20830645132263 204.72186543738562 7.953826475641978 109.97906748965772 49.72626307172938 2098.665127123667 3.9262783928E10
7.001730653790167 2.0344610772378298 2.6799999999999997 85.48717203076617 118.36545337113932 103.70802746628098 222.14776644701718 5.629771931312517 110.52674833305284 49.9293836135303 2097.283873103506 3.9262783928E10
8.001730653790164 2.0224528703799005 2.6799999999999997 84.52943120701957 117.72118517570448 102.80492802801034 213.76540568006814 5.7186348048759985 109.45509590194187 49.96001246140152 2115.1420058822505 3.9262783928E10
9.00173065379016 2.0224528703799005 2.6799999999999997 83.41181929733068 117.59045255289843 101.93392279746962 216.8293521251829 8.089784301418273 110.29252336519221 50.104423053132585 2141.6883735870297 3.9262783928E10
10.001730653790156 2.0027380142865265 2.6799999999999997 82.95810059635849 117.56982907219728 102.08869077536797 221.21572369893804 9.536091176926535 110.58563452895751 50.82516318849551 2084.087840750131 3.9262783928E10
11.001730653790153 2.0027380142865265 2.6799999999999997 82.07885246162752 117.26050823956245 101.7863213322665 223.77892811770965 6.722359998013006 112.3671501692636 51.191449909585465 2088.3622773905017 3.9262783928E10
12.00173065379015 2.03517755811708 2.6799999999999997 81.92067283827087 116.28410704686891 101.27457974771578 236.71276120211192 6.973682514498888 112.36958270159047 50.55464959201538 2052.7197773572793 3.9262783928E10
13.001730653790146 2.03517755811708 2.6799999999999997 82.55498203464734 116.52195519056444 101.33716233558147 231.0099009362219 7.956303423411025 111.60647756227158 50.594123503745365 2028.7856941515113 3.9262783928E10
14.001730653790142 2.003966290330776 2.6799999999999997 83.21632813217876 116.81087200780767 101.53700322689001 231.40556759222414 7.6241740666729445 111.32869986498763 50.73927212294411 1981.672475340392 3.9262783928E10
15.001730653790139 2.003966290330776 2.6799999999999997 83.11368570125983 116.93020588930155 101.24790118956938 219.05728088806333 9.438756611628747 111.77633582950914 50.95132099619835 2036.1940912429243 3.9262783928E10
16.001730653790137 1.9082535878214029 2.6799999999999997 83.39315624453874 117.2991356269515 101.71786510796942 214.96752942009516 9.23992708991524 111.46251852608573 51.707246749125694 2001.885657600271 3.9262783928E10
17.001730653790133 1.9082535878214029 2.6799999999999997 83.4025640676854 117.18884869347173 101.82944105551293 202.99712266874914 9.184466864477447 110.74200805165428 51.81739246424454 1993.0290809086753 3.9262783928E10
18.00173065379013 1.899155352442599 2.6799999999999997 83.2500624737756 116.82609271117443 101.60457708152798 205.42884724751988 8.039248348246485 111.382035455492 51.34453599609304 2000.4858193664095 3.9262783928E10
19.001730653790126 1.899155352442599 2.6799999999999997 83.15651859901854 118.63831341934407 102.70468198730475 215.61853070556523 7.233467042483018 112.05551063323101 51.38099049454008 2045.621452403246 3.9262783928E10
20.001730653790123 1.8715495540660883 2.6799999999999997 83.95289114588512 118.1567583890983 103.02957688614092 218.2219008533635 8.56878428435314 112.68951223728045 51.32773910297846 2030.8119964725906 3.9262783928E10
21.00173065379012 1.8715495540660883 2.6799999999999997 83.52170483814167 118.74191557903168 103.00337083712502 230.70658043149086 7.344447930747793 111.73580337954766 51.50651375475911 2001.1371365333998 3.9262783928E10
22.001730653790116 1.9676225686340205 2.6799999999999997 83.90394968283977 118.85280662573525 103.34914035410843 231.229588823993 8.039207772318054 110.59559209211564 51.8105494209772 1980.4527427053292 3.9262783928E10
23.001730653790112 1.9676225686340205 2.6799999999999997 84.0746405460455 118.92509815746511 103.16240659409061 220.66404806366754 5.878872979730593 110.44959768191237 51.205192796088696 1968.8684608465883 3.9262783928E10
24.00173065379011 1.9530173972515874 2.6799999999999997 84.24627162955687 118.86699650878515 103.43198379930885 216.92745033376013 6.932641395241339 111.60774620089401 51.317577316062895 1981.3045692904911 3.9262783928E10
25.001730653790105 1.9530173972515874 2.6799999999999997 85.20900321510435 119.61801933237686 104.3374298569509 212.24346025606906 6.201697327718261 110.80993619051772 51.85374163785423 1946.7966130767786 3.9262783928E10
26.0017306537901 1.9463325989839542 2.6799999999999997 85.99134167638397 119.86408319058602 105.46821555736139 204.7983494370698 6.805418446261494 110.42706843458473 52.024198581449845 1933.2057453254276 3.9262783928E10
27.001730653790098 1.9463325989839542 2.6799999999999997 86.60398029947414 120.83383626941408 106.33538326739605 215.39590167195814 6.014506113996919 110.80792621548451 51.955570505921465 1926.7295345239404 3.9262783928E10
28.001730653790094 1.9726894199601488 2.6799999999999997 86.98508858014115 120.88557657033878 106.51138656419839 205.65589798607272 7.946479595114712 111.97892181878169 52.43820807906588 1953.9324586169823 3.9262783928E10
29.00173065379009 1.9726894199601488 2.6799999999999997 87.27554902846717 121.8643113550212 107.145562614003 217.41802836382809 8.009876726388127 113.5148429753372 52.85423283614534 1926.1701332759653 3.9262783928E10
30.001730653790087 1.9754657833711742 2.6799999999999997 87.59500857273909 123.11968783783387 107.616258147065 216.4334430117943 8.67353869444332 111.92804114053547 52.793958591499546 1893.9419209867137 3.9262783928E10
31.001730653790084 1.9754657833711742 2.6799999999999997 87.93705162342629 125.36008671236037 108.44898149641524 217.0616261951621 7.6061362932099215 111.77457707851423 52.786498608078375 1945.7842478843102 3.9262783928E10
32.001730653790084 1.8654491554658237 2.6799999999999997 88.43413884793566 126.90506326278576 109.20991106571356 221.3050805023386 5.449445779602412 110.84474799761635 52.486834926868795 1912.2424323950345 3.9262783928E10
33.00173065379031 1.8654491554658237 2.6799999999999997 88.71078610047857 128.0827282953203 109.30410906189913 236.6365028321183 6.9503526579278345 110.63543322141584 53.14216830933187 1879.2356643613846 3.9262783928E10
34.00173065379054 1.9018314659452105 2.6799999999999997 89.12219506489605 130.87923928662866 110.05420414830121 251.3909822940757 6.22629233378343 109.5159047436478 52.65640740085739 1860.7288214857053 3.9262783928E10
35.001730653790766 1.9018314659452105 2.6799999999999997 89.06883995053593 132.42049525271813 110.25672500404744 248.55860932462036 6.602422365558866 109.86890029968988 52.430217987852004 1861.7671316468115 3.9262783928E10
36.00173065379099 1.8704457681248934 2.6799999999999997 88.57828122073859 132.99664058824877 109.98973378422224 260.98939304356685 3.6206879553040494 111.37403018311045 52.059414416075676 1885.1644381961446 3.9262783928E10
37.00173065379122 1.8704457681248934 2.6799999999999997 88.91675296834715 135.93993225328418 110.67701766400069 274.06960935552405 2.5878660637176605 109.40035959136499 52.07054330085619 1904.1687482343746 3.9262783928E10
38.00173065379145 2.0197108008470956 2.6799999999999997 89.6941324231168 138.5756689858285 111.09974871408885 294.9240865818993 6.051265480354919 107.27105146532385 52.240512819491464 1795.6819233678584 3.9262783928E10
39.001730653791675 2.0197108008470956 2.6799999999999997 90.32180394246369 142.4633208859723 111.95158170918562 326.0258041722864 7.613339444022122 106.41997363567921 52.5159969988605 1793.2757291977764 3.9262783928E10
40.0017306537919 1.698682538047254 2.6799999999999997 90.1437833187426 150.79355986882476 112.46914554827868 355.9229283482046 8.146662381871005 106.8026310703259 52.58760724737883 1760.9331164839994 3.9262783928E10
41.00173065379213 1.698682538047254 2.6799999999999997 90.76759514798638 152.30992068093136 113.52299795372593 374.30926340784134 10.522438966033572 106.72605469372722 53.08374553103778 1747.0968148463087 3.9262783928E10
42.00173065379236 1.8669640811235508 2.6799999999999997 90.02361049895134 151.39401428081166 113.4748043632004 364.5341033197633 6.834167043489288 107.49653310547015 52.50253463447652 1800.99112059301 3.9262783928E10
43.001730653792585 1.8669640811235508 2.6799999999999997 89.87130878087193 145.45638462955745 112.4619296498913 330.8221654010435 10.646117860903994 107.56019936654639 52.784568350017416 1758.6319197846622 3.9262783928E10
44.00173065379281 1.6880897295676247 2.6799999999999997 89.94981806559812 143.02083692163527 112.59156342100235 305.3352032247268 8.963383440427773 108.30261510826601 52.521092847355426 1820.5025762922673 3.9262783928E10
45.00173065379304 1.6880897295676247 2.6799999999999997 91.30130640499428 141.32215252864486 112.80542886066195 289.370997109185 5.404416115030682 109.10014826562197 52.32193064934698 1892.8070656201326 3.9262783928E10
46.00173065379327 1.8109719934570139 2.6799999999999997 91.90042473498995 140.76409576371148 112.82967799854838 275.89296875786414 6.041676125070154 108.32660744368043 51.81151941454466 1887.5388143048651 3.9262783928E10
47.001730653793494 1.8109719934570139 2.6799999999999997 92.63113203781418 140.54577709756674 113.05102382255002 267.35967014967815 6.528109753123777 109.18968001641069 51.92235565072223 1930.7491982502033 3.9262783928E10
48.00173065379372 1.9107588431222347 2.6799999999999997 92.46581289836134 140.96229672018006 113.10357464666683 261.37423417011456 5.261409636983485 108.82356120569382 52.25902477376503 1945.095963598389 3.9262783928E10
