#####################################################################
# Alchemist log file - simulation started at: 2025-02-19T13:59+0000 #
#####################################################################
#
# seed = 0, nodes = 100, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 NaN NaN 8.741334640299204 17.079344890425677 12.678037038636576 3.11006841877861 0.0 0.0 0.0 0.0 NaN
2.000226746652249 NaN NaN 8.741334640299204 17.079344890425677 12.678037038636576 3.11006841877861 0.0 0.0 0.0 0.0 NaN
3.00022674665225 NaN NaN 8.64976597237227 17.1889608032249 12.624661822465265 3.0991140676380073 0.0 0.0 0.0 0.0 NaN
4.000226746652251 NaN NaN 8.64976597237227 17.1889608032249 12.624661822465265 3.0991140676380073 0.0 0.0 0.0 0.0 NaN
5.000226746652252 NaN NaN 8.914296610674848 17.264149773886047 12.633388158503317 3.164026164316702 0.0 0.0 0.0 0.0 NaN
6.0002267466522525 NaN NaN 8.914296610674848 17.264149773886047 12.633388158503317 3.164026164316702 0.0 0.0 0.0 0.0 NaN
7.000226746652253 NaN NaN 8.704065951365697 17.33004987074089 12.587608214601113 3.1157790518286013 0.0 0.0 0.0 0.0 NaN
8.000226746652254 NaN NaN 8.704065951365697 17.33004987074089 12.587608214601113 3.1157790518286013 0.0 0.0 0.0 0.0 NaN
9.00022674665225 NaN NaN 8.822287882724437 17.30087290468856 12.627570588636534 2.947064032745645 0.0 0.0 0.0 0.0 NaN
10.000226746652247 NaN NaN 8.822287882724437 17.30087290468856 12.627570588636534 2.947064032745645 0.0 0.0 0.0 0.0 NaN
11.000226746652244 NaN NaN 8.583182173423696 17.121317550649078 12.645413643893075 2.953547921066903 0.0 0.0 0.0 0.0 NaN
12.00022674665224 NaN NaN 8.583182173423696 17.121317550649078 12.645413643893075 2.953547921066903 0.0 0.0 0.0 0.0 NaN
13.000226746652237 NaN NaN 8.540253325028553 17.09809931338853 12.622336915550825 2.941073948682233 0.0 0.0 0.0 0.0 NaN
14.000226746652233 NaN NaN 8.540253325028553 17.09809931338853 12.622336915550825 2.941073948682233 0.0 0.0 0.0 0.0 NaN
15.00022674665223 NaN NaN 8.386171116470544 17.094724782096538 12.645708552837629 3.1002296766481554 0.0 0.0 0.0 0.0 NaN
16.000226746652228 NaN NaN 8.386171116470544 17.094724782096538 12.645708552837629 3.1002296766481554 0.0 0.0 0.0 0.0 NaN
17.000226746652224 NaN NaN 8.488402688952718 17.131372486682647 12.706068095624573 3.027890728408134 0.0 0.0 0.0 0.0 NaN
18.00022674665222 NaN NaN 8.488402688952718 17.131372486682647 12.706068095624573 3.027890728408134 0.0 0.0 0.0 0.0 NaN
19.000226746652217 NaN NaN 8.168277377413668 17.877780323676618 12.615982309926627 3.220247029373768 0.0 0.0 0.0 0.0 NaN
20.000226746652213 NaN NaN 8.168277377413668 17.877780323676618 12.615982309926627 3.220247029373768 0.0 0.0 0.0 0.0 NaN
21.00022674665221 NaN NaN 8.18333588981131 17.741014227907538 12.589272515442943 3.0312390386119517 0.0 0.0 0.0 0.0 NaN
22.000226746652206 NaN NaN 8.18333588981131 17.741014227907538 12.589272515442943 3.0312390386119517 0.0 0.0 0.0 0.0 NaN
23.000226746652203 NaN NaN 8.309879726489601 17.775214895749375 12.575505611949898 2.9794828103548743 0.0 0.0 0.0 0.0 NaN
24.0002267466522 NaN NaN 8.309879726489601 17.775214895749375 12.575505611949898 2.9794828103548743 0.0 0.0 0.0 0.0 NaN
25.000226746652196 NaN NaN 8.387784214607745 18.07854191650122 12.572569423743943 3.062303499807873 0.0 0.0 0.0 0.0 NaN
26.000226746652192 NaN NaN 8.387784214607745 18.07854191650122 12.572569423743943 3.062303499807873 0.0 0.0 0.0 0.0 NaN
27.00022674665219 NaN NaN 8.340402014112502 18.33762125379258 12.531743633627894 3.0842792129083545 0.0 0.0 0.0 0.0 NaN
28.000226746652185 NaN NaN 8.340402014112502 18.33762125379258 12.531743633627894 3.0842792129083545 0.0 0.0 0.0 0.0 NaN
29.00022674665218 NaN NaN 8.23806224818997 18.34183771923321 12.542154731753426 3.137379037652611 0.0 0.0 0.0 0.0 NaN
30.000226746652178 NaN NaN 8.23806224818997 18.34183771923321 12.542154731753426 3.137379037652611 0.0 0.0 0.0 0.0 NaN
31.000226746652174 NaN NaN 8.477698175467927 17.702214050584345 12.612683907133254 3.1003237816835365 0.0 0.0 0.0 0.0 NaN
32.000226746652174 NaN NaN 8.477698175467927 17.702214050584345 12.612683907133254 3.1003237816835365 0.0 0.0 0.0 0.0 NaN
33.00022674665219 NaN NaN 8.368693710048642 17.452123339052378 12.540702800116767 3.1046089015204728 0.0 0.0 0.0 0.0 NaN
34.0002267466522 NaN NaN 8.368693710048642 17.452123339052378 12.540702800116767 3.1046089015204728 0.0 0.0 0.0 0.0 NaN
35.00022674665222 NaN NaN 8.336295342370622 17.88608607455351 12.429781793094724 3.2718567899105078 0.0 0.0 0.0 0.0 NaN
36.00022674665223 NaN NaN 8.336295342370622 17.88608607455351 12.429781793094724 3.2718567899105078 0.0 0.0 0.0 0.0 NaN
37.000226746652245 NaN NaN 8.275653011349252 17.672566400681095 12.494491422605957 3.0659109632901176 0.0 0.0 0.0 0.0 NaN
38.00022674665226 NaN NaN 8.275653011349252 17.672566400681095 12.494491422605957 3.0659109632901176 0.0 0.0 0.0 0.0 NaN
39.000226746652274 NaN NaN 8.339734555294932 17.96377659510354 12.537426734845385 3.1460848477098664 0.0 0.0 0.0 0.0 NaN
40.00022674665229 NaN NaN 8.339734555294932 17.96377659510354 12.537426734845385 3.1460848477098664 0.0 0.0 0.0 0.0 NaN
41.0002267466523 NaN NaN 8.386958724440069 17.898639675563846 12.56541524283096 3.3132239015396516 0.0 0.0 0.0 0.0 NaN
42.00022674665232 NaN NaN 8.386958724440069 17.898639675563846 12.56541524283096 3.3132239015396516 0.0 0.0 0.0 0.0 NaN
43.00022674665233 NaN NaN 8.427856159721738 17.53397803794565 12.559570984096595 3.1761557840177645 0.0 0.0 0.0 0.0 NaN
44.000226746652345 NaN NaN 8.427856159721738 17.53397803794565 12.559570984096595 3.1761557840177645 0.0 0.0 0.0 0.0 NaN
45.00022674665236 NaN NaN 8.35816894766615 17.68042402464213 12.620974421583291 3.067281566442197 0.0 0.0 0.0 0.0 NaN
46.00022674665237 NaN NaN 8.35816894766615 17.68042402464213 12.620974421583291 3.067281566442197 0.0 0.0 0.0 0.0 NaN
47.00022674665239 NaN NaN 8.384613640521504 18.136983660845534 12.540728616281871 3.3517745755872457 0.0 0.0 0.0 0.0 NaN
48.0002267466524 NaN NaN 8.384613640521504 18.136983660845534 12.540728616281871 3.3517745755872457 0.0 0.0 0.0 0.0 NaN
49.000226746652416 NaN NaN 8.364678537846903 18.000293786400352 12.577660510444492 3.1488763529143697 0.0 0.0 0.0 0.0 NaN
50.00022674665243 NaN NaN 8.364678537846903 18.000293786400352 12.577660510444492 3.1488763529143697 0.0 0.0 0.0 0.0 NaN
51.000226746652444 NaN NaN 8.362975664219741 17.729357617334824 12.579989240178024 3.1756741486059057 0.0 0.0 0.0 0.0 NaN
52.00022674665246 NaN NaN 8.362975664219741 17.729357617334824 12.579989240178024 3.1756741486059057 0.0 0.0 0.0 0.0 NaN
53.00022674665247 NaN NaN 8.389395168350879 17.754807116890333 12.588301448545334 3.1788983816639456 0.0 0.0 0.0 0.0 NaN
54.00022674665249 NaN NaN 8.389395168350879 17.754807116890333 12.588301448545334 3.1788983816639456 0.0 0.0 0.0 0.0 NaN
55.0002267466525 NaN NaN 8.419443736061172 17.820472345729776 12.67179009055165 3.1538297765516248 0.0 0.0 0.0 0.0 NaN
56.000226746652515 NaN NaN 8.419443736061172 17.820472345729776 12.67179009055165 3.1538297765516248 0.0 0.0 0.0 0.0 NaN
57.00022674665253 NaN NaN 8.32054221362923 17.80754309088112 12.608622609363684 3.0665788549255435 0.0 0.0 0.0 0.0 NaN
58.000226746652544 NaN NaN 8.32054221362923 17.80754309088112 12.608622609363684 3.0665788549255435 0.0 0.0 0.0 0.0 NaN
59.00022674665256 NaN NaN 8.304248141624464 17.63843006729965 12.659212033684653 3.1521443311474457 0.0 0.0 0.0 0.0 NaN
60.00022674665257 NaN NaN 8.304248141624464 17.63843006729965 12.659212033684653 3.1521443311474457 0.0 0.0 0.0 0.0 NaN
61.00022674665259 NaN NaN 8.388293309077739 17.89100878037693 12.667415783962946 2.9792850903662673 0.0 0.0 0.0 0.0 NaN
62.0002267466526 NaN NaN 8.388293309077739 17.89100878037693 12.667415783962946 2.9792850903662673 0.0 0.0 0.0 0.0 NaN
63.000226746652615 NaN NaN 8.337639452873296 17.632776380248036 12.692762839702954 3.108610469163676 0.0 0.0 0.0 0.0 NaN
64.00022674665263 NaN NaN 8.337639452873296 17.632776380248036 12.692762839702954 3.108610469163676 0.0 0.0 0.0 0.0 NaN
65.00022674665264 NaN NaN 8.346592342159232 17.662670599137517 12.62498852792907 2.9630895231564867 0.0 0.0 0.0 0.0 NaN
66.00022674665266 NaN NaN 8.346592342159232 17.662670599137517 12.62498852792907 2.9630895231564867 0.0 0.0 0.0 0.0 NaN
67.00022674665267 NaN NaN 8.392916208745708 17.84698435539999 12.752378240404497 2.9169668931402875 0.0 0.0 0.0 0.0 NaN
68.00022674665269 NaN NaN 8.392916208745708 17.84698435539999 12.752378240404497 2.9169668931402875 0.0 0.0 0.0 0.0 NaN
69.0002267466527 NaN NaN 8.53871794301019 17.707692900327523 12.745260977645396 2.9212937563387786 0.0 0.0 0.0 0.0 NaN
70.00022674665271 NaN NaN 8.53871794301019 17.707692900327523 12.745260977645396 2.9212937563387786 0.0 0.0 0.0 0.0 NaN
71.00022674665273 NaN NaN 8.774879997120099 17.893149468761006 12.823492032550087 2.8365902228080437 0.0 0.0 0.0 0.0 NaN
72.00022674665274 NaN NaN 8.774879997120099 17.893149468761006 12.823492032550087 2.8365902228080437 0.0 0.0 0.0 0.0 NaN
73.00022674665276 NaN NaN 8.462179145310042 17.97521007144318 12.775694108986363 2.924241637973264 0.0 0.0 0.0 0.0 NaN
74.00022674665277 NaN NaN 8.462179145310042 17.97521007144318 12.775694108986363 2.924241637973264 0.0 0.0 0.0 0.0 NaN
75.00022674665279 NaN NaN 8.439445489548302 18.142285929393964 12.74951616460917 3.082480075329182 0.0 0.0 0.0 0.0 NaN
76.0002267466528 NaN NaN 8.439445489548302 18.142285929393964 12.74951616460917 3.082480075329182 0.0 0.0 0.0 0.0 NaN
77.00022674665281 NaN NaN 8.424827964809072 18.143874083749747 12.700331274905711 3.092392636410239 0.0 0.0 0.0 0.0 NaN
78.00022674665283 NaN NaN 8.424827964809072 18.143874083749747 12.700331274905711 3.092392636410239 0.0 0.0 0.0 0.0 NaN
79.00022674665284 NaN NaN 8.4382696527186 18.35729321366079 12.764393629763227 3.0470930005479606 0.0 0.0 0.0 0.0 NaN
80.00022674665286 NaN NaN 8.4382696527186 18.35729321366079 12.764393629763227 3.0470930005479606 0.0 0.0 0.0 0.0 NaN
81.00022674665287 NaN NaN 8.369788280624597 18.287271042379338 12.67154706212816 3.208827062707173 0.0 0.0 0.0 0.0 NaN
82.00022674665288 NaN NaN 8.369788280624597 18.287271042379338 12.67154706212816 3.208827062707173 0.0 0.0 0.0 0.0 NaN
83.0002267466529 NaN NaN 8.124993409560648 18.32582573680886 12.654178610274103 3.2913498253797586 0.0 0.0 0.0 0.0 NaN
84.00022674665291 NaN NaN 8.124993409560648 18.32582573680886 12.654178610274103 3.2913498253797586 0.0 0.0 0.0 0.0 NaN
85.00022674665293 NaN NaN 8.051000851985876 18.382124134795056 12.689896958413762 3.287372620844439 0.0 0.0 0.0 0.0 NaN
86.00022674665294 NaN NaN 8.051000851985876 18.382124134795056 12.689896958413762 3.287372620844439 0.0 0.0 0.0 0.0 NaN
87.00022674665296 NaN NaN 8.022684942809999 18.449027500458804 12.779652094561747 3.3265953779829025 0.0 0.0 0.0 0.0 NaN
88.00022674665297 NaN NaN 8.022684942809999 18.449027500458804 12.779652094561747 3.3265953779829025 0.0 0.0 0.0 0.0 NaN
89.00022674665298 NaN NaN 7.866498241084912 18.53483136922506 12.794602303699229 3.270582792140262 0.0 0.0 0.0 0.0 NaN
90.000226746653 NaN NaN 7.866498241084912 18.53483136922506 12.794602303699229 3.270582792140262 0.0 0.0 0.0 0.0 NaN
91.00022674665301 NaN NaN 7.921962889585389 18.483099623862195 12.78612422241673 3.252882914059224 0.0 0.0 0.0 0.0 NaN
92.00022674665303 NaN NaN 7.921962889585389 18.483099623862195 12.78612422241673 3.252882914059224 0.0 0.0 0.0 0.0 NaN
93.00022674665304 NaN NaN 7.83362356632374 18.64980474587872 12.775545038011971 3.3330469158422753 0.0 0.0 0.0 0.0 NaN
94.00022674665306 NaN NaN 7.83362356632374 18.64980474587872 12.775545038011971 3.3330469158422753 0.0 0.0 0.0 0.0 NaN
