#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:32+0000 #
#####################################################################
#
# seed = 0, nodes = 5, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028682453772285693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0028682453772284 1.0745308240325817 1.3299999999999996 24.338330862184634 66.7563878307513 37.30040550419578 292.83869416564494 0.0 6.814351575704431 1.3628703151408863 9.287077479461093 4.31555062E8
2.0028682453772313 1.0745308240325817 1.3299999999999996 62.43202770000828 188.04406606866974 91.22628218775297 2937.6999675213665 5.443495353755169 62.27325807413009 18.494146856277197 601.7018445467795 4.31555062E8
3.0028682453772277 1.0733041590608214 1.3299999999999996 63.040213954832225 188.64127695119896 91.65749280619177 2949.047930854183 5.295624947860499 62.513832781961 18.412258475598435 610.5034605451168 4.31555062E8
4.002868245377225 1.0733041590608214 1.3299999999999996 64.21765234061951 189.4537636576755 92.56919948446756 2941.284504153439 5.768249612259229 62.7328601204927 18.5718659429232 611.696789279511 4.31555062E8
5.002868245377221 0.9932342911836112 1.3299999999999996 64.40270060760994 189.13872346699628 92.5776473055705 2921.1975359264343 5.403132900540094 62.95374296001372 18.655347727325875 616.0207961654963 4.31555062E8
6.0028682453772175 0.9932342911836112 1.3299999999999996 63.89064549606019 188.6293816062559 91.91721091684757 2931.9685819324977 5.510315817871819 62.482218821726235 18.534549062039403 605.9043122168765 4.31555062E8
7.002868245377214 0.9337677265562614 1.3299999999999996 63.477734395136736 188.6317279809988 91.37641368749856 2962.379066221243 5.65021685710481 61.80833369189088 18.5763935887831 586.7516026091629 4.31555062E8
8.002868245377211 0.9337677265562614 1.3299999999999996 64.02081316433106 189.57763692830997 92.74605819128547 2938.969698215792 5.250729576739429 61.64341796788584 18.373210921264057 588.7879225249411 4.31555062E8
9.002868245377208 0.9199475433605454 1.3299999999999996 63.7934454058627 187.1851367772185 92.19545920180185 2828.8469257238376 4.557950353504443 61.88650657105696 18.097879738906226 603.0727960257843 4.31555062E8
10.002868245377204 0.9199475433605454 1.3299999999999996 63.515539835504 186.85829293591996 91.98637766076163 2824.5073890381364 4.807756669378778 61.858372122337435 17.9442758796849 606.2557881589211 4.31555062E8
11.0028682453772 1.0975298229956758 1.3299999999999996 63.392646286389656 186.21324931711442 91.67128299038157 2810.195250680451 4.77247048897135 63.076696760482285 17.885237153643587 641.6856604745735 4.31555062E8
12.002868245377197 1.0975298229956758 1.3299999999999996 63.5890982689742 186.14881869119452 91.90951737657127 2789.9727545877495 5.28392442096174 63.127312767625064 18.173490761921133 633.4418745379035 4.31555062E8
13.002868245377194 1.0170184589068676 1.3299999999999996 65.6450291682902 186.91623104493377 93.07033276474102 2764.0178508741396 6.452480046384906 62.514767928879564 18.51272387741454 606.3829414523017 4.31555062E8
14.00286824537719 1.0170184589068676 1.3299999999999996 66.19926100030696 187.53357495417126 93.20866715314816 2792.458646713059 6.197187320569897 62.147404721961685 18.49453489587325 597.223172403779 4.31555062E8
15.002868245377186 0.8620337163182299 1.3299999999999996 66.75235827608489 187.35650232361996 94.26448340485575 2722.4767668497198 5.934592136048587 61.942310900685335 18.507578630199173 591.7340336204279 4.31555062E8
16.002868245377183 0.8620337163182299 1.3299999999999996 66.71022220137559 186.23483631607513 93.77912290145525 2682.8963859320606 6.196400982184335 62.91174322047679 18.56748710875162 616.2043207658271 4.31555062E8
17.002868245377233 0.9872228222828753 1.3299999999999996 67.32479490049407 186.18519452728026 94.12190638596341 2661.9050102951123 5.858484240808207 62.28270176157615 18.377251752649467 604.1408966724201 4.31555062E8
18.002868245377282 0.9872228222828753 1.3299999999999996 67.67991410605836 186.3711081137177 93.97818089195205 2676.793322677762 5.93270497891095 62.752716519366196 18.39818066752379 616.028769600014 4.31555062E8
19.002868245377332 0.9172463890939987 1.3299999999999996 67.42941627272201 185.73307849791416 93.65654582916922 2657.5492401703186 6.0731061749446535 62.66801720902248 18.35095491633415 614.9808588441354 4.31555062E8
20.002868245377382 0.9172463890939987 1.3299999999999996 66.90993182108545 186.16892096621638 93.14011169407878 2708.514070540287 5.6293615303796525 62.11414977220303 18.279082589086023 602.1696932766781 4.31555062E8
21.00286824537743 0.8338563555467126 1.3299999999999996 65.46683550613662 185.22450953232723 91.76536233781822 2732.6314078437777 5.747256153638778 62.363617566509255 18.099668919168447 613.8063787400079 4.31555062E8
22.00286824537748 0.8338563555467126 1.3299999999999996 66.17504053687819 184.6933486059724 92.13932997973939 2680.501197415507 5.234430082195001 62.82390064737655 17.874261234925733 632.6358654040012 4.31555062E8
23.00286824537753 0.8780454991352216 1.3299999999999996 66.92610893948694 184.42771674140374 92.552914291224 2642.344179526426 5.2894354708928955 63.26940572842663 17.930212172584064 643.5289944891531 4.31555062E8
24.00286824537758 0.8780454991352216 1.3299999999999996 65.87110180737226 183.8506256906618 91.81893970909982 2650.553160993882 4.99657463270407 63.568395172906136 17.822583002429568 655.3178617957406 4.31555062E8
25.00286824537763 0.9723420797152146 1.3299999999999996 66.65983345373428 184.75994505363667 92.50436722790496 2662.486618553653 5.1971413373289925 64.35997109444102 18.008476164713144 672.5135504393327 4.31555062E8
26.00286824537768 0.9723420797152146 1.3299999999999996 66.95967147024314 184.90262210462114 93.17509948110197 2633.554335973021 4.851891211309627 64.17913717417596 17.931625088065328 669.9431149654355 4.31555062E8
27.00286824537773 0.8214434888558672 1.3299999999999996 66.87156386673982 183.56658884619043 93.28078195952465 2553.654932161865 4.916448285579355 63.832721382785486 18.07586455022262 657.179849125245 4.31555062E8
28.00286824537778 0.8214434888558672 1.3299999999999996 65.73515433408897 183.22547479047256 92.540367949043 2576.2130327997274 4.488799139699175 63.12711282401902 17.664915740831404 648.5545262286951 4.31555062E8
29.00286824537783 0.8831301266971997 1.3299999999999996 66.31315601193975 183.8141596498289 93.4428049939068 2562.5008903438843 4.110420780114016 63.41456301632752 17.8998328389569 651.6237597684369 2.5789225E7
30.00286824537788 0.8831301266971997 1.3299999999999996 67.17489048577104 187.2669173485702 94.13656805169765 2720.2784620220236 3.9268250246327363 64.13994322684455 17.940411846418485 671.19691888175 2.5789225E7
31.00286824537793 0.9535631018828867 1.3299999999999996 66.91504521969296 185.877439873401 94.66807282076279 2611.2826749728547 3.1877385531213287 63.922821213310975 17.77294851755821 671.6853942735015 2.5789225E7
32.002868245377975 0.9535631018828867 1.3299999999999996 68.15380646467062 186.1552958565448 95.58499236826394 2574.9975464307677 3.578945880622444 63.82364079059304 18.093640278587227 659.7343795131025 2.5789225E7
33.00286824537792 0.8774301298077014 1.3299999999999996 67.90845536815209 185.21150889789183 94.51007844898115 2579.209291556621 3.9634543354755762 62.03408410777571 18.18160895827152 607.3496152339062 2.5789225E7
34.00286824537786 0.8774301298077014 1.3299999999999996 67.04370458800068 185.4534669062573 93.31818980334805 2659.8980368273556 3.53272815982749 62.44352576209917 17.825451410772057 628.8579624775392 2.5789225E7
35.002868245377805 0.8630265205501739 1.3299999999999996 65.18561308721499 184.6394733120542 91.77229956155206 2700.1793380877834 3.7182032994111447 62.21191420320129 17.727211608382667 623.7802705897027 2.5789225E7
36.00286824537775 0.8630265205501739 1.3299999999999996 64.48264478138486 183.66858470316998 91.02863805003378 2689.9973629744636 3.1670655624097597 62.41100083667 17.411438342615693 638.4856543213358 2.5789225E7
37.00286824537769 0.859034293893884 1.3299999999999996 64.00080891459275 183.1447867836446 91.56335229624615 2639.096895118121 2.6843644376876687 61.827102744349716 17.251555655574304 628.161407307512 2.5789225E7
38.002868245377634 0.859034293893884 1.3299999999999996 64.22288617174051 181.81683714888925 91.35095757600638 2572.6764358418627 1.7901247535951295 63.14797764010201 16.9462156393948 674.6701351777746 2.5789225E7
39.00286824537758 0.8975575591096681 1.3299999999999996 64.74055211102576 181.62486895702483 91.6822821398891 2546.6694266403842 1.8367128305805065 63.65561741033847 17.05698853400572 687.4191593323935 2.5789225E7
40.00286824537752 0.8975575591096681 1.3299999999999996 63.81539833865745 180.15196278438827 90.811615496433 2512.5968503728513 2.168563946639778 64.61246739260451 16.84992986714294 719.9327363904832 2.5789225E7
41.00286824537746 0.8470935728599844 1.3299999999999996 62.66780769255922 181.18378823530514 89.91883718861668 2616.1741960594127 1.7833485687991757 64.37696326457285 16.885458289894217 712.5849311284193 2.5789225E7
42.00286824537741 0.8470935728599844 1.3299999999999996 61.44548569962009 181.34269066094143 89.63490935309868 2643.916701124476 2.8148465845009145 63.95201239359418 16.958955658494705 695.9743247239383 2.5789225E7
43.00286824537735 0.8162561838901339 1.3299999999999996 61.06414979471235 179.06166903063536 89.14985069916948 2540.5584264748836 2.9444833130453247 63.60392080953096 16.777865488807755 689.2937952299096 2.5789225E7
44.00286824537729 0.8162561838901339 1.3299999999999996 63.390568237164146 177.79207999825684 90.82197328114019 2380.451329184257 2.5063715432671794 63.25665446615476 16.90443828811508 677.5955348076903 2.5789225E7
