#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T11:45+0000 #
#####################################################################
#
# seed = 0.0, nodes = 17.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013238055587208783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013238055587192 3.2325631881484727 4.079999999999998 21.447932087927214 38.08313669826738 27.462888515225913 26.881111681054538 0.0 11.406225022704216 2.656752950824367 13.312469181231446 1.8534997E7
2.001323805558716 3.2325631881484727 4.079999999999998 21.92845652797011 39.400551108894334 27.76033917920435 28.990004986079498 0.0 11.826740784423556 4.366362075226428 10.448837712136188 1.8534997E7
3.0013238055587124 3.496572556317858 4.079999999999998 22.408885036688716 38.00778868493751 28.02986804180304 26.413298520928073 0.0 11.155513912153353 4.16367229415753 9.282479905767191 1.8534997E7
4.001323805558709 3.496572556317858 4.079999999999998 23.150815222107745 40.218447334680754 29.013622052048646 29.910128254479478 0.0 12.309912743908162 4.338323728817999 10.49057157919642 1.8534997E7
5.001323805558705 3.2375948005666735 4.079999999999998 22.229473239503513 37.469031307478375 27.77677639303748 26.32599362082106 0.0 10.192002670753801 4.045980602667307 8.32685874645437 1.8534997E7
6.001323805558702 3.2375948005666735 4.079999999999998 21.9681964193977 37.064713944365394 27.75857337369084 23.73705986602671 0.0 10.130569027195651 4.039125307766558 7.804985196738217 1.8534997E7
7.001323805558698 3.0740384202622635 4.079999999999998 21.29414465618135 35.331360072720265 26.887991214095972 19.580870000385705 0.0 9.466276965729026 3.9511827008592073 7.159368296283052 1.8534997E7
8.001323805558695 3.0740384202622635 4.079999999999998 21.808023346644244 34.800308907433056 27.010787189393657 19.405819856600306 0.0 9.266535504551188 3.9769325223613756 6.746519453402465 1.8534997E7
9.001323805558691 3.117389233281545 4.079999999999998 21.39294768292357 35.17861192185718 27.159695886457442 24.777962633388285 0.0 8.557215901426218 3.8391483587943833 5.811721285588622 1.8534997E7
10.001323805558687 3.117389233281545 4.079999999999998 20.812820374296905 34.17863281414946 26.82054702441513 22.17992995243072 0.0 8.369372638118227 3.7253848506960474 6.804870273996992 1.8534997E7
11.001323805558684 2.7843491037996033 4.079999999999998 20.432604126651697 37.6907133422513 27.15811518088842 31.43460216044646 0.0 8.898848469253265 3.8866095318471574 6.792962073605164 1.8534997E7
12.00132380555868 2.7843491037996033 4.079999999999998 20.511878655396046 38.46983138874266 27.628691325596037 36.82631181331499 0.0 9.222799669473037 3.9119726614362595 7.0914215415193995 1.8534997E7
13.001323805558677 3.183816849740501 4.079999999999998 20.106553255329015 38.66288448143865 27.473284699668493 40.50740977453166 0.0 10.27651633683929 3.897328783405692 8.260712187706115 1.8534997E7
14.001323805558673 3.183816849740501 4.079999999999998 19.763854632281323 38.41139854289388 27.389535256013772 43.298307739609506 0.0 10.06345954050028 4.023173572240268 8.13351212110662 1.8534997E7
15.00132380555867 3.155154966837149 4.079999999999998 19.27951015394989 40.781426245319295 27.425481399721345 44.266097832386976 0.0 9.842820002293733 3.9892711954482496 8.138400988053489 1.8534997E7
16.001323805558666 3.155154966837149 4.079999999999998 19.66488693177097 40.61623077594149 27.778299546104613 36.205556593813874 0.0 9.754593722739148 4.353744600747108 8.749247243595581 1.8534997E7
17.001323805558663 2.948343137168572 4.079999999999998 20.404004340314586 42.98622015095029 28.733246696188548 41.050237940113576 0.0 9.20890075635258 4.319950832975305 8.31915836502398 1.8534997E7
18.00132380555866 2.948343137168572 4.079999999999998 21.966572598516237 41.65341776696537 29.55140050064952 36.86744073672517 0.0 9.357003802382767 4.391421320744652 8.23724023010424 1.8534997E7
19.001323805558656 2.8183738004504897 4.079999999999998 21.099020988604952 41.14749681212328 28.98797045806779 39.73528512462515 0.0 8.83266200709155 4.321251176975391 8.151870439338879 1.8534997E7
20.001323805558652 2.8183738004504897 4.079999999999998 21.122784432196077 38.27817674501035 28.621347360641103 36.25631712176403 0.0 8.88093588811922 4.238026744038342 7.771809277110631 1.8534997E7
21.00132380555865 3.105700502756222 4.079999999999998 20.779941588692033 39.34618013496038 28.06942617655824 38.6053014748783 0.0 10.116897043551289 4.479713285629393 9.116875010121166 1.8534997E7
22.001323805558645 3.105700502756222 4.079999999999998 20.831206700311178 43.830732114772566 28.76382262546954 50.22174530921851 0.0 11.160635406748813 4.877885697335547 10.296704549481028 1.8534997E7
23.00132380555864 2.820999323504853 4.079999999999998 21.90510971748827 47.35751974923101 30.368760080609057 56.320411267519994 0.0 12.500999701322808 5.080019248541034 12.40802362510045 1.8534997E7
24.001323805558638 2.820999323504853 4.079999999999998 24.42743447902481 50.157706270794854 32.07295081071251 62.026769923277435 0.0 13.84320237924824 5.363413827370784 14.603822976901556 1.8534997E7
25.001323805558634 2.8068654399314825 4.079999999999998 24.34142752370001 55.17340672533465 33.137340515526176 78.73525575039373 0.0 14.107230853859964 5.500304451189165 16.049257625762657 1.8534997E7
26.00132380555863 2.8068654399314825 4.079999999999998 24.364822702586824 56.30377006997698 33.904910110606956 82.96497689041077 0.0 14.402736111303502 5.572121304701115 14.05239600017583 1.8534997E7
27.001323805558627 2.998488710100235 4.079999999999998 24.69701195862745 56.044907295392434 33.4981270999191 74.31699378680632 0.0 13.359835201775402 5.518139187674299 12.466227351501791 1.8534997E7
28.001323805558624 2.998488710100235 4.079999999999998 24.232839643500053 51.797941647815094 33.36947428461767 62.2149987018652 0.0 12.476964542165843 5.423099497796254 11.645697790846862 1.8534997E7
29.00132380555862 2.766655753975788 4.079999999999998 24.543162721081583 46.346655838938055 33.689365085788566 55.88064845433212 0.0 13.243007432998628 5.591786390141065 11.644583882857262 1.8534997E7
30.001323805558616 2.766655753975788 4.079999999999998 24.4006936363818 46.75099591264201 33.980667343181224 56.94342766272597 0.0 13.11126110346323 5.693869126350764 10.996495301655118 1.8534997E7
31.001323805558613 2.740496393372478 4.079999999999998 25.362646782876467 48.14942889591767 34.61575492542216 55.06862645508581 0.0 13.450820931702808 5.507960423828065 9.463123394429886 1.8534997E7
32.00132380555861 2.740496393372478 4.079999999999998 26.605491938832095 47.0666870389376 35.25770314317304 53.464107969361976 0.0 13.59996653873819 5.761014463209699 10.621451344969016 1.8534997E7
33.00132380555884 2.6321377671991226 4.079999999999998 26.88626804499128 52.942385082414134 36.53796859705559 67.12640079048849 0.0 13.630259430649343 6.006893907619831 10.257813675278301 1.8534997E7
34.00132380555907 2.6321377671991226 4.079999999999998 27.01684359557609 58.59900054587471 37.458329007403194 76.39087345635333 0.0 13.615742032689559 6.263190522964095 10.041286537239971 1.8534997E7
35.001323805559295 2.7349835129565148 4.079999999999998 27.555202047454713 57.79642203379174 37.73085551502046 78.51178025130294 0.0 14.032448706441894 6.217361666111421 10.610612362141104 1.8534997E7
36.00132380555952 2.7349835129565148 4.079999999999998 27.98096545209758 55.94290930879031 37.75352805524373 78.2368582610409 0.0 14.839142110530053 6.268822819268865 11.938267986453928 1.8534997E7
37.00132380555975 2.6169474679732683 4.079999999999998 26.939481208454207 50.56428737864442 36.88346860403866 67.48352251973753 0.0 14.439666146172872 6.155744935432185 11.067055584453737 1.8534997E7
38.00132380555998 2.6169474679732683 4.079999999999998 27.3882777959437 52.701609598062554 36.96406371832431 70.78731154604691 0.0 14.94849391917042 6.02367666771092 12.572687921149457 1.8534997E7
39.001323805560205 2.5830000015693493 4.079999999999998 27.082835302369652 53.70089009330767 37.0031614460212 70.76354188383169 0.0 15.391968617242117 6.124535499416469 12.630858349544301 1.8534997E7
40.00132380556043 2.5830000015693493 4.079999999999998 27.64096777713397 54.873031397487054 37.11667386654129 71.98373082195677 0.0 15.437898610758333 6.103458198013271 13.465654218112306 1.8534997E7
41.00132380556066 2.693201702968983 4.079999999999998 27.851105157089542 58.119327141873185 38.285139347475535 85.9947905023441 0.0 15.577010400403989 5.969431778021468 14.243647222099556 1.8534997E7
42.00132380556089 2.693201702968983 4.079999999999998 27.977276207942104 60.94965458703638 39.101939130527384 92.53075186444816 0.0 15.686608016568314 6.084860657381262 14.220723899994201 1.8534997E7
43.001323805561114 2.61656768030439 4.079999999999998 28.257333266345906 57.14348051135134 39.10633205561701 79.79848497425465 0.0 16.123460196928498 6.231473050938979 16.1663860509633 1.8534997E7
44.00132380556134 2.61656768030439 4.079999999999998 27.67124042080054 60.790511404960746 39.04558295825303 91.65918868332514 0.0 16.310623909286186 6.277938936918778 15.886462248848302 1.8534997E7
45.00132380556157 2.3802028274858853 4.079999999999998 28.021357901150783 59.16163377740925 39.04684898086612 86.46836949707772 0.0 15.37013606025813 6.19516211437789 14.558973425214843 1.8534997E7
46.001323805561796 2.3802028274858853 4.079999999999998 29.37124348892276 59.1510881794416 39.81858079056137 91.47990535886957 0.0 14.689973611263829 6.191872798463239 15.910992284145227 1.8534997E7
47.00132380556202 2.4873238720935533 4.079999999999998 30.215724808974468 63.02000285916431 40.96605202705997 95.26671449864013 0.0 14.760869531771485 6.407073727456001 15.2704067508277 1.8534997E7
48.00132380556225 2.4873238720935533 4.079999999999998 31.512140637080297 63.74914353011386 42.70012678155899 87.31410200950761 0.0 15.333149965877928 6.491983444246121 17.115602201741044 1.8534997E7
49.00132380556248 2.273497343115654 4.079999999999998 32.05618810440751 63.86838396473615 44.03474035364525 91.66491752405321 0.0 15.030355799473373 6.595762923472383 16.50725253926517 1.8534997E7
