#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T17:10+0000 #
#####################################################################
#
# seed = 4.0, nodes = 15.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0017306537901895412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0017306537901878 NaN NaN 18.9519898650151 35.60669004421607 25.48584564824343 25.49650344264183 0.0 0.0 0.0 0.0 NaN
2.0017306537901844 3.181194908511513 3.5999999999999983 19.201219652629298 32.75385588320553 24.926341671230972 23.242772099371468 0.0 7.324469693582567 0.9130819253255632 4.408117640280698 1.6132843E7
3.001730653790181 3.181194908511513 3.5999999999999983 18.68476159274703 35.073497584018234 24.8078472270996 29.797910471831976 0.0 7.62455471202321 3.9351892543907163 4.915193840829924 1.6132843E7
4.001730653790178 2.999430609410354 3.5999999999999983 18.891248231293027 35.326521799233525 24.7692057514696 29.90299799468253 0.0 6.942984616775912 3.894676962248679 4.903323299503443 1.6132843E7
5.001730653790174 2.999430609410354 3.5999999999999983 18.11481491759929 38.5797745370625 23.719186849312823 39.70645479061171 0.0 6.441923337789452 3.8139059208405808 4.588034152510327 1.6132843E7
6.001730653790171 2.8305547609944846 3.5999999999999983 17.633878996232927 42.83358341506203 23.935284683908932 46.05294170479197 0.0 6.458872060830221 3.827779083409615 4.069337166995896 1.6132843E7
7.001730653790167 2.8305547609944846 3.5999999999999983 18.286266716802697 43.414750772202694 24.33251080618523 43.410943365475596 0.0 6.778550376727722 3.846029374045606 4.382238282545823 1.6132843E7
8.001730653790164 2.83043321816939 3.5999999999999983 17.88431787591248 39.42698851768636 23.6920658434108 35.162899790258905 0.0 7.075159947949757 3.7453723760305886 4.271796615663965 1.6132843E7
9.00173065379016 2.83043321816939 3.5999999999999983 17.148711206538714 37.8761583943132 23.341925470067544 30.81511074625846 0.0 6.284900420743643 3.6330236711695507 3.5546814117604106 1.6132843E7
10.001730653790156 2.637177372641985 3.5999999999999983 17.947078443166003 38.85965132285311 24.07966778862995 32.79993553468629 0.0 7.862163545462289 3.7831363362098553 4.991804626742733 1.6132843E7
11.001730653790153 2.637177372641985 3.5999999999999983 17.712430733463755 38.551343810763775 24.091647165709976 35.979541426055796 0.0 9.059684250997606 3.8346123641310275 5.602018051114634 1.6132843E7
12.00173065379015 2.7789090847043396 3.5999999999999983 17.610675370153682 42.40748852220948 23.866908548206602 44.62197997643885 0.0 8.689736516981323 3.7193031842978757 6.299948228130299 1.6132843E7
13.001730653790146 2.7789090847043396 3.5999999999999983 17.17411801467817 40.822652602114616 23.47842334776063 39.43259944524582 0.0 7.63791837276556 3.691842903320793 4.6879530810182946 1.6132843E7
14.001730653790142 2.791272936816931 3.5999999999999983 18.25678192665436 42.04483659161029 24.34328267341364 39.89583736483099 0.0 7.70619343396027 3.982659678035286 5.173935010932341 1.6132843E7
15.001730653790139 2.791272936816931 3.5999999999999983 18.17353469613656 38.06625524834969 23.25776350471588 31.51540341001956 0.0 7.192809879394892 3.8159025395779254 5.080522504647121 1.6132843E7
16.001730653790137 2.6234553709403903 3.5999999999999983 18.327533125732934 40.94179206811864 24.3785557631011 43.080716769096355 0.0 8.623247770519274 4.233509618318768 6.077728394996014 1.6132843E7
17.001730653790133 2.6234553709403903 3.5999999999999983 18.308747366363782 37.85159603362384 24.456428530628674 34.468364049501325 0.0 8.136074385463186 4.257159866463803 5.640492480203213 1.6132843E7
18.00173065379013 2.3872879824424773 3.5999999999999983 17.825685974916073 36.33838311888131 24.273024124046984 36.07563889625753 0.0 8.881586077670914 4.0638941980605585 6.51472551012961 1.6132843E7
19.001730653790126 2.3872879824424773 3.5999999999999983 18.16681622629709 42.956019356671945 24.96233026328107 54.183126491735884 0.0 9.59655264239829 4.06344769114437 6.699023492626538 1.6132843E7
20.001730653790123 2.562736408397338 3.5999999999999983 18.943103510572843 41.91304056975398 25.473808329953965 51.58927173326465 0.0 8.963825916649139 4.1821715129659 6.565622096864632 1.6132843E7
21.00173065379012 2.562736408397338 3.5999999999999983 19.17223369212642 44.88918523778273 25.788371397415712 59.802868473675275 0.0 8.85769844754262 4.110993810584825 6.841367710237663 1.6132843E7
22.001730653790116 2.588409166590936 3.5999999999999983 19.237781462347346 43.58200200519902 26.551185482732887 49.89100137479888 0.0 8.255959733679209 4.312641960529867 6.810206166664118 1.6132843E7
23.001730653790112 2.588409166590936 3.5999999999999983 19.855960658274146 43.781794886154465 27.27217398871914 43.57134241747734 0.0 8.815469331164275 4.717519477948784 7.477109920766158 1.6132843E7
24.00173065379011 2.4155536949685956 3.5999999999999983 20.160729767726277 44.29513242257218 27.9095692527471 48.843608400926406 0.0 9.35703023908709 4.648031432775443 7.91816574613234 1.6132843E7
25.001730653790105 2.4155536949685956 3.5999999999999983 21.756542488878797 46.03388438437416 29.311470732971166 47.294446020159235 0.0 9.983774833030278 5.028875884063022 7.894198318517823 1.6132843E7
26.0017306537901 2.2965940893505987 3.5999999999999983 22.11384355594359 49.68406740565701 29.52832512429065 55.356724500555586 0.0 9.066401417139392 4.938377280307354 7.720449732393933 1.6132843E7
27.001730653790098 2.2965940893505987 3.5999999999999983 21.83982160136267 50.036479630322084 29.519192203191476 54.97428839249295 0.0 8.99056135087498 4.941441316266429 6.510079004459426 1.6132843E7
28.001730653790094 2.4556326011297265 3.5999999999999983 21.956467070058682 47.45389972499869 29.73006380867089 52.36909243413786 0.0 9.217550527780126 5.020713740178332 7.220682270821427 1.6132843E7
29.00173065379009 2.4556326011297265 3.5999999999999983 22.19563488804696 54.12381670019194 30.799879860049327 68.64979423954516 0.0 9.57224045471178 5.197991178565133 8.071310595059733 1.6132843E7
30.001730653790087 2.419699678043719 3.5999999999999983 22.867375419327566 55.53239714503935 31.53809365425152 67.83866259778655 0.0 9.553385210528255 5.281010760521031 8.237887297898165 1.6132843E7
31.001730653790084 2.419699678043719 3.5999999999999983 23.366311883068796 57.724556982331876 32.11205796894207 73.63262625886799 0.0 9.883902431152276 5.315747276167517 8.07808934922316 1.6132843E7
32.001730653790084 2.2796363464922966 3.5999999999999983 23.17279029629199 59.89154580322241 32.0892266393395 75.97606003793985 0.0 9.757183761702995 5.139106140527601 7.892895715877861 1.6132843E7
33.00173065379031 2.2796363464922966 3.5999999999999983 23.376070496132577 62.068837257487154 32.126808211707754 91.67966175023415 0.0 9.667363112851204 4.943643724637219 8.79524617884191 1.6132843E7
34.00173065379054 2.3733332754829 3.5999999999999983 23.931573807173965 64.70103371941096 32.75908605902986 97.24555937899463 0.0 9.88082812034022 4.910174654225821 8.850991751778471 1.6132843E7
35.001730653790766 2.3733332754829 3.5999999999999983 24.686088046992413 66.22050396468508 33.382144626512186 99.47224912663093 0.0 10.144810405060692 4.932606790094996 8.845340389113764 1.6132843E7
36.00173065379099 2.3057146858940523 3.5999999999999983 23.883408456905915 67.39267170229958 32.75459555811976 108.18722968785582 0.0 10.205767207020008 4.712886144013304 8.522037627103694 1.6132843E7
37.00173065379122 2.3057146858940523 3.5999999999999983 24.368463150860215 68.6231983548547 33.48462788049037 112.05360847455006 0.0 9.959496787330135 4.473133365074103 8.89060250744712 1.6132843E7
38.00173065379145 2.4564394256442497 3.5999999999999983 24.234316518229754 73.07156467925356 34.13874628130001 140.84318978701123 0.0 10.371082548299551 4.61207163724651 8.744707588522235 1.6132843E7
39.001730653791675 2.4564394256442497 3.5999999999999983 24.46624959522712 75.7200057640767 34.67887817898645 158.61411037722092 0.0 10.831234552127826 4.603907016277034 10.32930813829982 1.6132843E7
40.0017306537919 2.063396125421376 3.5999999999999983 24.719259749900807 77.2363249398878 35.247245914308884 160.31374179507546 0.0 11.040018960187362 4.576054364310757 10.014962572316188 1.6132843E7
41.00173065379213 2.063396125421376 3.5999999999999983 25.892205739966055 78.49140203410659 35.96608265206607 162.88145574988553 0.0 10.979931784306162 4.822553103356972 9.104257172037979 1.6132843E7
42.00173065379236 2.2096479742563724 3.5999999999999983 25.62016262767805 76.98356100803478 35.470510879014356 154.11077570796058 0.0 11.066299624205431 4.6927277017301465 9.729362418752718 1.6132843E7
43.001730653792585 2.2096479742563724 3.5999999999999983 26.711076663206008 76.96025163143646 35.59693206181234 153.84418667310212 0.0 10.557313013545983 4.802894437867179 7.714468412094083 1.6132843E7
44.00173065379281 2.088300048854379 3.5999999999999983 25.9219857559913 74.86607166915269 35.37771861593145 144.1059001011045 0.0 10.912336505882788 4.888438424170195 8.178769349049846 1.6132843E7
45.00173065379304 2.088300048854379 3.5999999999999983 25.129048599412194 73.1392441590054 34.71794531559129 138.00594192854416 0.0 10.343850297859905 4.79928078761798 7.24362935741762 1.6132843E7
46.00173065379327 2.22439320308496 3.5999999999999983 24.653100252444915 72.73415424357782 34.85543885168912 137.42090374859754 0.0 10.59535652880832 4.904095428988517 7.683386005110459 1.6132843E7
47.001730653793494 2.22439320308496 3.5999999999999983 25.74394344596377 71.98816883789102 35.1971136834811 137.4761357481146 0.0 11.075413223289054 5.0322137878682085 8.860391996464797 1.6132843E7
48.00173065379372 2.2269621170155416 3.5999999999999983 25.738069172275658 69.998294975069 35.73450809527096 124.14487075624103 0.0 10.805097751504288 5.118305771538066 8.776549208118167 1.6132843E7
49.00173065379395 2.2269621170155416 3.5999999999999983 26.33700180103324 67.38203091189658 36.51896425577194 120.81902599145447 0.0 10.16106904151987 5.295779044536794 8.716609379024336 1.6132843E7
50.001730653794176 2.067107685039112 3.5999999999999983 26.42108667193841 66.88242251641317 36.93023408608427 118.10236102777621 0.0 10.137174967161577 5.410339409934896 9.201701146428848 1.6132843E7
51.001730653794404 2.067107685039112 3.5999999999999983 26.84357472006575 70.79757579285902 37.64798347242837 142.72145958272895 0.0 10.18726887505456 5.283316680904308 9.455422300375483 1.6132843E7
