#####################################################################
# Alchemist log file - simulation started at: 2025-02-19T14:24+0000 #
#####################################################################
#
# seed = 0, nodes = 50, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 0.28355247893847524 1.8000000000000003 5.121049306917026 11.267936747850678 8.498772697670953 2.1169471426598037 0.0 0.0 0.0 0.0 3.83125656E8
2.000226746652249 0.28355247893847524 1.8000000000000003 5.121049306917026 11.267936747850678 8.498772697670953 2.1169471426598037 0.0 0.0 0.0 0.0 3.83125656E8
3.00022674665225 0.284630470612135 1.8000000000000003 0.0 18.626450438954436 8.523020203754813 26.83028915907917 0.0 15.203149015645309 7.409926664098459 23.545011715394878 3.83125656E8
4.000226746652251 0.284630470612135 1.8000000000000003 0.0 18.626450438954436 8.523020203754813 26.83028915907917 0.0 15.203149015645309 7.409926664098459 23.545011715394878 3.83125656E8
5.000226746652252 0.29052418206149994 1.8000000000000003 0.0 19.743956557090254 8.512861941882472 27.777986494442715 0.0 18.74078123946498 7.445800496451064 24.856829150077708 3.83125656E8
6.0002267466522525 0.29052418206149994 1.8000000000000003 0.0 19.743956557090254 8.512861941882472 27.777986494442715 0.0 18.74078123946498 7.445800496451064 24.856829150077708 3.83125656E8
7.000226746652253 0.2915371111941208 1.8000000000000003 0.0 19.77846796093271 8.686460778589428 28.73615806822634 0.0 18.972232641092845 7.461281291132561 25.083384682639497 3.83125656E8
8.000226746652254 0.2915371111941208 1.8000000000000003 0.0 19.77846796093271 8.686460778589428 28.73615806822634 0.0 18.972232641092845 7.461281291132561 25.083384682639497 3.83125656E8
9.00022674665225 0.30131250772945595 1.8000000000000003 0.0 20.71495313067772 8.776082591903192 28.684694355623712 0.0 18.86597297113021 7.432776632569341 25.265623334505452 3.83125656E8
10.000226746652247 0.30131250772945595 1.8000000000000003 0.0 20.71495313067772 8.776082591903192 28.684694355623712 0.0 18.86597297113021 7.432776632569341 25.265623334505452 3.83125656E8
11.000226746652244 0.3051634432385516 1.8000000000000003 0.0 20.712825334650688 8.833998018139793 28.64064610992476 0.0 19.081420913338096 7.425101488570025 25.71364651298906 3.83125656E8
12.00022674665224 0.3051634432385516 1.8000000000000003 0.0 20.712825334650688 8.833998018139793 28.64064610992476 0.0 19.081420913338096 7.425101488570025 25.71364651298906 3.83125656E8
13.000226746652237 0.3071871998316603 1.8000000000000003 0.0 21.610988008444643 8.845008475059323 31.368035840949116 0.0 19.205147040917307 7.452436325965471 25.449059117799397 3.83125656E8
14.000226746652233 0.3071871998316603 1.8000000000000003 0.0 21.610988008444643 8.845008475059323 31.368035840949116 0.0 19.205147040917307 7.452436325965471 25.449059117799397 3.83125656E8
15.00022674665223 0.31850043172850645 1.8000000000000003 0.0 21.65095492582687 9.007360568396743 31.264027227427366 0.0 19.200634599929142 7.468940464088804 25.994179739278024 3.83125656E8
16.000226746652228 0.31850043172850645 1.8000000000000003 0.0 21.65095492582687 9.007360568396743 31.264027227427366 0.0 19.200634599929142 7.468940464088804 25.994179739278024 3.83125656E8
17.000226746652224 0.3248217532396843 1.8000000000000003 0.0 21.94967506175127 8.984695972481216 29.095964022950163 0.0 19.153302018675884 7.470172486325187 25.264728966022826 3.83125656E8
18.00022674665222 0.3248217532396843 1.8000000000000003 0.0 21.94967506175127 8.984695972481216 29.095964022950163 0.0 19.153302018675884 7.470172486325187 25.264728966022826 3.83125656E8
19.000226746652217 0.33063219746434497 1.8000000000000003 0.0 20.042904501616448 9.06435422080114 29.18818343045227 0.0 19.49131121185729 7.498555189120448 25.034158971191008 3.83125656E8
20.000226746652213 0.33063219746434497 1.8000000000000003 0.0 20.042904501616448 9.06435422080114 29.18818343045227 0.0 19.49131121185729 7.498555189120448 25.034158971191008 3.83125656E8
21.00022674665221 0.33649618964363975 1.8000000000000003 0.0 22.10689584590781 9.131971873151365 29.2960902035383 0.0 18.80577711127279 7.547570486686817 24.65074006680661 3.83125656E8
22.000226746652206 0.33649618964363975 1.8000000000000003 0.0 22.10689584590781 9.131971873151365 29.2960902035383 0.0 18.80577711127279 7.547570486686817 24.65074006680661 3.83125656E8
23.000226746652203 0.3499546236785341 1.8000000000000003 0.0 20.294773801547557 8.990977516428202 28.79148079188567 0.0 18.956661704210003 7.5540527239064925 24.917830704976055 3.83125656E8
24.0002267466522 0.3499546236785341 1.8000000000000003 0.0 20.294773801547557 8.990977516428202 28.79148079188567 0.0 18.956661704210003 7.5540527239064925 24.917830704976055 3.83125656E8
25.000226746652196 0.3597355945991563 1.8000000000000003 0.0 21.37389727041181 9.134025391544109 28.476315180141548 0.0 19.31646993958041 7.605103821680635 24.90988841053522 3.83125656E8
26.000226746652192 0.3597355945991563 1.8000000000000003 0.0 21.37389727041181 9.134025391544109 28.476315180141548 0.0 19.31646993958041 7.605103821680635 24.90988841053522 3.83125656E8
27.00022674665219 0.36503278061118843 1.8000000000000003 0.0 23.30886977765021 9.017792574087105 29.866831249514913 0.0 19.595791180423877 7.627582265968021 25.16513245690323 3.83125656E8
28.000226746652185 0.36503278061118843 1.8000000000000003 0.0 23.30886977765021 9.017792574087105 29.866831249514913 0.0 19.595791180423877 7.627582265968021 25.16513245690323 3.83125656E8
29.00022674665218 0.377289391952075 1.8000000000000003 0.0 22.176286971562106 8.968101159495589 28.945418641305494 0.0 19.401145641484813 7.653237510417097 24.90810315465681 3.83125656E8
30.000226746652178 0.377289391952075 1.8000000000000003 0.0 22.176286971562106 8.968101159495589 28.945418641305494 0.0 19.401145641484813 7.653237510417097 24.90810315465681 3.83125656E8
31.000226746652174 0.39504958318254707 1.8000000000000003 0.0 24.285992052181907 8.763551776732902 30.27170039831434 0.0 19.104770761519237 7.6719571219077345 25.38482476587785 3.83125656E8
32.000226746652174 0.39504958318254707 1.8000000000000003 0.0 24.285992052181907 8.763551776732902 30.27170039831434 0.0 19.104770761519237 7.6719571219077345 25.38482476587785 3.83125656E8
33.00022674665219 0.41181092905132877 1.8000000000000003 0.0 23.241672101966188 8.723079345762548 29.477810288007362 0.0 19.36837977360889 7.706147630469683 25.407564696987983 3.83125656E8
34.0002267466522 0.41181092905132877 1.8000000000000003 0.0 23.241672101966188 8.723079345762548 29.477810288007362 0.0 19.36837977360889 7.706147630469683 25.407564696987983 3.83125656E8
35.00022674665222 0.4120707280868117 1.8000000000000003 0.0 23.04886276561086 8.752182913024825 29.42500067419211 0.0 19.06539571612848 7.737754112154748 24.91028025025642 3.83125656E8
36.00022674665223 0.4120707280868117 1.8000000000000003 0.0 23.04886276561086 8.752182913024825 29.42500067419211 0.0 19.06539571612848 7.737754112154748 24.91028025025642 3.83125656E8
37.000226746652245 0.42811750352018135 1.8000000000000003 0.0 20.88295737411558 8.677199936249542 27.620085121164195 0.0 19.401241489420354 7.709534171069333 25.27802546578018 3.83125656E8
38.00022674665226 0.42811750352018135 1.8000000000000003 0.0 20.88295737411558 8.677199936249542 27.620085121164195 0.0 19.401241489420354 7.709534171069333 25.27802546578018 3.83125656E8
39.000226746652274 0.45301961290455944 1.8000000000000003 0.0 22.629151790359572 8.717227302403408 29.47433735332872 0.0 19.836262100782367 7.727636082507761 24.99653711788479 3.83125656E8
40.00022674665229 0.45301961290455944 1.8000000000000003 0.0 22.629151790359572 8.717227302403408 29.47433735332872 0.0 19.836262100782367 7.727636082507761 24.99653711788479 3.83125656E8
41.0002267466523 0.4516928247950013 1.8000000000000003 0.0 21.536426911814928 8.669750372307892 28.67424307581417 0.0 19.823638889758588 7.693283391743746 25.209175134889 3.83125656E8
42.00022674665232 0.4516928247950013 1.8000000000000003 0.0 21.536426911814928 8.669750372307892 28.67424307581417 0.0 19.823638889758588 7.693283391743746 25.209175134889 3.83125656E8
43.00022674665233 0.4884332508886235 1.8000000000000003 0.0 21.724979010363036 8.961251890808127 29.331897057859194 0.0 19.917335151994997 7.7109850975742 24.906035353163563 3.83125656E8
44.000226746652345 0.4884332508886235 1.8000000000000003 0.0 21.724979010363036 8.961251890808127 29.331897057859194 0.0 19.917335151994997 7.7109850975742 24.906035353163563 3.83125656E8
45.00022674665236 0.4960197913490637 1.8000000000000003 0.0 21.94795102474437 8.716875313550439 29.06006307284886 0.0 19.6283062186165 7.725134603674264 24.791421393257032 3.83125656E8
46.00022674665237 0.4960197913490637 1.8000000000000003 0.0 21.94795102474437 8.716875313550439 29.06006307284886 0.0 19.6283062186165 7.725134603674264 24.791421393257032 3.83125656E8
47.00022674665239 0.5242998442417168 1.8000000000000003 0.0 21.883448427296155 8.745457930196485 29.804877371602274 0.0 19.454723234814594 7.69135965714816 24.68260561332933 3.83125656E8
48.0002267466524 0.5242998442417168 1.8000000000000003 0.0 21.883448427296155 8.745457930196485 29.804877371602274 0.0 19.454723234814594 7.69135965714816 24.68260561332933 3.83125656E8
49.000226746652416 0.5451889675502012 1.8000000000000003 0.0 21.692116935678975 8.624970174197129 28.694786605265097 0.0 19.739050622000953 7.680135382547163 24.73134967421885 3.83125656E8
50.00022674665243 0.5451889675502012 1.8000000000000003 0.0 21.692116935678975 8.624970174197129 28.694786605265097 0.0 19.739050622000953 7.680135382547163 24.73134967421885 3.83125656E8
51.000226746652444 0.551268846785553 1.8000000000000003 0.0 22.228916575614928 8.806670446429255 29.267614065543953 0.0 19.861659322694518 7.7361646493842695 24.661425897859893 3.83125656E8
52.00022674665246 0.551268846785553 1.8000000000000003 0.0 22.228916575614928 8.806670446429255 29.267614065543953 0.0 19.861659322694518 7.7361646493842695 24.661425897859893 3.83125656E8
53.00022674665247 0.5736895680660014 1.8000000000000003 0.0 22.67991124109808 8.870841742765279 28.857411905573073 0.0 22.42700031706019 7.843028784483801 25.87023880925267 3.83125656E8
54.00022674665249 0.5736895680660014 1.8000000000000003 0.0 22.67991124109808 8.870841742765279 28.857411905573073 0.0 22.42700031706019 7.843028784483801 25.87023880925267 3.83125656E8
55.0002267466525 0.6096740105819838 1.8000000000000003 0.0 21.41763930500089 8.760832061110555 27.386984787947792 0.0 22.977936626541606 7.820606319227185 26.106763434319554 3.83125656E8
56.000226746652515 0.6096740105819838 1.8000000000000003 0.0 21.41763930500089 8.760832061110555 27.386984787947792 0.0 22.977936626541606 7.820606319227185 26.106763434319554 3.83125656E8
57.00022674665253 0.6228129180961286 1.8000000000000003 0.0 22.38258819023399 8.735982780007877 28.158323099449024 0.0 22.962157949520346 7.8547289063565735 26.335397567718516 3.83125656E8
58.000226746652544 0.6228129180961286 1.8000000000000003 0.0 22.38258819023399 8.735982780007877 28.158323099449024 0.0 22.962157949520346 7.8547289063565735 26.335397567718516 3.83125656E8
59.00022674665256 0.5877971479206812 1.6800000000000002 0.0 23.018238359520705 8.870835266808074 29.0136846767264 0.0 22.826307215032596 7.889807357431994 26.646947055958663 4.5859744E7
60.00022674665257 0.5877971479206812 1.6800000000000002 0.0 23.018238359520705 8.870835266808074 29.0136846767264 0.0 22.826307215032596 7.889807357431994 26.646947055958663 4.5859744E7
61.00022674665259 0.6028851906510239 1.6800000000000002 0.0 28.03367644196299 10.718571215100594 60.316638955648465 0.0 23.45762458448104 9.62401250772931 34.244778474499 4.5859744E7
62.0002267466526 0.6028851906510239 1.6800000000000002 0.0 28.03367644196299 10.718571215100594 60.316638955648465 0.0 23.45762458448104 9.62401250772931 34.244778474499 4.5859744E7
63.000226746652615 0.6415825965805931 1.6800000000000002 0.0 31.454512371016328 10.84462698691009 59.950541151119474 0.0 24.732872253494573 9.712981263490999 36.097629615583514 4.5859744E7
64.00022674665263 0.6415825965805931 1.6800000000000002 0.0 31.454512371016328 10.84462698691009 59.950541151119474 0.0 24.732872253494573 9.712981263490999 36.097629615583514 4.5859744E7
65.00022674665264 0.6754970842294223 1.6800000000000002 0.0 31.16956303115935 10.55617957472452 61.2945866089933 0.0 24.61013202239096 9.704502650063654 36.26371687058044 4.5859744E7
66.00022674665266 0.6754970842294223 1.6800000000000002 0.0 31.16956303115935 10.55617957472452 61.2945866089933 0.0 24.61013202239096 9.704502650063654 36.26371687058044 4.5859744E7
67.00022674665267 0.6659093628192709 1.6800000000000002 0.0 30.93610879537531 10.744171649185127 59.55643861709292 0.0 24.54156643166171 9.71139783759835 35.766598608896395 4.5859744E7
68.00022674665269 0.6659093628192709 1.6800000000000002 0.0 30.93610879537531 10.744171649185127 59.55643861709292 0.0 24.54156643166171 9.71139783759835 35.766598608896395 4.5859744E7
69.0002267466527 0.7148638241196363 1.6800000000000002 0.0 31.29896578048608 10.548091801012937 59.19242058230035 0.0 24.54245796819538 9.697659411457746 36.39329814330716 4.5859744E7
70.00022674665271 0.7148638241196363 1.6800000000000002 0.0 31.29896578048608 10.548091801012937 59.19242058230035 0.0 24.54245796819538 9.697659411457746 36.39329814330716 4.5859744E7
