#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:22+0000 #
#####################################################################
#
# seed = 0, nodes = 10, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028682453772285693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0028682453772284 1.1814917079600797 1.4799999999999998 22.51113841914556 131.07382433470713 69.26631606360051 1886.0343665033272 0.0 106.76142836355866 12.690376603482386 1104.085061898736 1.0876875923E10
2.0028682453772313 1.1814917079600797 1.4799999999999998 73.17083545289438 133.43715281431182 91.25932228815327 543.7871402397291 1.6898458997657002 124.06693549990423 68.78753315869103 3045.516309818683 1.0876875923E10
3.0028682453772277 1.2241035235479631 1.4799999999999998 73.17662450311971 131.2528794235616 91.18768541437854 536.0016690498356 1.1230608423197244 123.91437105216471 68.95595636094434 2965.16520051437 1.0876875923E10
4.002868245377225 1.2241035235479631 1.4799999999999998 72.76424375072466 130.59713402005542 91.03617856997784 546.4456459071079 2.2804371323028887 124.43290712403386 69.07599929159502 2916.0009267501587 1.0876875923E10
5.002868245377221 1.3137937917527105 1.4799999999999998 72.54146769983869 132.2726478749388 90.91414078624983 567.5709361063432 2.087885999966189 124.02027528680453 69.07963631027064 2849.486453816464 1.0876875923E10
6.0028682453772175 1.3137937917527105 1.4799999999999998 72.50370754139291 132.71912469426616 91.1173706280856 577.7228670884627 1.6164923921261174 124.71573661574241 68.86656301702287 2831.2713913799366 1.0876875923E10
7.002868245377214 1.0779645124108128 1.4799999999999998 72.53285720329369 132.9048024788725 91.47429004349108 593.0179054955985 0.6180782447379631 125.91192355294513 69.3859113021725 2840.222090247492 1.0876875923E10
8.002868245377211 1.0779645124108128 1.4799999999999998 72.78342004738832 131.38987990871476 91.44356919675037 566.8730219918135 4.172505139121584 125.47886551544659 69.75508262840661 2790.918924589705 1.0876875923E10
9.002868245377208 1.2950803033949634 1.4799999999999998 72.72123436193569 132.39089380442428 91.46403669629647 585.3430846251266 5.804135486069695 123.85160627488366 69.87248876689739 2711.7590281695593 1.0876875923E10
10.002868245377204 1.2950803033949634 1.4799999999999998 72.7413477862368 131.53440554965178 91.6956346444522 593.3257199302509 6.30855511461086 124.21846673099022 70.59519082129705 2654.452420478925 1.0876875923E10
11.0028682453772 1.1705145826642838 1.4799999999999998 72.86266350352346 131.14584061495478 91.52549072310194 568.1875455897532 7.250736336999253 123.0910831923937 69.95418138838173 2651.305078969041 1.0876875923E10
12.002868245377197 1.1705145826642838 1.4799999999999998 72.76290396020278 130.19199217908843 91.28363421183919 565.4572262309853 7.176669506624654 123.20268971821369 70.21082348295896 2671.0343646315528 1.0876875923E10
13.002868245377194 1.1397011610406096 1.4799999999999998 73.1253983653129 131.3689216075002 91.73939481302526 572.3593505656459 5.314324586617984 124.40182810697779 70.63776974494658 2669.3443984757337 1.0876875923E10
14.00286824537719 1.1397011610406096 1.4799999999999998 72.88775735296666 130.5934035160324 91.45023263074718 575.9424766046592 5.986525961020227 125.00012475347344 70.73537908301608 2651.1579425717523 1.0876875923E10
15.002868245377186 1.0425607084719377 1.4799999999999998 73.07434602334123 131.8405810476449 91.61507370656254 574.6587670065794 5.15556582470317 124.91485617391496 70.41231544802748 2716.320145808794 1.0876875923E10
16.002868245377183 1.0425607084719377 1.4799999999999998 73.1060255828403 128.4123390104602 91.1338006864324 530.5826467955903 5.4890268628865355 123.90014329063467 69.78240394674123 2729.058969145428 1.0876875923E10
17.002868245377233 1.225768830971245 1.4799999999999998 73.06003415819612 128.09921004590277 90.9871531096576 515.8590555561545 3.314869727437313 123.2579412229899 69.21042397071388 2747.0704218110054 1.0876875923E10
18.002868245377282 1.225768830971245 1.4799999999999998 72.76363878270035 126.82112547226984 90.55730816820382 494.25738321926616 2.9793687027186153 123.72460291670691 69.04694093397559 2728.871280632856 1.0876875923E10
19.002868245377332 1.1179370236558246 1.4799999999999998 72.45676634175341 126.0683346135833 90.00015501437375 490.17137508829546 3.0511310532180738 122.56618543037511 68.7247933940936 2718.0152779005593 1.0876875923E10
20.002868245377382 1.1179370236558246 1.4799999999999998 72.34510435012109 124.22473506673578 89.7057842438854 481.6698498727415 3.908195154944243 124.24632074524314 68.98346633999942 2717.3964942669545 1.0876875923E10
21.00286824537743 1.2283723022249862 1.4799999999999998 72.49596014310777 124.07297827965704 89.88508301284126 485.7404804498071 5.48927777249544 124.4050164458595 69.2506263313036 2694.203734246958 1.0876875923E10
22.00286824537748 1.2283723022249862 1.4799999999999998 72.52324309534828 124.60615504684284 89.99091447593239 485.07069290420463 2.7800732794331666 123.53500742580829 68.65738837476857 2704.451053540437 1.0876875923E10
23.00286824537753 1.20612664956853 1.4799999999999998 71.96242002172384 122.80155673910076 89.26165476250814 462.3273557523296 4.309815117914395 123.12972057163229 67.87976970932331 2664.9078203359177 1.0876875923E10
24.00286824537758 1.20612664956853 1.4799999999999998 72.04787734917967 123.57309452709407 89.8425091695824 498.36771365318896 4.4117587674490775 123.50788029718069 68.13047928699078 2588.314048744869 1.0876875923E10
25.00286824537763 1.1209340984040854 1.4799999999999998 72.20198990464922 125.45932594421134 90.34107930944826 523.554405842528 4.256290936406854 124.64671820412704 68.31263599218 2579.7750547353485 1.0876875923E10
26.00286824537768 1.1209340984040854 1.4799999999999998 72.15680995017263 125.10859627919106 90.202145882329 523.5634339252878 5.538851035762842 125.64063948599346 68.61293273864015 2545.9825001660206 1.0876875923E10
27.00286824537773 1.007037385183326 1.4799999999999998 72.05728408274659 125.12331117858947 90.20661655740587 535.8225631528884 7.587034274044231 126.34641117083201 69.1092768412705 2485.95630622743 1.0876875923E10
28.00286824537778 1.007037385183326 1.4799999999999998 72.48269382068965 124.94581303987358 90.71327838030709 539.3983216374013 7.053424285704783 127.3075972548551 69.1955432232687 2470.8323892309777 1.0876875923E10
29.00286824537783 1.0467368556253742 1.4799999999999998 72.46542293508382 127.97573586432782 83.78523598387821 360.56131271303116 0.0 126.11966767790746 84.44724388931009 1657.043112524872 1.1781720972E10
30.00286824537788 1.0467368556253742 1.4799999999999998 77.04820217906155 160.63217450962568 99.61487082346139 948.548631170585 0.0 123.47950006547231 68.59041201185515 2273.3277379280084 1.1781720972E10
31.00286824537793 0.985759914493636 1.4799999999999998 77.10878729976078 159.25182106968367 99.3921394775525 946.3978808332918 0.0 123.64012577692733 68.710657311484 2281.484207820724 1.1781720972E10
32.002868245377975 0.985759914493636 1.4799999999999998 77.00196191270123 161.10059349470725 99.3120422171447 955.8892270254918 0.0 124.12224134577427 69.24601389581595 2264.2575442783645 1.1781720972E10
33.00286824537792 1.0998326352319696 1.4799999999999998 76.56806169423467 159.79679068615417 99.27409090602858 951.6337841167863 0.0 123.38041217726854 69.48537166155772 2260.9977134313604 1.1781720972E10
34.00286824537786 1.0998326352319696 1.4799999999999998 77.14150682171622 159.10428534609616 99.62002560952003 949.3831470158002 0.0 123.79020428883084 69.83696990216633 2225.2649971241995 1.1781720972E10
35.002868245377805 1.0649312002777793 1.4799999999999998 77.15346653799328 160.00492357836112 99.66223154904958 952.7905165790926 0.0 123.9044485297757 70.15236783648946 2220.3233287643925 1.1781720972E10
36.00286824537775 1.0649312002777793 1.4799999999999998 77.45475912967608 159.71219545072174 99.9100711203988 942.3302219703043 0.0 124.89255473236736 70.62030487396703 2193.286926347643 1.1781720972E10
37.00286824537769 0.9780926203768465 1.4799999999999998 77.66210859671985 161.42763733198154 100.15337945537459 969.7499506143436 0.0 125.53578060694785 70.87147864848265 2130.188475793273 1.1781720972E10
38.002868245377634 0.9780926203768465 1.4799999999999998 77.5347082168747 160.12802046716524 99.92603718939819 970.3675475262104 0.0 124.5279944973335 70.26580387920764 2109.8993140551083 1.1781720972E10
39.00286824537758 1.0819933496452312 1.4799999999999998 77.24310377408094 159.22469234424705 99.8876504544028 957.1224829410546 0.0 123.60968154074665 70.68544772561339 2113.854087736278 1.1781720972E10
40.00286824537752 1.0819933496452312 1.4799999999999998 77.10168678856633 160.39513841018257 100.00064567178697 994.0090035976878 0.0 123.65697928689542 71.1557608548101 2116.8371918485013 1.1781720972E10
41.00286824537746 0.9910450480878703 1.4799999999999998 77.29628743678035 161.23159081864122 100.2989993912566 998.3083222232583 0.0 124.3746147087148 71.46418636623224 2164.4718577170856 1.1781720972E10
42.00286824537741 0.9910450480878703 1.4799999999999998 77.73551312971998 160.81824140818307 100.90911074810955 1006.5755911011763 0.0 124.82082512562359 71.37615626326479 2159.7572927832684 1.1781720972E10
43.00286824537735 1.0636921237778902 1.4799999999999998 77.71711239020141 160.75791309034562 100.69963627117102 989.1417015140892 0.0 124.3380875473398 71.43000272484139 2116.3582451129732 1.1781720972E10
44.00286824537729 1.0636921237778902 1.4799999999999998 77.68234479989823 159.9837864573916 100.72595925318198 977.9323889053097 0.0 123.76763806824798 71.67908558163656 2127.1125902052718 1.1781720972E10
