#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T11:55+0000 #
#####################################################################
#
# seed = 1.0, nodes = 13.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 1.5935409660109945 2.1999999999999997 20.79153623111264 114.39239081330528 92.62855087025339 906.2278665665291 0.0 115.62998091045856 40.37775889106149 2162.1247090216507 2.4314994974E10
2.00181651818325 1.5935409660109945 2.1999999999999997 94.01425012765897 115.61457342064752 104.75264930495756 36.3774727311599 1.8042335905622853 116.36311092596982 57.771336742864044 2415.90464723127 2.4314994974E10
3.0018165181832464 1.772229941406741 2.1999999999999997 94.55547966264089 115.97468663704366 104.83252885557673 34.45503596339576 2.6766967617685316 116.10807611750943 57.734119909372836 2404.932323497257 2.4314994974E10
4.001816518183243 1.772229941406741 2.1999999999999997 93.84624339800854 116.82856808685574 104.59580348000331 37.46974677160493 5.416861928766074 116.26429224222522 57.856236393557516 2441.9596619537383 2.4314994974E10
5.001816518183239 1.9427932894547475 2.1999999999999997 93.3812458169363 118.63592215121396 103.47488713052584 41.60341692107878 4.791566613286763 116.66062363154319 57.72267370538028 2487.339806506383 2.4314994974E10
6.001816518183236 1.9427932894547475 2.1999999999999997 93.5376038677099 116.57043386137185 103.90235078664584 38.21748656226905 6.09214925123835 115.49847281995235 57.45879335344439 2439.7648010074404 2.4314994974E10
7.001816518183232 1.6540592405109191 2.1999999999999997 93.25402664107519 119.50949826355351 103.94286517577389 51.37311220926944 5.545657186203303 118.23292143506792 57.77438562963138 2528.8690587491305 2.4314994974E10
8.00181651818323 1.6540592405109191 2.1999999999999997 93.26833485627772 118.93493053637137 103.67568646007427 47.705920620063445 8.323176180003266 117.3775840130503 57.80952477919273 2480.204916701781 2.4314994974E10
9.001816518183226 1.7504015215084434 2.1999999999999997 92.67131159925601 115.37033436958198 103.34827654257148 45.25208289845906 5.588736378138826 116.4377921172741 57.7210757607671 2495.287438361032 2.4314994974E10
10.001816518183222 1.7504015215084434 2.1999999999999997 91.73346761498358 114.14325094754359 103.26141598877327 42.86531864562562 5.188507121160678 115.07403324378875 57.21693335019382 2465.2921304921065 2.4314994974E10
11.001816518183219 1.6266455331642153 2.1999999999999997 92.22320156821054 114.46990781150731 103.12224071011144 39.991917655362066 5.448203561587891 115.56656714554961 56.91590618325518 2486.5782591820284 2.4314994974E10
12.001816518183215 1.6266455331642153 2.1999999999999997 92.45031784203894 111.73709666696834 102.71685315594797 32.65542980688992 4.585268318254595 114.12085097031255 57.03536051964923 2549.5715377004576 2.4314994974E10
13.001816518183212 1.8353968226867354 2.1999999999999997 92.66523329818601 113.39484513126028 102.66544280244013 33.27941406954734 4.170990838205771 115.5739037573488 57.03096804626913 2581.7154302652875 2.4314994974E10
14.001816518183208 1.8353968226867354 2.1999999999999997 92.57104876724372 115.15886120012344 103.42429609507359 34.972625833696014 8.577729213719763 115.5761228014106 57.889458875284404 2507.5274011365013 2.4314994974E10
15.001816518183205 1.5421173959156373 2.1999999999999997 93.49779342721517 116.44855510129906 104.0424187120264 42.50516867742641 8.69055394028837 117.88771858757086 58.02757866823736 2492.590957246274 2.4314994974E10
16.0018165181832 1.5421173959156373 2.1999999999999997 93.50832552287228 112.92260542785647 103.77359609546262 39.87132112966082 8.401969445109577 117.09902924168414 58.49903969507566 2417.4954075186 2.4314994974E10
17.001816518183198 1.6974979671282349 2.1999999999999997 92.9775416703373 114.66715345053073 103.80040942027853 50.066831879019894 9.734846755668366 115.08096167148696 59.516811394796896 2301.517549099922 2.4314994974E10
18.001816518183194 1.6974979671282349 2.1999999999999997 93.01954521377816 116.84337074184806 104.5347092034177 66.96321963782577 8.096867596687407 117.55225736425646 60.27544760862043 2342.691717939338 2.4314994974E10
19.00181651818319 1.5232686376221767 2.1999999999999997 92.45775188850945 120.24520223304789 104.13911658145472 67.69300952832613 5.289648027967518 119.18886318959044 60.059823360941756 2503.691488046335 2.4314994974E10
20.001816518183187 1.5232686376221767 2.1999999999999997 92.24462952113463 123.21059122577911 103.4423461702906 71.84293092508707 8.080716211912092 119.97709025677352 59.72537371215865 2510.1048073330953 2.4314994974E10
21.001816518183183 1.6421352755018312 2.1999999999999997 91.99517483420783 123.10494585365932 103.60546909315572 76.62063602775459 9.765297903067573 120.1371329102246 59.88506309545861 2483.1922715624573 2.4314994974E10
22.00181651818318 1.6421352755018312 2.1999999999999997 92.92597904695428 124.52475660390219 104.4545273340654 82.98112960772609 9.94781723390361 120.3818703240448 60.607968973266594 2488.1668229046586 2.4314994974E10
23.001816518183176 1.7149617065293548 2.1999999999999997 92.94581352656138 121.05582358548266 104.06574605365414 71.26699876048333 9.698759750446518 120.36622439795983 60.962398270145925 2440.112782569205 2.4314994974E10
24.001816518183173 1.7149617065293548 2.1999999999999997 93.30135548898976 121.34985962804866 104.47536106467277 74.12859137233066 6.31592095933898 119.59604474777885 61.07381218884066 2479.6564372155303 2.4314994974E10
25.00181651818317 1.6712579477828038 2.1999999999999997 92.14170322275895 119.64502873469802 103.79978176122573 66.64361971598102 5.484239928798539 119.65202131792617 61.038445981085296 2497.8961758396695 2.4314994974E10
26.001816518183166 1.6712579477828038 2.1999999999999997 92.09060376627387 117.47841992891865 103.0424817089725 58.60688293591671 6.805374525114021 120.52930580042921 60.4545395037166 2501.1315749120345 2.4314994974E10
27.001816518183162 1.7123447694142009 2.1999999999999997 92.95761645452752 118.1791393706017 103.60252943027487 59.369103765789326 9.895817447385301 121.42196590368704 61.12865496289886 2468.8310061534244 2.4314994974E10
28.00181651818316 1.7123447694142009 2.1999999999999997 93.29205214520634 119.3053066503062 104.32587126447609 64.69322503306255 10.628296546920003 119.04247779153675 60.935123624456146 2413.474704956282 2.4314994974E10
29.001816518183155 1.67713125524344 2.1999999999999997 90.62132509792629 105.28786973847049 99.06415638170364 22.009962332534553 9.342785107339038 119.26010939668936 73.84154440148846 1902.0027056658416 2.2359843327E10
30.00181651818315 1.67713125524344 2.1999999999999997 89.24242708583165 118.9793251495555 99.3703413084674 56.39973028125393 0.0 114.68441773308851 57.945907489020854 1891.0396859954806 2.2359843327E10
31.001816518183148 1.5974394854747052 2.1999999999999997 89.1699405690545 121.29698949975813 99.9214536270348 69.85956644199398 0.0 116.40024403015366 58.753239375512564 1912.4138995712103 2.2359843327E10
32.00181651818315 1.5974394854747052 2.1999999999999997 89.82119974007763 123.19579504314078 100.45826687097251 73.79358748441395 0.0 116.31370460287528 59.104103552031965 1921.1659418792633 2.2359843327E10
33.001816518183375 1.5051502163206287 2.1999999999999997 90.46311269603616 122.28488214620164 100.26974221876438 65.630883711942 0.0 117.00047338094305 59.14351199413863 1926.136080308068 2.2359843327E10
34.0018165181836 1.5051502163206287 2.1999999999999997 89.81009138048778 126.93339198212355 100.35253217701862 90.85368048043482 0.0 118.73323205914718 58.99546499674731 1951.5093528900932 2.2359843327E10
35.00181651818383 1.6040357422849556 2.1999999999999997 89.92982392607747 127.29526610910536 99.90827487287429 94.36541980849451 0.0 117.18382837437439 58.27155388460963 1928.3026396525356 2.2359843327E10
36.00181651818406 1.6040357422849556 2.1999999999999997 91.17618206009958 125.92885483564766 100.46594603755292 80.8290812778621 0.0 116.39602603422159 58.44650409437019 1869.2829623696941 2.2359843327E10
37.001816518184285 1.5121869170592144 2.1999999999999997 91.84806957945044 129.16106599462634 100.98235236252115 91.62909288358911 0.0 116.93926565953166 59.26843276728605 1888.2276372218555 2.2359843327E10
38.00181651818451 1.5121869170592144 2.1999999999999997 92.1524979609584 127.99501273119951 101.13590843006378 83.60016842109228 0.0 114.93651579518166 58.922453250902734 1882.6913833025371 2.2359843327E10
39.00181651818474 1.5860039136457194 2.1999999999999997 91.059628394127 123.95812303383143 100.70063818694153 73.42667202436935 0.0 115.07626717081114 58.808573734254296 1924.960264920123 2.2359843327E10
40.00181651818497 1.5860039136457194 2.1999999999999997 90.99172838330215 123.36101377248666 100.44789980397191 68.32601524818212 0.0 115.54416526532577 58.5189134327529 1934.491885983359 2.2359843327E10
41.001816518185194 1.5349215903291773 2.1999999999999997 91.9133170565644 118.89774744579745 100.43048359539864 48.07955965199048 0.0 116.75773109502992 58.56262307234207 1954.8582642536073 2.2359843327E10
42.00181651818542 1.5349215903291773 2.1999999999999997 92.41800957558986 120.17238352583941 101.43840907978701 53.95261666127908 0.0 115.1482985471911 58.32272039761059 1922.3404004459244 2.2359843327E10
43.00181651818565 1.6373780682929606 2.1999999999999997 91.52900913984293 119.41162131785138 101.11451080720967 55.11586569236306 0.0 113.59106490087622 57.9507774359745 1940.1567240522936 2.2359843327E10
44.001816518185876 1.6373780682929606 2.1999999999999997 91.4092261464455 116.30308842446097 101.11652957523779 48.22523580631955 0.0 113.97350169215247 58.13301244996477 1937.0801577078385 2.2359843327E10
45.001816518186104 1.4675282723119984 2.1999999999999997 91.33673004923871 117.07752608361217 101.45123517979661 47.94099955899964 0.0 115.21951117900053 57.46292619938758 2009.3681867452917 2.2359843327E10
46.00181651818633 1.4675282723119984 2.1999999999999997 90.6341929028254 119.01473629257855 101.57828978955564 62.353190679291316 0.0 113.99854339675274 57.86324731847967 2077.6061081129906 2.2359843327E10
47.00181651818656 1.5014271201754241 2.1999999999999997 91.05345108744001 119.46401042288475 102.15688504923232 67.11235454142121 0.0 116.3513024640583 58.19869304403992 2118.5429622152164 2.2359843327E10
