#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:12+0000 #
#####################################################################
#
# seed = 0, nodes = 150, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 28.739768511320953 35.999999999999936 11.016203542074718 21.67897612925184 15.955251545286483 4.171109433583912 0.0 5.153026558421539 2.0489936035603193 3.3881713068822115 3.04726323E8
2.000226746652249 28.739768511320953 35.999999999999936 10.37304714206619 21.60192170834887 15.945828384432916 4.2524107820379715 0.0 18.348124458334684 3.132127235408263 3.780745677611599 3.04726323E8
3.00022674665225 28.296071201316636 35.999999999999936 10.339031393196276 21.52744133994147 15.942720798559842 4.079517056482419 0.0 18.202766114360962 3.1536176685111443 3.7703746303726753 3.04726323E8
4.000226746652251 28.296071201316636 35.999999999999936 10.407137236306903 21.289004519610522 15.946550024270692 4.246740083507457 0.0 18.264366846703744 3.1509688918456473 3.849978287437689 3.04726323E8
5.000226746652252 27.90986834755093 35.999999999999936 10.320282117832242 21.961100168263613 15.900235274605242 4.235501202601182 0.0 18.292041926018463 3.1653149992010468 3.9596392172395967 3.04726323E8
6.0002267466522525 27.90986834755093 35.999999999999936 10.566077057701367 21.347242579546194 15.883584711656308 4.2718720323860735 0.0 18.520187421467295 3.1801675694697353 4.113368271985908 3.04726323E8
7.000226746652253 27.94674781823967 35.999999999999936 11.099653418773183 21.369483359746326 15.772133928701571 4.055448167269873 0.0 19.000296722909763 3.1609440402070965 4.189963320006282 3.04726323E8
8.000226746652254 27.94674781823967 35.999999999999936 10.673345527174098 21.226640373744218 15.729985594869929 4.796794910623964 0.0 19.122875434466376 3.165133064303679 4.149857001746554 3.04726323E8
9.00022674665225 28.480332149120375 35.999999999999936 10.77889945119012 21.678329670763514 15.78079295451674 4.7632235054854215 0.0 18.059079922746086 3.1328854864394233 3.870410365434197 3.04726323E8
10.000226746652247 28.480332149120375 35.999999999999936 10.324973716098052 21.98357702435583 15.815965611990427 4.837550184201259 0.0 18.650073054838668 3.158883345394617 4.017799044215178 3.04726323E8
11.000226746652244 27.66070258539855 35.999999999999936 10.640914093788453 21.83724754534396 15.83186662187562 4.8806910870672064 0.0 17.95277441082181 3.17556322184684 3.9462078190544614 3.04726323E8
12.00022674665224 27.66070258539855 35.999999999999936 11.184843503467107 21.98002065319147 15.866642729883642 4.817218521465388 0.0 18.0004112034349 3.20615397863287 4.076654973211285 3.04726323E8
13.000226746652237 27.0489260606538 35.999999999999936 8.19645053209295 22.17694806251582 15.849429907869263 5.017484305345233 0.0 16.157059473182315 3.1862745518015787 3.7851744270927496 3.04726323E8
14.000226746652233 27.0489260606538 35.999999999999936 8.11250317875711 21.57569975376155 15.858555145417151 4.932286785250658 0.0 15.80537059823356 3.1994268188654456 3.7803141903290944 3.04726323E8
15.00022674665223 26.637568193817764 35.999999999999936 8.417980280257577 21.128852138551174 15.831877648539995 4.829588829958911 0.0 15.384941963652974 3.219044699557745 3.80855835063046 3.04726323E8
16.000226746652228 26.637568193817764 35.999999999999936 8.331773697473633 20.800653086126864 15.876952005441847 4.930466656679562 0.0 15.167360866470764 3.185166263369001 3.7250004930707967 3.04726323E8
17.000226746652224 25.769297076345495 35.999999999999936 8.168063374210746 20.985203478111234 15.801277024020827 4.570930904228702 0.0 15.553395501708223 3.1840908429035806 3.6636746018970334 3.04726323E8
18.00022674665222 25.769297076345495 35.999999999999936 7.570508805444676 20.83579871368463 15.826701179315052 4.446756189066016 0.0 15.729258508989734 3.1674436468513503 3.716849330926249 3.04726323E8
19.000226746652217 25.840276079261194 35.999999999999936 10.454433361348642 20.706798093037577 15.729325996119572 4.376312365114897 0.0 16.38335937582017 3.172743015182417 3.8613608252430267 3.04726323E8
20.000226746652213 25.840276079261194 35.999999999999936 10.347188121191293 20.644866861984593 15.782201879953194 4.3289735853431885 0.0 16.86550603028647 3.181253739078173 4.002936730210896 3.04726323E8
21.00022674665221 25.52835616505231 35.999999999999936 10.228290901819655 21.256704010076813 15.773192609111941 4.150679615357521 0.0 17.105920564410404 3.160492102675801 4.1200700914994615 3.04726323E8
22.000226746652206 25.52835616505231 35.999999999999936 9.949585235729987 21.050078780679918 15.774271109729014 4.63817630967548 0.0 16.84519734058126 3.1685335100889933 4.060588644889199 3.04726323E8
23.000226746652203 25.881534615082575 35.999999999999936 9.753814769762553 21.378148817121225 15.768531999092437 5.171812388005676 0.0 16.93394572081388 3.185012979772785 4.155847638045611 3.04726323E8
24.0002267466522 25.881534615082575 35.999999999999936 10.167338106380646 21.102594175146766 15.768069893962371 4.89464400031683 0.0 17.14541050052722 3.211268142558591 4.195860381879552 3.04726323E8
25.000226746652196 24.882753889142837 35.999999999999936 10.08701818823812 21.478171586392328 15.714913179453395 5.1755656538689845 0.0 16.96879094774272 3.1889620640075043 4.066512258270886 3.04726323E8
26.000226746652192 24.882753889142837 35.999999999999936 10.472453160526516 20.718502818292684 15.709723273620872 4.767340399685338 0.0 16.842377516046437 3.2036871761120636 4.134241413738707 3.04726323E8
27.00022674665219 24.781134233485655 35.999999999999936 10.439373101594514 20.16008634065397 15.799609391248225 4.737448704702255 0.0 15.138586218072954 3.2356608339234993 4.095088029474389 3.04726323E8
28.000226746652185 24.781134233485655 35.999999999999936 10.780544558810748 20.279701923642957 15.802817569587294 4.269216464145602 0.0 17.16294838702858 3.2750174220362323 4.540555578604233 3.04726323E8
29.00022674665218 24.33912981275157 35.999999999999936 10.749963083516157 20.77397595373303 15.838552693551499 4.3830580186518695 0.0 14.667163826015349 3.2810341482934255 4.163722290869112 3.04726323E8
30.000226746652178 24.33912981275157 35.999999999999936 10.517853713721438 20.618274815677854 15.848541995364402 4.316110830854813 0.0 14.534874109258407 3.265815920328405 4.035696391721549 3.04726323E8
31.000226746652174 24.15014649408757 35.999999999999936 9.451673316868225 21.549264615252724 15.808861092782026 4.490234775287736 0.0 15.803242450905703 3.2817036956211068 4.396992399687663 3.04726323E8
32.000226746652174 24.15014649408757 35.999999999999936 10.155416925629204 21.18846938532174 15.845391877334283 4.6599578495264815 0.0 14.361520364267278 3.313430860596968 4.321443791519592 3.04726323E8
33.00022674665219 23.730562541507386 35.999999999999936 9.629665327992855 23.06998077198589 15.89500950807469 4.525542902026617 0.0 14.268615314178845 3.3166941710772955 4.2425323478031745 3.04726323E8
34.0002267466522 23.730562541507386 35.999999999999936 9.860255137423405 24.595885158335673 15.852002989385934 4.578506413435237 0.0 17.350983347895628 3.3435494586647696 4.792131953374048 3.04726323E8
35.00022674665222 23.340427946636844 35.999999999999936 11.425633138182457 24.650663148433864 15.993379528479302 3.9724717339689337 0.0 17.658391515095047 3.376119967564811 4.871083958831503 3.04726323E8
36.00022674665223 23.340427946636844 35.999999999999936 11.056653421621236 25.354223177034882 15.906211558154073 4.012898820123493 0.0 17.098821726205877 3.41703624686376 4.9692807564900185 3.04726323E8
37.000226746652245 22.807825594495387 35.999999999999936 10.461563891862019 22.124477636141425 15.858457567455407 4.1916768241934115 0.0 14.519171472890713 3.3947637209978447 4.541915276158498 3.04726323E8
38.00022674665226 22.807825594495387 35.999999999999936 11.026700787533976 21.394253729657386 15.792222213779068 4.195804822799321 0.0 14.432166632747249 3.37583682036101 4.338993887384209 3.04726323E8
39.000226746652274 22.267997725798175 35.999999999999936 7.2423702181106835 21.504411377330772 15.79199217108548 4.829126363958881 0.0 17.2320259708419 3.432445381055747 5.159299978655766 3.04726323E8
40.00022674665229 22.267997725798175 35.999999999999936 7.547286446135655 21.384850852141792 15.798748234841291 4.572070327145148 0.0 20.140181550719365 3.4904746857247524 5.889406563534701 3.04726323E8
41.0002267466523 21.7338392779356 35.999999999999936 7.758957704090848 21.48655356209416 15.817835450830678 5.37070705583847 0.0 20.39274810744293 3.500295595243391 5.902231832164197 3.04726323E8
42.00022674665232 21.7338392779356 35.999999999999936 6.825247735726845 21.369400539844975 15.774702869784658 5.135843255268616 0.0 15.328945653926752 3.505369496966704 4.945799106701538 3.04726323E8
43.00022674665233 22.35072864696365 35.999999999999936 9.004462614826345 21.513089525488912 15.698634286552904 4.831997011639066 0.0 14.737741127488713 3.543050454068718 4.9703517646776625 3.04726323E8
44.000226746652345 22.35072864696365 35.999999999999936 8.397901434606787 21.59770688734092 15.671591871381443 4.661972169511391 0.0 15.312933962958448 3.5286705998700425 4.9772710544247 3.04726323E8
45.00022674665236 22.117053027783285 35.999999999999936 7.969949634456526 21.15913678035961 15.699387471805572 5.275750159985794 0.0 15.39795363586046 3.5114039714146976 4.997965534433514 3.04726323E8
46.00022674665237 22.117053027783285 35.999999999999936 10.831598449178255 22.307505036950893 15.80696563923742 4.438204622769976 0.0 13.056816800733014 3.5029474833099705 4.691631086067267 3.04726323E8
47.00022674665239 21.9677386489113 35.999999999999936 10.660699599592022 22.17128757381389 15.84313635568301 4.441690154325402 0.0 12.902410515751807 3.5180932361949644 4.636050409760095 3.04726323E8
48.0002267466524 21.9677386489113 35.999999999999936 11.735957454454088 20.970850426031976 15.815777180427567 4.074202699561844 0.0 13.15574016946724 3.5337144991509333 4.612313796371107 3.04726323E8
49.000226746652416 21.50109449683309 35.999999999999936 11.034031597661825 20.71424583074226 15.837980926761027 4.290765942662601 0.0 13.255558618050477 3.521115230035046 4.497531159227881 3.04726323E8
50.00022674665243 21.50109449683309 35.999999999999936 10.96759523694795 21.75257643788528 15.947814579586987 4.7069288064490395 0.0 9.802432345044233 3.5134444750152407 4.386694727767749 3.04726323E8
51.000226746652444 21.197968348713577 35.999999999999936 10.53908610792207 21.67050949223471 15.840852347901615 4.947121066598739 0.0 9.344975567159713 3.5111410591850944 4.263116045815684 3.04726323E8
52.00022674665246 21.197968348713577 35.999999999999936 10.164032957013152 21.946940997487687 15.897501335684868 5.082063912291509 0.0 9.690270246677931 3.5428187409987384 4.424601353798808 3.04726323E8
53.00022674665247 20.895724075262734 35.999999999999936 10.006666687001971 22.190766591075565 15.901588089827635 5.157303286064378 0.0 9.805944277178998 3.5684543277406817 4.388261873735637 3.04726323E8
54.00022674665249 20.895724075262734 35.999999999999936 9.948085398634833 21.489247138658666 15.897877289650694 4.923671892533976 0.0 13.091838818038662 3.614140006587826 4.910006456981026 3.04726323E8
55.0002267466525 20.897726453375782 35.999999999999936 10.13751004725398 21.787858964756143 15.838382670039165 5.136113565409698 0.0 9.644595428449637 3.6076788537837596 4.366734637045085 3.04726323E8
56.000226746652515 20.897726453375782 35.999999999999936 10.121380697842124 21.677616533439995 15.878279553072781 5.0235078747311075 0.0 9.775433749873276 3.616840980298531 4.4084088765195215 3.04726323E8
57.00022674665253 20.92024992190042 35.999999999999936 10.298371518600913 21.18761443622492 15.797412724905653 4.835759752288138 0.0 10.010079119968314 3.62084992919313 4.534430055073198 3.04726323E8
58.000226746652544 20.92024992190042 35.999999999999936 10.672952477395134 21.31686058256 15.860779255264847 4.825464033839995 0.0 10.083399872077838 3.6510817539621967 4.669174340028714 3.04726323E8
59.00022674665256 20.478740064663196 35.999999999999936 10.456050316385607 21.094166690272942 15.871696064212218 4.675382562774489 0.0 8.279552519015992 3.147390246757651 2.7134371561200368 2.4961158E8
60.00022674665257 20.478740064663196 35.999999999999936 10.744726490630587 21.826805237553945 15.774848616284821 5.137220352660014 0.0 12.850309737152307 2.9106349783919225 2.7204519966182255 2.4961158E8
61.00022674665259 19.96156122215923 35.999999999999936 10.46566702477516 22.34111250783474 15.741384961493164 5.491448522575161 0.0 15.162329134886146 2.924948668164172 3.12742249776718 2.4961158E8
62.0002267466526 19.96156122215923 35.999999999999936 10.8287321409432 22.3737723848665 15.848826872417783 5.058949621149939 0.0 6.988046635757968 2.865849952176372 2.132939136252344 2.4961158E8
63.000226746652615 19.722454165610024 35.999999999999936 9.922910517326725 22.319611081851207 15.733044817397674 5.321648322951693 0.0 15.534935531427118 2.9737734787552794 3.425003199055817 2.4961158E8
64.00022674665263 19.722454165610024 35.999999999999936 10.491804941065878 22.062281018517158 15.788029695643479 5.7067240280523786 0.0 15.448632736495927 2.9815522046618335 3.450860763425197 2.4961158E8
65.00022674665264 19.719046727167374 35.999999999999936 10.417499579765984 22.143855678758463 15.762423659264602 6.02665968529744 0.0 15.66763221768272 2.988802982042924 3.523741002994346 2.4961158E8
66.00022674665266 19.719046727167374 35.999999999999936 7.828025585596134 22.097558692757094 15.590156310155914 6.430346478411641 0.0 15.736322581840147 3.0171155423546807 4.3192668168756825 2.4961158E8
67.00022674665267 19.459157681597127 35.999999999999936 8.399669031189564 22.19517546933547 15.536042111949126 6.962601069207632 0.0 15.801184916700956 3.022453037348655 3.828713192335141 2.4961158E8
68.00022674665269 19.459157681597127 35.999999999999936 8.876801465755246 22.170953256929515 15.66671688000575 6.354182285320128 0.0 15.635115004803003 3.05114345620203 3.795750458720889 2.4961158E8
