#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T16:21+0000 #
#####################################################################
#
# seed = 2.0, nodes = 15.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN 28.049566837345743 28.049566837345743 28.049566837345743 0.0 0.0 0.0 0.0 0.0 NaN
1.003288451303821 2.125691130135423 2.6799999999999997 22.615774410041688 116.85805748048288 94.19910324416013 579.5870664596944 0.0 114.11352048995863 43.39001615333956 2311.024991135976 3.9512594526E10
2.003288451303821 2.125691130135423 2.6799999999999997 83.41126169919508 116.94520491668352 100.84479979306892 214.10613558854098 0.0 114.33287240407103 50.908656086295125 2291.934298690886 3.9512594526E10
3.003288451303821 2.005750833719358 2.6799999999999997 84.02574591694386 117.730591038479 101.93705810274214 211.54081907760082 0.0 113.70896945149575 51.30759999297043 2262.261543108968 3.9512594526E10
4.0032884513038205 2.005750833719358 2.6799999999999997 83.68572909152093 118.0295831559025 101.86471555773932 203.85682839172378 0.0 113.98278768306882 51.2929361963721 2217.1458323888833 3.9512594526E10
5.0032884513038205 2.270056477011684 2.6799999999999997 83.78892604155278 117.18203711941139 101.94898170370949 198.06052154736508 0.0 114.04241498204362 51.375616879844834 2219.739943818285 3.9512594526E10
6.0032884513038205 2.270056477011684 2.6799999999999997 84.45689182171733 119.83186535834382 102.49800900396882 206.15858337232453 0.0 114.01771279177683 51.47453834020693 2216.400284709623 3.9512594526E10
7.0032884513038205 2.1355446530336244 2.6799999999999997 84.43705445848441 120.04190504493909 102.23849216779627 191.27642851542745 0.0 114.07994945963773 51.55014268216662 2175.4542606495793 3.9512594526E10
8.00328845130382 2.1355446530336244 2.6799999999999997 84.98782561640554 121.05472245592026 101.97899082802961 189.74635322772397 0.0 114.32473685950102 52.724442276528606 2119.7543432292714 3.9512594526E10
9.00328845130382 2.223551704993919 2.6799999999999997 84.2959268843293 118.35482514422306 101.45888498194773 175.26155522612513 0.0 117.54237253644601 52.52210942122594 2130.562198583572 3.9512594526E10
10.00328845130382 2.223551704993919 2.6799999999999997 85.04377794672412 117.51391192782351 101.62287302238656 165.78327953374648 0.0 118.67041949491481 52.7336509031861 2110.3180662137147 3.9512594526E10
11.00328845130382 2.157077365096669 2.6799999999999997 85.13732893759958 119.10475476855149 102.27901173236236 164.87626937731486 0.0 118.29583301655961 53.25232125593191 2149.064664665461 3.9512594526E10
12.00328845130382 2.157077365096669 2.6799999999999997 85.81791978304467 119.13210936619244 103.00384624743454 157.3340967453739 0.0 121.04064854916021 53.454644509804915 2234.7900601805864 3.9512594526E10
13.00328845130382 1.9821375519613285 2.6799999999999997 85.93593686560715 119.39044894066083 103.44587837533709 160.69493593244889 0.0 122.98292335965974 54.066725328283205 2280.6173803582938 3.9512594526E10
