#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T12:10+0000 #
#####################################################################
#
# seed = 2.0, nodes = 10.0, isBaseline = true, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
168.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11432589268717765 0.25072208486760594 0.1648817325670341 0.0020825713889858865 59.671536274253285 159.71211949621488 98.94177380367516 1320.2830882083244 27.50081776985844 132.43364380966796 79.23360429566598 1859.156234412239
169.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11902285897506722 0.2546248251766718 0.14892743347553122 0.0018853679124422125 58.515205560833934 151.26306861197364 97.51399198102867 1251.176325748239 30.055446163077637 131.53342615420897 79.36126454689328 1797.5408711238151
170.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11902285897506722 0.2546248251766718 0.14892743347553122 0.0018853679124422125 58.61369075195507 160.89611168041162 100.26742144065624 1267.6552095982354 30.99036145891178 133.68771223215086 78.86825118102678 1842.1303752514095
171.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11341131655716512 0.2584526068287513 0.14987484222548908 0.0026955018620288943 58.657798021407515 159.71687043111237 99.9763795895021 1237.3749153680124 31.490041131576255 132.87866378700417 79.41172882466331 1759.2493800568936
172.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11341131655716512 0.2584526068287513 0.14987484222548908 0.0026955018620288943 58.38642741922412 159.0247380213968 99.74611394600063 1243.614769457215 33.89006706073479 133.51494229007665 79.846268697841 1729.9581647581929
173.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11288561710529041 0.2431915432173962 0.15240735162685434 0.002345469092151129 58.58340614677758 152.10167060353214 97.39368471442994 1269.7644354692543 33.499855495211364 134.21849518276986 79.9811190597948 1750.5480205803292
174.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11288561710529041 0.2431915432173962 0.15240735162685434 0.002345469092151129 59.06150522531398 158.27297413865523 100.45414752163278 1248.9676992652435 31.905169240928853 135.11096435863496 79.74075132209668 1811.246483760955
175.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1051493630315951 0.2097146111519624 0.13647278673125773 0.0011962287352673942 59.03641408920514 158.18608669728746 100.61299573682666 1271.7040570434938 32.88289617733773 136.06083024654814 79.97951817581733 1815.8166331518867
176.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1051493630315951 0.2097146111519624 0.13647278673125773 0.0011962287352673942 59.078080866841674 147.5353929144423 97.76859475905145 1251.866016345277 31.06842746580055 137.55502536250748 78.84079866132424 1877.7493472164585
177.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12227908223551662 0.22538285963535848 0.15695945311918105 0.0015533614884184878 59.59311468878257 148.19861797416672 98.482986740608 1275.4487565910765 30.10001649816661 139.03994418237693 79.61471529407233 1888.8718175934514
178.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12227908223551662 0.22538285963535848 0.15695945311918105 0.0015533614884184878 59.98441400135043 149.3057878930705 96.81174498310187 1284.4562584240512 33.64791682152544 138.74652647661705 80.80199752292938 1805.5246728716443
179.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11355607213735784 0.22817244959959612 0.13280697737725938 0.0012947621037983472 60.66830650444122 147.53358322952602 97.14135555587704 1258.168493303479 33.7371644560065 138.0979906915206 81.54464322337587 1790.479436916779
180.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11355607213735784 0.22817244959959612 0.13280697737725938 0.0012947621037983472 59.92837002681686 145.82193638911633 96.31987115796615 1279.1591441023256 36.04449336788689 135.95935883260142 81.70015875765421 1705.1590288868788
181.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10530398060142179 0.2280524064376571 0.14201141269800238 0.0016654433887644934 59.35470949563776 148.6520813661465 95.9472174020015 1297.0244326643788 36.82884689827514 138.02693517715724 80.98923350866545 1753.6465210425015
182.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10530398060142179 0.2280524064376571 0.14201141269800238 0.0016654433887644934 59.27529728251844 147.7014483377632 95.88759688099287 1296.677637668649 34.666136597858454 138.70375506085222 80.92425218278443 1775.6296446184688
183.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11418148066015021 0.20152108827133183 0.14514738012758183 0.0011227038898914614 58.417709768205995 148.92455924528986 95.09122967349813 1314.8733772849457 34.44323225834686 139.42704252376467 80.73889358742974 1769.069298097986
184.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11418148066015021 0.20152108827133183 0.14514738012758183 0.0011227038898914614 58.12192086489688 147.422923084577 94.82727030444647 1285.6143970699957 32.779542161936625 138.11863051234758 79.97960983656232 1805.6070862692259
185.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10816574801335373 0.20928311055129434 0.14024674765874542 0.0011323931326800941 58.71090761066587 147.63439205298621 95.07804547649697 1246.285395918742 32.537010980213246 140.11825114928 80.46865595328528 1814.772664894212
186.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10816574801335373 0.20928311055129434 0.14024674765874542 0.0011323931326800941 58.994959360618545 148.8164949795768 95.50087313698333 1273.8157959950502 34.27489601225076 138.477153379653 80.93892324386157 1753.1925963188662
187.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12337756826731389 0.2622387686136015 0.164616492577261 0.002309373807341583 58.699186255522335 149.4572280340102 95.54014421294151 1302.5070077863902 35.902388384041366 139.87962790221744 80.45039123776078 1763.7983794222346
188.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12337756826731389 0.2622387686136015 0.164616492577261 0.002309373807341583 58.572816384573905 150.2964433369717 95.16645096314136 1303.9233363119222 34.60838560309618 138.5636258593073 80.21983221735002 1748.3568286143511
189.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11342547783968127 0.24281189247062937 0.13947029767382468 0.0013968644843900186 59.14342475169195 152.8545401615542 96.54367880894442 1344.791537968771 34.35516135348847 140.8248606379418 81.34325950887457 1745.2442165972805
190.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11342547783968127 0.24281189247062937 0.13947029767382468 0.0013968644843900186 59.92353784948291 156.57964383480535 96.99304597402833 1338.9723747379448 38.02567964814619 141.683826084362 82.20283205035635 1767.2937369596125
191.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11752701662091411 0.23282328868321392 0.15426760810159704 0.0020331926040830567 59.975558994992035 154.24326427097404 98.76608921395886 1351.9891815245405 36.61812529234135 140.52173686850543 81.66992113738388 1767.8874580355407
192.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11752701662091411 0.23282328868321392 0.15426760810159704 0.0020331926040830567 60.11811680424496 153.53880694574244 96.77942391759741 1318.0899802149086 36.98931473293282 140.55038820461505 82.11408215681388 1713.1601229346113
193.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10857905526922285 0.2556755410025334 0.16335663230047004 0.003126665087090868 58.57411487243446 151.74761244475937 96.44967996000254 1271.3755173507664 37.2379326240892 139.0574882589307 81.73798583219352 1692.3665100059254
194.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10857905526922285 0.2556755410025334 0.16335663230047004 0.003126665087090868 57.92503647335506 153.15645998958718 95.81857756173606 1296.8483722977483 37.983452127411574 140.13323609705904 81.83428482253161 1651.7550362360846
195.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1145924738961883 0.20726053120656124 0.14661303093116196 6.275023906807522E-4 57.55704204810552 154.70699361376717 95.54155732568574 1351.7648379784566 37.31522330348527 138.91034786377094 81.81535235656843 1668.0772627603096
196.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1145924738961883 0.20726053120656124 0.14661303093116196 6.275023906807522E-4 56.9025870611888 154.5314521252532 96.96865234925217 1375.5913810718307 37.2665446057987 137.03964628209386 81.45225814511821 1624.9983582183022
197.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11168084811334766 0.21340370242037165 0.1475283511548307 0.0014037403393910176 57.28872203073189 156.09617549974098 96.87414635388625 1362.7745525739374 37.190233942087126 138.52321677942794 82.05378145595584 1630.8379419384955
198.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11168084811334766 0.21340370242037165 0.1475283511548307 0.0014037403393910176 57.389919374714026 155.97737718941536 96.85943604367961 1349.6856455475584 35.843501374768394 137.62276860778564 81.4217183317178 1635.964199191156
199.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11421712607532208 0.20239504676939546 0.13178163866125167 7.527013592791915E-4 56.95416693425255 153.04847952635495 96.26162072533305 1317.2163655186582 34.02790954259715 139.06771362610527 81.31963367824929 1639.214852704634
200.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11421712607532208 0.20239504676939546 0.13178163866125167 7.527013592791915E-4 57.46973963898755 153.1633058013757 97.73718955503071 1177.8678858420192 34.70546396137236 139.10746656096882 81.00870093324762 1637.5158097246463
201.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10231615802950175 0.25974843442933354 0.14617522061036847 0.0027770486679693403 56.624290395478994 156.13590807997946 95.35900368586937 1307.4540423713095 36.99411509217479 139.1922266604193 80.69648374984553 1617.2129846640214
202.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10231615802950175 0.25974843442933354 0.14617522061036847 0.0027770486679693403 57.27521281950034 157.10427806347266 99.72584752109242 1371.4022621361082 35.630814108381834 140.47491684730304 80.0839496301673 1675.5628549035546
203.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10302817549544732 0.25552100933894056 0.1506614624792051 0.0031776141309023255 65.97633329145229 153.65649445884821 100.71064120523876 1100.2093385516257 35.5791157457655 140.91272151283627 79.9730797172363 1669.2834051620507
204.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10302817549544732 0.25552100933894056 0.1506614624792051 0.0031776141309023255 65.92976680212267 156.90150445395037 101.20590727091486 1152.2216544397802 37.284873961242425 140.2136398391282 80.82460629580535 1634.7117905307325
205.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1310972340184321 0.2566118342819775 0.14924798741575912 0.001459283671436989 58.04651663676131 154.665570754033 97.17673838976003 1282.8657587491778 36.65868277682297 138.5232566117574 81.06720604788069 1586.3773001405993
206.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1310972340184321 0.2566118342819775 0.14924798741575912 0.001459283671436989 58.45296342983342 154.05738920199389 100.25934630786477 1264.1063033538628 36.509074841679315 138.54622770533524 81.29139123673471 1592.9841845787535
207.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.122738793027321 0.23644785020628115 0.1467398811304087 0.001876029041251152 58.64834220702823 153.64785558816615 100.17377666568623 1227.4889508416186 35.92332270445173 140.74440151039454 81.38830747011346 1648.4646393090002
208.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.122738793027321 0.23644785020628115 0.1467398811304087 0.001876029041251152 66.26744193522293 155.7558574404062 101.9934984884886 1140.6514396291786 38.92958684890525 141.25971260103466 81.88836481012507 1621.588653241835
209.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11072474336817989 0.24953436625558345 0.1520552480251661 0.0026984878078677534 58.49315549998166 154.76790504962148 98.85143501010984 1113.7293102493604 38.98325737665302 139.70139697541043 82.03751853186779 1553.902612953275
210.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11072474336817989 0.24953436625558345 0.1520552480251661 0.0026984878078677534 59.03473324066822 156.41171913623626 99.31657240171508 1385.0433654546405 35.524356943453355 141.88951658667315 82.780306089228 1623.635391651176
211.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11657663919536243 0.26046833714521467 0.17217693947651713 0.0035380667373909394 60.448088684278076 151.07787529752432 101.61524560356436 1148.6111310022113 32.023378916198205 143.28562537131316 81.94505113401944 1645.868496138484
212.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11657663919536243 0.26046833714521467 0.17217693947651713 0.0035380667373909394 59.19233199902337 150.57801458698756 98.6587671759036 1258.5306127363938 32.109961258196606 144.4360156446652 82.80650001809289 1631.5410269928839
213.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11176151121725884 0.2530221490003953 0.15095941107246902 0.0036016347940547055 59.331900942334194 155.95054174567738 99.77140245290589 1329.892839089823 34.04593513009442 145.16005113800654 83.28695745646012 1657.4979094057928
214.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11176151121725884 0.2530221490003953 0.15095941107246902 0.0036016347940547055 60.44897027364357 156.63770224225237 102.12668425114136 1345.5141526227887 37.81411596811716 143.23726316851835 82.80547699231337 1646.872963271629
215.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13718649393815815 0.25157168537124247 0.17262356308466253 0.002600782796132484 61.09888137800259 156.87899463886743 100.43780799615506 1275.344790370028 37.448660306951055 144.708743608459 83.04929294772901 1667.072353514394
216.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13718649393815815 0.25157168537124247 0.17262356308466253 0.002600782796132484 77.67950862237295 164.01157874448373 108.7382658706353 1004.2167310646099 35.707654765702195 146.7993111138881 82.60507530441303 1737.1216957177382
217.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10908114286280585 0.26186053804191195 0.1466487884505299 0.0024393867507022677 62.367173886144045 158.1501638118093 107.3735992416695 986.0167100908834 34.06345407078795 148.16856339027893 82.28708449716596 1769.972807808225
218.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10908114286280585 0.26186053804191195 0.1466487884505299 0.0024393867507022677 61.626780268083124 155.66478255767254 104.5295562381356 1052.2198657999534 30.9666384585497 147.85925037842068 82.0245043954872 1782.839151150272
219.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10855654128330788 0.23703013270184553 0.1413127299250555 0.002730890713600259 76.67559621464113 161.86968824783 105.17925785139386 1085.9253901692337 29.356754797460876 148.2157122516966 81.72294027792708 1829.4309229769663
220.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10855654128330788 0.23703013270184553 0.1413127299250555 0.002730890713600259 51.816320124876036 158.6734381535669 102.48538971957446 1210.918423386282 29.30440195001421 150.1497910584837 81.83525605326405 1859.3851499086404
221.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1291078679724489 0.16422094085695066 0.13807113880144603 1.470894589297788E-4 52.07875843627581 155.73634634151637 102.54874933564881 1159.2093300076424 29.719755688903415 150.01881083324804 81.53709712333291 1893.4572070548347
222.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1291078679724489 0.16422094085695066 0.13807113880144603 1.470894589297788E-4 41.34411068942723 155.75683731522648 100.66320234401837 1336.572702903477 28.55276027072232 149.00252650681256 81.49863903715747 1871.7110857805155
223.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11734315792083436 0.23552174061401457 0.1531951676714845 0.002111146852180764 51.374972116777585 157.5413637887426 102.91074867846915 1206.7228875424278 28.727427424394797 150.8609517960917 82.08756744320698 1843.5069083181224
224.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11734315792083436 0.23552174061401457 0.1531951676714845 0.002111146852180764 51.977619007702415 157.8040784425623 103.09574896312871 1235.5327448822957 26.21766933786534 151.61022152146865 81.78844048568175 1914.2096915832128
225.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10319596132161973 0.2523184476230535 0.1503028873153821 0.0038831694821898433 41.462052449905784 158.93345563047149 101.36646341843147 1402.4745414176812 26.81947419340675 149.2549086727541 81.72016774657382 1888.3628844358338
226.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10319596132161973 0.2523184476230535 0.1503028873153821 0.0038831694821898433 63.89580653503919 157.854209347887 104.24262022167697 1172.4484393940816 26.28412942660259 147.35882173144878 81.60496057304934 1897.6359205624067
227.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12174223414540154 0.26251482684777255 0.15797116312841925 0.0033095103614222982 63.293543723335155 157.15011645373795 103.82307196802195 1142.7715188291843 24.335964671678468 148.5003477518036 81.33220144492007 1919.1520144823528
228.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12174223414540154 0.26251482684777255 0.15797116312841925 0.0033095103614222982 40.96102197467259 156.01258004577218 100.69225890723033 1348.8882810988175 23.32856017595782 150.01115807007795 80.91182532553508 1942.142682540613
229.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11722322874851712 0.2523899668077153 0.1685890319319423 0.0031398250107985476 50.54094746140892 155.81228064726224 101.20251273703887 1199.019533823218 23.413976056522536 151.8682573934732 80.40159549235652 1994.6380513961183
230.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11722322874851712 0.2523899668077153 0.1685890319319423 0.0031398250107985476 40.51049851677656 152.89824261366888 99.83952677351603 1365.7824066345522 23.564446100921316 149.99220255419368 80.21231666101451 1947.8755812214904
231.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11624645950430065 0.24446614200006936 0.15294783242857965 0.0026212540701910795 50.314008773203646 161.70371389682884 103.4584527918411 1234.2020140461095 22.120403559719115 149.9300017139024 80.64701981981943 1946.8651843934765
232.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11624645950430065 0.24446614200006936 0.15294783242857965 0.0026212540701910795 40.618000559620995 161.17228786708117 102.36216311279786 1352.1294955942058 21.105230731874723 148.79378190727047 80.47689484712325 1918.2559625109175
233.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1042660271262069 0.25755313784430667 0.155339803534341 0.004315883162784023 63.45658497448568 155.46822442629528 101.98594274630905 1190.1035129407476 21.2505696261701 148.30028079655946 80.73462473655785 1890.6865686683532
234.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1042660271262069 0.25755313784430667 0.155339803534341 0.004315883162784023 62.47813264425896 154.85986008502812 101.66989198384714 1213.0988596136474 17.53768345414461 147.73624900771273 81.05306538146186 1926.0552177790216
235.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10231336976990381 0.22745640268123715 0.14094257912830277 0.001824355926589024 62.75639582388635 160.10768118370652 103.27420898465705 1261.6867844704384 15.182389199577873 146.47124942337595 81.17753508930596 1935.9320860164428
236.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10231336976990381 0.22745640268123715 0.14094257912830277 0.001824355926589024 61.3337385948243 165.01809013289542 103.48994664296546 1259.9929771781633 13.353784956450886 147.68113469721868 80.04081730110696 1964.945243023821
237.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12351928100678035 0.22081492217136447 0.1531797193315291 0.0017771478292429076 63.99843008733413 158.30083522065644 104.01721714564067 1151.5094222241491 14.89661800601425 148.97582318626738 80.15105925870027 2045.7310524279674
238.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12351928100678035 0.22081492217136447 0.1531797193315291 0.0017771478292429076 50.60614313692189 158.57190347505392 106.60287306970574 1122.3491555152868 12.98196203522735 149.9221893643536 80.49085941448834 2027.9866853233616
239.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10604245216702544 0.26374719320621337 0.16102111953014614 0.004711773763421422 63.77896994211589 156.7459303017482 102.84592351735897 1158.561425214698 14.83814718374388 149.9086028802716 79.98682747392974 2056.724790211515
240.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10604245216702544 0.26374719320621337 0.16102111953014614 0.004711773763421422 50.14547053617656 158.61621098237873 101.60832237728222 1261.3019763441375 11.379255318782464 151.35118328886034 79.8641669022892 2072.436990026179
241.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10462888785191779 0.23346003778364696 0.15074679133126861 0.0019570789459722646 49.873932500399235 159.86528308366587 105.01251802318295 1114.4169575043036 10.304327785017971 149.8471758457277 78.0417827553695 2114.4713684368407
242.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10462888785191779 0.23346003778364696 0.15074679133126861 0.0019570789459722646 62.880825889056084 158.05734801857412 105.44865701233118 951.261398807109 10.81838374735219 147.54149409047744 77.43947910640625 2060.707994770474
243.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12227170542991919 0.24208060289430586 0.14334964849808565 0.0016233590228214695 48.493407207320196 151.5432589756917 102.54900326810292 999.7566164241313 6.611613984824302 150.87187395188198 76.89833188213305 2142.1725982611274
244.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12227170542991919 0.24208060289430586 0.14334964849808565 0.0016233590228214695 61.44478181395184 162.38370146566035 105.79072432120135 1005.7671447497064 8.622180185185282 151.26392685122053 78.05760875993965 2154.647926081463
245.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10445531843627553 0.2393139375260955 0.15704447413261358 0.0027184613815782644 63.193904473559996 164.48159214032296 107.47103721294744 1030.026748968926 11.668992338009966 151.5672666426397 77.9365571928389 2174.025886095051
246.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10445531843627553 0.2393139375260955 0.15704447413261358 0.0027184613815782644 63.721896964746406 162.52758182646156 107.51878300727601 988.3605928617521 13.21161309935691 150.1862053996445 77.89760383479579 2094.3204482846604
247.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10903770926142439 0.2363458267451178 0.15551664348975902 0.0028786362599300752 63.765377590047805 164.08961887244365 107.6124147368557 1003.5652279270702 11.678152452510897 149.0032255159892 78.03260409787788 2098.6707998763127
248.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10903770926142439 0.2363458267451178 0.15551664348975902 0.0028786362599300752 63.90111163784908 166.61005858563763 108.33503299500441 1051.8951825248485 13.042800036203392 149.30385650778823 78.36585615229932 2083.548001746558
249.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10938120412102285 0.20298309319785177 0.14448684058420852 9.8678219197995E-4 64.28294835506463 167.1372480522879 108.6406249079736 1065.3054791494958 13.590254154135843 150.64773648245685 78.90408193842059 2070.9673115362207
250.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10938120412102285 0.20298309319785177 0.14448684058420852 9.8678219197995E-4 50.28118535907025 167.7923022527055 107.3396593813247 1217.958923519579 13.453852734541732 152.3055824091013 78.99037581619487 2120.9266497449744
251.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12204945840272449 0.26191418970067315 0.1544478413801605 0.002291853745913187 50.08707957957432 167.8747583978729 106.72453108884874 1224.9335762742467 13.928440797476004 152.2715690300991 78.70197584798808 2082.985361955243
252.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12204945840272449 0.26191418970067315 0.1544478413801605 0.002291853745913187 49.84592872972866 152.2335310986127 103.45617145051267 1170.1831599978882 12.172912195616911 151.8782761349437 78.490281559722 2081.213263413257
253.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10681467924775483 0.26318567754466676 0.14980099145696205 0.003425651690959442 50.03321437521218 150.41155199447607 101.90841424143701 1211.9015525223454 9.557954987335458 150.34668100319112 77.67311250906755 2118.17047883559
254.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10681467924775483 0.26318567754466676 0.14980099145696205 0.003425651690959442 50.34793988357017 155.93917636805662 102.58598043778404 1279.2620115693765 11.555558672907125 150.3463557846688 77.62698727382657 2112.331412745807
255.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10836321619387072 0.2370044029924927 0.15287936622247109 0.002617789638574773 49.651010157986605 148.23444637484047 102.28673404167986 1089.704699292286 10.998286343449289 154.53747595309756 76.67612248707283 2234.5718687299795
256.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10836321619387072 0.2370044029924927 0.15287936622247109 0.002617789638574773 62.45504434617621 150.36480387805582 101.92666481236259 997.8542155612982 11.509023391214825 156.1032491631418 77.00396238036357 2228.921947279906
257.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11136021174986518 0.2545413867448792 0.15182537104888183 0.00307745733847783 65.09115488625889 155.6833074300539 107.56566931026076 927.2542725897389 9.927920395864863 158.73648948198306 76.62940161020133 2327.274395293115
258.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11136021174986518 0.2545413867448792 0.15182537104888183 0.00307745733847783 62.86868170337262 156.06229070077208 104.93053066068886 974.1946589623637 6.144587460164402 159.47258365277565 75.14566760993577 2420.8111981829593
259.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1101147281691188 0.2522110513291352 0.14211150147822213 0.0019438608618179787 62.028863677843155 159.2565203235154 104.6136028769123 1010.5751121469807 6.320517292921224 157.47556222211443 75.33071098225761 2376.5836738660273
260.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1101147281691188 0.2522110513291352 0.14211150147822213 0.0019438608618179787 62.61044492804777 163.0981267422926 105.24731301446243 1073.114209723325 10.852797654146972 156.73462950202094 76.0887727556501 2274.4489291736218
261.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12535921004135847 0.23578726907201708 0.1574755323324391 0.0022643356707578465 62.769381955641855 160.16681033586877 105.2832764654461 1027.4060321223562 10.189483253238459 156.48605194185015 76.47591495052188 2287.939354670364
262.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12535921004135847 0.23578726907201708 0.1574755323324391 0.0022643356707578465 48.25206484500185 166.37157535512014 103.66027599207213 1402.3247490728832 14.779859739291004 156.73087577126768 78.12146525555646 2202.6468952510413
263.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1198661710199551 0.21015672110660433 0.1538209179241056 0.001265254468687256 62.121539554905 157.1054862018439 104.8399219705931 1131.3078100472533 15.79895025768407 158.39125761134522 78.72877123860415 2213.503771620794
264.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1198661710199551 0.21015672110660433 0.1538209179241056 0.001265254468687256 61.90426537047787 148.52870242232012 101.58364209729095 1084.0852413695425 15.892335017083843 157.10239559581063 77.75885332569518 2257.94484918674
265.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10759697660670589 0.1918285825046927 0.13344501877571818 0.0010613187226323156 62.72579257532199 149.51096149508356 102.64826871082366 1098.8367406539874 17.99110034338792 156.81188038640548 78.76974035993194 2191.6174690216158
266.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10759697660670589 0.1918285825046927 0.13344501877571818 0.0010613187226323156 49.554281760769726 151.05981700627822 102.09234153409463 1282.8587447356986 18.789976969617 157.57131588392863 79.24829224434005 2201.060930898717
267.00328845130383 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10923679553830028 0.1996884529430657 0.1470453240952552 0.0014119663544221788 50.08908679459654 152.12878503202285 101.43248512349189 1249.0115491838815 19.20917581444141 157.4774230825893 80.40515779749448 2178.3804157846753
