#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T15:20+0000 #
#####################################################################
#
# seed = 0.0, nodes = 15.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0013238055587208783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0013238055587192 2.1961691491190596 2.6799999999999997 23.41652362161577 110.9359756683633 66.06708568310793 1035.477649899674 0.0 106.96959255725665 15.638305187010038 750.8006412047513 2.7311370885E10
2.001323805558716 2.1961691491190596 2.6799999999999997 78.12233542916839 110.79303893966605 95.67353689055196 198.45688684497537 1.7304507160635083 121.43743742230056 52.18966725017991 2502.6860944510227 2.7311370885E10
3.0013238055587124 2.016489374620331 2.6799999999999997 78.09069156471539 111.10018878915382 95.6415659943308 185.63209670086425 1.0145633734631574 121.64455358564025 51.58213886141917 2472.0266327158565 2.7311370885E10
4.001323805558709 2.016489374620331 2.6799999999999997 77.98391661325077 111.21082972424473 96.07843493949815 172.32849512101572 2.737494760694813 120.50497421838504 51.14849829984165 2333.0109712338754 2.7311370885E10
5.001323805558705 2.244006150987811 2.6799999999999997 78.38539020842454 111.31525459090317 95.4770055889719 182.63337794093061 3.655059069704225 120.00203702705365 51.280370920930565 2335.42802500117 2.7311370885E10
6.001323805558702 2.244006150987811 2.6799999999999997 77.70139138059803 110.63946646753581 95.09077665005898 180.11624846500305 4.891276814003727 118.0976973214326 51.005921670034176 2290.2460146600347 2.7311370885E10
7.001323805558698 2.0028592283454776 2.6799999999999997 77.81076422872772 110.62992896239341 95.1753252890598 172.24994572465238 7.326441244629459 118.36299371433165 50.73061073132281 2253.896158690455 2.7311370885E10
8.001323805558695 2.0028592283454776 2.6799999999999997 77.39841725842889 108.98404654032935 94.331240626065 161.6223884486082 2.7428705346911855 118.55568881264966 49.74100108663724 2279.3406295950085 2.7311370885E10
9.001323805558691 2.358593058251648 2.6799999999999997 77.77029036683514 109.39576290645775 94.59091932332433 162.7312974344668 3.0463723493238946 120.37189474161823 49.8313162651152 2281.6264502522 2.7311370885E10
10.001323805558687 2.358593058251648 2.6799999999999997 78.41283414776764 109.81448426647741 95.45534933654952 150.9902335287798 2.901042071138508 119.5192797434162 50.04338056028569 2292.557854872119 2.7311370885E10
11.001323805558684 2.050468245335231 2.6799999999999997 78.86762023455115 109.98638035624165 95.74835854398377 144.36559293574518 3.2396122348217773 120.78381621358028 51.20647316089082 2220.2693189067727 2.7311370885E10
12.00132380555868 2.050468245335231 2.6799999999999997 78.77199644469553 109.59848398048699 95.45082725393706 148.4941768137349 2.3694141992913953 123.17717426139902 50.95303732500572 2257.811744868353 2.7311370885E10
13.001323805558677 1.956433152228717 2.6799999999999997 79.92600860523591 110.36232559855033 96.28873442636288 143.4926444836616 5.386079890916735 126.40548935235354 52.06265988589154 2220.982845434281 2.7311370885E10
14.001323805558673 1.956433152228717 2.6799999999999997 80.10797686412377 110.3844497930469 96.42094947383822 138.65999004709747 6.949143862497832 126.04559244574644 51.86851001022426 2176.795999527308 2.7311370885E10
15.00132380555867 2.1464851825830515 2.6799999999999997 81.35420385726054 111.09671361159135 97.46282519437207 130.22170076331756 6.654663271725954 125.40013779567525 52.43702103413922 2182.6145065188166 2.7311370885E10
16.001323805558666 2.1464851825830515 2.6799999999999997 81.47082402733724 111.71232714160412 98.10318791470596 132.86030598291777 8.113663976713065 126.56516366308813 52.72017782716149 2174.919944522847 2.7311370885E10
17.001323805558663 2.0655635073172784 2.6799999999999997 81.69854119360309 112.48374608695129 98.6209631328929 135.34061481988618 7.5126586787041445 122.90360044897189 52.75433050674795 2145.451084538284 2.7311370885E10
18.00132380555866 2.0655635073172784 2.6799999999999997 82.42702271240296 112.16803167375406 98.89924489269143 127.67625528374924 8.16554064587039 123.68165888476713 53.09133481453756 2110.568213974961 2.7311370885E10
19.001323805558656 1.970880111157196 2.6799999999999997 82.26413962276942 112.50785327717486 98.7906324522671 128.83871981975636 8.007942943702854 125.15516260461273 53.34473507453309 2126.947391110326 2.7311370885E10
20.001323805558652 1.970880111157196 2.6799999999999997 81.75838146177558 111.76540687275393 98.43643083088863 118.56602977343046 9.84646470808448 124.0948528774356 53.652548552714414 2063.921268732934 2.7311370885E10
21.00132380555865 2.091099585500814 2.6799999999999997 81.84512975078789 111.39267044861249 98.11340376919672 117.67363969617908 10.159343560464553 125.00163391107833 53.75855447424251 2053.5333575284967 2.7311370885E10
22.001323805558645 2.091099585500814 2.6799999999999997 81.58148010713055 111.22104272767822 97.99056542977989 120.21131750981543 8.872482735309376 125.4525919751012 53.72062315060687 2072.6868998078035 2.7311370885E10
23.00132380555864 1.9062972278808665 2.6799999999999997 80.7043165130734 110.5252388820932 96.98547920508315 124.352822439397 8.051271482278219 125.24439644479325 53.23676945952702 2120.5190285405265 2.7311370885E10
24.001323805558638 1.9062972278808665 2.6799999999999997 81.25552094188944 110.00040876574008 97.12928079597508 111.36424535025023 9.353161343911049 125.3317512257485 53.90610509888159 2070.0562817923624 2.7311370885E10
25.001323805558634 1.9314710927426708 2.6799999999999997 81.23800320072407 110.23271923215019 96.95696973916132 113.9761453093465 9.578926480240572 125.99607332295531 54.02388668337283 2066.5676939942864 2.7311370885E10
26.00132380555863 1.9314710927426708 2.6799999999999997 80.97927673421974 109.44803982922846 96.67073404112304 107.41863384168505 10.327198115514133 124.81263848019834 54.680744908114555 2048.7243607019714 2.7311370885E10
27.001323805558627 1.9407798540995957 2.6799999999999997 82.51010432263183 109.28566273109443 96.8819988598177 104.62794845466864 10.683558925275042 125.23672480870137 55.27879015618196 2060.3325005364354 2.7311370885E10
28.001323805558624 1.9407798540995957 2.6799999999999997 82.78429465158777 109.8566865724862 97.00314474739136 110.56627365498697 9.886496571159295 126.53336756512083 55.692770613605454 2136.8977723510984 2.7311370885E10
29.00132380555862 1.9171519695159436 2.6799999999999997 82.03908638141807 121.34532643719618 101.6687519775865 142.34758371031552 5.2274223069482195 128.3433589972958 61.56242916858842 2243.335531312695 2.692601949E10
30.001323805558616 1.9171519695159436 2.6799999999999997 82.45138104736394 121.52155539382984 100.53414942579498 176.2655128543112 5.949273698837 127.68713277057543 56.789803545512456 2262.161346135806 2.692601949E10
31.001323805558613 1.8473269160539516 2.6799999999999997 81.80140302155164 122.40797582957313 100.73471682283886 188.80733996166006 6.308554666460745 128.33867111043472 56.81076705569432 2258.4924416924146 2.692601949E10
32.00132380555861 1.8473269160539516 2.6799999999999997 82.1306568921683 124.59692702756965 100.86592672888229 190.56472083931223 5.786947915610762 129.62939958713903 56.6956216448189 2300.185934111117 2.692601949E10
33.00132380555884 1.7465831583469187 2.6799999999999997 82.72321758379452 125.0517774876146 101.29054448343497 185.6773720090855 5.252319847234379 130.5533408467305 57.00228515608352 2296.9801687652384 2.692601949E10
34.00132380555907 1.7465831583469187 2.6799999999999997 83.22361359082836 125.2902777798112 101.81103691376677 175.0191551776038 4.8735852462890135 130.74257129116066 56.583469419799755 2277.1886221193477 2.692601949E10
35.001323805559295 1.754291826015286 2.6799999999999997 83.05683293165943 127.03048303657081 101.35489075333219 172.59188465557617 4.93355820927317 132.16701042935236 56.429432646943454 2267.5766331746054 2.692601949E10
36.00132380555952 1.754291826015286 2.6799999999999997 82.48207745797895 124.49826848225891 100.74749839519535 167.5577067074548 4.733190042222726 131.4613303242653 55.70974001502848 2260.6049746491367 2.692601949E10
37.00132380555975 1.6534344404713008 2.6799999999999997 82.6773441620417 126.78889319669352 101.05495439522875 176.41545471463786 4.690733936695 129.83304923566942 55.465257220404276 2256.4534863711187 2.692601949E10
38.00132380555998 1.6534344404713008 2.6799999999999997 82.99900104802124 123.45100942821425 100.88477139494621 166.1161370120417 5.895832589768943 131.3776532023472 55.195012869776306 2296.931719707249 2.692601949E10
39.001323805560205 1.803891780655083 2.6799999999999997 82.4171072643378 118.83525135076627 100.24424063724021 166.78945373568132 4.8693947743450625 130.85404783440978 55.18916872482584 2281.1742011720003 2.692601949E10
40.00132380556043 1.803891780655083 2.6799999999999997 81.20033806079174 119.22444921539842 98.92822487348013 173.6741885032582 4.893905667308058 127.39314977877271 54.50504109277931 2246.248871993003 2.692601949E10
41.00132380556066 1.9192218425876293 2.6799999999999997 81.01091173408227 124.03570592552047 98.68206291752475 195.31092373539155 4.455011444331243 127.97645333411863 54.50848220501326 2237.3062320468425 2.692601949E10
42.00132380556089 1.9192218425876293 2.6799999999999997 80.00989959365945 121.80881457890398 97.70052695893898 195.6209788994801 4.762228646026631 130.54191725121865 54.53865126154012 2284.0314010138663 2.692601949E10
43.001323805561114 1.807820392593005 2.6799999999999997 78.97893048969487 122.02635861150164 96.9376577368973 204.8646132121746 4.916467926033637 128.15265603931377 53.44123826684043 2319.130568401842 2.692601949E10
44.00132380556134 1.807820392593005 2.6799999999999997 79.0024723549319 118.81266453289304 96.72703511991378 190.29971894306394 4.009462196790972 128.21235729914463 53.672126637207064 2351.234142937496 2.692601949E10
45.00132380556157 1.8499642408243882 2.6799999999999997 78.20074634012022 117.8397967908392 95.9956868416074 189.44778333062436 4.4601284610179865 126.78154393548907 53.28200745398922 2349.378469765968 2.692601949E10
46.001323805561796 1.8499642408243882 2.6799999999999997 78.20039637887662 118.29733338600916 95.69885124164043 190.90928359748955 3.940245818422979 125.96333125525749 52.40450327363456 2333.615108909148 2.692601949E10
