#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T15:50+0000 #
#####################################################################
#
# seed = 1.0, nodes = 15.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 2.7590236333901723 3.5999999999999983 21.55307598031795 36.95705773612361 28.614971037503647 22.595911668782502 0.0 11.10828316178316 4.722304612208892 15.722688065289947 1.6864579E7
2.00181651818325 2.7590236333901723 3.5999999999999983 21.741045171817348 37.688732523280706 28.739992431189084 24.571725794736285 0.0 11.454577069574057 5.305197691945814 12.121545860835909 1.6864579E7
3.0018165181832464 3.2794631110838033 3.5999999999999983 22.897481319463424 41.0464478652865 29.501543748192887 34.32862780017373 0.0 12.948363318084603 5.262116661236923 13.668500355105492 1.6864579E7
4.001816518183243 3.2794631110838033 3.5999999999999983 21.703686419501526 38.794801135337885 28.91317430981964 33.51977610446445 0.0 12.380743517400004 5.206824472794082 12.66918937355288 1.6864579E7
5.001816518183239 2.803377032032408 3.5999999999999983 21.998976024032107 39.70748762392332 29.187813598388114 34.5799598006005 0.0 12.446700120546033 5.193504179958824 12.988945128803413 1.6864579E7
6.001816518183236 2.803377032032408 3.5999999999999983 22.324794804967812 39.79626259538291 29.608862370466404 39.446242911638755 0.0 11.809904284911099 5.3826220619833824 12.801061240788547 1.6864579E7
7.001816518183232 3.0047765885125797 3.5999999999999983 22.102039139747593 39.90447239478639 29.481654157098326 37.84424944617131 0.0 11.76849371954208 5.310662912424651 12.167097131036607 1.6864579E7
8.00181651818323 3.0047765885125797 3.5999999999999983 22.88935020383417 38.7283767853821 29.945749619002143 35.80245171507749 0.0 12.329190699189802 5.763451192858702 12.424453568326973 1.6864579E7
9.001816518183226 2.6879836049489887 3.5999999999999983 22.779405492472538 40.69501449474997 31.41933801330334 46.72691670020803 0.0 12.628206196040567 5.976873715774825 14.471286863186778 1.6864579E7
10.001816518183222 2.6879836049489887 3.5999999999999983 24.616230578243428 41.15705538695949 32.35361126426031 49.053178719103066 0.0 12.78327371365566 6.153001893478787 15.489593944485303 1.6864579E7
11.001816518183219 2.6872878204357944 3.5999999999999983 24.412517013990758 42.784577705772996 33.349016895493484 50.50367421559222 0.0 13.575353787897773 6.469279988810625 15.554179632112845 1.6864579E7
12.001816518183215 2.6872878204357944 3.5999999999999983 24.67416008832043 44.45875206773227 33.812598645133086 46.426747671580756 0.0 13.762259899232092 6.558641144318251 15.570056605239134 1.6864579E7
13.001816518183212 2.8102022751616005 3.5999999999999983 25.601041717566364 47.089047881092306 35.12713935070451 52.92244684272589 0.0 14.144239736187657 6.802276079954851 16.22358007160398 1.6864579E7
14.001816518183208 2.8102022751616005 3.5999999999999983 25.782918806259335 47.132242044867006 35.30486113880274 50.155189836307464 0.0 14.180351555499252 6.705168566872152 16.499521613871575 1.6864579E7
15.001816518183205 2.8380895251207714 3.5999999999999983 25.827535669102563 49.238014216533244 34.9429933140961 52.682100525389494 0.0 14.181073011039107 6.468470176752047 14.997920491346374 1.6864579E7
16.0018165181832 2.8380895251207714 3.5999999999999983 25.604120408228912 50.25947541016361 34.7348322827235 55.229127931084044 0.0 14.241073494454124 6.512735314880098 13.707534017131305 1.6864579E7
17.001816518183198 2.7773030586343914 3.5999999999999983 25.853730898641775 51.46463314671995 35.26158402055407 60.9686616257571 0.0 15.27399884667902 6.57194396778257 16.302473552676503 1.6864579E7
18.001816518183194 2.7773030586343914 3.5999999999999983 26.137121268950725 51.928005023245696 35.723882031832275 55.17073109470703 0.0 14.898509487397849 6.99034551770589 14.086877312555378 1.6864579E7
19.00181651818319 2.648938298700948 3.5999999999999983 26.050784050974727 50.67201714660033 35.66251233476762 49.29064712710614 0.0 14.453353408314197 7.284458848115315 11.899362405026611 1.6864579E7
20.001816518183187 2.648938298700948 3.5999999999999983 25.91843479215506 50.7635268555732 36.3460507860066 58.57649850008358 0.0 15.186130305310709 7.473764793220468 14.176654078608394 1.6864579E7
21.001816518183183 2.4699834330838044 3.5999999999999983 27.017176604190954 51.10931494115414 36.096031934495265 55.16073783211137 0.0 15.987166390400862 7.9325955997406465 15.057545663852329 1.6864579E7
22.00181651818318 2.4699834330838044 3.5999999999999983 26.105304800765776 49.5131848517512 36.53370098135197 58.93940356999875 0.0 15.505387160276133 8.032229581334443 15.481898620785719 1.6864579E7
23.001816518183176 2.454134057038513 3.5999999999999983 27.111543116599986 53.66157541384283 37.0375182871143 59.83746490782447 0.0 16.422513216851293 8.204290119843806 15.92151244739044 1.6864579E7
24.001816518183173 2.454134057038513 3.5999999999999983 27.174370987474436 54.3073104962607 38.210570272857346 61.39805826392223 0.0 15.655211870369683 8.467339755610546 15.370448867221098 1.6864579E7
25.00181651818317 2.5297914745623054 3.5999999999999983 28.055202267023045 55.43914558635839 38.429366658142165 63.14972572155408 0.0 16.257624562819736 8.200750390576266 15.551564215553778 1.6864579E7
26.001816518183166 2.5297914745623054 3.5999999999999983 27.85521102653334 56.06005202405156 39.291886898344046 75.65830575203358 0.0 15.94767927351879 8.41458076955573 17.130211770078258 1.6864579E7
27.001816518183162 2.5755446400867994 3.5999999999999983 29.11683523810263 60.434492426719096 40.694247754195935 83.41443977471974 0.0 16.926639449948205 8.537025623897371 19.53596736928942 1.6864579E7
28.00181651818316 2.5755446400867994 3.5999999999999983 29.678967846935333 60.83209608639854 41.15962382429882 81.38120632767125 0.0 17.144508445013464 8.563202859705514 18.22092692536849 1.6864579E7
29.001816518183155 2.263276830210879 3.5999999999999983 30.514724795665195 62.6779889353853 41.706197455995984 89.99795777566905 0.0 17.764568063778313 8.852228933041113 20.47280914503083 1.084222E7
30.00181651818315 2.263276830210879 3.5999999999999983 31.07763886186566 66.12669197159357 42.795561596991824 100.23128264166111 0.0 18.536921317395972 9.089994263175118 22.977068092386244 1.084222E7
31.001816518183148 2.2946064589078414 3.5999999999999983 31.93336389847383 65.25332953710422 43.138038086892664 89.59201398693551 0.0 18.332608668837317 9.043396946353338 21.723637073772505 1.084222E7
32.00181651818315 2.2946064589078414 3.5999999999999983 32.270175863381304 65.36944860466758 43.82258068427867 78.75490254515123 0.0 18.436097665901645 9.292557582760812 21.826612738247967 1.084222E7
33.001816518183375 2.31406245674708 3.5999999999999983 32.16275182785606 65.44033830933562 43.6928949566321 75.4646863917764 0.0 18.07738720847345 9.604285020519724 21.379716127696156 1.084222E7
34.0018165181836 2.31406245674708 3.5999999999999983 34.1823522582212 64.74760981597221 45.0336747532573 76.0794606883472 0.0 17.539281506802638 9.996652070471495 22.18129680763598 1.084222E7
35.00181651818383 2.2071061936537757 3.5999999999999983 34.43015371756489 64.30977159466329 45.64857261005532 57.79587084713135 0.0 17.316771481524746 10.00226580925216 23.118285654294343 1.084222E7
36.00181651818406 2.2071061936537757 3.5999999999999983 35.393474310618764 69.22786085313412 46.70837787152883 76.61178692968574 0.0 17.601649535811916 10.258757654304466 23.982206032112718 1.084222E7
37.001816518184285 2.3841606408729974 3.5999999999999983 36.04830543550454 71.9835542441622 47.97252510556193 82.98631815138138 0.0 18.347097525337716 10.337312002792064 27.808314262427377 1.084222E7
38.00181651818451 2.3841606408729974 3.5999999999999983 35.44880299174667 68.79110403924601 47.78297628032816 79.11426671171652 0.0 18.754510034980513 10.311234552021677 29.997320497877485 1.084222E7
39.00181651818474 2.3322850702153994 3.5999999999999983 36.10712147040363 70.19888109807876 48.34179041821009 90.53227684076865 0.0 19.547217519356174 10.374449964307276 31.287139944262158 1.084222E7
40.00181651818497 2.3322850702153994 3.5999999999999983 36.827689293691655 68.86510030330236 48.84065494654178 86.13365822918334 0.0 18.580264263635094 10.60911390600356 30.9979726414899 1.084222E7
41.001816518185194 2.2945329762852547 3.5999999999999983 37.46857100962528 69.0784594202771 50.35805214183715 85.42111161937564 0.0 17.434537518219358 10.994806548984439 30.640081782648547 1.084222E7
42.00181651818542 2.2945329762852547 3.5999999999999983 38.27247474610611 69.36924810164284 51.40194558555536 93.75244459725145 0.0 18.26981163357813 11.417214989973528 31.202980746555397 1.084222E7
43.00181651818565 2.0964669627167836 3.5999999999999983 40.04270122323659 68.49338031036584 52.38836123733981 82.70245278283164 0.0 18.2588791363157 11.595341873497864 33.87426161704775 1.084222E7
44.001816518185876 2.0964669627167836 3.5999999999999983 40.52611932967162 70.63100190356197 53.265818990033594 80.86384148633216 0.0 18.763010810041756 11.731432030600494 35.56877608639103 1.084222E7
45.001816518186104 2.1059212015398456 3.5999999999999983 40.986483470417504 70.19279691749527 53.513575617200644 85.46756813332719 0.0 18.642651173347243 11.787259703455135 37.35411966918425 1.084222E7
46.00181651818633 2.1059212015398456 3.5999999999999983 41.975937147038714 74.44701263208772 54.41205942495077 99.80326030116635 0.0 18.86788045298596 11.63183874420414 41.23021548231203 1.084222E7
47.00181651818656 2.0340534112060475 3.5999999999999983 42.2242664465921 71.86366763902052 54.506790341910055 92.81479086006493 0.0 18.922528718466033 11.548517569862312 39.137854170486776 1.084222E7
48.001816518186786 2.0340534112060475 3.5999999999999983 41.92004076952532 71.26083823279423 54.002450837072466 83.4044805152431 0.0 19.614159092883973 11.44272755968773 40.11903753034345 1.084222E7
49.00181651818701 2.152905271248722 3.5999999999999983 41.24987004607038 72.13697118663525 53.37676064983138 90.27793473526916 0.0 19.79387631294163 11.036394446245412 39.47813134523766 1.084222E7
50.00181651818724 2.152905271248722 3.5999999999999983 42.548678355144304 69.20736813021769 52.98398045730234 80.49058485463645 0.0 18.4610944086896 10.843732834442738 39.28596312946577 1.084222E7
