#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T17:06+0000 #
#####################################################################
#
# seed = 4.0, nodes = 5.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0017306537901895412 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0017306537901878 NaN NaN 19.226740438191435 33.98131654446067 25.274455663855793 32.68354535338366 0.0 0.0 0.0 0.0 NaN
2.0017306537901844 0.8501139339721397 1.1999999999999997 18.9097830248173 34.515679633182465 24.208713637264708 39.07994260580204 0.0 4.427450081745738 0.8854900163491475 3.920462845270068 7209530.0
3.001730653790181 0.8501139339721397 1.1999999999999997 19.182583065230517 34.476322121806696 24.370197560487476 46.77003984620107 0.0 5.725173403479486 3.2084167880625634 5.123259514355516 7209530.0
4.001730653790178 0.9513878152990356 1.1999999999999997 19.638938079458953 35.66250537187205 24.412939998915302 46.89905719418658 0.0 6.412988689826319 3.1142615985099003 5.859675803378682 7209530.0
5.001730653790174 0.9513878152990356 1.1999999999999997 17.396651445734204 32.87622643652869 22.281950023122846 39.515597328155636 0.0 5.801166647599368 2.997525542995438 4.862022166403164 7209530.0
6.001730653790171 0.7523800710414285 1.1999999999999997 17.351290098939884 27.54022092699248 20.35955669606593 17.040691214915725 0.0 5.725076034296473 2.6617111250382566 5.201749068358484 7209530.0
7.001730653790167 0.7523800710414285 1.1999999999999997 15.30243836960138 24.415282889852495 17.834626190646414 14.23745728874886 0.0 4.692212722044777 2.241075619841181 3.914606619696352 7209530.0
8.001730653790164 0.8628836184617785 1.1999999999999997 15.225998083828106 26.04885108439522 18.323870808104903 19.291527192935938 0.0 4.965590753529574 2.2819379306145224 3.590717419209746 7209530.0
9.00173065379016 0.8628836184617785 1.1999999999999997 15.805706158533853 33.049086218678916 21.899630633790807 43.51467414126487 0.0 6.739868274663229 3.083963583635102 7.04648985653405 7209530.0
10.001730653790156 0.852699042189815 1.1999999999999997 14.472437626099127 30.491654494925882 21.138687272608845 38.41088764739489 0.0 6.332573596224061 3.2239343192257044 5.445331228257421 7209530.0
11.001730653790153 0.852699042189815 1.1999999999999997 16.771966826365052 30.39889722413938 23.18902781900893 28.63113717618755 0.0 7.013801800900042 3.8253301850775903 6.980423242583882 7209530.0
12.00173065379015 0.9371896537538484 1.1999999999999997 18.0605931634548 35.61264384852408 24.553550982273176 48.21316695033081 0.0 8.589360681848655 3.9727129153978304 9.569671843927134 7209530.0
13.001730653790146 0.9371896537538484 1.1999999999999997 19.557204076557834 32.27048238353691 25.22750358721061 31.5408098653859 0.0 8.516750580966258 4.201231954875389 10.007169354937696 7209530.0
14.001730653790142 0.762323776434207 1.1999999999999997 19.95109029536345 31.998115152616002 25.72719746110019 29.630390463133743 0.0 7.771169601855649 4.325284698025876 9.279751820127942 7209530.0
15.001730653790139 0.762323776434207 1.1999999999999997 18.74266534072612 30.634956397745878 25.118422222885965 29.585409941838915 0.0 8.640796685077824 4.4930729980462205 10.135848379764688 7209530.0
16.001730653790137 0.7944195360042673 1.1999999999999997 20.555423818275294 32.61181092349202 26.43556881235295 29.90054916965036 0.0 8.736237991476548 4.770284917753864 12.027706390819008 7209530.0
17.001730653790133 0.7944195360042673 1.1999999999999997 20.365525578528608 35.76540725849967 27.681310655783548 51.715692399994154 0.0 9.054713391715886 4.827934932733847 12.629509284065014 7209530.0
18.00173065379013 0.7606416166103743 1.1999999999999997 20.720246514655884 35.422548815485115 27.900435318284195 44.22135318174951 0.0 9.700050081879192 5.108930431137906 15.51292369644108 7209530.0
19.001730653790126 0.7606416166103743 1.1999999999999997 19.92838581762316 36.98614481200028 27.050084573866425 54.272813740070845 0.0 9.453690920089908 4.97933574032831 15.505667962967431 7209530.0
20.001730653790123 0.788733281787831 1.1999999999999997 21.85668578902842 39.16061347925026 29.643639660568354 56.36659758429067 0.0 10.32026172714789 5.407674611783508 20.38699478081883 7209530.0
21.00173065379012 0.788733281787831 1.1999999999999997 22.231292753828253 38.40450563309505 30.125583364906902 58.26724137722667 0.0 9.937241102406398 5.210060320913634 18.477653584804536 7209530.0
22.001730653790116 0.8630019386938652 1.1999999999999997 24.955056839084317 44.591143336116204 32.56430235211243 66.44248781128249 0.0 10.864427009012669 6.088365222209983 21.964942867186807 7209530.0
23.001730653790112 0.8630019386938652 1.1999999999999997 25.505686910527707 47.31299950576449 34.187176367806835 75.89997633214523 0.0 11.47940380945151 6.268689934577748 25.18763028660147 7209530.0
24.00173065379011 0.8910612988076851 1.1999999999999997 24.206573496062276 45.08211047556889 32.3334468237566 68.50288122522436 0.0 10.67328349195508 6.009787578769695 21.070249962066878 7209530.0
25.001730653790105 0.8910612988076851 1.1999999999999997 23.045238239012793 40.90800035016568 30.574933392198464 53.74286301417971 0.0 9.841776921205454 5.485726364994026 17.700670739976125 7209530.0
26.0017306537901 0.7017129384301639 1.1999999999999997 24.819156193444353 42.19564007743691 31.4240820470875 48.80492664655844 0.0 10.479259126096917 5.6380699622281405 18.27141726094233 7209530.0
27.001730653790098 0.7017129384301639 1.1999999999999997 24.203382362424808 43.801831698309 31.06985736138278 71.52258544845054 0.0 11.245875001760266 5.936736631585584 20.06558901088016 7209530.0
28.001730653790094 0.8701215336845388 1.1999999999999997 25.987272757945597 44.59577455090324 33.055616886494576 65.94157218078746 0.0 11.75045798909896 6.1024220242114815 21.17664404609564 7209530.0
29.00173065379009 0.8701215336845388 1.1999999999999997 25.765983415440274 43.51560215901602 32.47583307040753 77.26130939156133 0.0 11.997011473863562 6.186006563760369 21.194151531524284 7209530.0
30.001730653790087 0.8827158497878478 1.1999999999999997 24.167059256173523 44.20211775932155 32.44351293594195 100.84881038461623 0.0 12.98588080999252 6.097646424260103 24.556475381473888 6195909.0
31.001730653790084 0.8827158497878478 1.1999999999999997 23.143102497367288 40.57154981952031 30.339168110030034 64.06694550240374 0.0 11.131028403015812 5.737554436757904 18.686130340277263 6195909.0
32.001730653790084 0.8260646217982889 1.1999999999999997 22.930442294627372 38.10570825748678 30.570036106514074 42.92565086766919 0.0 10.902710120081519 5.146344657595642 19.67564009356732 6195909.0
33.00173065379031 0.8260646217982889 1.1999999999999997 24.13226275555095 39.97043283296367 31.02643750013297 51.289826191332594 0.0 11.217140160963314 5.403798170444259 19.992989396280677 6195909.0
34.00173065379054 0.6896095430520177 1.1999999999999997 22.63713288582499 39.70949268341843 29.851032444750153 49.600575877264546 0.0 10.745856175475208 5.0777900629229 17.478922725046672 6195909.0
35.001730653790766 0.6896095430520177 1.1999999999999997 21.92962102360291 38.73109549727204 28.961566386283998 49.3145117722169 0.0 10.92527506418713 5.096215936908918 17.914846318744793 6195909.0
36.00173065379099 0.7195719043327755 1.1999999999999997 20.273518001654512 36.56933565801815 27.543685100400708 41.67465508980799 0.0 9.977086981668526 4.58644772306918 16.046040177013076 6195909.0
37.00173065379122 0.7195719043327755 1.1999999999999997 19.67318571860667 38.124661672531076 27.318987356117308 55.33118515400089 0.0 10.669766129273665 4.531934563754343 17.894357955980613 6195909.0
38.00173065379145 0.7158310591443946 1.1999999999999997 20.698668327360096 43.53830616369801 28.507652858672646 84.69379816737387 0.0 11.383138936109116 4.4547456916065045 21.99744062433715 6195909.0
39.001730653791675 0.7158310591443946 1.1999999999999997 21.4243181360336 43.208205356261224 28.78785594043874 77.09154503740636 0.0 11.027047052752263 4.605511951051915 18.750167794312297 6195909.0
40.0017306537919 0.7896729015720516 1.1999999999999997 22.088273293861924 42.797180871211665 29.891949483063 70.47548689132798 0.0 11.39598506231215 4.753341184512389 20.540076276423903 6195909.0
41.00173065379213 0.7896729015720516 1.1999999999999997 21.238907276934988 43.40046627550932 29.047600733893542 79.91711865067631 0.0 11.65320785711768 4.541434041633259 23.804075842669246 6195909.0
42.00173065379236 0.7551919240614029 1.1999999999999997 20.995475632378863 39.6946737954531 28.93577839515911 50.30539315213877 0.0 10.065578119840087 4.240366238740558 17.83307818946028 6195909.0
43.001730653792585 0.7551919240614029 1.1999999999999997 22.637281177868285 39.679364322109976 29.146592642169995 42.19876248824806 0.0 9.86804699706965 4.503775751547165 16.75887932298187 6195909.0
44.00173065379281 0.7612713361260124 1.1999999999999997 22.825560025544338 42.4862883599251 30.658131686799788 53.613062218227576 0.0 10.77529260100774 4.755762217982424 17.826989515642722 6195909.0
45.00173065379304 0.7612713361260124 1.1999999999999997 23.290580851814514 39.6698243214152 29.57987452501828 37.33306235103622 0.0 10.147679854412177 4.691388973482531 16.339889503041558 6195909.0
46.00173065379327 0.7768591801617071 1.1999999999999997 22.90378908595168 40.47712887117859 29.816167540019794 41.98131510692164 0.0 10.47713740680555 4.811399087692729 16.55748600341453 6195909.0
47.001730653793494 0.7768591801617071 1.1999999999999997 22.054574215916897 36.101020961594855 29.44163464756774 25.541049229389174 0.0 9.773130146813704 4.845566474328016 13.801878309475658 6195909.0
48.00173065379372 0.6564593570543841 1.1999999999999997 24.112569584724422 38.21137950170261 31.04625716757482 25.458868116004638 0.0 10.35663025277465 4.958353666852767 15.779057602299718 6195909.0
49.00173065379395 0.6564593570543841 1.1999999999999997 25.50259287134779 37.83669972330235 32.36068054784769 19.62842960875713 0.0 10.381485635327824 5.07746814111892 16.106091386112052 6195909.0
50.001730653794176 0.7658352866176742 1.1999999999999997 25.189737270474225 35.96840586363714 30.965774283502768 18.26945132259511 0.0 10.251270978623415 5.383563058086666 18.05004091798229 6195909.0
51.001730653794404 0.7658352866176742 1.1999999999999997 22.428541661358732 31.760196942089372 27.749732002318122 12.210203914845081 0.0 9.068904851839308 4.899268878999237 16.383427797961414 6195909.0
52.00173065379463 0.6720255925023602 1.1999999999999997 20.999124501151492 29.762111028653923 25.981782664956768 12.969054484987302 0.0 8.602405366226856 4.665124940619661 15.27547045187942 6195909.0
