#####################################################################
# Alchemist log file - simulation started at: 2025-02-15T18:22+0000 #
#####################################################################
#
# seed = 2, nodes = 5, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN 27.63090111040164 27.63090111040164 27.63090111040164 0.0 0.0 0.0 0.0 0.0 NaN
1.003288451303821 0.9773264188036008 1.1999999999999997 24.269280156025754 43.31501391523746 30.851196668026386 56.2408947952696 0.0 5.823346726254553 2.650171933744512 7.229917622491584 6.5519852E7
2.003288451303821 0.9773264188036008 1.1999999999999997 26.95771909213851 45.050827775163576 32.11678598684338 54.78877007823332 0.0 5.6507609061465125 2.5138896493110336 6.54009874950098 6.5519852E7
3.003288451303821 0.91694294590058 1.1999999999999997 25.915944393009333 45.368154774763305 32.32109900523296 58.79485264309615 0.0 5.58947776785317 2.7499385385854715 7.108204051342011 6.5519852E7
4.0032884513038205 0.91694294590058 1.1999999999999997 24.216053051270105 42.296512396900845 30.56312755812111 52.11167355911139 0.0 5.192064088282512 2.510964717341582 6.218332233935081 6.5519852E7
5.0032884513038205 0.9705964183638324 1.1999999999999997 24.827034425882832 42.247691824419896 30.77271295604553 46.756760758090984 0.0 4.944430093896251 2.511143495779187 5.8280903847415 6.5519852E7
6.0032884513038205 0.9705964183638324 1.1999999999999997 22.77890439893906 40.15530798960839 28.820873747990735 46.40786266798875 0.0 4.8782279408689595 2.2641592471275183 5.014387797643811 6.5519852E7
7.0032884513038205 0.9122661043965381 1.1999999999999997 23.01750511843616 38.49422638055016 28.358553048905573 36.70299650096285 0.0 4.6301703618636365 2.3388216606859396 5.251790026684033 6.5519852E7
8.00328845130382 0.9122661043965381 1.1999999999999997 21.825624242548372 36.768447428355195 27.100563595956416 37.17736479126107 0.0 4.3232829362454535 2.1905118746356833 4.253335168566228 6.5519852E7
9.00328845130382 0.8848251418280372 1.1999999999999997 22.067146818530947 36.274971017770646 26.91561720367763 33.41240406441645 0.0 4.141895892259907 2.185689344720102 4.221196411710054 6.5519852E7
10.00328845130382 0.8848251418280372 1.1999999999999997 20.5886835575481 34.619193428906314 25.951819384048026 34.30550205613046 0.0 4.302434659847426 2.0938581890287886 4.3122626491053095 6.5519852E7
11.00328845130382 0.927703195352406 1.1999999999999997 20.677916475334058 33.80590704976972 26.461912371629953 32.446610268181985 0.0 4.692756759462722 2.4812306254722265 5.330601391720215 6.5519852E7
12.00328845130382 0.927703195352406 1.1999999999999997 20.207888420227746 32.97445980626069 26.22483033626877 32.76071982840694 0.0 5.0026666858636055 2.5365007495844862 5.5985615638209385 6.5519852E7
13.00328845130382 0.7782092995181085 1.1999999999999997 20.1543549583256 34.22823801817682 27.180860817397093 42.50154792200024 0.0 4.14313802173225 2.359601351210146 4.658070673224238 6.5519852E7
14.00328845130382 0.7782092995181085 1.1999999999999997 21.38925282453405 35.58134756408113 28.61362535487067 45.284013432606244 0.0 4.31371614572914 2.5032068214141625 5.232259965117138 6.5519852E7
15.00328845130382 1.0248180857637064 1.1999999999999997 21.386340300317254 36.039621630144374 28.71462695567833 43.03749812817513 0.0 5.425690088859276 2.7690735264791053 6.640940469898533 6.5519852E7
16.00328845130382 1.0248180857637064 1.1999999999999997 22.39604772858806 35.09615805989637 28.289336708251213 30.98324273919569 0.0 5.217404452932769 2.4829813742375624 5.584535500183879 6.5519852E7
17.00328845130382 0.7402293290242485 1.1999999999999997 19.54144731164882 32.198983815930525 26.980317134508287 41.65711354779614 0.0 5.3827561399728525 2.666143097429967 6.259702269133037 6.5519852E7
18.00328845130382 0.7402293290242485 1.1999999999999997 21.171364332982314 33.7816664664179 27.56302221137863 32.58885073481236 0.0 5.723704020191861 2.714205477183841 6.680000910063123 6.5519852E7
19.00328845130382 0.8493594856903113 1.1999999999999997 20.94506153783841 32.27862954331448 26.744367483435013 29.50636961388619 0.0 4.983053429164894 2.6240137044139336 5.8969348066436105 6.5519852E7
20.00328845130382 0.8493594856903113 1.1999999999999997 19.87982256274671 32.2675891757079 25.552942558725903 29.835815379751715 0.0 4.4710835893285035 2.458162605929353 5.088165057248658 6.5519852E7
21.00328845130382 0.8256828635170449 1.1999999999999997 19.75984816683242 31.062211405585888 25.063024891900845 25.41766039803616 0.0 4.085275178229049 2.340668381777744 4.607156310987945 6.5519852E7
22.00328845130382 0.8256828635170449 1.1999999999999997 19.16536955481545 29.20895316876964 24.36316680159502 23.640890431524948 0.0 4.762687289993447 2.474188868734217 5.265980460005104 6.5519852E7
23.00328845130382 0.8492110924265446 1.1999999999999997 18.56590656445888 31.35482839815917 24.18003122689217 30.325568532759185 0.0 3.982167009087887 2.224618997912135 4.233366897103995 6.5519852E7
24.00328845130382 0.8492110924265446 1.1999999999999997 18.607759192439822 33.28542315300321 24.927053788143233 37.02209249665422 0.0 4.489280026416899 2.4276547330926506 5.048082535277596 6.5519852E7
25.00328845130382 0.7172027277194402 1.1999999999999997 19.26219897938512 33.4628510821362 25.24643789220456 35.89395538716539 0.0 4.497278177223542 2.3042130515773014 4.622916337255294 6.5519852E7
26.00328845130382 0.7172027277194402 1.1999999999999997 19.09076899329271 32.242548380822285 25.113952327941746 34.38006430651042 0.0 5.203610541796598 2.3681155672469547 5.577094478126784 6.5519852E7
27.00328845130382 0.6919179829898681 1.1999999999999997 18.909014054495152 32.72909865163303 24.19376692733132 37.728844438595786 0.0 4.379433440180001 2.138557653615086 4.507839767981044 6.5519852E7
28.00328845130382 0.6919179829898681 1.1999999999999997 18.669442530509738 31.279071565594656 23.423260284518566 39.33274098195331 0.0 3.9912813829368723 1.8318002907856443 3.8510000768151387 6.5519852E7
29.00328845130382 0.8235522222914208 1.3299999999999996 59.21935315382183 178.79585881718913 88.03517889141762 2602.7299919766747 0.6365667305766431 70.15160148179908 16.859719723517493 892.9666972291768 1.9174576E7
30.00328845130382 0.8235522222914208 1.3299999999999996 58.80832082598259 178.78519656306236 87.66771247873228 2629.003055772298 1.2364843353283528 70.21715160904486 17.283823775325356 879.9214216530677 1.9174576E7
31.00328845130382 0.8918007627588589 1.3299999999999996 59.79033004255605 180.18709580071607 89.15953362807218 2632.0465848502536 1.5686960916030328 69.97604984559374 17.51322398272702 864.3276139023943 1.9174576E7
32.00328845130382 0.8918007627588589 1.3299999999999996 60.184791401786654 180.21257800020527 89.89746618440888 2599.369055792873 0.9587777214236628 69.68016246580052 17.398351576750905 859.8466490705046 1.9174576E7
33.00328845130382 1.0228086482213221 1.3299999999999996 60.6945016907424 180.49153358046803 90.09922473244292 2609.065209863047 0.7251464810325374 69.87177679382572 17.47838897993193 863.6894391034282 1.9174576E7
34.00328845130382 1.0228086482213221 1.3299999999999996 60.67058793681525 181.82525961092873 89.71024945941862 2706.5711138198585 1.142752927044148 69.78068868372137 17.489755932170482 858.9655111583605 1.9174576E7
35.00328845130382 0.8003213522404877 1.3299999999999996 59.304666464586816 181.31547078193938 89.11999992286448 2709.5653694113585 1.5010559492578683 70.18282027435522 17.689474890667555 864.923757154391 1.9174576E7
36.00328845130382 0.8003213522404877 1.3299999999999996 59.407652177267764 181.62541565593673 89.22003468894093 2713.4439749372973 1.4173689461827712 69.60445249396003 17.49885138499373 852.9725913808609 1.9174576E7
37.00328845130382 0.9237261231639953 1.3299999999999996 59.40596932298152 182.21820763493196 89.31483181109506 2747.5706306449842 1.5368137209295525 69.53706890421685 17.499205075088877 850.0008296180531 1.9174576E7
38.00328845130382 0.9237261231639953 1.3299999999999996 59.79399371671549 182.13501254296477 89.73240538913635 2722.0417824805772 1.3053648354737926 70.16953782920133 17.287133435774233 877.7359531412726 1.9174576E7
39.00328845130382 0.7602539290285308 1.3299999999999996 59.907249968728586 181.4327541352066 89.64571203612529 2682.83142501809 1.5935162878999356 69.54780440226703 17.57451514524387 848.8033125194544 1.9174576E7
40.00328845130382 0.7602539290285308 1.3299999999999996 60.189492096047374 181.54532593554552 90.5683007770746 2648.927568281571 2.2175256572987334 68.30675478709652 17.627224815604194 808.1834180237585 1.9174576E7
41.00328845130382 0.8567577253461118 1.3299999999999996 59.42401277233736 180.8727726747215 88.95544579876577 2694.6815436154216 2.144089972425441 67.60554355688456 17.36810015761605 793.1088806727719 1.9174576E7
42.00328845130382 0.8567577253461118 1.3299999999999996 58.898231696617785 180.07874948743893 89.8749396408832 2619.545425389892 1.6704134849328025 68.55031866926612 17.40863091015246 823.6560878897396 1.9174576E7
43.00328845130382 0.8433236728171284 1.3299999999999996 60.03664619980704 181.6542087490303 91.02219528985637 2642.156825441665 1.8427165085115706 68.3466534460083 17.340483551809456 819.5984600683478 1.9174576E7
44.00328845130382 0.8433236728171284 1.3299999999999996 60.7896972431697 180.48802955850493 91.34903579450372 2553.437722671085 1.1804946519352537 67.71708018872543 17.193786697807635 804.8116088022499 1.9174576E7
45.00328845130382 0.7695269335732839 1.3299999999999996 61.916556011696215 180.1800497595458 91.89123355913722 2500.9709409994202 0.6064558572620287 68.48579931911344 17.154069525386404 831.6344544483245 1.9174576E7
46.00328845130382 0.7695269335732839 1.3299999999999996 60.91354510314645 179.54769933780366 91.55355108324687 2491.8266523084026 1.8309492556793383 68.32711640898495 17.40929779488414 817.1726076588227 1.9174576E7
47.00328845130382 0.7763417610792599 1.3299999999999996 61.25664808364804 178.86840150818 91.48578685299233 2461.3452712173817 1.4740488665539877 68.16340158431366 17.584844388336403 808.1241869744616 1.9174576E7
48.00328845130382 0.7763417610792599 1.3299999999999996 60.985199871214064 178.36545427471685 92.09024339272723 2417.6791225612137 0.7824607471536785 68.2305401632436 17.53902472136901 812.7676356666594 1.9174576E7
49.00328845130382 0.8942707831662838 1.3299999999999996 61.71753697230543 179.30793406427614 92.55894534475594 2437.7516111808027 0.5505662244146657 68.74107666577483 17.48839617040212 832.1531170153938 1.9174576E7
50.00328845130382 0.8942707831662838 1.3299999999999996 61.106696764576796 179.09680814276084 92.2094155114985 2453.314904449612 1.2027655202133505 67.67479657759519 17.221371951297005 806.5206301605758 1.9174576E7
51.00328845130382 0.8356044609526145 1.3299999999999996 61.21957432874895 178.98955246753815 93.04012221559897 2413.8265262771506 0.8400072763876312 66.66573191835592 17.20667310045262 776.5774825245334 1.9174576E7
52.00328845130382 0.8356044609526145 1.3299999999999996 61.40018790511252 177.35120402218766 92.4171118282381 2361.304415392046 0.9448028742856149 66.0594412801519 17.0733476685979 762.174100799724 1.9174576E7
53.00328845130382 0.8075488894728293 1.3299999999999996 61.225529729933726 177.16733432371578 92.47361218854249 2359.126692377686 0.8169213000180843 66.20725615943488 16.916615489039717 770.3918616422025 1.9174576E7
54.00328845130382 0.8075488894728293 1.3299999999999996 61.544575585470376 177.46447870927628 92.30568736674749 2371.0417410027426 0.4405695874856412 66.57113666554267 16.80820642871727 785.2812838241155 1.9174576E7
55.00328845130382 0.8541667768444628 1.3299999999999996 61.33532987621186 177.29457647207445 92.8980572283236 2333.139857552712 0.6633424307978305 66.82250368433434 16.927545778402898 789.9913858743396 1.9174576E7
56.00328845130382 0.8541667768444628 1.3299999999999996 62.4915858298714 176.03708576195714 93.50757955105462 2248.444897324932 0.33897326069954536 66.34675249060987 16.98778231711059 774.6302642783346 1.9174576E7
57.00328845130382 0.9096205711579415 1.3299999999999996 62.9492739003969 175.66177550784306 93.42666303810599 2228.1790191447526 0.44490835996778444 66.7161427262794 17.1583452433126 778.4144335503438 1.9174576E7
58.00328845130382 0.9096205711579415 1.3299999999999996 62.69645762418581 175.56819346809272 93.674294202322 2218.484862241038 0.742989377773011 66.8521163093517 17.33877568705506 777.2478733492238 1.9174576E7
59.00328845130382 0.6629929355812572 1.1999999999999997 23.51121963765121 51.19866108563885 33.60187530373741 164.4324724138325 0.0 8.244314740239163 3.2849037121245535 13.427156442057116 1.15986E7
60.00328845130382 0.6629929355812572 1.1999999999999997 23.138459534951178 49.67444247365547 32.678518348250506 157.90604149751405 0.0 7.704611892729799 3.051667074096013 12.246114965051552 1.15986E7
61.00328845130382 0.6644937848971066 1.1999999999999997 22.22349582395265 50.90103966631635 33.08494567294813 190.4080279550468 0.0 8.195366262834725 3.1870316910398437 14.44195604499518 1.15986E7
62.00328845130382 0.6644937848971066 1.1999999999999997 23.68782860738382 49.715319599587765 34.27500391970567 191.84090076277872 0.0 8.243048253873427 3.3834099599882084 15.730488148251633 1.15986E7
63.00328845130382 0.6529449363636958 1.1999999999999997 23.49873553142907 48.72495084677913 33.65809975034374 166.442359009503 0.0 7.1598316056313065 3.2124733131018757 11.84605127294287 1.15986E7
64.00328845130382 0.6529449363636958 1.1999999999999997 24.45954971194343 48.97728215388032 34.491752090152595 158.5167095963881 0.0 7.009829498750042 3.269093370947887 11.558373389681382 1.15986E7
65.00328845130382 0.6081493169700098 1.1999999999999997 23.958719152390607 50.09758037680723 34.50772641268607 179.2314800131914 0.0 7.059089426473067 3.276657586028316 11.972184067617883 1.15986E7
66.00328845130382 0.6081493169700098 1.1999999999999997 23.9031358808789 49.74884965121223 34.72267454286031 170.40851125476385 0.0 7.677994295883439 3.3353953001963834 11.696478679054481 1.15986E7
