#####################################################################
# Alchemist log file - simulation started at: 2025-02-20T07:42+0000 #
#####################################################################
#
# seed = 2, nodes = 100, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
53.000328845130866 NaN NaN 6.674401300867952 16.659117002606955 12.917144829488663 4.121456779678673 0.0 0.0 0.0 0.0 NaN 0.621899728693438
54.00032884513088 NaN NaN 6.674401300867952 16.659117002606955 12.917144829488663 4.121456779678673 0.0 0.0 0.0 0.0 NaN 0.626406965633641
55.000328845130895 NaN NaN 6.385962255554629 16.649245023411908 12.708724808295834 3.8297164364434773 0.0 0.0 0.0 0.0 NaN 0.626406965633641
56.00032884513091 NaN NaN 6.385962255554629 16.649245023411908 12.708724808295834 3.8297164364434773 0.0 0.0 0.0 0.0 NaN 0.6247420812126306
57.00032884513092 NaN NaN 6.57287164469358 16.956489975778073 12.75290263899704 3.9298881041638705 0.0 0.0 0.0 0.0 NaN 0.6247420812126306
58.00032884513094 NaN NaN 6.57287164469358 16.956489975778073 12.75290263899704 3.9298881041638705 0.0 0.0 0.0 0.0 NaN 0.6305807201682851
59.00032884513095 NaN NaN 6.925557599765083 17.093611789790685 12.69483455370578 3.5735468203978273 0.0 0.0 0.0 0.0 NaN 0.6305807201682851
60.000328845130966 NaN NaN 6.925557599765083 17.093611789790685 12.69483455370578 3.5735468203978273 0.0 0.0 0.0 0.0 NaN 0.6312517149499345
61.00032884513098 NaN NaN 6.15204518579524 18.78481616016336 12.93309858778717 4.021887922424476 0.0 0.0 0.0 0.0 NaN 0.6312517149499345
62.000328845130994 NaN NaN 6.15204518579524 18.78481616016336 12.93309858778717 4.021887922424476 0.0 0.0 0.0 0.0 NaN 0.6289733476159576
63.00032884513101 NaN NaN 7.04502340954009 18.253474441276037 12.950353624296437 3.8303291742873014 0.0 0.0 0.0 0.0 NaN 0.6289733476159576
64.00032884513102 NaN NaN 7.04502340954009 18.253474441276037 12.950353624296437 3.8303291742873014 0.0 0.0 0.0 0.0 NaN 0.6330526378989926
65.00032884513097 NaN NaN 7.315475066744909 18.355761271568866 12.839934041973715 3.8799917793996763 0.0 0.0 0.0 0.0 NaN 0.6330526378989926
66.00032884513091 NaN NaN 7.315475066744909 18.355761271568866 12.839934041973715 3.8799917793996763 0.0 0.0 0.0 0.0 NaN 0.6325491797977136
67.00032884513085 NaN NaN 7.4161572148197 19.265680684044607 12.854779012537781 4.08920571870004 0.0 0.0 0.0 0.0 NaN 0.6325491797977136
68.0003288451308 NaN NaN 7.4161572148197 19.265680684044607 12.854779012537781 4.08920571870004 0.0 0.0 0.0 0.0 NaN 0.6327822183046545
69.00032884513074 NaN NaN 7.631377745277927 19.895223083552303 12.818577940319773 4.281966854504808 0.0 0.0 0.0 0.0 NaN 0.6327822183046545
70.00032884513068 NaN NaN 7.631377745277927 19.895223083552303 12.818577940319773 4.281966854504808 0.0 0.0 0.0 0.0 NaN 0.6352352259432497
71.00032884513062 NaN NaN 6.965808201783165 17.611627842616326 12.811656310552486 4.060137049994836 0.0 0.0 0.0 0.0 NaN 0.6352352259432497
72.00032884513057 NaN NaN 6.965808201783165 17.611627842616326 12.811656310552486 4.060137049994836 0.0 0.0 0.0 0.0 NaN 0.6355797512038552
73.00032884513051 NaN NaN 6.372322817863118 17.333545762886413 12.85300338271617 4.07983854098464 0.0 0.0 0.0 0.0 NaN 0.6355797512038552
74.00032884513045 NaN NaN 6.372322817863118 17.333545762886413 12.85300338271617 4.07983854098464 0.0 0.0 0.0 0.0 NaN 0.6317588025693012
75.0003288451304 NaN NaN 6.454657008176133 17.301628125032153 12.997456391657199 4.093660867164315 0.0 0.0 0.0 0.0 NaN 0.6317588025693012
76.00032884513034 NaN NaN 6.454657008176133 17.301628125032153 12.997456391657199 4.093660867164315 0.0 0.0 0.0 0.0 NaN 0.6353651579813379
77.00032884513028 NaN NaN 6.529139119195976 17.066688397192276 12.971171990557167 4.219965027648464 0.0 0.0 0.0 0.0 NaN 0.6353651579813379
78.00032884513023 NaN NaN 6.529139119195976 17.066688397192276 12.971171990557167 4.219965027648464 0.0 0.0 0.0 0.0 NaN 0.6319617637636086
79.00032884513017 NaN NaN 6.53702679325988 17.149235890768747 12.849195569268291 4.139515068164091 0.0 0.0 0.0 0.0 NaN 0.6319617637636086
80.00032884513011 NaN NaN 6.53702679325988 17.149235890768747 12.849195569268291 4.139515068164091 0.0 0.0 0.0 0.0 NaN 0.6327413505270754
81.00032884513006 NaN NaN 6.795770328876677 16.36745408725385 12.826488617556539 3.427050212063018 0.0 0.0 0.0 0.0 NaN 0.6327413505270754
82.00032884513 NaN NaN 6.795770328876677 16.36745408725385 12.826488617556539 3.427050212063018 0.0 0.0 0.0 0.0 NaN 0.6287420460133605
83.00032884512994 NaN NaN 6.790704442889299 17.183739648190297 13.043939085761629 3.4422126408130516 0.0 0.0 0.0 0.0 NaN 0.6287420460133605
84.00032884512989 NaN NaN 6.790704442889299 17.183739648190297 13.043939085761629 3.4422126408130516 0.0 0.0 0.0 0.0 NaN 0.6303596211341127
85.00032884512983 NaN NaN 6.819509878157749 15.993832543259256 12.865330845786161 3.2770375176711113 0.0 0.0 0.0 0.0 NaN 0.6303596211341127
86.00032884512977 NaN NaN 6.819509878157749 15.993832543259256 12.865330845786161 3.2770375176711113 0.0 0.0 0.0 0.0 NaN 0.6266777062742764
87.00032884512972 NaN NaN 6.849627499165271 16.812254589030616 12.901625212507053 3.4647093762658643 0.0 0.0 0.0 0.0 NaN 0.6266777062742764
88.00032884512966 NaN NaN 6.849627499165271 16.812254589030616 12.901625212507053 3.4647093762658643 0.0 0.0 0.0 0.0 NaN 0.6286135728979559
89.0003288451296 NaN NaN 7.03507792732614 16.577868536454837 13.028963344674661 3.5615648100695165 0.0 0.0 0.0 0.0 NaN 0.6286135728979559
90.00032884512954 NaN NaN 7.03507792732614 16.577868536454837 13.028963344674661 3.5615648100695165 0.0 0.0 0.0 0.0 NaN 0.6224529266057016
91.00032884512949 NaN NaN 5.740139161099393 16.7027911569307 13.00325786614136 3.6898280515597195 0.0 0.0 0.0 0.0 NaN 0.6224529266057016
92.00032884512943 NaN NaN 5.740139161099393 16.7027911569307 13.00325786614136 3.6898280515597195 0.0 0.0 0.0 0.0 NaN 0.619269484392791
93.00032884512937 NaN NaN 8.104456505072218 16.56357739964836 13.032158306601412 3.307998247073273 0.0 0.0 0.0 0.0 NaN 0.619269484392791
94.00032884512932 NaN NaN 8.104456505072218 16.56357739964836 13.032158306601412 3.307998247073273 0.0 0.0 0.0 0.0 NaN 0.6110930392351462
95.00032884512926 NaN NaN 6.125512896500904 16.28241808456483 12.971460293219351 3.4007993955043525 0.0 0.0 0.0 0.0 NaN 0.6110930392351462
96.0003288451292 NaN NaN 6.125512896500904 16.28241808456483 12.971460293219351 3.4007993955043525 0.0 0.0 0.0 0.0 NaN 0.6130072153588394
97.00032884512915 NaN NaN 6.047027975617797 16.11650677099354 12.957016630015284 3.4459063218142787 0.0 0.0 0.0 0.0 NaN 0.6130072153588394
98.00032884512909 NaN NaN 6.047027975617797 16.11650677099354 12.957016630015284 3.4459063218142787 0.0 0.0 0.0 0.0 NaN 0.6105177852870424
99.00032884512903 NaN NaN 5.432063471242333 16.70248929570164 13.095598384912037 3.698070093386794 0.0 0.0 0.0 0.0 NaN 0.6105177852870424
100.00032884512898 NaN NaN 5.432063471242333 16.70248929570164 13.095598384912037 3.698070093386794 0.0 0.0 0.0 0.0 NaN 0.6048075060048627
101.00032884512892 NaN NaN 4.639333008107898 16.529518535659776 13.01557553101005 4.10023666070473 0.0 0.0 0.0 0.0 NaN 0.6048075060048627
102.00032884512886 NaN NaN 4.639333008107898 16.529518535659776 13.01557553101005 4.10023666070473 0.0 0.0 0.0 0.0 NaN 0.5986357889080508
103.0003288451288 NaN NaN 5.254035095909427 17.039020197423532 13.0762698787825 3.9404068592599026 0.0 0.0 0.0 0.0 NaN 0.5986357889080508
104.00032884512875 NaN NaN 5.254035095909427 17.039020197423532 13.0762698787825 3.9404068592599026 0.0 0.0 0.0 0.0 NaN 0.594588414990129
105.00032884512869 NaN NaN 5.251768160351861 17.08117239084558 13.07970038240572 4.473838558928185 0.0 0.0 0.0 0.0 NaN 0.594588414990129
106.00032884512864 NaN NaN 5.251768160351861 17.08117239084558 13.07970038240572 4.473838558928185 0.0 0.0 0.0 0.0 NaN 0.5919005341321216
107.00032884512858 NaN NaN 6.068258257186852 17.111326045603256 12.992827257417876 3.7554537587526817 0.0 0.0 0.0 0.0 NaN 0.5919005341321216
108.00032884512852 NaN NaN 6.068258257186852 17.111326045603256 12.992827257417876 3.7554537587526817 0.0 0.0 0.0 0.0 NaN 0.5852976161622073
109.00032884512846 NaN NaN 8.333546539439054 17.71207070084548 13.011590949085758 3.4184405360830787 0.0 0.0 0.0 0.0 NaN 0.5852976161622073
110.00032884512841 NaN NaN 8.333546539439054 17.71207070084548 13.011590949085758 3.4184405360830787 0.0 0.0 0.0 0.0 NaN 0.5833250108700934
111.00032884512835 NaN NaN 8.076550762738721 18.01984131034653 13.16058278677655 3.5540733699432376 0.0 0.0 0.0 0.0 NaN 0.5833250108700934
112.0003288451283 NaN NaN 8.076550762738721 18.01984131034653 13.16058278677655 3.5540733699432376 0.0 0.0 0.0 0.0 NaN 0.5729893425781215
113.00032884512824 NaN NaN 7.953389873408298 17.49344663213894 12.968090785652583 3.64336118294983 0.0 0.0 0.0 0.0 NaN 0.5729893425781215
114.00032884512818 NaN NaN 7.953389873408298 17.49344663213894 12.968090785652583 3.64336118294983 0.0 0.0 0.0 0.0 NaN 0.5734057921827977
115.00032884512812 NaN NaN 8.045643610686717 16.886143410974206 12.870150280950055 3.6735945887491286 0.0 0.0 0.0 0.0 NaN 0.5734057921827977
116.00032884512807 NaN NaN 8.045643610686717 16.886143410974206 12.870150280950055 3.6735945887491286 0.0 0.0 0.0 0.0 NaN 0.5639660232187775
117.00032884512801 NaN NaN 7.9101106734367015 18.264562475204418 12.869106717814057 3.0533027273151307 0.0 0.0 0.0 0.0 NaN 0.5639660232187775
118.00032884512795 NaN NaN 7.9101106734367015 18.264562475204418 12.869106717814057 3.0533027273151307 0.0 0.0 0.0 0.0 NaN 0.5624151985371416
119.0003288451279 NaN NaN 7.143866128898817 17.17930432140313 12.98077159201754 3.2142952846904493 0.0 0.0 0.0 0.0 NaN 0.5624151985371416
120.00032884512784 NaN NaN 7.143866128898817 17.17930432140313 12.98077159201754 3.2142952846904493 0.0 0.0 0.0 0.0 NaN 0.5508344617336532
121.00032884512778 NaN NaN 6.832356716209584 17.29031224219016 12.937782102901378 3.0922038450646823 0.0 0.0 0.0 0.0 NaN 0.5508344617336532
122.00032884512773 NaN NaN 6.832356716209584 17.29031224219016 12.937782102901378 3.0922038450646823 0.0 0.0 0.0 0.0 NaN 0.545349409177197
123.00032884512767 NaN NaN 7.210224275096301 16.796571517582215 12.870220943623181 2.9467097894179273 0.0 0.0 0.0 0.0 NaN 0.545349409177197
124.00032884512761 NaN NaN 7.210224275096301 16.796571517582215 12.870220943623181 2.9467097894179273 0.0 0.0 0.0 0.0 NaN 0.5408693612953459
125.00032884512756 NaN NaN 7.256836967163388 16.95493072095906 13.036456783397838 3.0478629982955776 0.0 0.0 0.0 0.0 NaN 0.5408693612953459
126.0003288451275 NaN NaN 7.256836967163388 16.95493072095906 13.036456783397838 3.0478629982955776 0.0 0.0 0.0 0.0 NaN 0.5328678785995805
127.00032884512744 NaN NaN 7.433194719746731 16.734609703612 13.025229975828697 2.9913723055272956 0.0 0.0 0.0 0.0 NaN 0.5328678785995805
128.0003288451274 NaN NaN 7.433194719746731 16.734609703612 13.025229975828697 2.9913723055272956 0.0 0.0 0.0 0.0 NaN 0.5209135463908562
129.00032884512734 NaN NaN 6.977538334125363 17.52485779918888 13.09168075356728 3.307391306688843 0.0 0.0 0.0 0.0 NaN 0.5209135463908562
130.00032884512729 NaN NaN 6.977538334125363 17.52485779918888 13.09168075356728 3.307391306688843 0.0 0.0 0.0 0.0 NaN 0.5188009769518396
131.00032884512723 NaN NaN 6.400762854156578 17.60624679464903 13.171138745205607 3.7159929624283077 0.0 0.0 0.0 0.0 NaN 0.5188009769518396
132.00032884512717 NaN NaN 6.400762854156578 17.60624679464903 13.171138745205607 3.7159929624283077 0.0 0.0 0.0 0.0 NaN 0.5087509925464594
133.00032884512711 NaN NaN 6.918284949956758 17.798576915478332 13.172209488518657 3.628551735095435 0.0 0.0 0.0 0.0 NaN 0.5087509925464594
134.00032884512706 NaN NaN 6.918284949956758 17.798576915478332 13.172209488518657 3.628551735095435 0.0 0.0 0.0 0.0 NaN 0.5055902837942231
135.000328845127 NaN NaN 7.545493743731931 16.921473036034442 13.167922525497106 3.561817241450134 0.0 0.0 0.0 0.0 NaN 0.5055902837942231
136.00032884512694 NaN NaN 7.545493743731931 16.921473036034442 13.167922525497106 3.561817241450134 0.0 0.0 0.0 0.0 NaN 0.4929257959472033
137.0003288451269 NaN NaN 7.053519437983866 17.051445923057194 13.2401745361851 3.4880406986631276 0.0 0.0 0.0 0.0 NaN 0.4929257959472033
138.00032884512683 NaN NaN 7.053519437983866 17.051445923057194 13.2401745361851 3.4880406986631276 0.0 0.0 0.0 0.0 NaN 0.48659617920393095
139.00032884512677 NaN NaN 6.690978367982214 16.848113104312393 13.187078266666385 3.570320075272605 0.0 0.0 0.0 0.0 NaN 0.48659617920393095
140.00032884512672 NaN NaN 6.690978367982214 16.848113104312393 13.187078266666385 3.570320075272605 0.0 0.0 0.0 0.0 NaN 0.47860048191612076
141.00032884512666 NaN NaN 6.668569580900868 17.009741936116892 13.26969668674909 3.139514618780625 0.0 0.0 0.0 0.0 NaN 0.47860048191612076
142.0003288451266 NaN NaN 6.668569580900868 17.009741936116892 13.26969668674909 3.139514618780625 0.0 0.0 0.0 0.0 NaN 0.4677012415902867
143.00032884512655 NaN NaN 6.293765324750615 16.9272049601605 13.24321174864887 3.202012602517653 0.0 0.0 0.0 0.0 NaN 0.4677012415902867
144.0003288451265 NaN NaN 6.293765324750615 16.9272049601605 13.24321174864887 3.202012602517653 0.0 0.0 0.0 0.0 NaN 0.4621623829678424
145.00032884512643 NaN NaN 6.227440938232294 16.98501412847629 13.396667065237377 3.120549125089336 0.0 0.0 0.0 0.0 NaN 0.4621623829678424
146.00032884512638 NaN NaN 6.227440938232294 16.98501412847629 13.396667065237377 3.120549125089336 0.0 0.0 0.0 0.0 NaN 0.4617152401030581
147.00032884512632 NaN NaN 5.659608929633289 17.527921022480307 13.341516756857592 3.6189016018240276 0.0 0.0 0.0 0.0 NaN 0.4617152401030581
148.00032884512626 NaN NaN 5.659608929633289 17.527921022480307 13.341516756857592 3.6189016018240276 0.0 0.0 0.0 0.0 NaN 0.4657348520427553
149.0003288451262 NaN NaN 5.8875065074082125 17.37077019590784 13.395937533042877 3.299259000242882 0.0 0.0 0.0 0.0 NaN 0.4657348520427553
150.00032884512615 NaN NaN 5.8875065074082125 17.37077019590784 13.395937533042877 3.299259000242882 0.0 0.0 0.0 0.0 NaN 0.46997850165320154
151.0003288451261 NaN NaN 5.305374414442233 16.81700957101166 13.156966022983811 3.4970040149845123 0.0 0.0 0.0 0.0 NaN 0.46997850165320154
152.00032884512603 NaN NaN 5.305374414442233 16.81700957101166 13.156966022983811 3.4970040149845123 0.0 0.0 0.0 0.0 NaN 0.47718726921571203
153.00032884512598 NaN NaN 5.469988219714128 16.33779221436058 13.244930905182152 3.4130915602001775 0.0 0.0 0.0 0.0 NaN 0.47718726921571203
154.00032884512592 NaN NaN 5.469988219714128 16.33779221436058 13.244930905182152 3.4130915602001775 0.0 0.0 0.0 0.0 NaN 0.48872115046104964
155.00032884512586 NaN NaN 5.934866706446559 16.19281977392009 13.266095899748626 3.230836703447028 0.0 0.0 0.0 0.0 NaN 0.48872115046104964
156.0003288451258 NaN NaN 5.934866706446559 16.19281977392009 13.266095899748626 3.230836703447028 0.0 0.0 0.0 0.0 NaN 0.49460136442242597
157.00032884512575 NaN NaN 6.405323284883612 16.37278593635946 13.224290971089111 3.411670008687649 0.0 0.0 0.0 0.0 NaN 0.49460136442242597
158.0003288451257 NaN NaN 6.405323284883612 16.37278593635946 13.224290971089111 3.411670008687649 0.0 0.0 0.0 0.0 NaN 0.5054982347888825
159.00032884512564 NaN NaN 6.6421549599890115 16.622185413113503 13.312116779223272 3.110878869310149 0.0 0.0 0.0 0.0 NaN 0.5054982347888825
160.00032884512558 NaN NaN 6.6421549599890115 16.622185413113503 13.312116779223272 3.110878869310149 0.0 0.0 0.0 0.0 NaN 0.5093355593595963
161.00032884512552 NaN NaN 6.447211778082489 16.779948480481295 13.315073851524405 3.255187705473904 0.0 0.0 0.0 0.0 NaN 0.5093355593595963
162.00032884512547 NaN NaN 6.447211778082489 16.779948480481295 13.315073851524405 3.255187705473904 0.0 0.0 0.0 0.0 NaN 0.5242761852267088
163.0003288451254 NaN NaN 7.708531549222571 17.130884022702105 13.308406907758405 2.8391281847245735 0.0 0.0 0.0 0.0 NaN 0.5242761852267088
164.00032884512535 NaN NaN 7.708531549222571 17.130884022702105 13.308406907758405 2.8391281847245735 0.0 0.0 0.0 0.0 NaN 0.529795193965432
165.0003288451253 NaN NaN 6.9911247895288335 17.251298039927015 13.271980211235965 3.0478998284509147 0.0 0.0 0.0 0.0 NaN 0.529795193965432
166.00032884512524 NaN NaN 6.9911247895288335 17.251298039927015 13.271980211235965 3.0478998284509147 0.0 0.0 0.0 0.0 NaN 0.5337441220084778
167.00032884512518 NaN NaN 6.497846730345661 16.811976197739842 13.333208754162293 2.9418707720626465 0.0 0.0 0.0 0.0 NaN 0.5337441220084778
168.00032884512513 NaN NaN 6.497846730345661 16.811976197739842 13.333208754162293 2.9418707720626465 0.0 0.0 0.0 0.0 NaN 0.5406766493347037
169.00032884512507 NaN NaN 7.1142646089078605 16.82737652214917 13.280699855892026 3.2356477122207568 0.0 0.0 0.0 0.0 NaN 0.5406766493347037
170.000328845125 NaN NaN 7.1142646089078605 16.82737652214917 13.280699855892026 3.2356477122207568 0.0 0.0 0.0 0.0 NaN 0.549239529807157
171.00032884512495 NaN NaN 6.9139133342837615 16.768341816811063 13.226726369243215 3.1050813682079164 0.0 0.0 0.0 0.0 NaN 0.549239529807157
172.0003288451249 NaN NaN 6.9139133342837615 16.768341816811063 13.226726369243215 3.1050813682079164 0.0 0.0 0.0 0.0 NaN 0.5544615919553032
173.00032884512484 NaN NaN 6.779166140278555 16.776331255176522 13.269421828416537 3.1539785364424877 0.0 0.0 0.0 0.0 NaN 0.5544615919553032
174.00032884512478 NaN NaN 6.779166140278555 16.776331255176522 13.269421828416537 3.1539785364424877 0.0 0.0 0.0 0.0 NaN 0.5636282210826835
