#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T12:09+0000 #
#####################################################################
#
# seed = 1.0, nodes = 17.0, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001816518183254926 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0018165181832532 3.3080083735237515 4.079999999999998 20.968259748633013 34.73937260256181 28.814459632005946 20.11414194295856 0.0 10.99666131340518 5.196193697781219 14.507136511740761 1.9743491E7
2.00181651818325 3.3080083735237515 4.079999999999998 22.065530711499193 37.901634220300195 29.913732535623094 22.241226327227558 0.0 11.34071583146079 6.168377149134485 10.217568071305237 1.9743491E7
3.0018165181832464 3.227790446244115 4.079999999999998 22.185613141228725 36.29088877473977 29.68269161837769 18.640167498999325 0.0 11.573572318551937 6.186483121737337 11.68201977516573 1.9743491E7
4.001816518183243 3.227790446244115 4.079999999999998 23.123278774602802 38.54767191351263 29.97418190715137 17.123929440871347 0.0 10.42403232387181 6.140437775989107 10.121988751237561 1.9743491E7
5.001816518183239 3.241088161082434 4.079999999999998 23.301770196123233 38.54364206813212 30.045922397377527 17.55265159920832 0.0 10.369658265372221 6.094153441112125 10.529868835636988 1.9743491E7
6.001816518183236 3.241088161082434 4.079999999999998 24.03044842841391 39.221471792630076 30.32975953838169 16.039205237886737 0.0 11.345637249317951 6.176888549416103 10.876509735400838 1.9743491E7
7.001816518183232 2.9854627454432525 4.079999999999998 23.97805673371269 40.034814816159006 30.35354773175891 17.197234969462578 0.0 11.485572083830142 6.3561314704457885 13.784738599197215 1.9743491E7
8.00181651818323 2.9854627454432525 4.079999999999998 24.208954485450064 36.14542364632492 30.90922375217709 13.163944752035842 0.0 10.94582070315286 6.333979130461897 14.326009768371026 1.9743491E7
9.001816518183226 3.1330387939354836 4.079999999999998 25.361455061417505 38.03680848270413 31.80895276452007 15.87077697794289 0.0 11.581165735791647 6.509382967730286 14.79621937563183 1.9743491E7
10.001816518183222 3.1330387939354836 4.079999999999998 25.86976779661654 42.29498806064629 32.1740529911912 24.606485646297855 0.0 12.777162156755844 6.607043942125979 17.557176220460875 1.9743491E7
11.001816518183219 3.2023896802672227 4.079999999999998 26.41309909791672 43.65452664640169 32.66575954482498 24.2718469533927 0.0 12.657052119145073 6.750871725207456 18.059033889596975 1.9743491E7
12.001816518183215 3.2023896802672227 4.079999999999998 26.69578151171437 44.01997927158979 32.92407265940201 28.517076555658324 0.0 13.083285487348046 6.5790165900756925 20.242927664244725 1.9743491E7
13.001816518183212 3.1689747473900036 4.079999999999998 28.078702563487717 43.33635430122394 33.548187252609274 23.651762502670845 0.0 13.397294338429813 6.775215726588455 20.568229360529436 1.9743491E7
14.001816518183208 3.1689747473900036 4.079999999999998 28.25500599347775 46.72499962249313 34.069850798441514 30.98603082644468 0.0 13.569583456803917 7.149103142738024 20.67583144322711 1.9743491E7
15.001816518183205 3.021027032064416 4.079999999999998 28.891692800278843 45.28408215821888 33.6923043457636 29.82319499132354 0.0 13.560176294015085 6.9732027629005335 20.724595445335243 1.9743491E7
16.0018165181832 3.021027032064416 4.079999999999998 26.975218339804357 45.463775823108655 34.32506383582678 39.238196274435076 0.0 14.194382777033564 6.997270860963466 23.316564957223378 1.9743491E7
17.001816518183198 3.1482653456530114 4.079999999999998 25.742945452320594 43.89779162595567 34.173636317843915 40.94077045705456 0.0 14.577835758917228 6.7926214048939375 23.635963606092027 1.9743491E7
18.001816518183194 3.1482653456530114 4.079999999999998 24.97744818726894 43.467051646818106 33.34658139578812 42.09335578525659 0.0 13.52778808890714 6.7600821107133795 20.97932674196479 1.9743491E7
19.00181651818319 2.774837327704347 4.079999999999998 25.148850352625555 47.85800668998458 33.997433786808045 43.30391988721476 0.0 14.633181171908467 7.006023298875563 21.643944013478336 1.9743491E7
20.001816518183187 2.774837327704347 4.079999999999998 26.38444284999126 47.970319602395335 34.00214527706892 42.52972261998093 0.0 14.870722907798386 7.055615102414244 21.731739235734047 1.9743491E7
21.001816518183183 3.083736765397703 4.079999999999998 25.324718254915982 48.79165906291968 33.832366300386504 51.81452767433997 0.0 15.361506942346447 6.873014814935721 23.362570358047876 1.9743491E7
22.00181651818318 3.083736765397703 4.079999999999998 25.402402692839388 49.93840516962463 34.6536393498093 54.95818802509193 0.0 15.90276973976844 7.081968426396786 25.228506711661126 1.9743491E7
23.001816518183176 2.8700123556935937 4.079999999999998 25.294734118650858 48.514556862309654 34.81019267491202 59.68342249867782 0.0 15.703967323878441 7.118581396959717 22.92091115511771 1.9743491E7
24.001816518183173 2.8700123556935937 4.079999999999998 25.46810130899484 49.828628007038915 34.52716572458503 52.17771464300379 0.0 16.08815194283478 7.033635743766543 24.408221730757045 1.9743491E7
25.00181651818317 2.644817004073413 4.079999999999998 25.411734641247865 52.76664506242858 34.65826833632176 62.17171337596507 0.0 16.93918493609057 6.920638841421822 26.696011424294095 1.9743491E7
26.001816518183166 2.644817004073413 4.079999999999998 25.216003987914714 48.54431410577378 34.57723557878068 55.13413317699264 0.0 16.52338830579763 6.942931256384781 23.45529988927655 1.9743491E7
27.001816518183162 2.9172258183108424 4.079999999999998 25.297526969455046 53.411336622907974 35.93582252677204 70.92881566135328 0.0 17.896697590728202 7.281961849022133 27.445761401345948 1.9743491E7
28.00181651818316 2.9172258183108424 4.079999999999998 26.987911055462497 51.34965460625347 37.79616153175484 74.93871077764784 0.0 18.193268463099404 7.476270684297396 28.477147258533805 1.9743491E7
29.001816518183155 2.872217046354594 4.079999999999998 26.512974486354775 52.54228927257557 37.59176600585747 85.63996338390405 0.0 17.597759810177998 7.5866741662311155 27.97405708349312 1.2381811E7
30.00181651818315 2.872217046354594 4.079999999999998 26.339512015647372 53.09823153361311 38.2854118801073 89.13442691153944 0.0 17.92860949127755 7.829236932253643 28.628541938639017 1.2381811E7
31.001816518183148 2.4929703013369133 4.079999999999998 27.85681845782032 56.79984005747753 39.38447952266578 89.64687373310406 0.0 18.490429588320772 7.992830820963145 30.89426432981679 1.2381811E7
32.00181651818315 2.4929703013369133 4.079999999999998 28.11969100088355 56.87681120574633 39.753873707672945 105.19194295652579 0.0 19.73710420246902 8.241824614340748 30.747828405327787 1.2381811E7
33.001816518183375 2.655358944304046 4.079999999999998 27.47255997939562 57.142358924509224 38.97388523972469 105.40499055853714 0.0 19.50895925052309 8.22210509224324 29.10828414589027 1.2381811E7
34.0018165181836 2.655358944304046 4.079999999999998 27.770297841715625 55.08409595138726 39.003330582088445 93.18740785346291 0.0 19.14247359525417 8.064863307190333 29.05197925129025 1.2381811E7
35.00181651818383 2.7067294108719113 4.079999999999998 27.57412465002837 58.90003068941456 39.51079538291876 100.00152248072523 0.0 19.551583710684717 8.319851182434695 30.002391532753855 1.2381811E7
36.00181651818406 2.7067294108719113 4.079999999999998 28.292924363163 62.19293120783721 39.73614719264893 91.06558581804585 0.0 19.78147602414498 8.721220840341665 30.509065710153205 1.2381811E7
37.001816518184285 2.501216864078925 4.079999999999998 28.93742953921359 63.13683275742056 41.08770501006002 92.68647637991393 0.0 19.46406796434874 8.837027919507252 33.32560852478733 1.2381811E7
38.00181651818451 2.501216864078925 4.079999999999998 30.455907909739878 63.597626103851574 42.02525513455624 91.3279688451708 0.0 20.843428811151554 9.368761742843962 36.578665321059695 1.2381811E7
39.00181651818474 2.523177417790124 4.079999999999998 30.91415476130595 60.06092472299691 42.584684332660785 86.84780516485094 0.0 20.908208704639577 9.536882907078505 36.822448628202956 1.2381811E7
40.00181651818497 2.523177417790124 4.079999999999998 30.997169799995486 58.49606716850096 42.36934056614535 76.50289394328782 0.0 20.890196356052325 9.695936729367949 36.427098716984936 1.2381811E7
41.001816518185194 2.5117114161998884 4.079999999999998 31.9485156367024 58.456198220737846 42.78270026219893 79.56756760512464 0.0 21.735384165733713 9.81953005934784 40.15247581330619 1.2381811E7
42.00181651818542 2.5117114161998884 4.079999999999998 32.7048248697506 62.393558228233566 44.25892196927915 90.08903809447798 0.0 23.281579629127123 10.253525596654068 46.1164332502076 1.2381811E7
43.00181651818565 2.4513415309104327 4.079999999999998 32.454669767725825 60.909108413239885 43.48435749131693 80.1119410385354 0.0 23.67781565021418 10.044635397601668 45.87670381342235 1.2381811E7
44.001816518185876 2.4513415309104327 4.079999999999998 32.47610557613317 60.21750727506558 43.55793770084818 74.11762747674734 0.0 23.821159502305658 10.126449240316184 45.81622278403731 1.2381811E7
45.001816518186104 2.651753361767921 4.079999999999998 33.172068053039126 60.13987237272902 44.25518911369931 83.88981646767328 0.0 23.83587330853836 10.15298977377986 46.798340282842204 1.2381811E7
46.00181651818633 2.651753361767921 4.079999999999998 32.67859193375833 59.476206165184514 43.90155109227449 68.11537104991967 0.0 24.20666075510105 10.226797077984516 45.22559720181544 1.2381811E7
47.00181651818656 2.3572596363084597 4.079999999999998 33.1784163305646 59.545832412058566 43.756111457436944 79.63828181805441 0.0 23.629575990097102 9.980237817812105 43.279232832456344 1.2381811E7
48.001816518186786 2.3572596363084597 4.079999999999998 32.23729260377596 60.75196418415211 43.529418550019635 83.30470774226492 0.0 23.414319749856034 9.786603686697523 44.41184565111495 1.2381811E7
49.00181651818701 2.4249650058803365 4.079999999999998 32.31343386437159 61.421783774372464 43.41125178374355 86.04434373877275 0.0 23.18821940600189 9.565711150961267 43.44998405480838 1.2381811E7
50.00181651818724 2.4249650058803365 4.079999999999998 32.86342486789875 64.06803150569739 43.70200139793156 94.12805555704166 0.0 24.29144152324024 9.583593995736507 47.05732309879846 1.2381811E7
