#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T22:08+0000 #
#####################################################################
#
# seed = 0, nodes = 125, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 15, availableHwInfrastructural = 20000
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.2674665224906577E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000226746652249 NaN NaN 9.180169618395595 21.076142172755095 14.138185714730193 4.3338078717433435 0.0 0.0 0.0 0.0 NaN
2.000226746652249 NaN NaN 8.810083412031755 20.344531035542857 14.102032935324544 4.229712185557765 0.0 0.0 0.0 0.0 NaN
3.00022674665225 NaN NaN 9.829901625829475 20.495208671198313 14.170911168753376 3.8103652594839006 0.0 0.0 0.0 0.0 NaN
4.000226746652251 NaN NaN 9.287654013498315 20.219442947083326 14.08587443056209 3.842950903078849 0.0 0.0 0.0 0.0 NaN
5.000226746652252 NaN NaN 9.15848496589629 18.961501167099545 14.085322113033921 3.8050629974040944 0.0 0.0 0.0 0.0 NaN
6.0002267466522525 NaN NaN 9.744169513473313 19.140366603133916 14.145094491479608 3.5046372696097077 0.0 0.0 0.0 0.0 NaN
7.000226746652253 NaN NaN 9.927834493472002 17.58865599740337 13.99551108831507 3.1563779573796733 0.0 0.0 0.0 0.0 NaN
8.000226746652254 NaN NaN 8.901847558126827 18.203295768694936 13.951932592753149 3.807032330238221 0.0 0.0 0.0 0.0 NaN
9.00022674665225 NaN NaN 8.629694515522424 17.87289006772464 13.96828705293146 3.782849337467188 0.0 0.0 0.0 0.0 NaN
10.000226746652247 NaN NaN 8.096952068584601 17.920865030270374 14.050101241800267 3.7771970969209603 0.0 0.0 0.0 0.0 NaN
11.000226746652244 NaN NaN 7.792043630290735 17.67076489240114 13.940037258959011 3.7326681436719613 0.0 0.0 0.0 0.0 NaN
12.00022674665224 NaN NaN 9.025877901438509 17.806345175593048 13.932277299313101 3.4474140852228743 0.0 0.0 0.0 0.0 NaN
13.000226746652237 NaN NaN 9.377334438200212 17.644083161369736 14.016565540349744 3.2283189236479584 0.0 0.0 0.0 0.0 NaN
14.000226746652233 NaN NaN 9.684103973909405 18.14950193667599 14.105727241104974 2.8534423049362676 0.0 0.0 0.0 0.0 NaN
15.00022674665223 NaN NaN 9.778668825309943 17.891486780854287 14.275200270565833 3.1269255285130333 0.0 0.0 0.0 0.0 NaN
16.000226746652228 NaN NaN 9.78113177814523 17.585313196881273 14.193912497370137 2.860745604818724 0.0 0.0 0.0 0.0 NaN
17.000226746652224 NaN NaN 9.30813000644456 18.652776921470608 14.19272638908799 3.128539179026764 0.0 0.0 0.0 0.0 NaN
18.00022674665222 NaN NaN 8.71476118513647 17.970441886356024 14.049554462821808 3.335931811229937 0.0 0.0 0.0 0.0 NaN
19.000226746652217 NaN NaN 8.574337945841682 18.727905657544262 14.008274788252088 3.2581162777599673 0.0 0.0 0.0 0.0 NaN
20.000226746652213 NaN NaN 8.475572755199273 17.879918500637103 14.018004594403287 3.061365022114462 0.0 0.0 0.0 0.0 NaN
21.00022674665221 NaN NaN 8.331766608675617 17.250329959500743 13.999809769410247 3.2519308423033673 0.0 0.0 0.0 0.0 NaN
22.000226746652206 NaN NaN 8.60767138994565 17.361658617080828 13.986163456927695 3.1455903881884946 0.0 0.0 0.0 0.0 NaN
23.000226746652203 NaN NaN 8.771493352856075 17.58877795638234 14.108808756069212 3.033318641495797 0.0 0.0 0.0 0.0 NaN
24.0002267466522 NaN NaN 8.888212352220412 18.308611222820694 14.204503263253807 3.2363833841932936 0.0 0.0 0.0 0.0 NaN
25.000226746652196 NaN NaN 8.744347189767787 18.329557579173816 14.236086411978915 3.1103406526700375 0.0 0.0 0.0 0.0 NaN
26.000226746652192 NaN NaN 8.83062060274766 18.672395399933954 14.193877310795958 3.0281772329731407 0.0 0.0 0.0 0.0 NaN
27.00022674665219 NaN NaN 8.898632917305825 19.11898137812488 14.354854756666729 3.232359039153442 0.0 0.0 0.0 0.0 NaN
28.000226746652185 NaN NaN 9.028820309945692 18.454658409976727 14.216522954349164 3.2821113548623932 0.0 0.0 0.0 0.0 NaN
29.00022674665218 NaN NaN 8.738416569284912 19.42311046495204 14.21115861045655 3.381647233137352 0.0 0.0 0.0 0.0 NaN
30.000226746652178 NaN NaN 9.156034548726566 19.539741362396285 14.312911443427245 3.193266281430133 0.0 0.0 0.0 0.0 NaN
31.000226746652174 NaN NaN 9.348505366993525 19.15171228309377 14.390415627247108 3.2036680035051663 0.0 0.0 0.0 0.0 NaN
32.000226746652174 NaN NaN 9.476093805362908 19.202487520413857 14.353186173017297 3.336225997028274 0.0 0.0 0.0 0.0 NaN
33.00022674665219 NaN NaN 9.218216256225116 18.272015935956627 14.274851950239448 3.1844169738443573 0.0 0.0 0.0 0.0 NaN
34.0002267466522 NaN NaN 9.293711216765328 20.071323072294085 14.394895563458084 3.2275451326808695 0.0 0.0 0.0 0.0 NaN
35.00022674665222 NaN NaN 9.298012535818572 18.860633564438253 14.337056741766881 3.4819031653080366 0.0 0.0 0.0 0.0 NaN
36.00022674665223 NaN NaN 9.075928054746957 18.627496309663158 14.298923882935748 3.349946321334807 0.0 0.0 0.0 0.0 NaN
37.000226746652245 NaN NaN 9.23092020403339 19.86962341820524 14.253604686364056 3.4016109711118823 0.0 0.0 0.0 0.0 NaN
38.00022674665226 NaN NaN 8.979710783984517 19.411662722540807 14.446602644476233 3.298828560014764 0.0 0.0 0.0 0.0 NaN
39.000226746652274 NaN NaN 8.827675460706155 19.712388977928295 14.446114434753875 3.3800955643869566 0.0 0.0 0.0 0.0 NaN
40.00022674665229 NaN NaN 9.139286006352917 18.673111239379374 14.532889921241825 3.23688104101562 0.0 0.0 0.0 0.0 NaN
41.0002267466523 NaN NaN 8.955173818873583 18.60325385894681 14.430693923087212 3.3302160418857545 0.0 0.0 0.0 0.0 NaN
42.00022674665232 NaN NaN 8.725732994107116 18.82719497329306 14.384700154030675 3.3901013175497683 0.0 0.0 0.0 0.0 NaN
43.00022674665233 NaN NaN 8.577313216149992 18.518415079515496 14.487327205128564 3.206346827301517 0.0 0.0 0.0 0.0 NaN
44.000226746652345 NaN NaN 8.760619117861086 18.272343600191096 14.469666519884202 3.1027771623781084 0.0 0.0 0.0 0.0 NaN
45.00022674665236 NaN NaN 8.811765493280875 18.437167558478496 14.476748508899966 3.1342108469330348 0.0 0.0 0.0 0.0 NaN
46.00022674665237 NaN NaN 8.395058914254877 18.52789194945187 14.460898479693348 3.444729977570352 0.0 0.0 0.0 0.0 NaN
47.00022674665239 NaN NaN 8.865257571299244 17.979639385763406 14.493477051303788 3.4978886798165494 0.0 0.0 0.0 0.0 NaN
48.0002267466524 NaN NaN 9.105140851476317 18.439417605212224 14.519711889643338 3.350311633108905 0.0 0.0 0.0 0.0 NaN
49.000226746652416 NaN NaN 8.908359064127428 18.25926689668358 14.572373751417155 3.156133369285034 0.0 0.0 0.0 0.0 NaN
50.00022674665243 NaN NaN 9.605510903615754 18.77182042143498 14.553940923657406 3.000356625416338 0.0 0.0 0.0 0.0 NaN
51.000226746652444 NaN NaN 9.62560836945421 18.458217442168817 14.504611422095186 2.7494789413942033 0.0 0.0 0.0 0.0 NaN
52.00022674665246 NaN NaN 9.837880389215025 18.08296255087474 14.4946223723199 2.9317718460780715 0.0 0.0 0.0 0.0 NaN
53.00022674665247 NaN NaN 9.635102215782355 19.199309818257273 14.549463572555567 3.1975358413397834 0.0 0.0 0.0 0.0 NaN
54.00022674665249 NaN NaN 9.168918846120835 19.534069636631433 14.499397753507345 3.25769794615919 0.0 0.0 0.0 0.0 NaN
55.0002267466525 NaN NaN 10.021395682428832 18.883887282355637 14.479079530268216 3.1154972896153046 0.0 0.0 0.0 0.0 NaN
56.000226746652515 NaN NaN 9.416925489662045 19.32509957139768 14.440578599154508 3.0158202493563744 0.0 0.0 0.0 0.0 NaN
57.00022674665253 NaN NaN 9.243700900060022 19.23858918689863 14.338580567253162 3.2840502869517008 0.0 0.0 0.0 0.0 NaN
58.000226746652544 NaN NaN 9.241348774820995 18.55286742146858 14.361942833402473 3.348875140609049 0.0 0.0 0.0 0.0 NaN
59.00022674665256 NaN NaN 9.11416802562576 18.45841065134019 14.350426802334148 3.7040217888232942 0.0 0.0 0.0 0.0 NaN
60.00022674665257 NaN NaN 9.112770401021766 18.647251588680156 14.443408612533043 3.6217041284414866 0.0 0.0 0.0 0.0 NaN
61.00022674665259 NaN NaN 9.00453556123639 18.7132140417447 14.47825933816922 3.4294844975769325 0.0 0.0 0.0 0.0 NaN
62.0002267466526 NaN NaN 8.810472791347472 19.11649084080654 14.472676316572356 3.7842840649400626 0.0 0.0 0.0 0.0 NaN
63.000226746652615 NaN NaN 7.974919573426984 19.075155452542162 14.517267463145206 4.1037294280371786 0.0 0.0 0.0 0.0 NaN
64.00022674665263 NaN NaN 8.27144638819359 19.915548251703385 14.443784598012922 4.062330122531506 0.0 0.0 0.0 0.0 NaN
65.00022674665264 NaN NaN 8.189019063538638 20.117514642563954 14.429938403928773 3.964410809356045 0.0 0.0 0.0 0.0 NaN
66.00022674665266 NaN NaN 8.030025293999628 19.04067731095006 14.57756643773899 3.7570493421689224 0.0 0.0 0.0 0.0 NaN
67.00022674665267 NaN NaN 8.437546189482786 19.6656269879795 14.625819706290242 3.8522422260559557 0.0 0.0 0.0 0.0 NaN
68.00022674665269 NaN NaN 8.317063592618107 20.30203169818364 14.671455729739256 3.910893677665965 0.0 0.0 0.0 0.0 NaN
69.0002267466527 NaN NaN 10.1461174193478 20.372824541757808 14.623595200527216 3.7487529636625188 0.0 0.0 0.0 0.0 NaN
70.00022674665271 NaN NaN 8.896705305754143 20.3255578336903 14.568611036922162 4.0426894199190455 0.0 0.0 0.0 0.0 NaN
71.00022674665273 NaN NaN 10.316262779565886 20.85687412925666 14.597150909617019 3.6209667296825043 0.0 0.0 0.0 0.0 NaN
72.00022674665274 NaN NaN 9.3338324027674 21.401083692671936 14.494877093653752 4.06780540064458 0.0 0.0 0.0 0.0 NaN
73.00022674665276 NaN NaN 8.837723460739623 20.221447122454503 14.446633613139591 4.211189919400199 0.0 0.0 0.0 0.0 NaN
74.00022674665277 NaN NaN 8.843581417543119 20.242549253437097 14.53869060276261 4.2474237419380385 0.0 0.0 0.0 0.0 NaN
75.00022674665279 NaN NaN 8.821675115376914 20.76175036534175 14.511919903050385 4.06697068327914 0.0 0.0 0.0 0.0 NaN
76.0002267466528 NaN NaN 8.693503960799777 20.40577792071066 14.48856115443059 4.0974979018044495 0.0 0.0 0.0 0.0 NaN
77.00022674665281 NaN NaN 8.137121329460252 20.46011298203742 14.445067257458383 4.359986863447028 0.0 0.0 0.0 0.0 NaN
78.00022674665283 NaN NaN 9.766351512812827 19.48636504875873 14.428539709953135 4.149157812555908 0.0 0.0 0.0 0.0 NaN
79.00022674665284 NaN NaN 7.9165832544802095 19.873810354771717 14.363456338824625 4.2466491396357915 0.0 0.0 0.0 0.0 NaN
80.00022674665286 NaN NaN 9.220479299815482 20.229447714653435 14.404775570542617 4.552916783842895 0.0 0.0 0.0 0.0 NaN
81.00022674665287 NaN NaN 9.66610500563125 20.3714744506547 14.448268927300855 4.2848642284881935 0.0 0.0 0.0 0.0 NaN
82.00022674665288 NaN NaN 9.333609753858308 20.135777736215395 14.502107186191575 4.274581652346687 0.0 0.0 0.0 0.0 NaN
83.0002267466529 NaN NaN 9.693880128868612 19.946150457406294 14.550693549600915 3.975823722794157 0.0 0.0 0.0 0.0 NaN
84.00022674665291 NaN NaN 8.716809865158664 20.61667043332211 14.537989654814657 4.545499650233348 0.0 0.0 0.0 0.0 NaN
85.00022674665293 NaN NaN 8.531526324563158 19.937976113320605 14.569675445420744 4.291640889421884 0.0 0.0 0.0 0.0 NaN
86.00022674665294 NaN NaN 7.991204703200299 19.694806364890077 14.611441762032145 3.996475521092407 0.0 0.0 0.0 0.0 NaN
87.00022674665296 NaN NaN 8.142212962414407 19.47585154802483 14.639541499509166 4.062773008402603 0.0 0.0 0.0 0.0 NaN
88.00022674665297 NaN NaN 8.876367563612774 19.469185356793126 14.623682722184741 3.9007471351733503 0.0 0.0 0.0 0.0 NaN
89.00022674665298 NaN NaN 8.512656526797192 19.24094720179891 14.639114156155697 3.627033803116822 0.0 0.0 0.0 0.0 NaN
90.000226746653 NaN NaN 8.341230857787316 19.15606429081125 14.628876535571054 3.480717243249698 0.0 0.0 0.0 0.0 NaN
91.00022674665301 NaN NaN 9.929335894524726 19.432744820681744 14.67179987909519 3.092342387489909 0.0 0.0 0.0 0.0 NaN
92.00022674665303 NaN NaN 10.277071969099172 19.326885787322535 14.755895151717281 2.795937118020161 0.0 0.0 0.0 0.0 NaN
93.00022674665304 NaN NaN 10.173933630374728 18.843607247033002 14.797182545837973 2.714653497695926 0.0 0.0 0.0 0.0 NaN
94.00022674665306 NaN NaN 9.225776361828732 19.091714494492248 14.81831638137282 2.7647305523864847 0.0 0.0 0.0 0.0 NaN
