#####################################################################
# Alchemist log file - simulation started at: 2025-02-13T17:22+0000 #
#####################################################################
#
# seed = 4.0, nodes = 20.0, isBaseline = true, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
4.2561435751523345E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0004256143575136 NaN NaN 20.341149013832062 33.71902811125011 27.229830630869237 18.05551469400789 0.0 0.0 0.0 0.0 NaN
2.00042561435751 3.919419232010715 4.799999999999999 20.068105793538397 32.40826316858214 26.897951850440393 17.61696832134025 0.0 7.108960132769762 1.034752058572504 5.214276927524322 2.1314039E7
3.0004256143575065 3.919419232010715 4.799999999999999 20.149831775230872 33.70632784350834 26.84109057783208 17.657915022265417 0.0 7.973716998619201 4.389584056476612 4.04170569702034 2.1314039E7
4.000425614357503 3.9871287628646175 4.799999999999999 20.149267063129468 35.79991642175314 26.650494129279323 18.787163094733852 0.0 7.307260789426802 4.201425786376016 5.043362052717629 2.1314039E7
5.0004256143575 3.9871287628646175 4.799999999999999 21.20992911373465 37.60978250569676 28.340095645644627 22.513474887276782 0.0 8.117342832678192 4.52480830448084 6.2762233437901065 2.1314039E7
6.000425614357496 3.728165941486722 4.799999999999999 21.32352415175227 35.93312977483423 28.43621989454308 19.94631366690848 0.0 8.247204667249552 4.528838856219306 5.6041344656022565 2.1314039E7
7.000425614357493 3.728165941486722 4.799999999999999 21.55555094642283 38.519889923681106 29.063465143250543 25.53444623269636 0.0 8.61160467847118 4.7609633837749685 6.105276794912743 2.1314039E7
8.00042561435749 3.402705970208762 4.799999999999999 21.628923265984557 40.78298653494896 29.621211687901972 29.825994870816928 0.0 8.781018904934909 4.846377051032947 6.116545786491142 2.1314039E7
9.000425614357486 3.402705970208762 4.799999999999999 22.48928889412905 43.575590474228584 30.74989065777132 31.366070298260848 0.0 9.244705306067 5.063761583279729 6.020191526833098 2.1314039E7
10.000425614357482 3.515755223661036 4.799999999999999 22.49866965735812 43.26977727297647 30.729576893475183 35.47476172328022 0.0 9.231987926122173 5.091118491766723 5.439387694658097 2.1314039E7
11.000425614357479 3.515755223661036 4.799999999999999 22.79788687527422 42.39342478478502 31.04668454213586 34.90530338250496 0.0 8.827732096997853 5.202913075107308 6.542322365262955 2.1314039E7
12.000425614357475 3.4293392682754695 4.799999999999999 23.102615987233754 40.782440171290574 31.287135961698386 31.300042567542924 0.0 9.144618448003007 5.087441852083817 6.470008636885365 2.1314039E7
13.000425614357471 3.4293392682754695 4.799999999999999 22.912740861152393 41.03102270357402 30.59815382667863 28.37577510730467 0.0 10.19854979680491 5.289219739987539 6.482669045338526 2.1314039E7
14.000425614357468 3.7588144223373767 4.799999999999999 22.476963835354567 40.15977007234731 30.357119749758898 29.03425745160272 0.0 9.642625582676457 5.18584392487453 6.776516433816394 2.1314039E7
15.000425614357464 3.7588144223373767 4.799999999999999 23.341873164416576 43.53332259525509 31.803132943788647 35.6458639885137 0.0 10.339609975273314 5.365771465123819 7.331337714648995 2.1314039E7
16.00042561435746 3.3955571871057786 4.799999999999999 23.402581459635257 41.33942874360512 32.2896004633363 35.95390295830183 0.0 10.848037573041081 5.171174833398839 6.945641982881984 2.1314039E7
17.000425614357457 3.3955571871057786 4.799999999999999 24.526618106055494 46.58357618983157 33.632322295416415 41.69225589322504 0.0 10.380245892939907 5.3510856379238545 7.418986252035051 2.1314039E7
18.000425614357454 3.664422633549714 4.799999999999999 24.754309129268805 46.602069060338955 33.72295938979734 40.54455691801375 0.0 10.626471224975573 5.305689516227559 8.652895459291095 2.1314039E7
19.00042561435745 3.664422633549714 4.799999999999999 26.00431731201929 47.35505114632214 34.562841081796776 37.84703730870383 0.0 11.145567095115734 5.312814502861707 9.287733927370914 2.1314039E7
20.000425614357447 3.4006349172924892 4.799999999999999 26.46051406828762 47.292138794184986 35.37617474329033 43.983611989347445 0.0 11.712985663019435 5.5904104867230435 10.111096333299173 2.1314039E7
21.000425614357443 3.4006349172924892 4.799999999999999 26.95617024492451 46.43498694252635 35.31924046472938 41.599993548419334 0.0 12.348623373318716 5.563303614419148 9.521360551942506 2.1314039E7
22.00042561435744 3.3701192417922394 4.799999999999999 26.91395672163314 46.40302782347474 35.696198835055675 36.924250395401785 0.0 11.76715227978761 5.447707563546704 9.180627144720606 2.1314039E7
23.000425614357436 3.3701192417922394 4.799999999999999 26.74297258731726 46.48729074223505 36.55257842231397 39.50243423759174 0.0 10.95915916016762 5.804646539909617 8.920526098761437 2.1314039E7
24.000425614357432 3.22219182717059 4.799999999999999 26.66068361752519 46.01734374426468 36.30757033017934 38.603974160106866 0.0 11.44028511251366 5.587212240522226 9.580080150321592 2.1314039E7
25.00042561435743 3.22219182717059 4.799999999999999 26.622633983145906 45.39990098107102 36.09965068585022 37.08553604722986 0.0 11.488016930450316 5.501757665715098 9.967831477861234 2.1314039E7
26.000425614357425 3.259528975620955 4.799999999999999 26.848602017245778 47.1107224158472 36.16217878528271 40.49876850824188 0.0 11.887207313892722 5.554839364671017 11.047745113507208 2.1314039E7
27.00042561435742 3.259528975620955 4.799999999999999 27.377119507694783 45.366999990133486 36.664067543079945 33.223594704445134 0.0 11.472481713310776 5.778278128066714 11.254681601811498 2.1314039E7
28.000425614357418 3.2898969532224673 4.799999999999999 27.670246628288325 48.032999643335685 37.11014063102441 38.76412896141722 0.0 11.63887466352383 5.960385026630449 12.483505853885509 2.1314039E7
29.000425614357415 3.2898969532224673 4.799999999999999 27.27398669464119 47.80523126220991 37.24512358200913 44.8198494917862 0.0 12.080974637950414 5.801962711370073 14.219563775007936 2.1314039E7
30.00042561435741 3.1654553845088875 4.799999999999999 27.100859014756214 51.07072570621978 37.24137396607568 50.25702771379765 0.0 12.168058885975034 5.958594304938767 13.49400202047376 2.1314039E7
31.000425614357408 3.1654553845088875 4.799999999999999 27.54960239830868 50.999531980828486 37.853167422610106 57.82872002952865 0.0 12.617595222718453 6.086520820134704 14.422760311952931 2.1314039E7
32.000425614357404 3.051196287261059 4.799999999999999 27.275997064778906 51.39350811775149 38.09526107651179 65.23260100765324 0.0 12.869718061978151 6.1090844182292265 15.462149098395951 2.1314039E7
33.00042561435763 3.051196287261059 4.799999999999999 27.210798012221545 51.34964522908143 37.49964147331441 61.74771021762887 0.0 12.840382600583743 5.857322072467399 15.577655092537341 2.1314039E7
34.00042561435786 3.285486460132264 4.799999999999999 27.273757134691138 52.657890359667114 37.24530184219288 65.97709391937462 0.0 13.295320917897708 5.784950812234335 15.210632198189082 2.1314039E7
35.000425614358086 3.285486460132264 4.799999999999999 26.99655838811898 53.26487591777792 37.74301732190845 74.95420799901845 0.0 13.737364354426996 5.827975158122381 16.117048262463648 2.1314039E7
36.00042561435831 3.2425166201717377 4.799999999999999 27.508824780177413 56.43090719199498 37.83970030571199 76.68219248165212 0.0 12.857170349590472 5.873681022478922 16.394357355361574 2.1314039E7
37.00042561435854 3.2425166201717377 4.799999999999999 27.635804731480246 59.475021861565644 38.033461927965924 79.80826305551838 0.0 12.819674130692643 5.900437797433117 15.995762154894084 2.1314039E7
38.00042561435877 3.2611417870032517 4.799999999999999 27.839881085835373 59.72944627890873 38.09662832830126 82.75157652898494 0.0 14.099108779261964 6.071202372091283 15.96068359481354 2.1314039E7
39.000425614358996 3.2611417870032517 4.799999999999999 27.92150424970267 64.02714637185116 39.06225290784198 99.33096327590333 0.0 13.819403659192906 6.078612092257463 16.44682946276376 2.1314039E7
40.00042561435922 2.864739605814884 4.799999999999999 27.982127473807868 67.092478089578 39.63068794809099 120.67531632338265 0.0 13.954576851002837 6.220365993019124 16.934963004294882 2.1314039E7
41.00042561435945 2.864739605814884 4.799999999999999 28.24226411234181 68.28307131146904 39.56195351794586 126.09576309281836 0.0 13.606783542022066 6.123505835901197 17.42506531129228 2.1314039E7
42.00042561435968 3.2105142009489764 4.799999999999999 27.93985354659803 67.80427119607106 39.83331050285042 119.68206569764673 0.0 13.778934837993699 6.1992199674082 16.879539931404235 2.1314039E7
43.000425614359905 3.2105142009489764 4.799999999999999 29.13243398240834 68.55834429476762 40.61173610349756 112.01977301972174 0.0 13.495318024022643 6.186280502245221 16.313095670231935 2.1314039E7
44.00042561436013 2.7895427515240994 4.799999999999999 29.177126111636245 65.80397750902036 40.58956688915573 99.12082646394491 0.0 13.183279070293295 6.217016796164431 16.37552642159136 2.1314039E7
45.00042561436036 2.7895427515240994 4.799999999999999 29.328743870680174 67.74336640787776 41.004013854236014 104.64376096633787 0.0 13.714181469146888 6.189286248446178 16.485742769695197 2.1314039E7
46.00042561436059 3.0512743143380425 4.799999999999999 29.894292601405212 68.59884059382482 41.11753215262909 110.12443047136075 0.0 13.548227318217954 6.065750207088537 17.387574328025817 2.1314039E7
47.000425614360815 3.0512743143380425 4.799999999999999 30.034843457305094 69.01885162471038 41.4424151922846 98.49961340735015 0.0 13.770366500029223 6.232014255110954 16.890114010179378 2.1314039E7
48.00042561436104 2.822249100830058 4.799999999999999 30.365604496340143 65.81604999910567 42.106106937134236 90.6059821461402 0.0 13.43819885278621 6.3218443053919335 17.491924043175448 2.1314039E7
49.00042561436127 2.822249100830058 4.799999999999999 31.226522752902724 65.59589601095291 43.327259490169155 87.5214667566721 0.0 12.860519153063512 6.565849571402086 17.655239371211916 2.1314039E7
50.0004256143615 2.883520698598366 4.799999999999999 31.72466267914 65.67292745728099 43.62545175704961 93.7041888610351 0.0 13.14479404234713 6.609149677741381 16.933261741399885 2.1314039E7
51.000425614361724 2.883520698598366 4.799999999999999 32.0632261695585 64.94736963736595 43.095708399614665 91.52752896359203 0.0 14.189932835347793 6.60130240643099 17.034887105666904 2.1314039E7
52.00042561436195 2.7234041707147028 4.799999999999999 31.75731240273163 64.65365291333471 42.641178638405 93.11404119018232 0.0 14.559086361838723 6.577446821695172 17.215576806324016 2.1314039E7
53.00042561436218 2.7234041707147028 4.799999999999999 31.80228018020879 64.54809557137185 43.22950610116927 90.54517287832049 0.0 15.67652924439644 6.476143118247951 17.149166193276454 2.1314039E7
54.000425614362406 2.8628781396350615 4.799999999999999 32.65793437773174 64.89366681952647 44.27722334133112 90.6075398990921 0.0 15.225630551370083 6.603994786738165 16.286959625385517 2.1314039E7
55.000425614362634 2.8628781396350615 4.799999999999999 32.41420971420578 64.16608409029418 44.48485310489595 91.40374359586008 0.0 14.945188264755165 6.620664525251446 17.17757587722132 2.1314039E7
56.00042561436286 2.7928443795112328 4.799999999999999 32.80026558976604 64.48923607747749 45.48188172238163 107.05682566553217 0.0 15.073115666865212 6.856599272519884 18.403220556225016 2.1314039E7
57.00042561436309 2.7928443795112328 4.799999999999999 32.26435190498519 64.29153376506024 44.81489307629746 105.60967545172053 0.0 14.921920240084876 6.749287824971714 18.409832980778152 2.1314039E7
58.000425614363316 2.6954956618500696 4.799999999999999 32.778801216916335 61.291320572464144 44.57180215972169 97.05052306387996 0.0 14.252209675642206 6.822217174345186 16.735518347830645 2.1314039E7
59.00042561436354 2.6954956618500696 4.799999999999999 32.90278874393499 61.623515207688556 44.46332876728297 99.89443622513284 0.0 13.986319205879093 6.850986310220362 16.495467083324986 2.1314039E7
